annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;189;beauce_5_sa_022;organique_beauce_5;BTH;surface;3248.3662729839743;24.71726796772973;131.42092715202034;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;8.549851043851893;98.94909228954926;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_023;organique_beauce_5;BTH;surface;3503.311719750893;35.40519310171483;98.94909228954926;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;5.566961340083497;151.9680034256015;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_024;organique_beauce_5;BTH;surface;2898.8010886789148;19.075075169346896;151.96800342560147;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;6.800103984313902;124.40986225379865;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_025;organique_beauce_5;BTH;surface;3342.806184628971;26.869302192535013;124.40986225379865;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;10.283697985404597;82.2661265627119;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_026;organique_beauce_5;BTH;surface;3502.7814919137536;42.578660723056714;82.26612656271189;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;11.634689137187316;72.71358865068228;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_027;organique_beauce_5;BTH;surface;3484.2920877610118;47.9180322745399;72.71358865068228;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;5.619916969089351;150.53603187612316;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_028;organique_beauce_5;BTH;surface;2925.344946925647;19.432855446415168;150.53603187612316;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;6.726761766015514;125.76630917332369;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_029;organique_beauce_5;BTH;surface;3325.892203050544;26.44501715055497;125.76630917332369;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;7.043714895684965;120.1070759576408;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_030;organique_beauce_5;BTH;surface;3391.6666412058844;28.238691302434614;120.10707595764079;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;6.017377896680162;140.59279881138016;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_031;organique_beauce_5;BTH;surface;3102.576429880843;22.06781895026694;140.5927988113802;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;10.711651051388856;78.979421187391;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_032;organique_beauce_5;BTH;surface;3502.669292038113;44.349138539867035;78.979421187391;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;5.626160038902865;150.3689895328635;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_033;organique_beauce_5;BTH;surface;2928.4293534849135;19.474955325445595;150.36898953286354;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;6.451381391319561;131.1347056830816;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_034;organique_beauce_5;BTH;surface;3252.5437803080335;24.803073781006415;131.1347056830816;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;5.711311166452863;148.12710695387082;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_035;organique_beauce_5;BTH;surface;2969.5459613116054;20.047282515524795;148.1271069538708;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;5.891694916933229;143.5919564620572;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_036;organique_beauce_5;BTH;surface;3050.743384439091;21.245921147715684;143.59195646205723;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;7.499180491165137;112.81232675979481;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_037;organique_beauce_5;BTH;surface;3456.0354512111503;30.6352643410139;112.81232675979481;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;9.315480425358235;90.81657213266769;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_038;organique_beauce_5;BTH;surface;3502.4443828978033;38.56613722197446;90.81657213266767;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;5.574759139052039;151.75543532879132;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_039;organique_beauce_5;BTH;surface;2902.752374101945;19.127831354526972;151.75543532879132;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;6.479599048882059;130.56363420294693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_040;organique_beauce_5;BTH;surface;3260.802335673909;24.974812899320394;130.56363420294696;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;8.549134195167886;98.95738921470824;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_041;organique_beauce_5;BTH;surface;3503.37157682416;35.40282948676911;98.95738921470824;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_042;organique_beauce_5;BTH;incorpore;846.0;7.167089807992236;118.03954222208854;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_042;organique_beauce_5;BTH;surface;3412.380817027123;28.908794059932994;118.03954222208854;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_043;organique_beauce_5;BTH;incorpore;846.0;5.621742838904253;150.48713970788742;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_043;organique_beauce_5;BTH;surface;2926.2480063387807;19.445169946209084;150.48713970788745;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_044;organique_beauce_5;BTH;incorpore;846.0;7.695586739138947;109.93313813192862;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_044;organique_beauce_5;BTH;surface;3474.3826419859815;31.604507076077848;109.93313813192862;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_045;organique_beauce_5;BTH;incorpore;846.0;5.542562304861259;152.63698511029673;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_045;organique_beauce_5;BTH;surface;2886.342981235957;18.909853199408136;152.63698511029673;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_046;organique_beauce_5;BTH;incorpore;846.0;6.595972608427971;128.26008387588325;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_046;organique_beauce_5;BTH;surface;3293.0428742612303;25.674728838068543;128.26008387588328;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_047;organique_beauce_5;BTH;incorpore;846.0;6.242124349399127;135.5307828946786;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_047;organique_beauce_5;BTH;surface;3185.726736211961;23.50555842865306;135.53078289467862;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_048;organique_beauce_5;BTH;incorpore;846.0;9.186693155355163;92.08971995617863;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_048;organique_beauce_5;BTH;surface;3503.3794839266684;38.04311149598207;92.08971995617863;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_049;organique_beauce_5;BTH;incorpore;846.0;10.292602363393492;82.19495615694534;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_049;organique_beauce_5;BTH;surface;3502.6853998319434;42.61435936706163;82.19495615694534;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_050;organique_beauce_5;BTH;incorpore;846.0;7.222156878865409;117.13952136316726;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_050;organique_beauce_5;BTH;surface;3420.8056322041853;29.202830884024813;117.13952136316726;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_051;organique_beauce_5;BTH;incorpore;846.0;7.468916050508513;113.26944824107389;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_051;organique_beauce_5;BTH;surface;3452.7393556537213;30.482530013787827;113.26944824107387;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_052;organique_beauce_5;BTH;incorpore;846.0;8.15016655120492;103.80155972087802;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_052;organique_beauce_5;BTH;surface;3498.8422153861466;33.707029304709096;103.80155972087802;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_053;organique_beauce_5;BTH;incorpore;846.0;5.3832398182242125;157.15443275181318;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_053;organique_beauce_5;BTH;surface;2801.524976668746;17.826573056918267;157.15443275181315;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;11.562953085303949;73.16470055346261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_054;organique_beauce_5;BTH;surface;3497.985808499727;47.8097468046588;73.16470055346261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;6.9285349468761765;122.10373570843149;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_055;organique_beauce_5;BTH;surface;3369.9285149265356;27.59889773539366;122.10373570843149;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;7.707396137773718;109.76469677661686;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_056;organique_beauce_5;BTH;surface;3475.324452600569;31.66158659986311;109.76469677661684;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;9.844420062510139;85.93700742431405;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_057;organique_beauce_5;BTH;surface;3503.142847971308;40.76407770024545;85.93700742431405;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;5.736612716856702;147.4737866675361;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_058;organique_beauce_5;BTH;surface;2981.4197061099085;20.216607801840745;147.47378666753613;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;5.64618000652038;149.8358180261723;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_059;organique_beauce_5;BTH;surface;2938.256101486391;19.60983788918319;149.8358180261723;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;9.784370500142902;86.46442813951536;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_060;organique_beauce_5;BTH;surface;3503.2931688630356;40.51716115221706;86.46442813951538;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;8.941258669896945;94.61755120095981;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_061;organique_beauce_5;BTH;surface;3503.357439861996;37.02650719020572;94.61755120095981;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;11.932841447658497;70.89677707617619;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_062;organique_beauce_5;BTH;surface;3495.5011960802453;49.30409167012554;70.89677707617618;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;6.441855009330716;131.3286310813593;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_063;organique_beauce_5;BTH;surface;3249.71613745149;24.744917469201827;131.3286310813593;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;6.3178871321732295;133.90552605661895;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_064;organique_beauce_5;BTH;surface;3211.070258772431;23.980117574943858;133.90552605661895;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;5.463818604012113;154.83676551391684;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_065;organique_beauce_5;BTH;surface;2845.166533812469;18.375264585055824;154.83676551391684;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;8.565780714527468;98.76507795316233;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_066;organique_beauce_5;BTH;surface;3503.0446028432716;35.46845378388231;98.76507795316232;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;11.020190203180308;76.76818497704818;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_067;organique_beauce_5;BTH;surface;3501.387872461774;45.60988218633285;76.76818497704816;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;8.812774436492713;95.99701048705032;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_068;organique_beauce_5;BTH;surface;3503.373410488683;36.49460949579546;95.99701048705033;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;9.91113930779318;85.358501553377;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_069;organique_beauce_5;BTH;surface;3497.1222617421777;40.96981786348875;85.35850155337701;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;10.087627133988837;83.86511404148973;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_070;organique_beauce_5;BTH;surface;3503.3215175882087;41.77328747034252;83.86511404148972;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;7.6790196902515415;110.17031263430549;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_071;organique_beauce_5;BTH;surface;3473.031507806986;31.524204885713768;110.17031263430547;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;8.5934206620334;98.44740916009306;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_072;organique_beauce_5;BTH;surface;3503.355383544531;35.58605973924057;98.44740916009306;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;5.6084608405761776;150.84352446206745;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_073;organique_beauce_5;BTH;surface;2919.660313268933;19.35555618765152;150.84352446206745;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;9.071602210219472;93.25805744071889;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_074;organique_beauce_5;BTH;surface;3503.341604107738;37.56610099169928;93.25805744071889;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;7.46166707380785;113.37948901119599;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_075;organique_beauce_5;BTH;surface;3451.9305356991904;30.445811370329245;113.37948901119599;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;7.922378452635115;106.78611291519483;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_076;organique_beauce_5;BTH;surface;3489.497597901518;32.67744749425175;106.78611291519483;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;5.556072092193499;152.2658428404238;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
