annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;315;beauce_5_sa_015;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_015;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.25;0.07
2019;213;308;beauce_5_sa_016;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_016;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;302;beauce_5_sa_017;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_017;BTH;BTH;429.6;1.71;25.01;2.91;0.0;0.93;0.0;458.45;0.07
2019;213;293;beauce_5_sa_018;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_018;BTH;BTH;493.41;1.71;23.84;3.33;0.0;0.93;0.0;521.51;0.07
2019;213;280;beauce_5_sa_019;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_019;BTH;BTH;560.03;1.71;16.9;3.79;0.0;0.96;0.0;581.68;0.07
2019;213;281;beauce_5_sa_020;solnu;;805.05;1.71;0.0;5.49;0.0;0.0;0.0;810.54;0.07
2019;282;365;beauce_5_sa_020;BTH;BTH;552.38;1.71;17.75;3.76;0.0;0.9;0.0;574.78;0.07
2019;213;299;beauce_5_sa_021;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_021;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;300;beauce_5_sa_022;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_022;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;302;beauce_5_sa_023;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_023;BTH;BTH;429.6;1.71;25.01;2.91;0.0;0.93;0.0;458.45;0.07
2019;213;310;beauce_5_sa_024;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_024;BTH;BTH;372.28;1.71;21.32;2.5;0.0;0.94;0.0;397.04;0.07
2019;213;269;beauce_5_sa_025;solnu;;727.02;1.71;0.0;4.99;0.0;0.0;0.0;732.01;0.07
2019;270;365;beauce_5_sa_025;BTH;BTH;628.9;1.71;9.77;4.25;0.0;1.13;0.0;644.04;0.07
2019;213;259;beauce_5_sa_026;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_026;BTH;BTH;714.67;1.71;0.71;4.85;0.0;1.11;0.0;721.34;0.07
2019;213;305;beauce_5_sa_027;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_027;BTH;BTH;410.57;1.71;25.1;2.78;0.0;0.92;0.0;439.37;0.07
2019;213;256;beauce_5_sa_028;solnu;;628.59;1.71;0.0;4.3;0.0;0.0;0.0;632.89;0.07
2019;257;365;beauce_5_sa_028;BTH;BTH;730.1;1.71;21.01;4.96;5.95;1.17;385.49;1148.68;0.07
2019;213;306;beauce_5_sa_029;solnu;;953.18;1.71;1.24;6.53;0.0;0.0;0.0;960.95;0.07
2019;307;365;beauce_5_sa_029;BTH;BTH;405.17;1.71;35.41;2.73;5.06;1.32;327.92;777.61;0.07
2019;213;311;beauce_5_sa_030;solnu;;993.16;1.71;4.8;6.82;0.0;0.0;0.0;1004.79;0.07
2019;312;365;beauce_5_sa_030;BTH;BTH;364.69;1.71;20.56;2.43;0.0;0.88;0.0;388.56;0.07
2019;213;289;beauce_5_sa_031;solnu;;838.89;1.71;0.0;5.73;0.0;0.0;0.0;844.62;0.07
2019;290;365;beauce_5_sa_031;BTH;BTH;517.48;1.71;21.45;3.52;0.0;0.86;0.0;543.3;0.07
2019;213;287;beauce_5_sa_032;solnu;;831.66;1.71;0.0;5.67;0.0;0.0;0.0;837.33;0.07
2019;288;365;beauce_5_sa_032;BTH;BTH;525.08;1.71;20.12;3.57;0.0;0.85;0.0;549.62;0.07
2019;213;292;beauce_5_sa_033;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_033;BTH;BTH;503.16;1.71;33.36;3.38;4.39;1.22;284.65;830.15;0.07
2019;213;279;beauce_5_sa_034;solnu;;794.98;1.71;0.0;5.43;0.0;0.0;0.0;800.41;0.07
2019;280;365;beauce_5_sa_034;BTH;BTH;563.44;1.71;16.77;3.83;0.0;0.94;0.0;584.98;0.07
2019;213;308;beauce_5_sa_035;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_035;BTH;BTH;383.02;1.71;28.11;2.59;2.68;1.1;173.89;591.39;0.07
2019;213;309;beauce_5_sa_036;solnu;;981.6;1.71;3.82;6.7;0.0;0.0;0.0;992.12;0.07
2019;310;365;beauce_5_sa_036;BTH;BTH;377.05;1.71;21.44;2.55;0.0;0.92;0.0;401.97;0.07
2019;213;277;beauce_5_sa_037;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_037;BTH;BTH;575.75;1.71;15.65;3.88;0.0;0.97;0.0;596.26;0.07
2019;213;262;beauce_5_sa_038;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_038;BTH;BTH;695.72;1.71;18.67;4.7;6.01;1.13;389.06;1115.28;0.07
2019;213;284;beauce_5_sa_039;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_039;BTH;BTH;539.97;1.71;18.81;3.67;0.0;0.95;0.0;563.4;0.07
2019;213;259;beauce_5_sa_040;solnu;;643.88;1.71;0.0;4.41;0.0;0.0;0.0;648.29;0.07
2019;260;365;beauce_5_sa_040;BTH;BTH;712.83;1.71;0.77;4.83;0.0;1.1;0.0;719.54;0.07
2019;213;275;beauce_5_sa_041;solnu;;773.67;1.71;0.0;5.3;0.0;0.0;0.0;778.97;0.07
2019;276;365;beauce_5_sa_041;BTH;BTH;583.95;1.71;15.19;3.95;0.0;0.96;0.0;604.05;0.07
2019;213;285;beauce_5_sa_042;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_042;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;267;beauce_5_sa_043;solnu;;704.3;1.71;0.0;4.88;0.0;0.0;0.0;709.18;0.07
2019;268;365;beauce_5_sa_043;BTH;BTH;652.99;1.71;8.33;4.37;0.0;1.11;0.0;666.8;0.07
2019;213;275;beauce_5_sa_044;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_044;BTH;BTH;585.04;1.71;14.42;3.96;0.0;1.0;0.0;604.42;0.07
2019;213;306;beauce_5_sa_045;solnu;;952.67;1.71;1.21;6.52;0.0;0.0;0.0;960.41;0.07
2019;307;365;beauce_5_sa_045;BTH;BTH;405.17;1.71;23.93;2.73;0.0;0.87;0.0;432.71;0.07
2019;213;284;beauce_5_sa_046;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_046;BTH;BTH;539.97;1.71;18.81;3.67;0.0;0.95;0.0;563.4;0.07
2019;213;292;beauce_5_sa_047;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_047;BTH;BTH;503.11;1.71;23.26;3.38;0.0;0.93;0.0;530.67;0.07
2019;213;306;beauce_5_sa_048;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_048;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;294;beauce_5_sa_049;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_049;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;299;beauce_5_sa_050;solnu;;908.87;1.71;0.0;6.21;0.0;0.0;0.0;915.08;0.07
2019;300;365;beauce_5_sa_050;BTH;BTH;449.7;1.71;24.82;3.04;0.0;0.91;0.0;478.48;0.07
2019;213;310;beauce_5_sa_051;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_051;BTH;BTH;372.28;1.71;21.32;2.5;0.0;0.94;0.0;397.04;0.07
2019;213;314;beauce_5_sa_052;solnu;;1023.61;1.71;7.1;7.03;0.0;0.0;0.0;1037.74;0.07
2019;315;365;beauce_5_sa_052;BTH;BTH;334.52;1.71;18.4;2.23;0.0;0.9;0.0;356.03;0.07
2019;213;261;beauce_5_sa_053;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_053;BTH;BTH;704.68;1.71;0.71;4.76;0.0;1.11;0.0;711.25;0.07
2019;213;304;beauce_5_sa_054;solnu;;940.49;1.71;0.0;6.44;0.0;0.0;0.0;946.93;0.07
2019;305;365;beauce_5_sa_054;BTH;BTH;417.59;1.71;25.04;2.82;0.0;0.87;0.0;446.31;0.07
2019;213;276;beauce_5_sa_055;solnu;;779.73;1.71;0.0;5.32;0.0;0.0;0.0;785.05;0.07
2019;277;365;beauce_5_sa_055;BTH;BTH;578.39;1.71;15.86;3.93;0.0;0.95;0.0;599.13;0.07
2019;213;283;beauce_5_sa_056;solnu;;810.84;1.71;0.0;5.56;0.0;0.0;0.0;816.4;0.07
2019;284;365;beauce_5_sa_056;BTH;BTH;546.56;1.71;18.53;3.69;0.0;0.88;0.0;569.66;0.07
2019;213;291;beauce_5_sa_057;solnu;;848.39;1.71;0.0;5.81;0.0;0.0;0.0;854.21;0.07
2019;292;365;beauce_5_sa_057;BTH;BTH;510.39;1.71;22.66;3.44;0.0;0.93;0.0;537.42;0.07
2019;213;308;beauce_5_sa_058;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_058;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;297;beauce_5_sa_059;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_059;BTH;BTH;465.57;1.71;24.56;3.12;0.0;0.93;0.0;494.19;0.07
2019;213;256;beauce_5_sa_060;solnu;;628.59;1.71;0.0;4.3;0.0;0.0;0.0;632.89;0.07
2019;257;365;beauce_5_sa_060;BTH;BTH;730.58;1.71;0.82;4.96;0.0;1.12;0.0;737.49;0.07
2019;213;278;beauce_5_sa_061;solnu;;790.82;1.71;0.0;5.4;0.0;0.0;0.0;796.22;0.07
2019;279;365;beauce_5_sa_061;BTH;BTH;567.09;1.71;16.7;3.85;0.0;0.93;0.0;588.58;0.07
2019;213;289;beauce_5_sa_062;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_062;BTH;BTH;518.48;1.71;21.42;3.52;0.0;0.95;0.0;544.37;0.07
2019;213;304;beauce_5_sa_063;solnu;;940.57;1.71;0.0;6.44;0.0;0.0;0.0;947.01;0.07
2019;305;365;beauce_5_sa_063;BTH;BTH;417.59;1.71;25.05;2.82;0.0;0.87;0.0;446.33;0.07
2019;213;309;beauce_5_sa_064;solnu;;981.29;1.71;3.79;6.7;0.0;0.0;0.0;991.79;0.07
2019;310;365;beauce_5_sa_064;BTH;BTH;377.06;1.71;21.46;2.56;0.0;0.9;0.0;401.97;0.07
2019;213;301;beauce_5_sa_065;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_065;BTH;BTH;436.69;1.71;24.96;2.94;0.0;0.93;0.0;465.52;0.07
2019;213;285;beauce_5_sa_066;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_066;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;291;beauce_5_sa_067;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_067;BTH;BTH;510.41;1.71;22.67;3.44;0.0;0.93;0.0;537.46;0.07
2019;213;274;beauce_5_sa_068;solnu;;767.08;1.71;0.0;5.26;0.0;0.0;0.0;772.34;0.07
2019;275;365;beauce_5_sa_068;BTH;BTH;589.93;1.71;14.83;3.99;0.0;0.93;0.0;609.69;0.07
2019;213;275;beauce_5_sa_069;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_069;BTH;BTH;585.04;1.71;23.31;3.96;2.57;1.21;166.74;782.83;0.07
2019;213;311;beauce_5_sa_070;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_070;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;272;beauce_5_sa_071;solnu;;754.51;1.71;0.0;5.17;0.0;0.0;0.0;759.68;0.07
2019;273;365;beauce_5_sa_071;BTH;BTH;606.33;1.71;13.1;4.1;1.54;1.05;100.04;726.17;0.07
2019;213;307;beauce_5_sa_072;solnu;;960.93;1.71;3.31;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_072;BTH;BTH;397.74;1.71;21.91;2.63;0.0;0.94;0.0;423.22;0.07
2019;213;301;beauce_5_sa_073;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_073;BTH;BTH;436.69;1.71;31.33;2.94;2.54;1.08;164.76;639.34;0.07
2019;213;297;beauce_5_sa_074;solnu;;892.0;1.71;0.0;6.13;0.0;0.0;0.0;898.13;0.07
2019;298;365;beauce_5_sa_074;BTH;BTH;465.21;1.71;24.53;3.12;0.0;0.86;0.0;493.72;0.07
2019;213;257;beauce_5_sa_075;solnu;;632.49;1.71;0.0;4.33;0.0;0.0;0.0;636.82;0.07
2019;258;365;beauce_5_sa_075;BTH;BTH;724.02;1.71;0.72;4.91;0.0;1.11;0.0;730.76;0.07
2019;213;278;beauce_5_sa_076;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_076;BTH;BTH;567.95;1.71;16.09;3.86;0.0;0.97;0.0;588.86;0.07
2019;213;308;beauce_5_sa_077;solnu;;975.65;1.71;3.67;6.67;0.0;0.0;0.0;985.99;0.07
2019;309;365;beauce_5_sa_077;BTH;BTH;383.02;1.71;21.57;2.59;0.0;0.94;0.0;408.1;0.07
2019;213;272;beauce_5_sa_078;solnu;;753.12;1.71;0.0;5.16;0.0;0.0;0.0;758.29;0.07
2019;273;365;beauce_5_sa_078;BTH;BTH;605.07;1.71;13.26;4.09;0.0;1.01;0.0;623.42;0.07
2019;213;277;beauce_5_sa_079;solnu;;782.94;1.71;0.0;5.37;0.0;0.0;0.0;788.31;0.07
2019;278;365;beauce_5_sa_079;BTH;BTH;575.18;1.71;16.34;3.88;0.0;0.95;0.0;596.35;0.07
2019;213;289;beauce_5_sa_080;solnu;;839.68;1.71;0.0;5.73;0.0;0.0;0.0;845.42;0.07
2019;290;365;beauce_5_sa_080;BTH;BTH;517.74;1.71;21.45;3.52;0.0;0.88;0.0;543.59;0.07
2019;213;308;beauce_5_sa_081;solnu;;975.57;1.71;3.65;6.67;0.0;0.0;0.0;985.9;0.07
2019;309;365;beauce_5_sa_081;BTH;BTH;383.02;1.71;21.57;2.59;0.0;0.92;0.0;408.1;0.07
2019;213;317;beauce_5_sa_082;solnu;;1049.66;1.71;8.75;7.23;0.0;0.0;0.0;1065.64;0.07
2019;318;365;beauce_5_sa_082;BTH;BTH;309.02;1.71;16.85;2.03;0.0;0.95;0.0;328.84;0.07
2019;213;274;beauce_5_sa_083;solnu;;767.25;1.71;0.0;5.26;0.0;0.0;0.0;772.51;0.07
2019;275;365;beauce_5_sa_083;BTH;BTH;590.81;1.71;14.29;4.0;0.0;0.96;0.0;610.05;0.07
2019;213;275;beauce_5_sa_084;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_084;BTH;BTH;585.04;1.71;14.42;3.96;0.0;1.0;0.0;604.42;0.07
2019;213;288;beauce_5_sa_085;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_085;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;259;beauce_5_sa_086;solnu;;644.23;1.71;0.0;4.41;0.0;0.0;0.0;648.64;0.07
2019;260;365;beauce_5_sa_086;BTH;BTH;713.97;1.71;0.79;4.84;0.0;1.11;0.0;720.71;0.07
2019;213;258;beauce_5_sa_087;solnu;;637.57;1.71;0.0;4.38;0.0;0.0;0.0;641.95;0.07
2019;259;365;beauce_5_sa_087;BTH;BTH;719.02;1.71;0.75;4.87;0.0;1.11;0.0;725.75;0.07
2019;213;281;beauce_5_sa_088;solnu;;804.14;1.71;0.0;5.48;0.0;0.0;0.0;809.62;0.07
2019;282;365;beauce_5_sa_088;BTH;BTH;551.77;1.71;17.89;3.76;0.0;0.87;0.0;574.28;0.07
2019;213;263;beauce_5_sa_089;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_089;BTH;BTH;689.0;1.71;3.4;4.62;0.0;1.12;0.0;698.15;0.07
2019;213;300;beauce_5_sa_090;solnu;;914.1;1.71;0.0;6.26;0.0;0.0;0.0;920.37;0.07
2019;301;365;beauce_5_sa_090;BTH;BTH;444.32;1.71;24.92;2.99;0.0;0.9;0.0;473.12;0.07
2019;213;271;beauce_5_sa_091;solnu;;744.55;1.71;0.0;5.12;0.0;0.0;0.0;749.67;0.07
2019;272;365;beauce_5_sa_091;BTH;BTH;613.47;1.71;11.83;4.14;0.0;1.04;0.0;630.47;0.07
2019;213;288;beauce_5_sa_092;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_092;BTH;BTH;522.68;1.71;20.64;3.55;0.0;0.92;0.0;547.79;0.07
2019;213;306;beauce_5_sa_093;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_093;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;278;beauce_5_sa_094;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_094;BTH;BTH;567.95;1.71;16.09;3.86;0.0;0.97;0.0;588.86;0.07
2019;213;296;beauce_5_sa_095;solnu;;885.66;1.71;0.0;6.07;0.0;0.0;0.0;891.73;0.07
2019;297;365;beauce_5_sa_095;BTH;BTH;472.93;1.71;24.43;3.19;0.0;0.92;0.0;501.46;0.07
2019;213;310;beauce_5_sa_096;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_096;BTH;BTH;372.28;1.71;21.32;2.5;0.0;0.94;0.0;397.04;0.07
2019;213;271;beauce_5_sa_097;solnu;;744.52;1.71;0.0;5.12;0.0;0.0;0.0;749.64;0.07
2019;272;365;beauce_5_sa_097;BTH;BTH;613.35;1.71;11.85;4.13;0.0;1.04;0.0;630.37;0.07
2019;213;295;beauce_5_sa_098;solnu;;877.92;1.71;0.0;6.01;0.0;0.0;0.0;883.94;0.07
2019;296;365;beauce_5_sa_098;BTH;BTH;479.1;1.71;24.17;3.24;0.0;0.86;0.0;507.37;0.07
2019;213;315;beauce_5_sa_099;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_099;BTH;BTH;324.08;1.71;20.06;2.17;5.11;0.94;331.1;683.45;0.07
2020;1;207;beauce_5_sa_000;BTH;BTH;2094.31;1.68;48.17;14.3;14.31;11.25;927.0;3109.34;0.07
2020;208;291;beauce_5_sa_000;solnu;;1125.98;1.67;61.67;5.04;0.0;0.0;0.0;1192.69;0.07
2020;292;366;beauce_5_sa_000;BTH;BTH;-149.22;1.67;29.24;5.13;0.0;12.43;0.0;-102.42;0.07
2020;1;180;beauce_5_sa_001;BTH;BTH;1650.37;1.69;26.69;11.3;4.01;12.65;260.04;1965.06;0.07
2020;181;311;beauce_5_sa_001;solnu;;1749.89;1.67;12.87;9.88;0.0;0.0;0.0;1772.64;0.07
2020;312;366;beauce_5_sa_001;BTH;BTH;375.93;1.66;0.63;0.53;0.0;7.04;0.0;384.14;0.07
2020;1;179;beauce_5_sa_002;BTH;BTH;1654.34;1.69;15.15;11.34;0.0;12.58;0.0;1693.4;0.07
2020;180;313;beauce_5_sa_002;solnu;;1930.24;1.67;15.7;10.83;0.0;4.56;0.0;1961.32;0.07
2020;314;366;beauce_5_sa_002;BTH;BTH;301.27;1.66;0.55;0.39;0.0;6.96;0.0;309.18;0.07
2020;1;228;beauce_5_sa_003;BTH;BTH;2849.72;1.67;59.32;19.49;0.0;10.25;0.0;2938.79;0.07
2020;229;268;beauce_5_sa_003;solnu;;769.73;1.67;11.63;2.17;0.0;1.65;0.0;785.18;0.07
2020;269;366;beauce_5_sa_003;BTH;BTH;372.02;1.66;16.37;0.91;5.88;13.53;380.72;789.43;0.07
2020;1;209;beauce_5_sa_004;BTH;BTH;2102.05;1.68;21.78;14.35;1.95;12.71;126.25;2279.08;0.07
2020;210;312;beauce_5_sa_004;solnu;;1446.65;1.67;9.61;7.7;0.0;0.0;0.0;1463.96;0.07
2020;313;366;beauce_5_sa_004;BTH;BTH;450.71;1.66;0.37;0.39;0.0;6.05;0.0;457.52;0.07
2020;1;183;beauce_5_sa_005;BTH;BTH;1732.69;1.69;22.27;12.13;5.39;12.51;349.36;2134.36;0.07
2020;184;307;beauce_5_sa_005;solnu;;1790.44;1.67;52.83;10.51;0.0;5.56;0.0;1859.34;0.07
2020;308;366;beauce_5_sa_005;BTH;BTH;90.07;1.67;3.11;0.18;0.0;11.62;0.0;104.99;0.07
2020;1;208;beauce_5_sa_006;BTH;BTH;2162.07;1.68;17.52;14.74;0.0;13.1;0.0;2207.44;0.07
2020;209;305;beauce_5_sa_006;solnu;;1656.41;1.66;5.29;5.57;0.0;4.22;0.0;1671.5;0.07
2020;306;366;beauce_5_sa_006;BTH;BTH;240.27;1.66;0.98;0.24;0.64;5.6;41.29;289.03;0.07
2020;1;202;beauce_5_sa_007;BTH;BTH;1943.99;1.68;37.52;13.24;9.61;12.4;622.5;2639.25;0.07
2020;203;313;beauce_5_sa_007;solnu;;1386.17;1.67;35.72;8.39;0.0;0.0;0.0;1430.28;0.07
