annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;188;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;5.49077381365189;154.07664360468877;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_000;organique_beauce_5;BTH;surface;2859.427479197157;18.558474615617474;154.07664360468877;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;7.379343445038714;114.64434557098483;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_001;organique_beauce_5;BTH;surface;3442.2101873954844;30.025119601421217;114.64434557098483;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;8.288859697024654;102.06470261569005;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_002;organique_beauce_5;BTH;surface;3501.9608854409785;34.311184921854014;102.06470261569005;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;6.9633649684307315;121.49298562339396;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_003;organique_beauce_5;BTH;surface;3376.7539469295316;27.79381813363984;121.49298562339398;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;8.036053502863528;105.2755559303507;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_004;organique_beauce_5;BTH;surface;3494.8478769828735;33.19714482719076;105.2755559303507;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;6.3497158446999995;133.2343085409313;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_005;organique_beauce_5;BTH;surface;3221.3236065703422;24.177883623576655;133.2343085409313;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;6.916245226975401;122.32070613985026;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_006;organique_beauce_5;BTH;surface;3367.4670780088645;27.529820455408522;122.32070613985026;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;8.879923244746937;95.27109375640887;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_007;organique_beauce_5;BTH;surface;3503.323221397215;36.77215284580006;95.27109375640889;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;8.347119997662501;101.35232274567886;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_008;organique_beauce_5;BTH;surface;3502.7347810869906;34.55998526917163;101.35232274567888;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;5.578511502646344;151.6533576382648;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_009;organique_beauce_5;BTH;surface;2904.648527737312;19.153209483602087;151.6533576382648;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;9.301645701110434;90.95164739493401;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_010;organique_beauce_5;BTH;surface;3502.0553028874015;38.504583514365954;90.95164739493401;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;7.125125997569546;118.73474241558385;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_011;organique_beauce_5;BTH;surface;3405.624881419428;28.682631655521597;118.73474241558385;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;5.5375526584800525;152.7750708978739;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_012;organique_beauce_5;BTH;surface;2883.7673576207476;18.8759025976723;152.7750708978739;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;9.92284439315317;85.25781182094781;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_013;organique_beauce_5;BTH;surface;3503.3514898188773;41.09126677067855;85.2578118209478;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;6.899383808646642;122.61964596602841;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_014;organique_beauce_5;BTH;surface;3364.044522200365;27.43479232628325;122.6196459660284;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
