annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;314;beauce_5_sa_046;solnu;;0.0;0.0;25.18;0.0;0.0;35.0;60.15;0.03;0.0;0;0;0;-279.15;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_046;BTH;;0.26;0.0;7.98;0.0;2.83;60.36;65.0;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.0;0.26
2019;213;293;beauce_5_sa_047;solnu;;0.0;0.0;21.25;0.0;0.0;35.0;56.24;0.01;0.0;0;0;0;-235.98;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_047;BTH;;0.27;0.0;11.92;0.0;9.37;56.39;58.47;0.06;0.0;0;5.51;0;-134.57;0.05;0.01;0.0;0.27
2019;213;285;beauce_5_sa_048;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_048;BTH;;0.27;0.0;13.06;0.0;20.49;55.27;47.36;0.05;0.0;0;12.06;0;-146.32;0.04;0.01;0.0;0.27
2019;213;310;beauce_5_sa_049;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.01;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_049;BTH;;0.27;0.0;8.97;0.0;3.78;59.45;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.0;0.27
2019;213;302;beauce_5_sa_050;solnu;;0.0;0.0;22.75;0.0;0.0;35.0;57.74;0.01;0.0;0;0;0;-253.31;0.0;0.01;0.0;0.0
2019;303;365;beauce_5_sa_050;BTH;;0.26;0.0;10.42;0.0;5.26;57.89;62.58;0.06;0.0;0;3.09;0;-117.15;0.05;0.01;0.0;0.26
2019;213;292;beauce_5_sa_051;solnu;;0.0;0.0;21.08;0.0;0.0;35.0;56.07;0.01;0.0;0;0;0;-233.46;0.0;0.01;0.0;0.0
2019;293;365;beauce_5_sa_051;BTH;;0.26;0.0;12.1;0.0;10.89;56.25;56.97;0.06;0.0;0;6.41;0;-137.13;0.05;0.01;0.0;0.26
2019;213;301;beauce_5_sa_052;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.44;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_052;BTH;;0.26;0.0;10.55;0.0;5.47;57.74;62.37;0.06;0.0;0;3.22;0;-119.09;0.05;0.01;0.0;0.26
2019;213;278;beauce_5_sa_053;solnu;;0.0;0.0;19.35;0.0;0.0;35.0;54.34;0.01;0.0;0;0;0;-215.59;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_053;BTH;;0.26;1.06;13.79;0.0;25.83;54.43;41.99;0.04;0.0;0;15.2;0;-154.58;0.04;0.01;1.06;0.26
2019;213;264;beauce_5_sa_054;solnu;;0.0;0.0;16.75;0.0;0.0;35.0;51.74;0.01;0.0;0;0;0;-186.06;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_054;BTH;;0.32;0.0;16.37;0.0;43.69;51.96;24.08;0.02;0.0;0;25.71;0;-183.87;0.01;0.01;0.0;0.32
2019;213;264;beauce_5_sa_055;solnu;;0.0;0.0;16.75;0.0;0.0;35.0;51.74;0.01;0.0;0;0;0;-186.07;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_055;BTH;;0.32;0.0;16.39;0.0;45.05;51.96;22.74;0.02;0.0;0;26.51;0;-184.1;0.01;0.01;0.0;0.32
2019;213;272;beauce_5_sa_056;solnu;;0.0;0.0;18.53;0.0;0.0;35.0;53.52;0.01;0.0;0;0;0;-205.7;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_056;BTH;;0.3;0.0;14.77;0.0;33.48;53.7;34.46;0.04;0.0;0;19.7;0;-166.2;0.03;0.01;0.0;0.3
2019;213;312;beauce_5_sa_057;solnu;;0.0;0.0;24.7;0.0;0.0;35.0;59.67;0.03;0.0;0;0;0;-274.08;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_057;BTH;;0.27;0.0;8.48;0.0;3.33;59.91;64.51;0.05;0.0;0;1.96;0;-96.47;0.04;0.01;0.0;0.27
2019;213;286;beauce_5_sa_058;solnu;;0.0;0.0;20.34;0.0;0.0;35.0;55.32;0.01;0.0;0;0;0;-225.92;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_058;BTH;;0.27;0.0;12.9;0.0;18.78;55.4;49.12;0.05;0.0;0;11.05;0;-145.35;0.04;0.01;0.0;0.27
2019;213;268;beauce_5_sa_059;solnu;;0.0;0.0;17.75;0.0;0.0;35.0;52.74;0.01;0.0;0;0;0;-196.09;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_059;BTH;;0.33;0.0;15.45;0.0;39.09;52.93;28.74;0.03;0.0;0;23.0;0;-174.67;0.02;0.01;0.0;0.33
2019;213;292;beauce_5_sa_060;solnu;;0.0;0.0;21.05;0.0;0.0;35.0;56.04;0.01;0.0;0;0;0;-233.16;0.0;0.01;0.0;0.0
2019;293;365;beauce_5_sa_060;BTH;;0.25;0.0;12.09;0.0;10.89;56.22;56.94;0.06;0.0;0;6.41;0;-137.05;0.05;0.01;0.0;0.25
2019;213;271;beauce_5_sa_061;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.06;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_061;BTH;;0.29;0.0;14.84;0.0;36.21;53.49;31.63;0.03;0.0;0;21.31;0;-167.55;0.02;0.01;0.0;0.29
2019;213;309;beauce_5_sa_062;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;59.0;0.02;0.0;0;0;0;-267.71;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_062;BTH;;0.27;0.0;9.16;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.27
2019;213;257;beauce_5_sa_063;solnu;;0.0;0.0;15.54;0.0;0.0;35.0;50.53;0.01;0.0;0;0;0;-172.66;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_063;BTH;;0.32;0.0;17.65;0.0;51.44;50.68;16.4;0.01;0.0;0;30.27;0;-198.06;0.0;0.01;0.0;0.32
2019;213;295;beauce_5_sa_064;solnu;;0.0;0.0;21.57;0.0;0.0;35.0;56.55;0.01;0.0;0;0;0;-239.76;0.0;0.01;0.0;0.0
2019;296;365;beauce_5_sa_064;BTH;;0.27;0.0;11.61;0.0;8.32;56.73;59.52;0.06;0.0;0;4.89;0;-130.79;0.05;0.01;0.0;0.27
2019;213;268;beauce_5_sa_065;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.91;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_065;BTH;;0.33;0.0;15.45;0.0;40.84;52.91;26.97;0.03;0.0;0;24.03;0;-174.68;0.02;0.01;0.0;0.33
2019;213;258;beauce_5_sa_066;solnu;;0.0;0.0;15.84;0.0;0.0;35.0;50.83;0.01;0.0;0;0;0;-175.62;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_066;BTH;;0.33;0.0;17.57;0.0;51.6;50.95;16.46;0.01;0.0;0;30.37;0;-197.54;0.0;0.01;0.0;0.33
2019;213;260;beauce_5_sa_067;solnu;;0.0;0.0;15.93;0.0;0.0;35.0;50.92;0.01;0.0;0;0;0;-177.11;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_067;BTH;;0.33;0.0;17.38;0.0;51.15;51.12;16.81;0.01;0.0;0;30.1;0;-194.94;0.0;0.01;0.0;0.33
2019;213;280;beauce_5_sa_068;solnu;;0.0;0.0;19.61;0.0;0.0;35.0;54.6;0.01;0.0;0;0;0;-217.86;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_068;BTH;;0.27;0.0;13.57;0.0;25.45;54.67;42.4;0.04;0.0;0;14.98;0;-152.73;0.04;0.01;0.0;0.27
2019;213;261;beauce_5_sa_069;solnu;;0.0;0.0;16.13;0.0;0.0;35.0;51.12;0.01;0.0;0;0;0;-178.38;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_069;BTH;;0.32;0.0;17.05;0.0;50.85;51.31;16.99;0.01;0.0;0;29.92;0;-192.18;0.0;0.01;0.0;0.32
2019;213;259;beauce_5_sa_070;solnu;;0.0;0.0;15.81;0.0;0.0;35.0;50.8;0.01;0.0;0;0;0;-175.69;0.0;0.01;0.0;0.0
2019;260;365;beauce_5_sa_070;BTH;;0.32;0.0;17.36;0.0;51.16;50.92;16.67;0.01;0.0;0;30.1;0;-194.87;0.0;0.01;0.0;0.32
2019;213;264;beauce_5_sa_071;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-186.17;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_071;BTH;;0.32;0.0;16.41;0.0;45.6;51.97;22.22;0.02;0.0;0;26.83;0;-184.3;0.01;0.01;0.0;0.32
2019;213;317;beauce_5_sa_072;solnu;;0.0;0.0;25.91;0.0;0.0;35.0;60.88;0.03;0.0;0;0;0;-286.27;0.02;0.02;0.0;0.0
2019;318;365;beauce_5_sa_072;BTH;;0.27;0.0;7.26;0.0;2.32;60.99;65.51;0.04;0.0;0;1.37;0;-84.27;0.04;0.0;0.0;0.27
2019;213;269;beauce_5_sa_073;solnu;;0.0;0.0;17.92;0.0;0.0;35.0;52.91;0.01;0.0;0;0;0;-198.59;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_073;BTH;;0.33;0.0;15.24;0.0;38.23;53.12;29.56;0.03;0.0;0;22.5;0;-171.79;0.02;0.01;0.0;0.33
2019;213;273;beauce_5_sa_074;solnu;;0.0;0.0;18.68;0.0;0.0;35.0;53.67;0.01;0.0;0;0;0;-207.21;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_074;BTH;;0.29;0.83;14.5;0.0;33.72;53.83;34.13;0.04;0.0;0;19.84;0;-163.39;0.03;0.01;0.83;0.29
2019;213;268;beauce_5_sa_075;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.91;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_075;BTH;;0.33;0.0;15.45;0.0;40.84;52.91;26.97;0.03;0.0;0;24.03;0;-174.68;0.02;0.01;0.0;0.33
2019;213;287;beauce_5_sa_076;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;55.34;0.01;0.0;0;0;0;-227.11;0.0;0.01;0.0;0.0
