annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;229;beauce_5_sa_055;organique_beauce_5;orgeh;incorpore;644.0;6.877796447806858;93.634640816588;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_055;organique_beauce_5;orgeh;surface;1921.0759534403296;20.516722621955083;93.63464081658799;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_056;organique_beauce_5;orgeh;incorpore;644.0;6.819337780742855;94.43732231868513;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_056;organique_beauce_5;orgeh;surface;1883.9620345334229;19.949337701209544;94.43732231868513;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_057;organique_beauce_5;orgeh;incorpore;644.0;6.819621443698526;94.43339418716117;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_057;organique_beauce_5;orgeh;surface;1884.1442091233575;19.952096663910016;94.43339418716116;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_058;organique_beauce_5;orgeh;incorpore;644.0;6.83963731515483;94.15703937591341;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_058;organique_beauce_5;orgeh;surface;1896.9477771954362;20.146637891002975;94.15703937591341;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_059;organique_beauce_5;orgeh;incorpore;644.0;6.842087874268526;94.12331613306688;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_059;organique_beauce_5;orgeh;surface;1898.5083877706054;20.17043667571793;94.12331613306688;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_060;organique_beauce_5;orgeh;incorpore;644.0;6.734579011781406;95.62587340253826;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_060;organique_beauce_5;orgeh;surface;1828.6365833284308;19.122822289222533;95.62587340253826;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_061;organique_beauce_5;orgeh;incorpore;644.0;6.830397545706995;94.28440961020833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_061;organique_beauce_5;orgeh;surface;1891.0498992268983;20.056867376535504;94.28440961020834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_062;organique_beauce_5;orgeh;incorpore;644.0;6.832395493214385;94.25683870899901;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_062;organique_beauce_5;orgeh;surface;1892.3270421925652;20.07628378068974;94.25683870899898;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_063;organique_beauce_5;orgeh;incorpore;644.0;6.83936851752931;94.1607398913258;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_063;organique_beauce_5;orgeh;surface;1896.776504112464;20.14402718480759;94.16073989132582;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_064;organique_beauce_5;orgeh;incorpore;644.0;6.845112607580723;94.08172471652146;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_064;organique_beauce_5;orgeh;surface;1900.4325599028416;20.199805707527716;94.08172471652146;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_065;organique_beauce_5;orgeh;incorpore;644.0;6.663322241090247;96.64848504979841;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_065;organique_beauce_5;orgeh;surface;1780.7887778181569;18.42541843155224;96.64848504979841;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_066;organique_beauce_5;orgeh;incorpore;644.0;6.766139192338681;95.17983323919837;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_066;organique_beauce_5;orgeh;surface;1849.4429969711448;19.431038425159578;95.17983323919839;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_067;organique_beauce_5;orgeh;incorpore;644.0;6.8021036799770425;94.67659275698861;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_067;organique_beauce_5;orgeh;surface;1872.8561735565042;19.781617810895064;94.6765927569886;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_068;organique_beauce_5;orgeh;incorpore;644.0;6.827843055572328;94.31968408741027;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_068;organique_beauce_5;orgeh;surface;1889.4155349595321;20.03203841531664;94.31968408741027;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_069;organique_beauce_5;orgeh;incorpore;644.0;6.886761802890417;93.51274494926035;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_069;organique_beauce_5;orgeh;surface;1926.6908583566635;20.603510884019908;93.51274494926037;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_070;organique_beauce_5;orgeh;incorpore;644.0;6.799810483298869;94.70852188921138;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_070;organique_beauce_5;orgeh;surface;1871.3728283578535;19.759286609360853;94.70852188921137;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_071;organique_beauce_5;orgeh;incorpore;644.0;6.8231131454252125;94.38506826342044;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_071;organique_beauce_5;orgeh;surface;1886.3850037921886;19.986053286812844;94.38506826342044;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_072;organique_beauce_5;orgeh;incorpore;644.0;6.7506930002882335;95.39761324837364;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
