annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;206;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.876373191936424;93.65402109867834;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1920.182688842078;20.502939076357244;93.65402109867834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.666085529008042;96.60842141877401;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1782.66626853045;18.45249350264223;96.60842141877401;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.876400209265108;93.65365313267962;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1920.1996503012012;20.50320074093473;93.65365313267964;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.867942601104451;93.76898401807213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1914.8808518925998;20.421260526012997;93.76898401807212;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.82322017593554;94.38358771878563;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1886.4536421470646;19.98709402494555;94.38358771878565;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.845444674139069;94.07716089400634;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1900.643661638991;20.203029551246598;94.07716089400635;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.82125472446443;94.4107830616989;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1885.1927454673416;19.96798124463536;94.41078306169891;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.8808701630947295;93.59281380632179;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1923.0033099319319;20.546484625532667;93.59281380632177;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.82125472446443;94.4107830616989;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1885.1927454673416;19.96798124463536;94.41078306169891;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.8231131454252125;94.38506826342044;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
