annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;229;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;6.952001895319212;121.69156636300869;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_000;organique_beauce_5;BTH;surface;3374.5515160178206;27.73036469882767;121.69156636300868;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;7.6999242208487315;109.87121116196502;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_001;organique_beauce_5;BTH;surface;3474.730613757331;31.625487486754906;109.87121116196502;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;11.508417387114223;73.51141095623206;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_002;organique_beauce_5;BTH;surface;3467.569431907505;47.17049212906634;73.51141095623206;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;7.649856254479587;110.59031331531243;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_003;organique_beauce_5;BTH;surface;3470.5674021510517;31.38220064768109;110.59031331531241;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;6.919471666761125;122.26366993652229;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_004;organique_beauce_5;BTH;surface;3368.1159809306596;27.547970567866496;122.26366993652228;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;7.641183798781078;110.71582915397926;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_005;organique_beauce_5;BTH;surface;3469.8133634649803;31.339812834163933;110.71582915397926;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;6.3680198314719725;132.85134506317115;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_006;organique_beauce_5;BTH;surface;3227.115766770704;24.29117872488383;132.85134506317115;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;6.329408925637795;133.66176999138213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_007;organique_beauce_5;BTH;surface;3214.8085984500926;24.051818247337053;133.66176999138213;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;6.194531013627042;136.5720823963794;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_008;organique_beauce_5;BTH;surface;3169.122324713754;23.204759487490758;136.5720823963794;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;8.5941121239833;98.43948831422577;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_009;organique_beauce_5;BTH;surface;3502.7747049490285;35.583024301872896;98.43948831422577;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;6.369644151759019;132.8174666973149;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_010;organique_beauce_5;BTH;surface;3227.6261089570444;24.301217221020043;132.81746669731487;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;6.536615029704342;129.4247857882898;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_011;organique_beauce_5;BTH;surface;3276.960608720636;25.31942076443546;129.4247857882898;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;8.51424633089119;99.36287571696893;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_012;organique_beauce_5;BTH;surface;3503.379936502363;35.25843944454262;99.36287571696893;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;5.6621148097989895;149.41413737070334;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_013;organique_beauce_5;BTH;surface;2946.007589493483;19.71706052275564;149.41413737070332;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;6.636059209701631;127.4853001255903;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_014;organique_beauce_5;BTH;surface;3303.484728122861;25.912671695234515;127.4853001255903;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;8.69238840599077;97.32652988871726;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_015;organique_beauce_5;BTH;surface;3503.3247702511107;35.99557874154968;97.32652988871727;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;6.715470600784413;125.97776839365233;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_016;organique_beauce_5;BTH;surface;3323.1935586836225;26.37920643505437;125.97776839365233;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;6.165851369852458;137.20732941057642;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_017;organique_beauce_5;BTH;surface;3158.8586819546576;23.02252143179723;137.2073294105764;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;6.045726276052973;139.9335599018091;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
