annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;194;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;6.72575786973981;125.78508123319165;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_000;organique_beauce_5;BTH;surface;3325.6533003446675;26.43917122555475;125.78508123319165;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;7.92879266530477;106.69972538214695;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_001;organique_beauce_5;BTH;surface;3489.8374147948934;32.70708900417484;106.69972538214695;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;5.606569487149777;150.89441091188237;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_002;organique_beauce_5;BTH;surface;2918.7187347339313;19.342788888571707;150.89441091188235;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;8.182015995830676;103.39750013090877;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_003;organique_beauce_5;BTH;surface;3499.722339498939;33.847262603719;103.39750013090877;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;6.468092141869367;130.79591036182958;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_004;organique_beauce_5;BTH;surface;3257.4556497105614;24.90487386569841;130.79591036182958;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;9.459777429554777;89.43127957290818;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_005;organique_beauce_5;BTH;surface;3503.3629730073344;39.173799030251416;89.4312795729082;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;6.545625307187109;129.24662813667175;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_006;organique_beauce_5;BTH;surface;3279.450049370723;25.37358302224234;129.24662813667172;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;8.176308101124691;103.46968210305438;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_007;organique_beauce_5;BTH;surface;3499.571948236613;33.822196774037515;103.46968210305438;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;5.645485597551258;149.85424820974734;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_008;organique_beauce_5;BTH;surface;2937.9168926634347;19.605162534673717;149.85424820974737;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;7.991081080677835;105.86802855068002;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_009;organique_beauce_5;BTH;surface;3492.8995809379567;32.99295952475277;105.86802855068002;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;10.34026194889483;81.81610912578678;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_010;organique_beauce_5;BTH;surface;3481.6237379859276;42.554257042866276;81.81610912578678;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;5.916682949142215;142.98552200141987;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_011;organique_beauce_5;BTH;surface;3061.3577799795708;21.410264040223396;142.98552200141987;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
