annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;218;beauce_5_sa_053;organique_beauce_5;BTH;surface;3461.838591613262;30.917606812565523;111.96981100769749;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;7.478305285336994;113.12723507808451;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_054;organique_beauce_5;BTH;surface;3453.775833022585;30.530011898891225;113.12723507808452;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;10.28654831133969;82.24333123166166;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_055;organique_beauce_5;BTH;surface;3503.0896820912812;42.594209519843446;82.24333123166167;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;7.909926952395876;106.95421147268003;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_056;organique_beauce_5;BTH;surface;3488.8246879263806;32.61979720001538;106.95421147268003;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;7.801635811716306;108.43879673664053;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_057;organique_beauce_5;BTH;surface;3482.2180388844963;32.11228954653169;108.43879673664053;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;5.537928196054359;152.76471092614648;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_058;organique_beauce_5;BTH;surface;2883.9606424932003;18.878447941340593;152.76471092614645;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;5.539730772442379;152.71500272332045;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_059;organique_beauce_5;BTH;surface;2884.887937144865;18.890664870507358;152.71500272332045;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;8.27032212298376;102.29347629022952;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_060;organique_beauce_5;BTH;surface;3501.6496153556923;34.231406951316494;102.29347629022953;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;9.017685699013587;93.81564497114165;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_061;organique_beauce_5;BTH;surface;3503.1857775217586;37.34116818787914;93.81564497114165;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;7.313051688688046;115.68357999008914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_062;organique_beauce_5;BTH;surface;3433.6494348682613;29.68138983218214;115.68357999008914;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;5.60524619756378;150.93003414688525;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_063;organique_beauce_5;BTH;surface;2918.0594400139003;19.33385529598464;150.93003414688525;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;12.15627689256959;69.59367637612051;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_064;organique_beauce_5;BTH;surface;3477.7820699545377;49.972673539457666;69.59367637612051;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;6.403957338089013;132.10581447321954;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_065;organique_beauce_5;BTH;surface;3238.2681340891163;24.512684373522234;132.10581447321957;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;8.932544768950413;94.709852777979;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_066;organique_beauce_5;BTH;surface;3503.370096140996;36.99055582267323;94.70985277797901;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;6.1028521251293215;138.6237094810933;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_067;organique_beauce_5;BTH;surface;3135.625460002591;22.619690900929573;138.6237094810933;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;11.145454939138514;75.9053806793634;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_068;organique_beauce_5;BTH;surface;3503.2599754036783;46.15298604722127;75.9053806793634;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;5.643488410436558;149.90728047487153;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_069;organique_beauce_5;BTH;surface;2936.940637940031;19.59171448268879;149.90728047487153;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;5.399709600232375;156.6750922982215;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_070;organique_beauce_5;BTH;surface;2810.566794643915;17.938823289755415;156.67509229822147;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;5.616220280304116;150.63511717424828;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_071;organique_beauce_5;BTH;surface;2923.5141092275435;19.40791871158269;150.63511717424825;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;6.690563706636323;126.44674456366937;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_072;organique_beauce_5;BTH;surface;3317.1500554113527;26.233574196456107;126.44674456366934;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;7.501044369999715;112.78429486213427;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_073;organique_beauce_5;BTH;surface;3456.2342162139594;30.644640908903185;112.78429486213427;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;7.980503879578616;106.00834392986602;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_074;organique_beauce_5;BTH;surface;3492.4096697802793;32.944667752670675;106.00834392986603;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;8.00599247285643;105.67084629023621;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_075;organique_beauce_5;BTH;surface;3493.5696335809357;33.060865472634475;105.67084629023623;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;5.614645364266076;150.67737053960587;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_076;organique_beauce_5;BTH;surface;2922.7330984783675;19.397292957870675;150.67737053960587;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;9.937492244045838;85.13214191506822;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
