annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;172;beauce_5_sa_014;organique_beauce_5;BTH;surface;3334.262032408472;26.6523446245958;125.10201557770223;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;8.627663640505983;98.05667388655696;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_015;organique_beauce_5;BTH;surface;3503.3836424411306;35.72815091091342;98.05667388655696;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;5.600053242323719;151.0699922647442;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_016;organique_beauce_5;BTH;surface;2915.4680723434035;19.298790108059055;151.0699922647442;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;8.672628947319957;97.54827574647173;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_017;organique_beauce_5;BTH;surface;3503.3746021499946;35.914264761124805;97.54827574647172;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;5.253998292609345;161.0202274313726;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_018;organique_beauce_5;BTH;surface;2728.467161734437;16.944872114885815;161.02022743137258;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;10.371792001311531;81.567389694377;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_019;organique_beauce_5;BTH;surface;3501.982345333791;42.93360813010308;81.567389694377;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;6.195890175879876;136.54212324379358;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_020;organique_beauce_5;BTH;surface;3169.6039016955956;23.213377867548775;136.5421232437936;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;8.340516923022083;101.43256201121194;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_021;organique_beauce_5;BTH;surface;3502.6624456414083;34.53193310107102;101.43256201121194;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;6.922788599957767;122.20508943537018;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_022;organique_beauce_5;BTH;surface;3368.7810798194287;27.56661850487867;122.2050894353702;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;9.143992629168855;92.51975961805837;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_023;organique_beauce_5;BTH;surface;3501.0321660817062;37.84091290914207;92.51975961805837;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;10.061365081395833;84.08401774072517;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_024;organique_beauce_5;BTH;surface;3503.3746572966297;41.66516719145556;84.08401774072517;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;12.015507345769636;70.40901192556431;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_025;organique_beauce_5;BTH;surface;3477.4891309561717;49.38983002108505;70.40901192556431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;11.04617713993757;76.58758222709268;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_026;organique_beauce_5;BTH;surface;3500.8627897001243;45.710579808089335;76.58758222709268;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;5.607793315894107;150.86148014802745;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_027;organique_beauce_5;BTH;surface;2919.32809666271;19.351050339677318;150.86148014802745;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;5.61151643739946;150.76138677267443;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_028;organique_beauce_5;BTH;surface;2921.179652248536;19.376179237812643;150.76138677267443;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;6.159582229267293;137.34697719923696;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_029;organique_beauce_5;BTH;surface;3156.589149419852;22.982589160596312;137.34697719923696;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;11.516599886719094;73.45918138352661;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_030;organique_beauce_5;BTH;surface;3488.394441945087;47.487521317891606;73.45918138352663;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;6.522569035025334;129.70349496603131;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_031;organique_beauce_5;BTH;surface;3273.045149150755;25.234826170319845;129.70349496603131;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;7.213105565458728;117.28651304525825;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_032;organique_beauce_5;BTH;surface;3419.4547350592416;29.154713924692693;117.28651304525823;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;9.002757026166169;93.97121321181204;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_033;organique_beauce_5;BTH;surface;3503.3384887246903;37.28097540709761;93.97121321181204;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;8.877037368782599;95.30206586434826;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_034;organique_beauce_5;BTH;surface;3503.0346660549335;36.75717450911409;95.30206586434825;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;9.247681888826383;91.48238555028468;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_035;organique_beauce_5;BTH;surface;3502.9584613842426;38.291070355383205;91.48238555028468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;5.623398751255774;150.44282602422206;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_036;organique_beauce_5;BTH;surface;2927.066303516465;19.456336874748633;150.44282602422206;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;6.388507886065362;132.42528851616484;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_037;organique_beauce_5;BTH;surface;3233.5093122801945;24.417611987195993;132.42528851616484;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;11.239358341364873;75.27120092669493;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_038;organique_beauce_5;BTH;surface;3502.762749535208;46.53523135556821;75.27120092669492;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;9.955359977020874;84.9793480047684;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_039;organique_beauce_5;BTH;surface;3502.7494749168754;41.21883207106188;84.97934800476838;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;6.3465593700318355;133.30057290486772;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_040;organique_beauce_5;BTH;surface;3220.317083871882;24.15831390439798;133.30057290486772;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;5.648354290827947;149.77814004581353;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_041;organique_beauce_5;BTH;surface;2939.3174451704867;19.624475536092383;149.77814004581353;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_042;organique_beauce_5;BTH;incorpore;846.0;7.637843802089938;110.76424471635694;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_042;organique_beauce_5;BTH;surface;3469.5203426196135;31.32346861123189;110.76424471635693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_043;organique_beauce_5;BTH;incorpore;846.0;5.950872246966691;142.1640332526425;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_043;organique_beauce_5;BTH;surface;3075.631675300089;21.634386735738733;142.1640332526425;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_044;organique_beauce_5;BTH;incorpore;846.0;5.563280280744195;152.0685561948411;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_044;organique_beauce_5;BTH;surface;2896.9307294133127;19.05016264967728;152.0685561948411;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_045;organique_beauce_5;BTH;incorpore;846.0;5.6304499851281;150.25442055867094;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_045;organique_beauce_5;BTH;surface;2930.5433028608127;19.503874108758765;150.25442055867092;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_046;organique_beauce_5;BTH;incorpore;846.0;7.898317064662183;107.11142551937856;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_046;organique_beauce_5;BTH;surface;3488.1814230637347;32.565913544233936;107.11142551937856;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_047;organique_beauce_5;BTH;incorpore;846.0;5.534042087433919;152.87198518439203;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_047;organique_beauce_5;BTH;surface;2881.9588722924195;18.852106020709037;152.87198518439203;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_048;organique_beauce_5;BTH;incorpore;846.0;5.644510223963634;149.88014308280054;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_048;organique_beauce_5;BTH;surface;2937.440237452785;19.598595097617505;149.88014308280054;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_049;organique_beauce_5;BTH;incorpore;846.0;8.441221763277147;100.22245875359592;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_049;organique_beauce_5;BTH;surface;3503.3505450442703;34.95574333949946;100.22245875359592;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_050;organique_beauce_5;BTH;incorpore;846.0;6.705227049688464;126.17022417448288;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_050;organique_beauce_5;BTH;surface;3320.7231657975467;26.319388647556522;126.1702241744829;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_051;organique_beauce_5;BTH;incorpore;846.0;9.337464994073123;90.6027493047622;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_051;organique_beauce_5;BTH;surface;3501.5730446588573;38.64753632233111;90.6027493047622;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_052;organique_beauce_5;BTH;incorpore;846.0;11.243186910344958;75.24556931643534;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_052;organique_beauce_5;BTH;surface;3500.0908190886607;46.51557361961725;75.24556931643534;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_053;organique_beauce_5;BTH;incorpore;846.0;7.306082743363317;115.79392537929955;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_053;organique_beauce_5;BTH;surface;3432.710500517155;29.644996395733383;115.79392537929954;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;5.607715927488493;150.8635620882627;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_054;organique_beauce_5;BTH;surface;2919.289574651418;19.350527948846175;150.86356208826274;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;11.13242104997678;75.9942510440498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_055;organique_beauce_5;BTH;surface;3503.0810093929617;46.09665811907815;75.9942510440498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;6.469260100773021;130.77229649475836;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_056;organique_beauce_5;BTH;surface;3257.796661800839;24.911978676855448;130.77229649475836;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;6.348592070576727;133.2578925524107;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_057;organique_beauce_5;BTH;surface;3220.965521892998;24.170917460863965;133.2578925524107;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;5.645285058855277;149.85957151498522;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_058;organique_beauce_5;BTH;surface;2937.818910434503;19.603812293969728;149.85957151498522;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;5.600053242323719;151.0699922647442;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_059;organique_beauce_5;BTH;surface;2915.4680723434035;19.298790108059055;151.0699922647442;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;6.3020362188372525;134.2423259122573;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_060;organique_beauce_5;BTH;surface;3205.877587787011;23.881272661220272;134.24232591225726;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;7.833013601495773;108.00440839761211;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_061;organique_beauce_5;BTH;surface;3484.2738071331264;32.26047768629934;108.00440839761211;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;5.66349559485584;149.37770954892642;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_062;organique_beauce_5;BTH;surface;2946.676343858417;19.72634573629794;149.37770954892645;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;5.620403974627856;150.52298799500727;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_063;organique_beauce_5;BTH;surface;2925.5858951136747;19.436140180865358;150.52298799500727;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;5.624537906695033;150.41235636317506;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_064;organique_beauce_5;BTH;surface;2927.6288483154417;19.464018243598254;150.4123563631751;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;6.932882205502714;122.02717065184223;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_065;organique_beauce_5;BTH;surface;3370.792542058998;27.62329507480152;122.02717065184224;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;5.6109747691099825;150.77594086814852;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_066;organique_beauce_5;BTH;surface;2920.910483383894;19.372523670326093;150.7759408681485;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;8.969821143210615;94.31626188448021;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_067;organique_beauce_5;BTH;surface;3500.7899451745066;37.11756461958087;94.31626188448021;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;10.623383522027874;79.63564510739879;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_068;organique_beauce_5;BTH;surface;3502.828422277185;43.985685273889295;79.63564510739879;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;6.290594152827115;134.4865015047571;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_069;organique_beauce_5;BTH;surface;3202.0933259637072;23.80977488547757;134.48650150475711;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;8.313296346561513;101.76468692228403;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_070;organique_beauce_5;BTH;surface;3502.3229371531093;34.415896545997086;101.76468692228401;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;5.542680504080786;152.63373008369047;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_071;organique_beauce_5;BTH;surface;2886.403678626583;18.910654132896717;152.63373008369047;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;6.282367010337661;134.66261977498345;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_072;organique_beauce_5;BTH;surface;3199.353680619857;23.75829080086119;134.66261977498345;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;5.622441493871006;150.46843989790204;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_073;organique_beauce_5;BTH;surface;2926.593340069967;19.44988159680369;150.46843989790204;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;10.900010698915214;77.61460271632534;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_074;organique_beauce_5;BTH;surface;3497.683926280379;45.06476621498807;77.61460271632534;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;8.200049558557007;103.17010817540397;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_075;organique_beauce_5;BTH;surface;3500.176619398615;33.92626683542691;103.170108175404;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;7.672913748594044;110.25798382720227;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_076;organique_beauce_5;BTH;surface;3472.524677625283;31.49454177456635;110.25798382720227;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;8.43989523772634;100.23821104062752;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
