annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;174;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;9.842836894645512;85.95082993402265;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_006;organique_beauce_5;BTH;surface;3503.2780492264064;40.75909507698278;85.95082993402264;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;5.660545535959098;149.45555947314844;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_007;organique_beauce_5;BTH;surface;2945.246977102793;19.70650665311613;149.45555947314844;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;9.096213439172674;93.00573317208199;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_008;organique_beauce_5;BTH;surface;3503.3775594542044;37.66840430118593;93.00573317208199;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;8.720011730163234;97.0182181147322;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_009;organique_beauce_5;BTH;surface;3503.3469204715534;36.110196502769725;97.0182181147322;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;9.027474423622053;93.71391823457122;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_010;organique_beauce_5;BTH;surface;3503.355468390623;37.383512869684175;93.71391823457121;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;6.6285776020238085;127.62919147868209;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_011;organique_beauce_5;BTH;surface;3301.561270278938;25.86838662870005;127.62919147868209;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;9.940123576901303;85.10960587712621;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_012;organique_beauce_5;BTH;surface;3499.4294968031577;41.116739535315524;85.10960587712621;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;11.84397292399799;71.42873471838608;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_013;organique_beauce_5;BTH;surface;3478.334966958202;48.6965782142416;71.42873471838608;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;5.536974241158425;152.79103047136502;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_014;organique_beauce_5;BTH;surface;2883.469586738858;18.871982064937097;152.79103047136502;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;5.505484880339404;153.6649393082786;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_015;organique_beauce_5;BTH;surface;2867.1380720862044;18.658375065858237;153.66493930827858;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;5.5828509300340885;151.53548081478766;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_016;organique_beauce_5;BTH;surface;2906.8370906453088;19.182551010598992;151.53548081478763;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;6.309729532313974;134.0786472173468;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_017;organique_beauce_5;BTH;surface;3208.405077878205;23.92927691668348;134.0786472173468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;10.229680059186009;82.70053365357327;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_018;organique_beauce_5;BTH;surface;3503.3747767758323;42.362178597918394;82.70053365357329;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;5.631049096620832;150.2384343456854;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_019;organique_beauce_5;BTH;surface;2930.8381685620484;19.507912082060493;150.2384343456854;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;5.530626551104192;152.9663939849809;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_020;organique_beauce_5;BTH;surface;2880.1965114656587;18.828949525661514;152.96639398498093;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;6.710282653628458;126.0751660800073;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_021;organique_beauce_5;BTH;surface;3321.9450411560865;26.348924569712484;126.0751660800073;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;5.630230291055714;150.26028355251665;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_022;organique_beauce_5;BTH;surface;2930.435153707558;19.502393343237355;150.26028355251665;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;6.32274157166522;133.80271681374273;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_023;organique_beauce_5;BTH;surface;3212.6490227327126;24.010342235463074;133.80271681374273;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;7.177177379378461;117.87363684653188;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_024;organique_beauce_5;BTH;surface;3413.9612511242353;28.962890621327954;117.87363684653188;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;5.435547786539799;155.64208672674607;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_025;organique_beauce_5;BTH;surface;2830.026353800842;18.182911918736956;155.64208672674607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;5.631850231532455;150.21706281592634;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_026;organique_beauce_5;BTH;surface;2931.2323275373765;19.51331142141465;150.2170628159263;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;11.444582649020974;73.92143741234382;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_027;organique_beauce_5;BTH;surface;3490.73860393437;47.22227713812647;73.9214374123438;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;5.623467795896771;150.440978895139;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_028;organique_beauce_5;BTH;surface;2927.1004085776603;19.456802462166376;150.440978895139;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;6.8712645810124915;123.12144147931218;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_029;organique_beauce_5;BTH;surface;3358.218855452712;27.27566226567438;123.12144147931218;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;5.628870442346282;150.2965841308939;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_030;organique_beauce_5;BTH;surface;2929.765476668799;19.493227298614144;150.29658413089393;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;5.626160038902865;150.3689895328635;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_031;organique_beauce_5;BTH;surface;2928.4293534849135;19.474955325445595;150.36898953286354;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;6.101826390478058;138.64701252729657;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_032;organique_beauce_5;BTH;surface;3135.2393185410174;22.613104035860545;138.64701252729657;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;8.493906753156866;99.60081086192447;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_033;organique_beauce_5;BTH;surface;3503.3462345922803;35.17387262488186;99.60081086192446;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;8.043379643183815;105.1796679418115;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_034;organique_beauce_5;BTH;surface;3495.1448331885586;33.230232625588584;105.17966794181152;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;6.259978203775094;135.14424051665512;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_035;organique_beauce_5;BTH;surface;3191.8188511585963;23.617868130793465;135.14424051665515;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;7.286803271399265;116.10029370774339;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_036;organique_beauce_5;BTH;surface;3430.0737323616436;29.544057321647177;116.10029370774339;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;7.194522338835476;117.58946044734023;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_037;organique_beauce_5;BTH;surface;3416.6396181872196;29.055662005671707;117.58946044734024;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;5.278146833330607;160.28352880553697;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_038;organique_beauce_5;BTH;surface;2742.3956543559502;17.109653591936734;160.28352880553695;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;5.5933144215664745;151.25200127102235;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_039;organique_beauce_5;BTH;surface;2912.0955289872954;19.253269408113347;151.25200127102232;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;5.205420985269853;162.52287805232004;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_040;organique_beauce_5;BTH;surface;2700.075337697964;16.61350924901013;162.52287805232004;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;5.620272682737996;150.52650427414122;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_041;organique_beauce_5;BTH;surface;2925.5209435497327;19.435254659350413;150.52650427414122;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_042;organique_beauce_5;BTH;incorpore;846.0;5.626330715858751;150.36442803040495;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_042;organique_beauce_5;BTH;surface;2928.5135434464823;19.476106029906973;150.36442803040492;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_043;organique_beauce_5;BTH;incorpore;846.0;6.969704419802872;121.38247894649281;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_043;organique_beauce_5;BTH;surface;3377.972506090019;27.829160644997856;121.38247894649284;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_044;organique_beauce_5;BTH;incorpore;846.0;7.481912378552461;113.07269548158985;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_044;organique_beauce_5;BTH;surface;3454.170686419548;30.548229806566745;113.07269548158985;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_045;organique_beauce_5;BTH;incorpore;846.0;5.54207741365847;152.6503397291113;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_045;organique_beauce_5;BTH;surface;2886.09394593142;18.906567460334482;152.65033972911132;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_046;organique_beauce_5;BTH;incorpore;846.0;6.990955095995543;121.01350793750534;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_046;organique_beauce_5;BTH;surface;3382.004415113082;27.947329787841873;121.01350793750534;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_047;organique_beauce_5;BTH;incorpore;846.0;7.79158664796865;108.57865518579085;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_047;organique_beauce_5;BTH;surface;3481.5347308600635;32.0646330063929;108.57865518579086;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_048;organique_beauce_5;BTH;incorpore;846.0;9.570696353993828;88.3948219344527;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_048;organique_beauce_5;BTH;surface;3499.245265931225;39.58654126285832;88.39482193445268;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_049;organique_beauce_5;BTH;incorpore;846.0;7.738428062583989;109.32452859392565;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_049;organique_beauce_5;BTH;surface;3477.7156042436927;31.81093620043218;109.32452859392565;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_050;organique_beauce_5;BTH;incorpore;846.0;7.320205975325518;115.57051848699923;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_050;organique_beauce_5;BTH;surface;3434.605551410604;29.71869985853676;115.57051848699923;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_051;organique_beauce_5;BTH;incorpore;846.0;8.066565497778472;104.87734838736363;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_051;organique_beauce_5;BTH;surface;3496.047443333877;33.33462846925968;104.87734838736363;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_052;organique_beauce_5;BTH;incorpore;846.0;8.648299501505182;97.82269911590816;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_052;organique_beauce_5;BTH;surface;3503.3059003535727;35.812811668614614;97.82269911590818;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_053;organique_beauce_5;BTH;incorpore;846.0;10.350541675595357;81.73485277535859;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_053;organique_beauce_5;BTH;surface;3491.988103919445;42.723366903429586;81.73485277535859;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;5.626404621141993;150.36245292793876;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_054;organique_beauce_5;BTH;surface;2928.549996561168;19.47660429538667;150.36245292793873;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;5.8818447565800085;143.83242588196185;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_055;organique_beauce_5;BTH;surface;3046.5169400127825;21.18101618137867;143.83242588196185;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;5.8951472029161085;143.5078668742174;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_056;organique_beauce_5;BTH;surface;3052.21900596551;21.26865287908388;143.5078668742174;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;5.584255684360537;151.4973611200034;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_057;organique_beauce_5;BTH;surface;2907.544593018819;19.192047779074567;151.4973611200034;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;6.531641681103042;129.52333292372683;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_058;organique_beauce_5;BTH;surface;3275.579081896018;25.289490379505043;129.52333292372683;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;6.510330280540107;129.94732425922552;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_059;organique_beauce_5;BTH;surface;3269.598863512555;25.16095565761857;129.94732425922552;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;6.306417457299044;134.14906414430908;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_060;organique_beauce_5;BTH;surface;3207.318626622345;23.90861723173942;134.14906414430908;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;9.498521597856232;89.06649222031962;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_061;organique_beauce_5;BTH;surface;3503.3786245199376;39.334417884716885;89.06649222031963;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;5.37198004526382;157.48383144979695;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_062;organique_beauce_5;BTH;surface;2795.3078625507283;17.749808579186258;157.48383144979692;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;5.619818850625933;150.53866013951196;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_063;organique_beauce_5;BTH;surface;2925.2963953771437;19.432193648237075;150.53866013951193;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;6.797432291556899;124.45876085456825;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_064;organique_beauce_5;BTH;surface;3342.2085568894504;26.853943699430417;124.45876085456827;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;8.894784295824607;95.11191861022753;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_065;organique_beauce_5;BTH;surface;3503.0593721817663;36.83091902012244;95.11191861022753;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;5.626330715858751;150.36442803040495;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_066;organique_beauce_5;BTH;surface;2928.5135434464823;19.476106029906973;150.36442803040492;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;5.603093252295929;150.98802784575147;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_067;organique_beauce_5;BTH;surface;2916.985881159362;19.319319039913143;150.98802784575147;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;8.236710708734782;102.71090365026936;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_068;organique_beauce_5;BTH;surface;3501.0035016041347;34.08599649288504;102.71090365026937;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;6.674156657524919;126.75758802367329;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_069;organique_beauce_5;BTH;surface;3313.1003869817946;26.137294331941998;126.75758802367328;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;5.354303751125462;158.003736680455;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_070;organique_beauce_5;BTH;surface;2785.489982788232;17.629266505396487;158.003736680455;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;10.181720328926573;83.09008425584904;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_071;organique_beauce_5;BTH;surface;3503.308254182437;42.16277171407279;83.09008425584905;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;5.611121213561056;150.77200577228174;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_072;organique_beauce_5;BTH;surface;2920.983262429995;19.37351199560015;150.77200577228172;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;10.001353334515251;84.58855233925242;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_073;organique_beauce_5;BTH;surface;3502.8149566007683;41.41003551582622;84.58855233925243;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;6.787674302502447;124.6376832913301;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_074;organique_beauce_5;BTH;surface;3340.0140094835156;26.79778636190239;124.63768329133012;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;5.593280105080778;151.25292924835242;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_075;organique_beauce_5;BTH;surface;2912.0783265854257;19.253037551450575;151.2529292483524;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;10.327187601635924;81.91968933206807;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_076;organique_beauce_5;BTH;surface;3502.229672897422;42.7519891915221;81.91968933206806;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;8.368728887001021;101.0906209799764;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
