annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;192;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;6.9340024379654706;122.00745638160285;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_000;organique_beauce_5;BTH;surface;3371.0146281209168;27.629578782278607;122.00745638160285;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;5.643488410436558;149.90728047487153;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_001;organique_beauce_5;BTH;surface;2936.940637940031;19.59171448268879;149.90728047487153;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;6.897245077400937;122.65766846127426;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_002;organique_beauce_5;BTH;surface;3363.6066226498588;27.422717754592117;122.65766846127424;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;10.574469863031716;80.00401069349216;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_003;organique_beauce_5;BTH;surface;3500.588385895474;43.75516121693916;80.00401069349216;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;5.609442532974325;150.81712577085997;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_004;organique_beauce_5;BTH;surface;2920.1486893238216;19.362182341019235;150.81712577085995;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;6.683095451385373;126.58804683458895;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_005;organique_beauce_5;BTH;surface;3315.313487810468;26.1897830854642;126.58804683458897;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;5.937709969641166;142.47917199147508;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_006;organique_beauce_5;BTH;surface;3070.170498533108;21.54820564732651;142.47917199147508;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;7.959625069557045;106.28641331809365;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_007;organique_beauce_5;BTH;surface;3491.40670057717;32.849040546020674;106.28641331809364;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;6.24750330159006;135.4140941045495;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_008;organique_beauce_5;BTH;surface;3187.5699696829424;23.53942542511053;135.4140941045495;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;5.6109747691099825;150.77594086814852;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_009;organique_beauce_5;BTH;surface;2920.910483383894;19.372523670326093;150.7759408681485;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;5.635018928829942;150.13259239852522;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_010;organique_beauce_5;BTH;surface;2932.7897931789125;19.534664301232176;150.13259239852525;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;9.469085564788484;89.34336839725215;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_011;organique_beauce_5;BTH;surface;3503.2543548100075;39.211129126375695;89.34336839725215;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;11.568655683093981;73.12863509597871;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_012;organique_beauce_5;BTH;surface;3486.3351053473066;47.67400760005457;73.12863509597871;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;5.294380991820767;159.7920514800458;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_013;organique_beauce_5;BTH;surface;2751.688688684994;17.220435329529604;159.79205148004579;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;8.618621966160196;98.15954375556785;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_014;organique_beauce_5;BTH;surface;3503.376887525217;35.69063947820659;98.15954375556785;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;5.619916969089351;150.53603187612316;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_015;organique_beauce_5;BTH;surface;2925.344946925647;19.432855446415168;150.53603187612316;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;8.623635531102742;98.10247626407029;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_016;organique_beauce_5;BTH;surface;3503.3394206174394;35.7110192732263;98.10247626407028;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;7.24092026467904;116.83597789727902;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_017;organique_beauce_5;BTH;surface;3423.5640817023254;29.302310326980678;116.83597789727902;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;8.28537741885145;102.10759959771099;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_018;organique_beauce_5;BTH;surface;3501.904835936151;34.29622133644454;102.10759959771097;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;5.6304499851281;150.25442055867094;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_019;organique_beauce_5;BTH;surface;2930.5433028608127;19.503874108758765;150.25442055867092;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;5.534782007371028;152.85154842111703;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_020;organique_beauce_5;BTH;surface;2882.3402907308277;18.85712196247939;152.85154842111703;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;7.076774878904783;119.5459816761797;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_021;organique_beauce_5;BTH;surface;3397.4722905644367;28.41979498539184;119.54598167617971;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;5.535909765635812;152.820409980587;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_022;organique_beauce_5;BTH;surface;2882.92138213747;18.864766705597063;152.82040998058696;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;6.662860515934133;126.97249146621087;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_023;organique_beauce_5;BTH;surface;3310.2803360218395;26.070846510110034;126.97249146621087;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;6.575388918590124;128.66159104416852;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
