annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;298;beauce_5_sa_027;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_027;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;302;beauce_5_sa_028;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_028;BTH;BTH;429.6;1.71;25.01;2.91;0.0;0.93;0.0;458.45;0.07
2019;213;300;beauce_5_sa_029;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_029;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;294;beauce_5_sa_030;solnu;;872.72;1.71;0.0;5.97;0.0;0.0;0.0;878.7;0.07
2019;295;365;beauce_5_sa_030;BTH;BTH;485.78;1.71;24.07;3.28;0.0;0.91;0.0;514.04;0.07
2019;213;300;beauce_5_sa_031;solnu;;913.94;1.71;0.0;6.26;0.0;0.0;0.0;920.2;0.07
2019;301;365;beauce_5_sa_031;BTH;BTH;444.27;1.71;24.91;2.99;0.0;0.88;0.0;473.06;0.07
2019;213;266;beauce_5_sa_032;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_032;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;293;beauce_5_sa_033;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_033;BTH;BTH;493.41;1.71;24.6;3.33;1.27;0.93;82.58;606.12;0.07
2019;213;307;beauce_5_sa_034;solnu;;960.93;1.71;3.31;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_034;BTH;BTH;397.74;1.71;21.91;2.63;0.0;0.94;0.0;423.22;0.07
2019;213;264;beauce_5_sa_035;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_035;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;266;beauce_5_sa_036;solnu;;696.65;1.71;0.0;4.78;0.0;0.0;0.0;701.43;0.07
2019;267;365;beauce_5_sa_036;BTH;BTH;659.76;1.71;7.43;4.46;0.0;1.1;0.0;672.75;0.07
2019;213;315;beauce_5_sa_037;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_037;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.24;0.07
2019;213;305;beauce_5_sa_038;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_038;BTH;BTH;410.56;1.71;25.1;2.78;0.0;0.91;0.0;439.35;0.07
2019;213;270;beauce_5_sa_039;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_039;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;294;beauce_5_sa_040;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_040;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;274;beauce_5_sa_041;solnu;;767.49;1.71;0.0;5.26;0.0;0.0;0.0;772.76;0.07
2019;275;365;beauce_5_sa_041;BTH;BTH;590.93;1.71;14.31;4.0;0.0;0.97;0.0;610.21;0.07
2019;213;283;beauce_5_sa_042;solnu;;809.8;1.71;0.0;5.55;0.0;0.0;0.0;815.36;0.07
2019;284;365;beauce_5_sa_042;BTH;BTH;546.06;1.71;18.55;3.69;0.0;0.86;0.0;569.15;0.07
2019;213;258;beauce_5_sa_043;solnu;;638.22;1.71;0.0;4.38;0.0;0.0;0.0;642.6;0.07
2019;259;365;beauce_5_sa_043;BTH;BTH;720.7;1.71;0.71;4.88;0.0;1.11;0.0;727.4;0.07
2019;213;301;beauce_5_sa_044;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_044;BTH;BTH;436.69;1.71;24.96;2.94;0.0;0.93;0.0;465.52;0.07
2019;213;292;beauce_5_sa_045;solnu;;855.51;1.71;0.0;5.88;0.0;0.0;0.0;861.39;0.07
2019;293;365;beauce_5_sa_045;BTH;BTH;502.96;1.71;23.25;3.38;0.0;0.91;0.0;530.49;0.07
2019;213;260;beauce_5_sa_046;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_046;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;259;beauce_5_sa_047;solnu;;644.07;1.71;0.0;4.41;0.0;0.0;0.0;648.48;0.07
2019;260;365;beauce_5_sa_047;BTH;BTH;714.13;1.71;0.72;4.84;0.0;1.11;0.0;720.8;0.07
2019;213;281;beauce_5_sa_048;solnu;;805.05;1.71;0.0;5.49;0.0;0.0;0.0;810.54;0.07
2019;282;365;beauce_5_sa_048;BTH;BTH;552.38;1.71;17.75;3.76;0.0;0.9;0.0;574.78;0.07
2019;213;308;beauce_5_sa_049;solnu;;975.1;1.71;3.62;6.67;0.0;0.0;0.0;985.4;0.07
2019;309;365;beauce_5_sa_049;BTH;BTH;383.02;1.71;21.59;2.59;0.0;0.89;0.0;408.08;0.07
2019;213;268;beauce_5_sa_050;solnu;;718.56;1.71;0.0;4.95;0.0;0.0;0.0;723.51;0.07
2019;269;365;beauce_5_sa_050;BTH;BTH;639.55;1.71;9.32;4.3;0.0;1.13;0.0;654.3;0.07
2019;213;289;beauce_5_sa_051;solnu;;839.72;1.71;0.0;5.73;0.0;0.0;0.0;845.45;0.07
2019;290;365;beauce_5_sa_051;BTH;BTH;517.76;1.71;23.4;3.52;0.7;0.91;45.66;591.94;0.07
2019;213;291;beauce_5_sa_052;solnu;;847.53;1.71;0.0;5.81;0.0;0.0;0.0;853.34;0.07
2019;292;365;beauce_5_sa_052;BTH;BTH;509.76;1.71;22.64;3.44;0.0;0.86;0.0;536.7;0.07
2019;213;297;beauce_5_sa_053;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_053;BTH;BTH;465.57;1.71;24.56;3.12;0.0;0.93;0.0;494.19;0.07
2019;213;281;beauce_5_sa_054;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_054;BTH;BTH;553.36;1.71;17.35;3.77;0.0;0.95;0.0;575.43;0.07
2019;213;290;beauce_5_sa_055;solnu;;844.11;1.71;0.0;5.76;0.0;0.0;0.0;849.87;0.07
2019;291;365;beauce_5_sa_055;BTH;BTH;514.03;1.71;22.23;3.49;0.0;0.9;0.0;540.64;0.07
2019;213;312;beauce_5_sa_056;solnu;;1004.94;1.71;5.1;6.89;0.0;0.0;0.0;1016.94;0.07
2019;313;365;beauce_5_sa_056;BTH;BTH;353.71;1.71;20.31;2.37;0.0;0.93;0.0;377.32;0.07
2019;213;265;beauce_5_sa_057;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_057;BTH;BTH;670.32;1.71;5.41;4.52;0.0;1.13;0.0;681.38;0.07
2019;213;300;beauce_5_sa_058;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_058;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;289;beauce_5_sa_059;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_059;BTH;BTH;518.48;1.71;32.98;3.52;4.23;1.36;273.93;834.5;0.07
2019;213;298;beauce_5_sa_060;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_060;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;273;beauce_5_sa_061;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_061;BTH;BTH;599.09;1.71;12.48;4.05;0.0;1.0;0.0;616.62;0.07
2019;213;284;beauce_5_sa_062;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_062;BTH;BTH;539.97;1.71;18.81;3.67;0.0;0.95;0.0;563.4;0.07
2019;213;288;beauce_5_sa_063;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_063;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;262;beauce_5_sa_064;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_064;BTH;BTH;695.72;1.71;2.91;4.7;0.0;1.11;0.0;704.43;0.07
2019;213;305;beauce_5_sa_065;solnu;;947.95;1.71;0.0;6.48;0.0;0.0;0.0;954.43;0.07
2019;306;365;beauce_5_sa_065;BTH;BTH;410.56;1.71;31.74;2.78;3.57;1.03;231.05;680.74;0.07
2019;213;292;beauce_5_sa_066;solnu;;855.56;1.71;0.0;5.88;0.0;0.0;0.0;861.44;0.07
2019;293;365;beauce_5_sa_066;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;302;beauce_5_sa_067;solnu;;928.91;1.71;0.0;6.35;0.0;0.0;0.0;935.26;0.07
2019;303;365;beauce_5_sa_067;BTH;BTH;429.55;1.71;25.0;2.91;0.0;0.9;0.0;458.36;0.07
2019;213;265;beauce_5_sa_068;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_068;BTH;BTH;670.32;1.71;5.41;4.52;0.0;1.13;0.0;681.38;0.07
2019;213;293;beauce_5_sa_069;solnu;;864.24;1.71;0.0;5.92;0.0;0.0;0.0;870.16;0.07
2019;294;365;beauce_5_sa_069;BTH;BTH;492.85;1.71;23.81;3.32;0.0;0.86;0.0;520.83;0.07
2019;213;272;beauce_5_sa_070;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_070;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;287;beauce_5_sa_071;solnu;;832.72;1.71;0.0;5.68;0.0;0.0;0.0;838.4;0.07
2019;288;365;beauce_5_sa_071;BTH;BTH;525.9;1.71;20.09;3.58;0.0;0.91;0.0;550.48;0.07
2019;213;258;beauce_5_sa_072;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_072;BTH;BTH;721.0;1.71;5.92;4.88;1.08;1.12;70.27;804.27;0.07
2019;213;278;beauce_5_sa_073;solnu;;789.52;1.71;0.0;5.39;0.0;0.0;0.0;794.91;0.07
2019;279;365;beauce_5_sa_073;BTH;BTH;566.32;1.71;16.77;3.85;0.0;0.9;0.0;587.84;0.07
2019;213;296;beauce_5_sa_074;solnu;;884.65;1.71;0.0;6.06;0.0;0.0;0.0;890.71;0.07
2019;297;365;beauce_5_sa_074;BTH;BTH;472.6;1.71;24.4;3.19;0.0;0.86;0.0;501.04;0.07
2019;213;277;beauce_5_sa_075;solnu;;783.12;1.71;0.0;5.38;0.0;0.0;0.0;788.5;0.07
2019;278;365;beauce_5_sa_075;BTH;BTH;575.36;1.71;15.99;3.88;0.0;0.96;0.0;596.19;0.07
2019;213;258;beauce_5_sa_076;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_076;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;285;beauce_5_sa_077;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_077;BTH;BTH;536.5;1.71;24.48;3.65;3.98;0.93;257.65;827.2;0.07
2019;213;279;beauce_5_sa_078;solnu;;794.99;1.71;0.0;5.43;0.0;0.0;0.0;800.42;0.07
2019;280;365;beauce_5_sa_078;BTH;BTH;563.52;1.71;16.73;3.83;0.0;0.94;0.0;585.01;0.07
2019;213;306;beauce_5_sa_079;solnu;;953.03;1.71;1.23;6.53;0.0;0.0;0.0;960.78;0.07
2019;307;365;beauce_5_sa_079;BTH;BTH;405.17;1.71;23.92;2.73;0.0;0.89;0.0;432.71;0.07
2019;213;310;beauce_5_sa_080;solnu;;986.18;1.71;3.99;6.75;0.0;0.0;0.0;996.92;0.07
2019;311;365;beauce_5_sa_080;BTH;BTH;372.28;1.71;21.33;2.5;0.0;0.91;0.0;397.02;0.07
2019;213;268;beauce_5_sa_081;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_081;BTH;BTH;640.51;1.71;23.98;4.31;5.0;1.35;323.56;998.7;0.07
2019;213;259;beauce_5_sa_082;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_082;BTH;BTH;714.67;1.71;0.71;4.85;0.0;1.11;0.0;721.34;0.07
2019;213;278;beauce_5_sa_083;solnu;;790.63;1.71;0.0;5.4;0.0;0.0;0.0;796.03;0.07
2019;279;365;beauce_5_sa_083;BTH;BTH;566.9;1.71;16.68;3.85;0.0;0.93;0.0;588.36;0.07
2019;213;307;beauce_5_sa_084;solnu;;960.92;1.71;3.3;6.63;0.0;0.0;0.0;970.85;0.07
2019;308;365;beauce_5_sa_084;BTH;BTH;397.74;1.71;29.84;2.63;3.46;1.14;224.31;659.13;0.07
2019;213;287;beauce_5_sa_085;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_085;BTH;BTH;526.1;1.71;20.16;3.58;0.0;0.93;0.0;550.78;0.07
2019;213;261;beauce_5_sa_086;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_086;BTH;BTH;704.68;1.71;0.71;4.76;1.35;1.11;87.74;800.34;0.07
2019;213;279;beauce_5_sa_087;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_087;BTH;BTH;563.65;1.71;16.64;3.83;0.0;0.95;0.0;585.07;0.07
2019;213;286;beauce_5_sa_088;solnu;;825.35;1.71;0.0;5.65;0.0;0.0;0.0;831.0;0.07
2019;287;365;beauce_5_sa_088;BTH;BTH;531.94;1.71;19.76;3.59;0.0;0.87;0.0;556.16;0.07
2019;213;290;beauce_5_sa_089;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_089;BTH;BTH;514.57;1.71;22.22;3.5;0.0;0.96;0.0;541.25;0.07
2019;213;263;beauce_5_sa_090;solnu;;669.6;1.71;0.0;4.64;0.0;0.0;0.0;674.24;0.07
2019;264;365;beauce_5_sa_090;BTH;BTH;686.99;1.71;4.78;4.61;0.0;1.11;0.0;697.49;0.07
2019;213;310;beauce_5_sa_091;solnu;;986.24;1.71;3.99;6.75;0.0;0.0;0.0;996.98;0.07
2019;311;365;beauce_5_sa_091;BTH;BTH;372.27;1.71;21.33;2.5;0.0;0.91;0.0;397.02;0.07
2019;213;295;beauce_5_sa_092;solnu;;878.12;1.71;0.0;6.01;0.0;0.0;0.0;884.13;0.07
2019;296;365;beauce_5_sa_092;BTH;BTH;479.13;1.71;24.18;3.24;0.0;0.86;0.0;507.4;0.07
2019;213;305;beauce_5_sa_093;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_093;BTH;BTH;410.57;1.71;25.11;2.78;0.0;0.93;0.0;439.38;0.07
2019;213;279;beauce_5_sa_094;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_094;BTH;BTH;563.91;1.71;16.41;3.83;0.0;0.96;0.0;585.12;0.07
2019;213;308;beauce_5_sa_095;solnu;;975.69;1.71;3.66;6.67;0.0;0.0;0.0;986.02;0.07
2019;309;365;beauce_5_sa_095;BTH;BTH;383.0;1.71;21.56;2.59;5.53;0.92;358.49;772.1;0.07
2019;213;272;beauce_5_sa_096;solnu;;752.03;1.71;0.0;5.15;0.0;0.0;0.0;757.19;0.07
2019;273;365;beauce_5_sa_096;BTH;BTH;604.52;1.71;19.72;4.09;3.0;1.04;194.53;826.9;0.07
2019;213;288;beauce_5_sa_097;solnu;;835.88;1.71;0.0;5.71;0.0;0.0;0.0;841.59;0.07
2019;289;365;beauce_5_sa_097;BTH;BTH;522.38;1.71;20.65;3.54;3.29;0.89;212.79;763.55;0.07
2019;213;313;beauce_5_sa_098;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.42;0.07
2019;314;365;beauce_5_sa_098;BTH;BTH;344.47;1.71;20.23;2.3;0.0;0.94;0.0;367.94;0.07
2019;213;316;beauce_5_sa_099;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_099;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.19;0.07
2020;1;210;beauce_5_sa_000;BTH;BTH;2125.01;1.68;37.79;14.5;9.62;13.17;622.89;2822.99;0.07
2020;211;296;beauce_5_sa_000;solnu;;1302.35;1.67;52.08;7.16;0.0;0.0;0.0;1361.59;0.07
2020;297;366;beauce_5_sa_000;BTH;BTH;27.34;1.67;1.48;0.36;0.0;11.97;0.0;41.15;0.07
2020;1;212;beauce_5_sa_001;BTH;BTH;2229.15;1.68;22.57;15.26;6.83;12.1;442.66;2728.57;0.07
2020;213;297;beauce_5_sa_001;solnu;;1280.21;1.67;57.78;5.67;0.0;7.05;0.0;1350.71;0.07
2020;298;366;beauce_5_sa_001;BTH;BTH;-67.73;1.67;0.15;0.04;0.0;11.01;0.0;-56.52;0.07
2020;1;203;beauce_5_sa_002;BTH;BTH;2086.06;1.68;15.39;14.22;0.0;12.83;0.0;2128.49;0.07
2020;204;317;beauce_5_sa_002;solnu;;1578.55;1.67;9.59;8.18;0.0;3.49;0.0;1599.81;0.07
2020;318;366;beauce_5_sa_002;BTH;BTH;400.9;1.66;0.23;0.18;0.0;5.69;0.0;407.0;0.07
2020;1;207;beauce_5_sa_003;BTH;BTH;2240.84;1.68;37.2;15.31;6.4;7.63;414.87;2722.24;0.07
2020;208;273;beauce_5_sa_003;solnu;;1180.53;1.67;42.07;5.69;0.0;1.57;0.0;1229.86;0.07
2020;274;366;beauce_5_sa_003;BTH;BTH;91.55;1.67;1.99;0.75;0.0;9.49;0.0;103.78;0.07
2020;1;187;beauce_5_sa_004;BTH;BTH;1973.64;1.68;20.2;13.51;5.58;4.8;361.67;2379.4;0.07
2020;188;264;beauce_5_sa_004;solnu;;1389.04;1.67;14.58;7.89;0.0;0.0;0.0;1411.52;0.07
2020;265;366;beauce_5_sa_004;BTH;BTH;291.92;1.67;0.0;0.98;0.0;4.34;0.0;297.24;0.07
2020;1;173;beauce_5_sa_005;BTH;BTH;1534.97;1.69;19.33;10.49;5.69;12.71;368.42;1951.61;0.07
2020;174;315;beauce_5_sa_005;solnu;;1943.45;1.67;59.48;11.04;0.0;5.15;0.0;2019.13;0.07
2020;316;366;beauce_5_sa_005;BTH;BTH;6.17;1.67;0.3;0.35;0.0;13.66;0.0;20.48;0.07
2020;1;193;beauce_5_sa_006;BTH;BTH;1951.98;1.68;19.98;13.43;4.16;11.44;269.56;2270.55;0.07
2020;194;292;beauce_5_sa_006;solnu;;1517.33;1.67;34.63;8.43;0.0;3.72;0.0;1564.11;0.07
2020;293;366;beauce_5_sa_006;BTH;BTH;284.92;1.67;3.58;0.56;0.0;9.22;0.0;298.28;0.07
2020;1;179;beauce_5_sa_007;BTH;BTH;1652.5;1.69;41.44;11.31;6.1;15.13;395.41;2121.9;0.07
2020;180;288;beauce_5_sa_007;solnu;;1709.25;1.67;1.96;4.85;0.0;0.0;0.0;1716.05;0.07
