annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;280;365;beauce_5_sa_078;BTH;BTH;40.28;0.19;13.05;0.86;0.0;15.61;218.39;56.91;310.4;-1.0;-1.0;88.84;145.39;0.0;661.43
2019;213;306;beauce_5_sa_079;solnu;;116.21;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.69;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_079;BTH;BTH;24.83;0.0;11.97;0.52;0.0;56.91;268.86;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;310;beauce_5_sa_080;solnu;;118.58;0.0;0.0;0.02;0.0;45.53;248.32;55.86;268.99;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_080;BTH;BTH;22.4;0.0;12.03;0.44;0.0;56.91;271.8;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;268;beauce_5_sa_081;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_081;BTH;BTH;47.47;0.77;14.38;0.74;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.11;150.83;0.0;818.79
2019;213;259;beauce_5_sa_082;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_082;BTH;BTH;54.24;2.19;15.73;0.58;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.18;168.21;0.0;968.3
2019;213;278;beauce_5_sa_083;solnu;;99.02;0.0;0.0;0.01;0.0;45.53;248.32;16.34;219.13;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_083;BTH;BTH;40.78;0.22;13.0;0.86;0.0;16.44;219.22;56.91;310.4;-1.0;-1.0;88.01;145.39;0.0;669.87
2019;213;307;beauce_5_sa_084;solnu;;116.83;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.01;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_084;BTH;BTH;24.04;0.0;12.13;0.45;0.0;56.91;270.13;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;287;beauce_5_sa_085;solnu;;103.6;0.0;0.0;0.01;0.0;45.53;248.32;19.33;222.12;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_085;BTH;BTH;36.69;0.07;12.65;0.87;0.0;19.58;222.36;56.91;310.4;-1.0;-1.0;92.46;137.88;0.0;567.78
2019;213;261;beauce_5_sa_086;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_086;BTH;BTH;53.39;1.76;15.42;0.63;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.6;153.57;0.0;934.6
2019;213;279;beauce_5_sa_087;solnu;;99.48;0.0;0.0;0.01;0.0;45.53;248.32;16.57;219.36;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_087;BTH;BTH;40.26;0.19;13.09;0.86;0.0;15.62;218.41;56.91;310.4;-1.0;-1.0;88.99;145.39;0.0;661.43
2019;213;286;beauce_5_sa_088;solnu;;103.36;0.0;0.0;0.01;0.0;45.53;248.32;19.57;222.36;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_088;BTH;BTH;37.17;0.08;12.41;0.88;0.0;19.1;221.88;56.91;310.4;-1.0;-1.0;91.54;138.51;0.0;578.34
2019;213;290;beauce_5_sa_089;solnu;;105.1;0.0;0.0;0.01;0.0;45.53;248.32;18.46;221.25;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_089;BTH;BTH;35.31;0.04;12.56;0.83;0.0;26.37;229.15;56.91;310.4;-1.0;-1.0;93.72;129.48;0.0;529.57
2019;213;263;beauce_5_sa_090;solnu;;84.76;0.0;0.0;0.01;0.0;45.53;248.32;23.11;225.9;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_090;BTH;BTH;52.12;1.33;14.81;0.64;0.0;22.09;224.88;74.73;310.4;-1.0;-1.0;81.54;153.57;0.0;906.2
2019;213;310;beauce_5_sa_091;solnu;;118.56;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.01;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_091;BTH;BTH;22.41;0.0;12.05;0.44;0.0;56.91;271.82;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;295;beauce_5_sa_092;solnu;;108.52;0.0;0.0;0.01;0.0;45.53;248.32;38.7;241.48;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_092;BTH;BTH;32.51;0.02;11.97;0.81;0.0;37.87;240.66;56.91;310.4;-1.0;-1.0;96.39;114.22;0.0;473.96
2019;213;305;beauce_5_sa_093;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_093;BTH;BTH;25.45;0.0;12.13;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;279;beauce_5_sa_094;solnu;;99.47;0.0;0.0;0.01;0.0;45.53;248.32;16.58;219.37;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_094;BTH;BTH;40.19;0.19;13.17;0.86;0.0;15.64;218.43;56.91;310.4;-1.0;-1.0;89.41;145.39;0.0;661.43
2019;213;308;beauce_5_sa_095;solnu;;117.45;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.11;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_095;BTH;BTH;23.46;0.0;12.09;0.41;0.0;56.48;269.68;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;272;beauce_5_sa_096;solnu;;95.28;0.0;0.0;0.01;0.0;45.53;248.32;15.32;218.11;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_096;BTH;BTH;43.64;0.43;13.66;0.78;0.0;14.74;217.53;57.4;310.4;-1.0;-1.0;85.83;150.83;0.0;751.07
2019;213;288;beauce_5_sa_097;solnu;;104.07;0.0;0.0;0.01;0.0;45.53;248.32;19.48;222.27;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_097;BTH;BTH;36.45;0.06;12.43;0.89;0.0;18.88;221.67;56.91;310.4;-1.0;-1.0;92.7;137.88;0.0;556.92
2019;213;313;beauce_5_sa_098;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_098;BTH;BTH;20.02;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;316;beauce_5_sa_099;solnu;;122.17;0.0;0.0;0.02;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_099;BTH;BTH;18.7;0.0;12.14;0.23;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2020;1;210;beauce_5_sa_000;BTH;BTH;166.82;136.8;91.74;22.56;0.0;56.91;310.4;129.63;237.16;56.91;310.4;98.84;321.31;0.0;2669.84
2020;211;296;beauce_5_sa_000;solnu;;113.1;0.0;0.0;28.78;0.0;129.63;237.16;55.18;300.05;56.91;310.4;0.0;175.99;0.0;0.0
2020;297;366;beauce_5_sa_000;BTH;BTH;27.82;0.01;54.29;1.59;0.0;54.6;299.47;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;212;beauce_5_sa_001;BTH;BTH;219.86;33.64;94.33;42.68;0.0;56.91;310.4;178.39;284.69;56.91;310.4;99.52;321.31;0.0;2692.21
2020;213;297;beauce_5_sa_001;solnu;;107.51;0.0;45.07;24.37;0.0;178.39;284.69;54.61;308.09;56.91;310.4;0.0;177.2;0.0;0.0
2020;298;366;beauce_5_sa_001;BTH;BTH;27.27;0.0;62.89;1.53;0.0;55.41;308.9;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;203;beauce_5_sa_002;BTH;BTH;212.54;35.15;94.13;41.08;0.0;56.91;310.4;149.22;269.47;56.91;310.4;99.5;302.75;0.0;2357.46
2020;204;317;beauce_5_sa_002;solnu;;130.42;0.0;40.67;32.81;0.0;149.22;269.47;55.02;308.5;56.91;310.4;0.0;207.45;0.0;0.0
2020;318;366;beauce_5_sa_002;BTH;BTH;16.98;0.0;60.69;0.91;0.0;54.8;308.28;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;207;beauce_5_sa_003;BTH;BTH;173.43;86.19;93.71;28.19;0.0;57.49;310.4;165.87;261.32;57.49;310.4;99.48;303.45;0.0;2894.8
2020;208;273;beauce_5_sa_003;solnu;;95.5;0.0;12.23;23.13;0.0;165.87;261.32;56.91;310.4;57.49;310.4;0.0;156.81;0.0;0.0
2020;274;366;beauce_5_sa_003;BTH;BTH;47.14;0.12;82.23;4.95;0.0;54.25;307.74;56.85;310.34;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;187;beauce_5_sa_004;BTH;BTH;105.55;145.3;79.85;12.32;0.0;74.83;310.4;166.49;272.6;74.83;310.4;99.42;292.09;0.0;2680.47
2020;188;264;beauce_5_sa_004;solnu;;115.43;0.0;0.0;30.48;0.0;166.49;272.6;42.84;291.9;74.83;310.4;0.0;134.73;0.0;0.0
2020;265;366;beauce_5_sa_004;BTH;BTH;54.17;0.04;90.23;9.62;0.0;42.34;291.41;68.67;310.34;74.83;310.4;99.01;185.52;0.0;832.76
2020;1;173;beauce_5_sa_005;BTH;BTH;162.81;59.01;94.15;24.0;0.0;56.91;310.4;120.29;272.17;56.91;310.4;99.41;276.93;0.0;1822.06
2020;174;315;beauce_5_sa_005;solnu;;166.91;0.0;29.35;42.5;0.0;120.29;272.17;55.69;309.18;56.91;310.4;0.0;233.27;0.0;0.0
2020;316;366;beauce_5_sa_005;BTH;BTH;17.47;0.0;60.87;0.79;0.0;55.29;308.78;56.85;310.34;56.91;310.4;98.04;102.14;0.0;275.37
2020;1;193;beauce_5_sa_006;BTH;BTH;197.8;34.75;94.6;36.49;0.0;56.91;310.4;159.65;281.76;56.91;310.4;99.48;297.69;0.0;2401.06
2020;194;292;beauce_5_sa_006;solnu;;126.2;0.0;35.62;34.84;0.0;159.65;281.76;56.91;310.4;56.91;310.4;0.0;190.46;0.0;0.0
2020;293;366;beauce_5_sa_006;BTH;BTH;31.48;0.0;70.11;2.15;0.0;55.97;309.46;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;179;beauce_5_sa_007;BTH;BTH;130.53;135.86;89.77;16.81;0.0;56.91;310.4;98.02;232.89;56.91;310.4;99.33;284.83;0.0;2186.62
2020;180;288;beauce_5_sa_007;solnu;;139.79;0.0;0.0;26.77;0.0;98.02;232.89;48.91;285.89;56.91;310.4;0.0;185.99;0.0;0.0
2020;289;366;beauce_5_sa_007;BTH;BTH;33.43;0.0;61.17;3.49;0.0;48.69;285.67;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;206;beauce_5_sa_008;BTH;BTH;166.98;141.1;92.79;22.52;0.0;56.91;310.4;98.55;213.08;56.91;310.4;98.65;303.45;0.0;2528.98
2020;207;304;beauce_5_sa_008;solnu;;119.86;0.0;0.0;29.31;0.0;98.55;213.08;53.78;290.34;56.91;310.4;0.0;196.42;0.0;0.0
2020;305;366;beauce_5_sa_008;BTH;BTH;24.26;0.0;45.57;1.41;0.0;53.08;289.63;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;209;beauce_5_sa_009;BTH;BTH;216.9;33.17;93.48;41.94;0.0;56.91;310.4;169.15;280.01;56.91;310.4;99.51;321.31;0.0;2600.1
2020;210;302;beauce_5_sa_009;solnu;;114.28;0.0;44.98;23.61;0.0;169.15;280.01;54.33;307.81;56.91;310.4;0.0;178.1;0.0;0.0
2020;303;366;beauce_5_sa_009;BTH;BTH;25.11;0.0;62.64;1.4;0.0;53.81;307.29;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;225;beauce_5_sa_010;BTH;BTH;204.09;93.97;94.75;31.42;0.0;56.91;310.4;182.55;272.11;56.91;310.4;99.34;354.05;0.0;2991.64
2020;226;292;beauce_5_sa_010;solnu;;84.68;0.0;11.48;24.88;0.0;182.55;272.11;56.91;310.4;56.91;310.4;0.0;134.1;0.0;0.0
2020;293;366;beauce_5_sa_010;BTH;BTH;31.34;0.02;70.24;2.14;0.0;55.97;309.46;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;185;beauce_5_sa_011;BTH;BTH;153.41;116.59;90.67;21.24;0.0;56.91;310.4;111.95;241.53;56.91;310.4;99.36;290.99;0.0;2269.39
2020;186;291;beauce_5_sa_011;solnu;;134.14;0.0;0.0;34.4;0.0;111.95;241.53;46.94;287.21;56.91;310.4;0.0;197.16;0.0;0.0
2020;292;366;beauce_5_sa_011;BTH;BTH;31.89;0.0;63.85;3.55;0.0;56.91;304.39;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;191;beauce_5_sa_012;BTH;BTH;135.55;95.1;86.79;20.41;0.0;82.25;310.4;187.7;286.31;82.25;310.4;99.47;297.33;0.0;2816.1
2020;192;260;beauce_5_sa_012;solnu;;104.42;0.0;16.55;19.94;0.0;187.7;286.31;45.8;299.28;82.25;310.4;0.0;129.28;0.0;0.0
2020;261;366;beauce_5_sa_012;BTH;BTH;54.1;0.06;97.98;9.51;0.0;45.65;299.14;75.67;310.35;82.25;310.4;99.06;185.72;0.0;894.86
2020;1;220;beauce_5_sa_013;BTH;BTH;181.4;134.5;92.22;23.79;0.0;56.91;310.4;136.7;235.76;56.91;310.4;98.72;333.81;0.0;2820.78
2020;221;300;beauce_5_sa_013;solnu;;99.37;0.0;0.0;25.91;0.0;136.7;235.76;55.26;303.13;56.91;310.4;0.0;165.61;0.0;0.0
2020;301;366;beauce_5_sa_013;BTH;BTH;25.86;0.0;57.21;1.33;0.0;54.97;302.84;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;218;beauce_5_sa_014;BTH;BTH;206.07;86.42;92.94;32.8;0.0;56.91;310.4;148.43;252.55;56.91;310.4;99.34;332.67;0.0;2659.2
2020;219;314;beauce_5_sa_014;solnu;;109.7;0.0;16.5;28.24;0.0;148.43;252.55;56.09;309.58;56.91;310.4;0.0;177.53;0.0;0.0
2020;315;366;beauce_5_sa_014;BTH;BTH;18.06;0.0;60.88;0.79;0.0;55.69;309.18;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;213;beauce_5_sa_015;BTH;BTH;170.58;78.95;89.96;29.29;0.0;74.83;310.4;213.41;293.03;74.83;310.4;99.52;321.31;0.0;3153.5
2020;214;264;beauce_5_sa_015;solnu;;79.05;0.0;21.37;11.94;0.0;213.41;293.03;44.63;298.12;74.83;310.4;0.0;105.51;0.0;0.0
2020;265;366;beauce_5_sa_015;BTH;BTH;53.18;0.04;97.43;9.46;0.0;44.29;297.78;68.67;310.34;74.83;310.4;99.02;185.52;0.0;832.76
2020;1;226;beauce_5_sa_016;BTH;BTH;241.39;33.44;93.95;45.55;0.0;56.91;310.4;203.8;296.48;56.91;310.4;99.55;356.58;0.0;2935.89
2020;227;299;beauce_5_sa_016;solnu;;87.65;0.0;45.06;25.29;0.0;203.8;296.48;54.93;308.42;56.91;310.4;0.0;142.84;0.0;0.0
2020;300;366;beauce_5_sa_016;BTH;BTH;26.43;0.0;62.64;1.44;0.0;55.2;308.68;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;190;beauce_5_sa_017;BTH;BTH;167.13;114.25;93.02;23.97;0.0;56.91;310.4;96.48;228.9;56.91;310.4;99.28;292.54;0.0;2185.33
2020;191;310;beauce_5_sa_017;solnu;;138.53;0.0;0.0;34.21;0.0;96.48;228.9;56.16;304.37;56.91;310.4;0.0;213.55;0.0;0.0
2020;311;366;beauce_5_sa_017;BTH;BTH;20.38;0.0;57.25;0.97;0.0;55.14;303.35;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;171;beauce_5_sa_018;BTH;BTH;174.9;25.6;94.03;27.65;0.0;56.91;310.4;142.2;293.06;56.91;310.4;99.41;276.93;0.0;1891.62
2020;172;302;beauce_5_sa_018;solnu;;160.63;0.0;47.64;43.21;0.0;142.2;293.06;54.33;307.81;56.91;310.4;0.0;222.49;0.0;0.0
2020;303;366;beauce_5_sa_018;BTH;BTH;25.16;0.0;62.6;1.4;0.0;53.81;307.29;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;170;beauce_5_sa_019;BTH;BTH;114.07;121.43;86.95;11.27;0.0;56.91;310.4;128.93;265.15;56.91;310.4;99.38;276.39;0.0;2161.57
2020;171;276;beauce_5_sa_019;solnu;;142.8;0.0;1.41;32.12;0.0;128.93;265.15;51.33;304.82;56.91;310.4;0.0;192.87;0.0;0.0
2020;277;366;beauce_5_sa_019;BTH;BTH;41.16;0.14;82.6;5.28;0.0;56.91;310.4;56.87;310.35;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;207;beauce_5_sa_020;BTH;BTH;174.42;136.03;94.01;24.1;0.0;56.91;310.4;95.86;210.2;56.91;310.4;98.52;303.45;0.0;2518.34
2020;208;308;beauce_5_sa_020;solnu;;120.9;0.0;0.0;28.58;0.0;95.86;210.2;56.6;290.42;56.91;310.4;0.0;201.12;0.0;0.0
2020;309;366;beauce_5_sa_020;BTH;BTH;22.12;0.0;43.09;1.03;0.0;55.86;289.68;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;216;beauce_5_sa_021;BTH;BTH;221.73;39.27;94.39;42.59;0.0;56.91;310.4;181.34;282.59;56.91;310.4;99.52;326.77;0.0;2779.99
2020;217;296;beauce_5_sa_021;solnu;;103.56;0.0;40.89;27.28;0.0;181.34;282.59;55.18;308.67;56.91;310.4;0.0;170.53;0.0;0.0
2020;297;366;beauce_5_sa_021;BTH;BTH;27.69;0.02;63.02;1.58;0.0;54.6;308.09;56.86;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;196;beauce_5_sa_022;BTH;BTH;118.67;175.13;89.31;12.32;0.0;56.91;310.4;118.58;226.37;56.91;310.4;98.86;298.51;0.0;2652.54
2020;197;276;beauce_5_sa_022;solnu;;109.77;0.0;0.0;19.61;0.0;118.58;226.37;51.34;278.59;56.91;310.4;0.0;170.74;0.0;0.0
2020;277;366;beauce_5_sa_022;BTH;BTH;40.35;0.36;56.95;5.13;0.0;56.91;287.06;56.87;310.36;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;204;beauce_5_sa_023;BTH;BTH;177.79;83.98;94.63;29.32;0.0;56.91;310.4;155.58;257.56;56.91;310.4;99.45;302.75;0.0;2753.35
2020;205;279;beauce_5_sa_023;solnu;;104.24;0.0;12.79;17.83;0.0;155.58;257.56;53.56;307.04;56.91;310.4;0.0;166.51;0.0;0.0
2020;280;366;beauce_5_sa_023;BTH;BTH;37.86;0.01;79.28;3.57;0.0;52.87;306.35;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;219;beauce_5_sa_024;BTH;BTH;137.41;193.87;89.25;13.51;0.0;56.91;310.4;130.38;223.35;56.91;310.4;97.48;332.67;0.0;2923.68
2020;220;289;beauce_5_sa_024;solnu;;89.16;0.0;0.0;13.12;0.0;130.38;223.35;48.88;272.33;56.91;310.4;0.0;138.15;0.0;0.0
2020;290;366;beauce_5_sa_024;BTH;BTH;33.01;0.0;47.86;3.44;0.0;48.23;271.69;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;175;beauce_5_sa_025;BTH;BTH;141.09;113.61;92.37;18.04;0.0;56.91;310.4;93.91;241.07;56.91;310.4;99.36;277.74;0.0;1948.9
2020;176;305;beauce_5_sa_025;solnu;;156.15;0.0;1.1;36.28;0.0;93.91;241.07;53.28;306.76;56.91;310.4;0.0;225.18;0.0;0.0
2020;306;366;beauce_5_sa_025;BTH;BTH;23.54;0.0;62.71;1.38;0.0;56.13;309.61;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;199;beauce_5_sa_026;BTH;BTH;168.89;141.1;94.26;23.4;0.0;56.91;310.4;82.72;206.3;56.91;310.4;98.64;299.34;0.0;2313.47
2020;200;314;beauce_5_sa_026;solnu;;129.13;0.0;0.0;25.26;0.0;82.72;206.3;56.09;287.82;56.91;310.4;0.0;210.85;0.0;0.0
2020;315;366;beauce_5_sa_026;BTH;BTH;18.08;0.0;39.1;0.82;0.0;55.69;287.41;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;173;beauce_5_sa_027;BTH;BTH;175.6;27.62;93.95;28.67;0.0;56.91;310.4;143.01;290.97;56.91;310.4;99.42;276.93;0.0;1959.85
2020;174;299;beauce_5_sa_027;solnu;;158.81;0.0;45.52;44.37;0.0;143.01;290.97;54.93;308.42;56.91;310.4;0.0;222.49;0.0;0.0
2020;300;366;beauce_5_sa_027;BTH;BTH;26.43;0.0;62.64;1.44;0.0;55.2;308.68;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;210;beauce_5_sa_028;BTH;BTH;134.65;206.65;92.7;14.87;0.0;56.91;310.4;88.13;198.52;56.91;310.4;95.66;321.31;0.0;2608.82
2020;211;303;beauce_5_sa_028;solnu;;115.79;0.0;0.0;28.73;0.0;88.13;198.52;53.76;260.84;56.91;310.4;0.0;178.56;0.0;0.0
2020;304;366;beauce_5_sa_028;BTH;BTH;24.69;0.0;16.09;1.46;0.0;53.78;260.86;56.85;310.34;56.91;310.4;98.41;112.47;0.0;365.29
2020;1;190;beauce_5_sa_029;BTH;BTH;159.31;141.7;94.3;22.28;0.0;56.91;310.4;77.74;207.99;56.91;310.4;98.98;292.54;0.0;2259.46
2020;191;301;beauce_5_sa_029;solnu;;132.63;0.0;0.0;31.18;0.0;77.74;207.99;54.89;282.68;56.91;310.4;0.0;206.87;0.0;0.0
2020;302;366;beauce_5_sa_029;BTH;BTH;25.76;0.0;36.87;1.37;0.0;54.29;282.08;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;199;beauce_5_sa_030;BTH;BTH;205.97;33.98;94.46;38.88;0.0;56.91;310.4;158.26;276.14;56.91;310.4;99.49;299.34;0.0;2486.12
2020;200;295;beauce_5_sa_030;solnu;;120.59;0.0;44.11;28.85;0.0;158.26;276.14;55.87;309.36;56.91;310.4;0.0;197.96;0.0;0.0
2020;296;366;beauce_5_sa_030;BTH;BTH;28.45;0.0;63.0;1.48;0.0;55.18;308.67;56.85;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;209;beauce_5_sa_031;BTH;BTH;215.88;33.29;94.14;42.79;0.0;56.91;310.4;169.39;280.25;56.91;310.4;99.51;321.31;0.0;2607.86
2020;210;301;beauce_5_sa_031;solnu;;114.61;0.0;44.26;24.61;0.0;169.39;280.25;54.95;308.44;56.91;310.4;0.0;178.1;0.0;0.0
2020;302;366;beauce_5_sa_031;BTH;BTH;25.64;0.0;62.74;1.35;0.0;54.37;307.86;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;219;beauce_5_sa_032;BTH;BTH;187.83;69.93;91.82;33.54;0.0;69.15;310.4;218.66;294.3;69.15;310.4;99.54;332.67;0.0;3219.74
2020;220;267;beauce_5_sa_032;solnu;;73.46;0.0;20.38;18.03;0.0;218.66;294.3;44.29;297.78;69.15;310.4;0.0;97.62;0.0;0.0
2020;268;366;beauce_5_sa_032;BTH;BTH;53.04;0.04;94.07;8.95;0.0;44.13;297.61;63.76;310.34;69.15;310.4;98.98;182.05;0.0;786.7
2020;1;208;beauce_5_sa_033;BTH;BTH;204.43;51.08;93.33;38.1;0.0;56.91;310.4;158.01;265.82;56.91;310.4;99.5;312.35;0.0;2659.8
2020;209;294;beauce_5_sa_033;solnu;;113.07;0.0;36.17;29.17;0.0;158.01;265.82;56.91;310.4;56.91;310.4;0.0;184.91;0.0;0.0
2020;295;366;beauce_5_sa_033;BTH;BTH;29.45;0.0;63.03;1.43;0.0;55.87;309.36;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;211;beauce_5_sa_034;BTH;BTH;220.1;33.5;94.16;42.92;0.0;56.91;310.4;174.09;284.75;56.91;310.4;99.51;321.31;0.0;2585.43
2020;212;308;beauce_5_sa_034;solnu;;116.4;0.0;41.75;30.43;0.0;174.09;284.75;56.38;309.86;56.91;310.4;0.0;183.26;0.0;0.0
2020;309;366;beauce_5_sa_034;BTH;BTH;22.11;0.0;62.53;1.03;0.0;55.64;309.13;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;206;beauce_5_sa_035;BTH;BTH;166.63;78.16;90.56;28.74;0.0;73.05;310.4;190.73;278.61;73.05;310.4;99.51;303.45;0.0;3014.4
2020;207;265;beauce_5_sa_035;solnu;;90.81;0.0;16.05;21.44;0.0;190.73;278.61;42.34;295.82;73.05;310.4;0.0;124.88;0.0;0.0
2020;266;366;beauce_5_sa_035;BTH;BTH;53.0;0.49;94.86;9.36;0.0;43.46;296.95;66.95;310.34;73.05;310.4;99.0;184.0;0.0;815.93
2020;1;211;beauce_5_sa_036;BTH;BTH;153.43;106.74;89.22;23.81;0.0;69.15;310.4;198.79;283.13;69.15;310.4;99.5;321.31;0.0;3063.8
2020;212;267;beauce_5_sa_036;solnu;;84.38;0.0;7.99;16.74;0.0;198.79;283.13;45.95;299.44;69.15;310.4;0.0;108.98;0.0;0.0
2020;268;366;beauce_5_sa_036;BTH;BTH;48.94;1.3;98.54;8.37;0.0;45.85;299.34;63.8;310.37;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;226;beauce_5_sa_037;BTH;BTH;209.97;99.71;93.34;31.94;0.0;56.91;310.4;165.33;262.24;56.91;310.4;99.2;356.58;0.0;2784.49
2020;227;316;beauce_5_sa_037;solnu;;97.59;0.0;12.02;25.91;0.0;165.33;262.24;55.29;308.78;56.91;310.4;0.0;153.62;0.0;0.0
2020;317;366;beauce_5_sa_037;BTH;BTH;17.08;0.0;60.86;0.8;0.0;55.03;308.52;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;184;beauce_5_sa_038;BTH;BTH;191.41;33.83;93.8;34.66;0.0;56.91;310.4;144.7;282.41;56.91;310.4;99.45;290.99;0.0;2102.67
2020;185;306;beauce_5_sa_038;solnu;;144.26;0.0;41.22;35.06;0.0;144.7;282.41;56.13;309.61;56.91;310.4;0.0;211.92;0.0;0.0
2020;307;366;beauce_5_sa_038;BTH;BTH;23.3;0.0;62.76;1.1;0.0;55.2;308.69;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;213;beauce_5_sa_039;BTH;BTH;190.65;59.09;93.34;34.75;0.0;61.29;310.4;202.08;289.43;61.29;310.4;99.52;321.31;0.0;3031.28
