annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;178;beauce_5_sa_012;organique_beauce_5;BTH;surface;3503.071007133401;46.13771493200849;75.92640884568627;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;6.101111596402532;138.66325613497;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_013;organique_beauce_5;BTH;surface;3134.9700821728657;22.60851338382963;138.66325613497;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;8.340862043810985;101.42836502466093;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_014;organique_beauce_5;BTH;surface;3502.666322781453;34.53340021728465;101.42836502466093;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;6.468092141869367;130.79591036182958;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_015;organique_beauce_5;BTH;surface;3257.4556497105614;24.90487386569841;130.79591036182958;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;5.608406652939079;150.84498189100725;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_016;organique_beauce_5;BTH;surface;2919.633348970509;19.355190423769514;150.84498189100722;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;6.4017293963483635;132.15179018384788;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_017;organique_beauce_5;BTH;surface;3237.5851695946317;24.498988360963896;132.15179018384788;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;5.620568781110291;150.51857435554425;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_018;organique_beauce_5;BTH;surface;2925.6674207740143;19.43725173654124;150.51857435554427;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;6.512477141190999;129.90448667360448;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_019;organique_beauce_5;BTH;surface;3270.205730996723;25.173924432751726;129.90448667360448;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;6.373549108013932;132.7360918795247;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_020;organique_beauce_5;BTH;surface;3228.8505629374167;24.325339982647815;132.73609187952474;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;8.694760528944316;97.29997705902522;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_021;organique_beauce_5;BTH;surface;3503.3839253774827;36.00600977790797;97.29997705902521;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;5.614630438459633;150.67777109691642;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_022;organique_beauce_5;BTH;surface;2922.7256937879356;19.397192250129777;150.67777109691642;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;9.563071026540596;88.46530551243194;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_023;organique_beauce_5;BTH;surface;3500.648057531809;39.57085817151071;88.46530551243195;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;8.199055965444057;103.18261072562164;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_024;organique_beauce_5;BTH;surface;3500.1524117069685;33.92192140800168;103.18261072562164;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;8.324543686299963;101.62719205766153;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_025;organique_beauce_5;BTH;surface;3502.471315092456;34.46391899822651;101.62719205766153;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;6.894879874834735;122.69974464497513;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_026;organique_beauce_5;BTH;surface;3363.121360645834;27.40935908527632;122.69974464497514;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;7.5496615913364105;112.05800283430247;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_027;organique_beauce_5;BTH;surface;3461.2477725216336;30.888001615018062;112.05800283430248;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;7.158583335655475;118.17980741891246;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_028;organique_beauce_5;BTH;surface;3411.0350279808144;28.863095163877734;118.17980741891247;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;5.53063577101055;152.96613898069447;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_029;organique_beauce_5;BTH;surface;2880.2012725453355;18.829012039774636;152.96613898069444;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;8.264936874086276;102.3601284424243;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_030;organique_beauce_5;BTH;surface;3501.553214261554;34.20817526847002;102.3601284424243;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;5.613515531760677;150.70769738026402;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_031;organique_beauce_5;BTH;surface;2922.172435381493;19.389669447395903;150.70769738026402;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;5.586388499615147;151.43952126821864;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_032;organique_beauce_5;BTH;surface;2908.6178685075647;19.20646502412031;151.4395212682186;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;6.287523625100754;134.55217832067285;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_033;organique_beauce_5;BTH;surface;3201.072666026563;23.790567391614974;134.55217832067288;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;5.654003355429309;149.62849273649982;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_034;organique_beauce_5;BTH;surface;2942.0695414225315;19.662495341736832;149.62849273649985;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;5.909979464575859;143.14770551587944;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_035;organique_beauce_5;BTH;surface;3058.525379693166;21.366220077861342;143.14770551587944;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;7.959274296007919;106.29109747157761;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_036;organique_beauce_5;BTH;surface;3491.3894406976924;32.84743053510474;106.2910974715776;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;5.559026971532032;152.18490651914357;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_037;organique_beauce_5;BTH;surface;2894.7655392220686;19.021370814180788;152.18490651914354;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;7.170039247928491;117.99098592722758;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_038;organique_beauce_5;BTH;surface;3412.844646297373;28.92462182155413;117.99098592722757;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;5.5062480287244915;153.6436418386285;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_039;organique_beauce_5;BTH;surface;2867.5366634988814;18.663555674569647;153.6436418386285;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;5.433520351039502;155.70016220481247;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_040;organique_beauce_5;BTH;surface;2828.933417811338;18.169110280630782;155.70016220481244;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;8.595638214713485;98.42201112558102;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_041;organique_beauce_5;BTH;surface;3503.283871412367;35.59451621997819;98.42201112558101;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_042;organique_beauce_5;BTH;incorpore;846.0;5.610991068613493;150.77550287547533;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_042;organique_beauce_5;BTH;surface;2920.9185840671757;19.372633672988286;150.77550287547535;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_043;organique_beauce_5;BTH;incorpore;846.0;5.907165492963972;143.21589618704115;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_043;organique_beauce_5;BTH;surface;3057.3331036293384;21.347721761531524;143.21589618704118;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_044;organique_beauce_5;BTH;incorpore;846.0;5.435416948352305;155.64583325230586;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_044;organique_beauce_5;BTH;surface;2829.955851281945;18.182021273223;155.64583325230586;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_045;organique_beauce_5;BTH;incorpore;846.0;7.77311930746288;108.83661584709826;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_045;organique_beauce_5;BTH;surface;3480.2471564242646;31.976804215536923;108.83661584709827;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_046;organique_beauce_5;BTH;incorpore;846.0;6.250675279586363;135.3453766448069;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_046;organique_beauce_5;BTH;surface;3188.6537643122815;23.55938446778579;135.34537664480692;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_047;organique_beauce_5;BTH;incorpore;846.0;9.843449992776566;85.945476496637;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_047;organique_beauce_5;BTH;surface;3500.720599272076;40.73187725486701;85.94547649663701;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_048;organique_beauce_5;BTH;incorpore;846.0;5.698838437657292;148.45130446403357;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_048;organique_beauce_5;BTH;surface;2963.634600488446;19.963681768835304;148.45130446403357;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_049;organique_beauce_5;BTH;incorpore;846.0;5.966648355710507;141.7881446273464;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_049;organique_beauce_5;BTH;surface;3082.1213237516426;21.737510790145425;141.7881446273464;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_050;organique_beauce_5;BTH;incorpore;846.0;5.586388499615147;151.43952126821864;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_050;organique_beauce_5;BTH;surface;2908.6178685075647;19.20646502412031;151.4395212682186;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_051;organique_beauce_5;BTH;incorpore;846.0;7.909819290990652;106.95566723801147;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_051;organique_beauce_5;BTH;surface;3488.818793136039;32.61929810013967;106.95566723801149;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_052;organique_beauce_5;BTH;incorpore;846.0;7.234312612675343;116.94269314788957;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_052;organique_beauce_5;BTH;surface;3422.5991116298187;29.267319056022483;116.94269314788959;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_053;organique_beauce_5;BTH;incorpore;846.0;6.4456874155079795;131.25054714328363;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_053;organique_beauce_5;BTH;surface;3250.8560884859953;24.768324088867224;131.25054714328363;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;6.686732319286688;126.51919646310108;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_054;organique_beauce_5;BTH;surface;3316.209267578706;26.211115469310368;126.51919646310108;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;7.30630345055084;115.79042750218895;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_055;organique_beauce_5;BTH;surface;3432.740351732446;29.646149736061314;115.79042750218896;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;6.072751695834099;139.31081696957165;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_056;organique_beauce_5;BTH;surface;3124.1886441543834;22.42603059916568;139.31081696957165;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;8.185341236375146;103.3554955828144;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_057;organique_beauce_5;BTH;surface;3499.808484746308;33.86185190261178;103.35549558281441;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;5.590236319474411;151.33528381489606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_058;organique_beauce_5;BTH;surface;2910.5513807605194;19.232470494590842;151.33528381489606;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;5.536194163755438;152.81255949052948;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_059;organique_beauce_5;BTH;surface;2883.067873674352;18.866694486934687;152.8125594905295;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;7.058824226092322;119.84998817123615;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_060;organique_beauce_5;BTH;surface;3394.3435301964223;28.321600877813523;119.84998817123616;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;9.937151950346145;85.13505723041006;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_061;organique_beauce_5;BTH;surface;3503.3583579429273;41.15059614585583;85.13505723041006;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;6.857403552524456;123.37030969813014;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_062;organique_beauce_5;BTH;surface;3355.2924344397447;27.196919928706308;123.37030969813014;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;10.547422510708499;80.20916950478473;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_063;organique_beauce_5;BTH;surface;3502.9870123176784;43.67314901706736;80.20916950478473;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;7.479997802183889;113.10163751024079;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_064;organique_beauce_5;BTH;surface;3453.961335755489;30.53856170245767;113.10163751024078;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;10.21483094430617;82.82075392266451;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_065;organique_beauce_5;BTH;surface;3502.9945677210985;42.29609610885803;82.82075392266451;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;5.1324970748339656;164.83204718190078;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_066;organique_beauce_5;BTH;surface;2656.549354475646;16.116704244678857;164.83204718190078;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;6.73075765530991;125.69164473372305;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_067;organique_beauce_5;BTH;surface;3326.841131422958;26.468275902275366;125.69164473372304;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;5.562848767795743;152.08035222845436;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_068;organique_beauce_5;BTH;surface;2896.7112621417396;19.04724193293762;152.0803522284544;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;6.134635547277679;137.9055028583439;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_069;organique_beauce_5;BTH;surface;3147.465310102376;22.823348197609217;137.9055028583439;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;5.862930965537019;144.29642869289867;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_070;organique_beauce_5;BTH;surface;3038.334400889539;21.05619957757878;144.29642869289864;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;5.644510223963634;149.88014308280054;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_071;organique_beauce_5;BTH;surface;2937.440237452785;19.598595097617505;149.88014308280054;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;5.387533774210831;157.02917799785348;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_072;organique_beauce_5;BTH;surface;2803.888302594681;17.855842706079816;157.02917799785348;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;5.866920498988869;144.1983064447189;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_073;organique_beauce_5;BTH;surface;3040.0677141097613;21.082547978989115;144.1983064447189;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;7.22553160523739;117.08481067147795;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_074;organique_beauce_5;BTH;surface;3421.305925999522;29.22074952659045;117.08481067147797;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;8.093510078532237;104.52819503418999;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_075;organique_beauce_5;BTH;surface;3497.0260928711386;33.45533797581888;104.52819503418999;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;11.146010018808193;75.90160053440003;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_076;organique_beauce_5;BTH;surface;3500.2748348137115;46.115955528860304;75.90160053440003;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;6.898974861561914;122.62691442949645;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
