annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;313;beauce_5_sa_030;solnu;;0.0;0.0;24.93;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.54;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_030;BTH;;0.26;0.0;8.24;0.0;3.0;60.16;64.84;0.05;0.0;0;1.76;0;-93.95;0.04;0.0;0.0;0.26
2019;213;290;beauce_5_sa_031;solnu;;0.0;0.0;20.65;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.25;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_031;BTH;;0.26;0.0;12.52;0.0;13.46;55.82;54.37;0.06;0.0;0;7.92;0;-140.24;0.05;0.01;0.0;0.26
2019;213;295;beauce_5_sa_032;solnu;;0.0;0.0;21.56;0.0;0.0;35.0;56.55;0.01;0.0;0;0;0;-239.68;0.0;0.01;0.0;0.0
2019;296;365;beauce_5_sa_032;BTH;;0.25;0.37;11.6;0.0;8.32;56.73;59.52;0.06;0.0;0;4.89;0;-130.71;0.05;0.01;0.37;0.25
2019;213;282;beauce_5_sa_033;solnu;;0.0;0.0;19.76;0.0;0.0;35.0;54.74;0.01;0.0;0;0;0;-220.42;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_033;BTH;;0.28;0.0;13.43;0.0;22.47;54.93;45.37;0.05;0.0;0;13.23;0;-150.21;0.04;0.01;0.0;0.28
2019;213;258;beauce_5_sa_034;solnu;;0.0;0.0;15.76;0.0;0.0;35.0;50.75;0.01;0.0;0;0;0;-174.78;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_034;BTH;;0.32;0.0;17.54;0.0;51.56;50.88;16.39;0.01;0.0;0;30.34;0;-197.14;0.0;0.01;0.0;0.32
2019;213;276;beauce_5_sa_035;solnu;;0.0;0.0;19.07;0.0;0.0;35.0;54.05;0.01;0.0;0;0;0;-212.66;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_035;BTH;;0.28;0.0;14.11;0.0;29.39;54.25;38.45;0.04;0.0;0;17.3;0;-157.95;0.03;0.01;0.0;0.28
2019;213;312;beauce_5_sa_036;solnu;;0.0;0.0;24.68;0.0;0.0;35.0;59.66;0.03;0.0;0;0;0;-273.94;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_036;BTH;;0.25;0.0;8.48;0.0;3.33;59.9;64.51;0.05;0.0;0;1.96;0;-96.47;0.04;0.01;0.0;0.25
2019;213;307;beauce_5_sa_037;solnu;;0.0;0.0;23.74;0.0;0.0;35.0;58.72;0.02;0.0;0;0;0;-261.91;0.01;0.01;0.0;0.0
2019;308;365;beauce_5_sa_037;BTH;;0.25;0.0;9.42;0.0;4.32;58.87;63.51;0.05;0.0;0;2.54;0;-108.48;0.05;0.01;0.0;0.25
2019;213;265;beauce_5_sa_038;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.68;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_038;BTH;;0.32;0.0;16.17;0.0;43.12;52.14;24.68;0.02;0.0;0;25.37;0;-182.59;0.01;0.01;0.0;0.32
2019;213;264;beauce_5_sa_039;solnu;;0.0;0.0;16.73;0.0;0.0;35.0;51.72;0.01;0.0;0;0;0;-185.91;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_039;BTH;;0.32;0.74;16.36;0.0;43.85;51.94;79.13;0.05;0.0;0;25.81;0;-183.73;0.04;0.01;0.74;0.32
2019;213;316;beauce_5_sa_040;solnu;;0.0;0.0;25.56;0.0;0.0;35.0;60.53;0.03;0.0;0;0;0;-284.58;0.02;0.02;0.0;0.0
2019;317;365;beauce_5_sa_040;BTH;;0.27;0.0;7.61;0.0;2.32;60.88;65.51;0.04;0.0;0;1.37;0;-85.96;0.04;0.0;0.0;0.27
2019;213;259;beauce_5_sa_041;solnu;;0.0;0.0;15.81;0.0;0.0;35.0;50.8;0.01;0.0;0;0;0;-175.7;0.0;0.01;0.0;0.0
2019;260;365;beauce_5_sa_041;BTH;;0.32;0.0;17.37;0.0;51.24;50.92;16.6;0.01;0.0;0;30.15;0;-194.91;0.0;0.01;0.0;0.32
2019;213;298;beauce_5_sa_042;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.16;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_042;BTH;;0.26;0.0;11.04;0.0;6.68;57.25;61.15;0.06;0.0;0;3.93;0;-124.38;0.05;0.01;0.0;0.26
2019;213;262;beauce_5_sa_043;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_043;BTH;;0.32;0.0;16.84;0.0;47.74;51.61;20.07;0.02;0.0;0;28.09;0;-189.74;0.01;0.01;0.0;0.32
2019;213;261;beauce_5_sa_044;solnu;;0.0;0.0;16.13;0.0;0.0;35.0;51.12;0.01;0.0;0;0;0;-178.38;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_044;BTH;;0.32;0.0;17.05;0.0;50.85;51.31;16.99;0.01;0.0;0;29.92;0;-192.18;0.0;0.01;0.0;0.32
2019;213;312;beauce_5_sa_045;solnu;;0.0;0.0;24.68;0.0;0.0;35.0;59.65;0.03;0.0;0;0;0;-273.88;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_045;BTH;;0.25;0.0;8.48;0.0;3.33;59.9;64.51;0.05;0.0;0;1.96;0;-96.47;0.04;0.01;0.0;0.25
2019;213;279;beauce_5_sa_046;solnu;;0.0;0.0;19.43;0.0;0.0;35.0;54.42;0.01;0.0;0;0;0;-216.63;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_046;BTH;;0.26;0.0;13.71;0.0;25.45;54.58;42.37;0.04;0.0;0;14.98;0;-153.53;0.04;0.01;0.0;0.26
2019;213;313;beauce_5_sa_047;solnu;;0.0;0.0;24.93;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.55;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_047;BTH;;0.26;0.0;8.24;0.0;3.0;60.16;64.84;0.05;0.0;0;1.76;0;-93.95;0.04;0.0;0.0;0.26
2019;213;264;beauce_5_sa_048;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-186.17;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_048;BTH;;0.32;0.0;16.41;0.0;45.6;51.97;22.22;0.02;0.0;0;26.83;0;-184.3;0.01;0.01;0.0;0.32
2019;213;286;beauce_5_sa_049;solnu;;0.0;0.0;20.28;0.0;0.0;35.0;55.27;0.01;0.0;0;0;0;-225.27;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_049;BTH;;0.27;0.0;12.9;0.0;19.5;55.34;48.35;0.05;0.0;0;11.47;0;-145.31;0.04;0.01;0.0;0.27
2019;213;304;beauce_5_sa_050;solnu;;0.0;0.0;23.09;0.0;0.0;35.0;58.07;0.01;0.0;0;0;0;-256.64;0.0;0.01;0.0;0.0
2019;305;365;beauce_5_sa_050;BTH;;0.26;1.09;10.09;0.0;4.92;58.2;144.62;0.06;0.0;0;2.9;0;-113.9;0.06;0.01;1.09;0.26
2019;213;312;beauce_5_sa_051;solnu;;0.0;0.0;24.7;0.0;0.0;35.0;59.67;0.03;0.0;0;0;0;-274.08;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_051;BTH;;0.27;0.0;8.48;0.0;3.33;59.91;64.51;0.05;0.0;0;1.96;0;-96.47;0.04;0.01;0.0;0.27
2019;213;260;beauce_5_sa_052;solnu;;0.0;0.0;15.93;0.0;0.0;35.0;50.92;0.01;0.0;0;0;0;-177.11;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_052;BTH;;0.33;0.0;17.38;0.0;51.15;51.12;16.81;0.01;0.0;0;30.1;0;-194.94;0.0;0.01;0.0;0.33
2019;213;296;beauce_5_sa_053;solnu;;0.0;0.0;21.75;0.0;0.0;35.0;56.73;0.01;0.0;0;0;0;-241.55;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_053;BTH;;0.27;0.0;11.43;0.0;7.6;56.97;60.24;0.06;0.0;0;4.47;0;-129.0;0.05;0.01;0.0;0.27
2019;213;281;beauce_5_sa_054;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_054;BTH;;0.27;0.0;13.5;0.0;24.32;54.74;43.53;0.05;0.0;0;14.31;0;-150.9;0.04;0.01;0.0;0.27
2019;213;258;beauce_5_sa_055;solnu;;0.0;0.0;15.68;0.0;0.0;35.0;50.67;0.01;0.0;0;0;0;-173.94;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_055;BTH;;0.32;0.0;17.45;0.0;51.32;50.8;16.47;0.01;0.0;0;30.2;0;-196.12;0.0;0.01;0.0;0.32
2019;213;301;beauce_5_sa_056;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.45;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_056;BTH;;0.27;0.61;10.55;0.0;5.47;57.74;108.14;0.07;0.0;0;3.22;0;-119.1;0.06;0.01;0.61;0.27
2019;213;256;beauce_5_sa_057;solnu;;0.0;0.0;15.42;0.0;0.0;35.0;50.41;0.01;0.0;0;0;0;-171.43;0.0;0.01;0.0;0.0
2019;257;365;beauce_5_sa_057;BTH;;0.32;0.0;17.77;0.0;51.43;50.53;16.41;0.01;0.0;0;30.27;0;-199.25;0.0;0.01;0.0;0.32
2019;213;265;beauce_5_sa_058;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.68;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_058;BTH;;0.4;1.11;16.19;0.0;44.25;52.14;106.25;0.06;0.0;0;26.04;0;-182.82;0.05;0.01;1.11;0.4
2019;213;311;beauce_5_sa_059;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.45;0.03;0.0;0;0;0;-271.09;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_059;BTH;;0.27;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.27
2019;213;258;beauce_5_sa_060;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_060;BTH;;0.32;0.0;17.49;0.0;51.11;50.8;16.72;0.01;0.0;0;30.08;0;-196.64;0.0;0.01;0.0;0.32
2019;213;309;beauce_5_sa_061;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;58.99;0.02;0.0;0;0;0;-267.66;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_061;BTH;;0.26;0.0;9.16;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.26
2019;213;292;beauce_5_sa_062;solnu;;0.0;0.0;21.07;0.0;0.0;35.0;56.06;0.01;0.0;0;0;0;-233.33;0.0;0.01;0.0;0.0
2019;293;365;beauce_5_sa_062;BTH;;0.27;0.63;12.11;0.0;10.9;56.24;104.39;0.07;0.0;0;6.42;0;-137.22;0.06;0.01;0.63;0.27
2019;213;313;beauce_5_sa_063;solnu;;0.0;0.0;24.94;0.0;0.0;35.0;59.92;0.03;0.0;0;0;0;-276.65;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_063;BTH;;0.27;0.0;8.23;0.0;3.0;60.17;64.83;0.05;0.0;0;1.76;0;-93.94;0.04;0.0;0.0;0.27
2019;213;289;beauce_5_sa_064;solnu;;0.0;0.0;20.55;0.0;0.0;35.0;55.54;0.01;0.0;0;0;0;-229.08;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_064;BTH;;0.25;0.0;12.6;0.0;15.12;55.63;52.72;0.05;0.0;0;8.9;0;-141.2;0.05;0.01;0.0;0.25
2019;213;283;beauce_5_sa_065;solnu;;0.0;0.0;19.94;0.0;0.0;35.0;54.93;0.01;0.0;0;0;0;-221.26;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_065;BTH;;0.27;0.0;13.24;0.0;22.61;55.01;45.24;0.05;0.0;0;13.31;0;-149.32;0.04;0.01;0.0;0.27
2019;213;307;beauce_5_sa_066;solnu;;0.0;0.0;23.76;0.0;0.0;35.0;58.74;0.02;0.0;0;0;0;-262.07;0.01;0.01;0.0;0.0
2019;308;365;beauce_5_sa_066;BTH;;0.27;0.0;9.42;0.0;4.32;58.88;63.51;0.05;0.0;0;2.54;0;-108.48;0.05;0.01;0.0;0.27
2019;213;285;beauce_5_sa_067;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.2;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_067;BTH;;0.25;0.0;13.05;0.0;20.14;55.26;47.7;0.05;0.0;0;11.85;0;-146.12;0.04;0.01;0.0;0.25
2019;213;256;beauce_5_sa_068;solnu;;0.0;0.0;15.42;0.0;0.0;35.0;50.41;0.01;0.0;0;0;0;-171.43;0.0;0.01;0.0;0.0
2019;257;365;beauce_5_sa_068;BTH;;0.32;0.0;17.77;0.0;51.43;50.53;16.41;0.01;0.0;0;30.27;0;-199.25;0.0;0.01;0.0;0.32
2019;213;299;beauce_5_sa_069;solnu;;0.0;0.0;22.26;0.0;0.0;35.0;57.25;0.01;0.0;0;0;0;-247.88;0.0;0.01;0.0;0.0
2019;300;365;beauce_5_sa_069;BTH;;0.27;0.0;10.91;0.0;6.08;57.44;61.76;0.06;0.0;0;3.58;0;-122.66;0.05;0.01;0.0;0.27
2019;213;296;beauce_5_sa_070;solnu;;0.0;0.0;21.75;0.0;0.0;35.0;56.73;0.01;0.0;0;0;0;-241.55;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_070;BTH;;0.27;0.8;11.43;0.0;7.6;56.97;60.24;0.06;0.0;0;4.47;0;-129.0;0.05;0.01;0.8;0.27
2019;213;293;beauce_5_sa_071;solnu;;0.0;0.0;21.25;0.0;0.0;35.0;56.24;0.01;0.0;0;0;0;-235.97;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_071;BTH;;0.26;0.0;11.92;0.0;9.37;56.39;58.47;0.06;0.0;0;5.51;0;-134.51;0.05;0.01;0.0;0.26
2019;213;301;beauce_5_sa_072;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.45;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_072;BTH;;0.26;0.0;10.55;0.0;5.47;57.74;62.37;0.06;0.0;0;3.22;0;-119.1;0.05;0.01;0.0;0.26
2019;213;258;beauce_5_sa_073;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_073;BTH;;0.32;0.0;17.49;0.0;51.11;50.8;16.72;0.01;0.0;0;30.08;0;-196.64;0.0;0.01;0.0;0.32
2019;213;284;beauce_5_sa_074;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;55.01;0.01;0.0;0;0;0;-223.34;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_074;BTH;;0.27;0.0;13.16;0.0;21.42;55.1;46.42;0.05;0.0;0;12.61;0;-147.26;0.04;0.01;0.0;0.27
2019;213;281;beauce_5_sa_075;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.66;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_075;BTH;;0.27;0.0;13.49;0.0;23.97;54.74;43.87;0.05;0.0;0;14.11;0;-150.8;0.04;0.01;0.0;0.27
2019;213;282;beauce_5_sa_076;solnu;;0.0;0.0;19.74;0.0;0.0;35.0;54.73;0.01;0.0;0;0;0;-220.26;0.0;0.01;0.0;0.0
