annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;185;beauce_5_sa_025;organique_beauce_5;BTH;surface;3503.2450307583185;38.232820405296486;91.62925972034763;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;8.138018313850504;103.95651218431765;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_026;organique_beauce_5;BTH;surface;3498.4800324387325;33.6533032797006;103.95651218431765;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;5.655158798250153;149.59792115152865;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_027;organique_beauce_5;BTH;surface;2942.6314844567482;19.670269892829182;149.59792115152865;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;7.685088636567697;110.08331068226161;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_028;organique_beauce_5;BTH;surface;3473.5305313400486;31.553652500203736;110.08331068226161;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;10.681864803640135;79.19965432549779;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_029;organique_beauce_5;BTH;surface;3503.2681878855706;44.23337725045748;79.1996543254978;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;10.088571209386975;83.85726605298022;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_030;organique_beauce_5;BTH;surface;3503.3520091421865;41.777560538746904;83.85726605298021;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;5.608171915949792;150.85129569476163;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_031;organique_beauce_5;BTH;surface;2919.516533299301;19.353605945863162;150.85129569476166;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;5.6621148097989895;149.41413737070334;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_032;organique_beauce_5;BTH;surface;2946.007589493483;19.71706052275564;149.41413737070332;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;7.3932549899031175;114.42862462546908;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_033;organique_beauce_5;BTH;surface;3443.9227009946817;30.09668876355739;114.42862462546908;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;6.346408390294891;133.30374409779984;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_034;organique_beauce_5;BTH;surface;3220.268883391499;24.1573776129567;133.30374409779984;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;5.632070148425615;150.21119725159858;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_035;organique_beauce_5;BTH;surface;2931.3404994022;19.514793524295705;150.21119725159855;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;7.7899273713325785;108.60178274746605;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_036;organique_beauce_5;BTH;surface;3481.4207340061366;32.05675492548364;108.60178274746606;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;6.313306193908972;134.0026879761058;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_037;organique_beauce_5;BTH;surface;3209.5754927157454;23.951575458606097;134.0026879761058;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;8.671567032786657;97.56022144571178;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_038;organique_beauce_5;BTH;surface;3502.851120949364;35.904501538042894;97.56022144571179;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;5.625258300032687;150.39309394825196;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_039;organique_beauce_5;BTH;surface;2927.9844340680124;19.468875579323402;150.39309394825193;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;8.941992135478158;94.60979021032897;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_040;organique_beauce_5;BTH;surface;3503.273354628993;37.028655774849454;94.60979021032895;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;9.112637155586574;92.83810883234312;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_041;organique_beauce_5;BTH;surface;3503.362852755803;37.73625827603346;92.83810883234311;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_042;organique_beauce_5;BTH;incorpore;846.0;8.46773804902263;99.90861728388583;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_042;organique_beauce_5;BTH;surface;3503.3790623515133;35.06583473572474;99.90861728388583;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_043;organique_beauce_5;BTH;incorpore;846.0;11.98675939782093;70.57787446320097;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_043;organique_beauce_5;BTH;surface;3472.926308307503;49.2070118960337;70.57787446320097;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_044;organique_beauce_5;BTH;incorpore;846.0;9.267405835031772;91.28768234170028;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_044;organique_beauce_5;BTH;surface;3503.1780871810806;38.37514544479597;91.28768234170028;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_045;organique_beauce_5;BTH;incorpore;846.0;6.815589268945847;124.12719819468361;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_045;organique_beauce_5;BTH;surface;3346.2428304282794;26.958175799472766;124.12719819468361;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_046;organique_beauce_5;BTH;incorpore;846.0;8.411253832818563;100.5795350865675;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_046;organique_beauce_5;BTH;surface;3503.23751443241;34.830520059743954;100.5795350865675;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_047;organique_beauce_5;BTH;incorpore;846.0;5.660545535959098;149.45555947314844;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_047;organique_beauce_5;BTH;surface;2945.246977102793;19.70650665311613;149.45555947314844;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_048;organique_beauce_5;BTH;incorpore;846.0;6.280561154417406;134.70133945037213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_048;organique_beauce_5;BTH;surface;3198.7502356524346;23.74698164624374;134.70133945037213;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_049;organique_beauce_5;BTH;incorpore;846.0;9.649638097231351;87.67168172273031;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_049;organique_beauce_5;BTH;surface;3503.378562891741;39.960207150713664;87.67168172273033;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_050;organique_beauce_5;BTH;incorpore;846.0;5.5885538240500345;151.38084496194443;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_050;organique_beauce_5;BTH;surface;2909.706375839518;19.221100110591852;151.38084496194443;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_051;organique_beauce_5;BTH;incorpore;846.0;5.4444376284156855;155.38794963588984;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_051;organique_beauce_5;BTH;surface;2834.8073399984823;18.243418145622595;155.38794963588984;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_052;organique_beauce_5;BTH;incorpore;846.0;9.88584610179672;85.57689360005739;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_052;organique_beauce_5;BTH;surface;3503.381067187765;40.93839960539787;85.57689360005739;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_053;organique_beauce_5;BTH;incorpore;846.0;5.503726629247792;153.71402996366209;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_053;organique_beauce_5;BTH;surface;2866.219212933197;18.646438543123033;153.71402996366206;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;9.23926067137267;91.56576809454933;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_054;organique_beauce_5;BTH;surface;3503.348667633863;38.260462840396436;91.56576809454936;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;8.27864613186949;102.19062229791862;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_055;organique_beauce_5;BTH;surface;3501.7933197325074;34.267266809704424;102.19062229791861;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;8.092840045920093;104.53684926424569;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_056;organique_beauce_5;BTH;surface;3497.002664514795;33.452344212854136;104.5368492642457;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;6.5205699547314016;129.74325954223258;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_057;organique_beauce_5;BTH;surface;3272.4844386540854;25.222770340441947;129.74325954223258;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;6.041514545504433;140.03111200477358;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_058;organique_beauce_5;BTH;surface;3112.0883960242627;22.224263961555724;140.03111200477358;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;5.149495035833353;164.28795330668575;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_059;organique_beauce_5;BTH;surface;2666.7893394117095;16.23240953299516;164.28795330668575;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;5.539485862102328;152.7217545201801;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_060;organique_beauce_5;BTH;surface;2884.7619943016653;18.889005062605428;152.7217545201801;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;9.096108374207372;93.00680743854042;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_061;organique_beauce_5;BTH;surface;3503.3816034563997;37.66801269650568;93.00680743854043;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;6.820093951437141;124.04521199033184;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_062;organique_beauce_5;BTH;surface;3347.2338566080484;26.983982718082935;124.04521199033184;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;6.286634018727564;134.57121847395743;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_063;organique_beauce_5;BTH;surface;3200.776549418457;23.785000876973402;134.57121847395743;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;5.34334689329153;158.3277329536918;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_064;organique_beauce_5;BTH;surface;2779.368980139547;17.554530266358746;158.32773295369176;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;5.61655677973678;150.62609231552142;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_065;organique_beauce_5;BTH;surface;2923.6809030853838;19.41018888653802;150.62609231552142;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;5.5878102820902305;151.40098845366256;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_066;organique_beauce_5;BTH;surface;2909.3327258218233;19.216074845589578;151.40098845366256;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;8.791598914667208;96.22822972378785;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_067;organique_beauce_5;BTH;surface;3503.2224672269185;36.40535087554368;96.22822972378785;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;6.7492604217914645;125.34706725325101;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_068;organique_beauce_5;BTH;surface;3331.193647782082;26.57576057245714;125.34706725325103;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;9.691295052499159;87.29483473747261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_069;organique_beauce_5;BTH;surface;3503.1248754903445;40.12980706161502;87.29483473747261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;9.532770521592614;88.74649799696019;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_070;organique_beauce_5;BTH;surface;3503.381369356352;39.47627735661583;88.7464979969602;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;10.43763967287705;81.05280758047158;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_071;organique_beauce_5;BTH;surface;3501.656582148615;43.20216272177949;81.05280758047158;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;5.620467764968286;150.5212796118178;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_072;organique_beauce_5;BTH;surface;2925.61745139088;19.436570423370107;150.52127961181782;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;8.305293973160692;101.86273992635606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_073;organique_beauce_5;BTH;surface;3502.2103801803905;34.3816628407246;101.86273992635607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;5.640468444636836;149.9875424007394;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_074;organique_beauce_5;BTH;surface;2935.462581182135;19.57137595693857;149.9875424007394;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;6.101515117074648;138.65408570938885;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_075;organique_beauce_5;BTH;surface;3135.1220885201674;22.611104984610453;138.65408570938885;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;5.600053242323719;151.0699922647442;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_076;organique_beauce_5;BTH;surface;2915.4680723434035;19.298790108059055;151.0699922647442;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;8.529356070369772;99.18685455505008;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
