annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;192;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;7.122914200911404;118.77161175011081;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_000;organique_beauce_5;BTH;surface;3405.2606116083766;28.67066095535409;118.7716117501108;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;10.192316141940074;83.00370477312988;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_001;organique_beauce_5;BTH;surface;3502.181077088913;42.193069413723876;83.00370477312988;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;5.593361516318194;151.25072776573822;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_002;organique_beauce_5;BTH;surface;2912.119136500402;19.253587599332292;151.25072776573822;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;8.614614956919564;98.20520176824188;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_003;organique_beauce_5;BTH;surface;3503.3409792255516;35.67368037686249;98.20520176824186;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;7.0457851859391845;120.07178443196185;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_004;organique_beauce_5;BTH;surface;3392.0357847187565;28.250065581734056;120.07178443196185;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;10.81556194821901;78.2206235839008;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_005;organique_beauce_5;BTH;surface;3503.3692742909084;44.78830663543782;78.2206235839008;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;7.999960145239922;105.75052683273438;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
