annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;266;365;beauce_5_sa_015;BTH;;0.32;0.0;16.19;0.0;44.25;52.14;23.57;0.02;0.0;0;26.04;0;-182.82;0.01;0.01;0.0;0.32
2019;213;280;beauce_5_sa_016;solnu;;0.0;0.0;19.61;0.0;0.0;35.0;54.6;0.01;0.0;0;0;0;-217.86;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_016;BTH;;0.27;0.0;13.57;0.0;25.45;54.67;42.4;0.04;0.0;0;14.98;0;-152.73;0.04;0.01;0.0;0.27
2019;213;280;beauce_5_sa_017;solnu;;0.0;0.0;19.57;0.0;0.0;35.0;54.56;0.01;0.0;0;0;0;-217.38;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_017;BTH;;0.25;0.0;13.52;0.0;23.96;54.62;43.83;0.05;0.0;0;14.1;0;-152.2;0.04;0.01;0.0;0.25
2019;213;264;beauce_5_sa_018;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-186.17;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_018;BTH;;0.32;0.0;16.41;0.0;45.6;51.97;22.22;0.02;0.0;0;26.83;0;-184.3;0.01;0.01;0.0;0.32
2019;213;283;beauce_5_sa_019;solnu;;0.0;0.0;19.94;0.0;0.0;35.0;54.93;0.01;0.0;0;0;0;-221.28;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_019;BTH;;0.27;0.0;13.24;0.0;22.07;55.01;45.78;0.05;0.0;0;12.99;0;-149.36;0.04;0.01;0.0;0.27
2019;213;269;beauce_5_sa_020;solnu;;0.0;0.0;17.91;0.0;0.0;35.0;52.9;0.01;0.0;0;0;0;-198.44;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_020;BTH;;0.32;0.0;15.21;0.0;37.3;53.1;30.45;0.03;0.0;0;21.95;0;-171.42;0.02;0.01;0.0;0.32
2019;213;305;beauce_5_sa_021;solnu;;0.0;0.0;23.17;0.0;0.0;35.0;58.16;0.01;0.0;0;0;0;-258.07;0.0;0.01;0.0;0.0
2019;306;365;beauce_5_sa_021;BTH;;0.23;0.0;9.96;0.0;4.79;58.34;63.03;0.06;0.0;0;2.82;0;-111.97;0.05;0.01;0.0;0.23
2019;213;304;beauce_5_sa_022;solnu;;0.0;0.0;23.09;0.0;0.0;35.0;58.07;0.01;0.0;0;0;0;-256.63;0.0;0.01;0.0;0.0
2019;305;365;beauce_5_sa_022;BTH;;0.26;0.0;10.09;0.0;4.92;58.2;62.92;0.06;0.0;0;2.9;0;-113.9;0.05;0.01;0.0;0.26
2019;213;285;beauce_5_sa_023;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_023;BTH;;0.32;0.53;13.06;0.0;20.49;55.27;87.16;0.07;0.0;0;12.06;0;-146.32;0.06;0.01;0.53;0.32
2019;213;286;beauce_5_sa_024;solnu;;0.0;0.0;20.28;0.0;0.0;35.0;55.26;0.01;0.0;0;0;0;-225.26;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_024;BTH;;0.26;0.0;12.89;0.0;19.36;55.34;48.49;0.05;0.0;0;11.39;0;-145.22;0.04;0.01;0.0;0.26
2019;213;276;beauce_5_sa_025;solnu;;0.0;0.0;19.02;0.0;0.0;35.0;54.01;0.01;0.0;0;0;0;-212.19;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_025;BTH;;0.26;0.0;14.08;0.0;28.03;54.2;39.76;0.04;0.0;0;16.49;0;-157.52;0.03;0.01;0.0;0.26
2019;213;303;beauce_5_sa_026;solnu;;0.0;0.0;22.89;0.0;0.0;35.0;57.87;0.01;0.0;0;0;0;-254.6;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_026;BTH;;0.24;0.0;10.26;0.0;4.92;58.04;62.91;0.06;0.0;0;2.9;0;-115.63;0.05;0.01;0.0;0.24
2019;213;290;beauce_5_sa_027;solnu;;0.0;0.0;20.64;0.0;0.0;35.0;55.62;0.01;0.0;0;0;0;-230.06;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_027;BTH;;0.4;1.23;12.51;0.0;13.44;55.8;146.58;0.08;0.0;0;7.91;0;-140.14;0.08;0.01;1.23;0.4
2019;213;302;beauce_5_sa_028;solnu;;0.0;0.0;22.73;0.0;0.0;35.0;57.72;0.01;0.0;0;0;0;-253.1;0.0;0.01;0.0;0.0
2019;303;365;beauce_5_sa_028;BTH;;0.25;0.22;10.41;0.0;5.26;57.87;78.94;0.07;0.0;0;3.09;0;-117.13;0.06;0.01;0.22;0.25
2019;213;309;beauce_5_sa_029;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;59.0;0.02;0.0;0;0;0;-267.71;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_029;BTH;;0.27;0.88;9.16;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.88;0.27
2019;213;303;beauce_5_sa_030;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.89;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_030;BTH;;0.27;0.0;10.26;0.0;4.92;58.07;62.91;0.06;0.0;0;2.9;0;-115.66;0.05;0.01;0.0;0.27
2019;213;308;beauce_5_sa_031;solnu;;0.0;0.0;23.9;0.0;0.0;35.0;58.88;0.02;0.0;0;0;0;-266.09;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_031;BTH;;0.3;0.69;9.27;0.0;4.25;59.0;115.05;0.07;0.0;0;2.5;0;-104.46;0.06;0.01;0.69;0.3
2019;213;315;beauce_5_sa_032;solnu;;0.0;0.0;25.41;0.0;0.0;35.0;60.38;0.03;0.0;0;0;0;-282.16;0.02;0.02;0.0;0.0
2019;316;365;beauce_5_sa_032;BTH;;0.3;0.58;7.77;0.0;2.68;60.53;108.23;0.05;0.0;0;1.58;0;-88.38;0.05;0.0;0.58;0.3
2019;213;263;beauce_5_sa_033;solnu;;0.0;0.0;16.62;0.0;0.0;35.0;51.61;0.01;0.0;0;0;0;-182.73;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_033;BTH;;0.32;1.31;16.56;0.0;47.01;51.75;119.09;0.04;0.0;0;27.66;0;-187.91;0.03;0.01;1.31;0.32
2019;213;287;beauce_5_sa_034;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;55.34;0.01;0.0;0;0;0;-227.11;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_034;BTH;;0.27;0.0;12.82;0.0;18.59;55.45;49.26;0.05;0.0;0;10.94;0;-143.46;0.04;0.01;0.0;0.27
2019;213;281;beauce_5_sa_035;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_035;BTH;;0.27;0.0;13.5;0.0;24.52;54.74;43.32;0.05;0.0;0;14.43;0;-150.92;0.04;0.01;0.0;0.27
2019;213;311;beauce_5_sa_036;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.45;0.03;0.0;0;0;0;-271.09;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_036;BTH;;0.29;0.29;8.7;0.0;3.51;59.67;86.1;0.06;0.0;0;2.07;0;-99.46;0.05;0.01;0.29;0.29
2019;213;258;beauce_5_sa_037;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_037;BTH;;0.32;0.0;17.49;0.0;51.11;50.8;16.72;0.01;0.0;0;30.08;0;-196.64;0.0;0.01;0.0;0.32
2019;213;270;beauce_5_sa_038;solnu;;0.0;0.0;18.13;0.0;0.0;35.0;53.12;0.01;0.0;0;0;0;-200.72;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_038;BTH;;0.34;0.0;15.05;0.0;37.3;53.33;30.5;0.03;0.0;0;21.95;0;-169.9;0.02;0.01;0.0;0.34
2019;213;260;beauce_5_sa_039;solnu;;0.0;0.0;15.91;0.0;0.0;35.0;50.9;0.01;0.0;0;0;0;-176.95;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_039;BTH;;0.33;0.0;17.33;0.0;50.8;51.1;17.1;0.01;0.0;0;29.89;0;-194.38;0.0;0.01;0.0;0.33
2019;213;260;beauce_5_sa_040;solnu;;0.0;0.0;15.91;0.0;0.0;35.0;50.9;0.01;0.0;0;0;0;-176.98;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_040;BTH;;0.33;0.0;17.33;0.0;50.53;51.1;17.36;0.01;0.0;0;29.73;0;-194.31;0.0;0.01;0.0;0.33
2019;213;289;beauce_5_sa_041;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.21;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_041;BTH;;0.27;0.0;12.62;0.0;15.47;55.64;52.37;0.05;0.0;0;9.11;0;-141.4;0.05;0.01;0.0;0.27
2019;213;313;beauce_5_sa_042;solnu;;0.0;0.0;24.93;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.52;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_042;BTH;;0.26;0.0;8.24;0.0;3.0;60.15;64.84;0.05;0.0;0;1.76;0;-93.95;0.04;0.0;0.0;0.26
2019;213;313;beauce_5_sa_043;solnu;;0.0;0.0;24.94;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.6;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_043;BTH;;0.27;0.0;8.24;0.0;3.0;60.16;64.83;0.05;0.0;0;1.76;0;-93.95;0.04;0.0;0.0;0.27
2019;213;272;beauce_5_sa_044;solnu;;0.0;0.0;18.5;0.0;0.0;35.0;53.49;0.01;0.0;0;0;0;-205.43;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_044;BTH;;0.43;1.09;14.69;0.0;33.97;53.67;115.13;0.07;0.0;0;19.99;0;-165.32;0.06;0.01;1.09;0.43
2019;213;306;beauce_5_sa_045;solnu;;0.0;0.0;23.4;0.0;0.0;35.0;58.38;0.02;0.0;0;0;0;-260.05;0.0;0.01;0.0;0.0
2019;307;365;beauce_5_sa_045;BTH;;0.36;1.15;9.78;0.0;4.5;58.74;149.16;0.08;0.0;0;2.65;0;-110.5;0.07;0.01;1.15;0.36
2019;213;310;beauce_5_sa_046;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.02;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_046;BTH;;0.27;0.0;8.97;0.0;3.78;59.45;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.0;0.27
2019;213;303;beauce_5_sa_047;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.89;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_047;BTH;;0.27;0.0;10.26;0.0;4.92;58.07;62.91;0.06;0.0;0;2.9;0;-115.66;0.05;0.01;0.0;0.27
2019;213;269;beauce_5_sa_048;solnu;;0.0;0.0;17.92;0.0;0.0;35.0;52.91;0.01;0.0;0;0;0;-198.59;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_048;BTH;;0.33;0.0;15.26;0.0;39.62;53.12;28.19;0.03;0.0;0;23.32;0;-172.02;0.02;0.01;0.0;0.33
2019;213;312;beauce_5_sa_049;solnu;;0.0;0.0;24.67;0.0;0.0;35.0;59.64;0.03;0.0;0;0;0;-273.75;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_049;BTH;;0.24;0.0;8.48;0.0;3.33;59.88;64.5;0.05;0.0;0;1.96;0;-96.47;0.04;0.01;0.0;0.24
2019;213;267;beauce_5_sa_050;solnu;;0.0;0.0;17.47;0.0;0.0;35.0;52.46;0.01;0.0;0;0;0;-191.84;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_050;BTH;;0.32;0.0;15.62;0.0;39.5;52.69;28.23;0.03;0.0;0;23.24;0;-177.74;0.02;0.01;0.0;0.32
2019;213;284;beauce_5_sa_051;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;55.01;0.01;0.0;0;0;0;-223.34;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_051;BTH;;0.27;0.0;13.16;0.0;21.42;55.1;46.42;0.05;0.0;0;12.61;0;-147.26;0.04;0.01;0.0;0.27
2019;213;312;beauce_5_sa_052;solnu;;0.0;0.0;24.7;0.0;0.0;35.0;59.67;0.03;0.0;0;0;0;-274.1;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_052;BTH;;0.38;1.04;8.48;0.0;3.33;59.91;142.53;0.07;0.0;0;1.96;0;-96.46;0.07;0.01;1.04;0.38
2019;213;312;beauce_5_sa_053;solnu;;0.0;0.0;24.68;0.0;0.0;35.0;59.66;0.03;0.0;0;0;0;-273.91;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_053;BTH;;0.25;0.0;8.48;0.0;3.33;59.9;64.51;0.05;0.0;0;1.96;0;-96.47;0.04;0.01;0.0;0.25
2019;213;296;beauce_5_sa_054;solnu;;0.0;0.0;21.75;0.0;0.0;35.0;56.73;0.01;0.0;0;0;0;-241.55;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_054;BTH;;0.27;0.0;11.43;0.0;7.6;56.97;60.24;0.06;0.0;0;4.47;0;-129.0;0.05;0.01;0.0;0.27
2019;213;314;beauce_5_sa_055;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.03;0.0;0;0;0;-279.32;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_055;BTH;;0.36;1.13;7.98;0.0;2.83;60.38;149.46;0.07;0.0;0;1.66;0;-91.23;0.06;0.0;1.13;0.36
2019;213;313;beauce_5_sa_056;solnu;;0.0;0.0;24.94;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.59;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_056;BTH;;0.27;0.0;8.24;0.0;3.0;60.16;64.84;0.05;0.0;0;1.76;0;-93.95;0.04;0.0;0.0;0.27
2019;213;270;beauce_5_sa_057;solnu;;0.0;0.0;18.19;0.0;0.0;35.0;53.18;0.01;0.0;0;0;0;-201.43;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_057;BTH;;0.34;0.0;15.04;0.0;35.8;53.39;32.05;0.03;0.0;0;21.07;0;-169.78;0.02;0.01;0.0;0.34
2019;213;298;beauce_5_sa_058;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.14;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_058;BTH;;0.26;1.0;11.04;0.0;6.68;57.25;136.24;0.07;0.0;0;3.93;0;-124.35;0.06;0.01;1.0;0.26
2019;213;265;beauce_5_sa_059;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.71;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_059;BTH;;0.4;0.96;16.31;0.0;45.07;52.15;94.99;0.06;0.0;0;26.52;0;-184.13;0.05;0.01;0.96;0.4
2019;213;271;beauce_5_sa_060;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.32;0.01;0.0;0;0;0;-203.01;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_060;BTH;;0.3;0.0;14.8;0.0;34.24;53.48;33.56;0.04;0.0;0;20.15;0;-167.14;0.03;0.01;0.0;0.3
2019;213;314;beauce_5_sa_061;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.03;0.0;0;0;0;-279.32;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_061;BTH;;0.27;0.0;7.98;0.0;2.83;60.38;65.0;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.0;0.27
2019;213;266;beauce_5_sa_062;solnu;;0.0;0.0;17.15;0.0;0.0;35.0;52.14;0.01;0.0;0;0;0;-190.14;0.0;0.01;0.0;0.0
2019;267;365;beauce_5_sa_062;BTH;;0.32;0.0;16.02;0.0;43.19;52.48;24.63;0.02;0.0;0;25.41;0;-180.4;0.01;0.01;0.0;0.32
2019;213;263;beauce_5_sa_063;solnu;;0.0;0.0;16.67;0.0;0.0;35.0;51.66;0.01;0.0;0;0;0;-183.23;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_063;BTH;;0.32;0.0;16.58;0.0;46.67;51.79;21.23;0.02;0.0;0;27.46;0;-188.13;0.01;0.01;0.0;0.32
2019;213;288;beauce_5_sa_064;solnu;;0.0;0.0;20.47;0.0;0.0;35.0;55.45;0.01;0.0;0;0;0;-227.99;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_064;BTH;;0.27;0.0;12.71;0.0;17.31;55.55;50.54;0.05;0.0;0;10.19;0;-142.58;0.04;0.01;0.0;0.27
2019;213;289;beauce_5_sa_065;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.21;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_065;BTH;;0.31;0.38;12.62;0.0;15.47;55.64;80.84;0.07;0.0;0;9.11;0;-141.4;0.06;0.01;0.38;0.31
2019;213;300;beauce_5_sa_066;solnu;;0.0;0.0;22.45;0.0;0.0;35.0;57.44;0.01;0.0;0;0;0;-249.34;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_066;BTH;;0.27;0.48;10.72;0.0;5.61;57.61;98.14;0.07;0.0;0;3.3;0;-121.2;0.06;0.01;0.48;0.27
2019;213;314;beauce_5_sa_067;solnu;;0.0;0.0;25.18;0.0;0.0;35.0;60.15;0.03;0.0;0;0;0;-279.19;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_067;BTH;;0.26;0.0;7.98;0.0;2.83;60.37;65.01;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.0;0.26
2019;213;283;beauce_5_sa_068;solnu;;0.0;0.0;19.92;0.0;0.0;35.0;54.91;0.01;0.0;0;0;0;-221.1;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_068;BTH;;0.25;0.0;13.22;0.0;21.82;54.99;46.0;0.05;0.0;0;12.84;0;-149.07;0.04;0.01;0.0;0.25
2019;213;273;beauce_5_sa_069;solnu;;0.0;0.0;18.68;0.0;0.0;35.0;53.67;0.01;0.0;0;0;0;-207.21;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_069;BTH;;0.29;0.0;14.5;0.0;33.72;53.83;34.13;0.04;0.0;0;19.84;0;-163.39;0.03;0.01;0.0;0.29
2019;213;314;beauce_5_sa_070;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.03;0.0;0;0;0;-279.32;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_070;BTH;;0.27;0.0;7.98;0.0;2.83;60.38;65.0;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.0;0.27
2019;213;307;beauce_5_sa_071;solnu;;0.0;0.0;23.76;0.0;0.0;35.0;58.74;0.02;0.0;0;0;0;-262.07;0.01;0.01;0.0;0.0
2019;308;365;beauce_5_sa_071;BTH;;0.27;0.0;9.42;0.0;4.32;58.88;63.51;0.05;0.0;0;2.54;0;-108.48;0.05;0.01;0.0;0.27
2019;213;287;beauce_5_sa_072;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;55.34;0.01;0.0;0;0;0;-227.11;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_072;BTH;;0.27;0.0;12.82;0.0;18.59;55.45;49.26;0.05;0.0;0;10.94;0;-143.46;0.04;0.01;0.0;0.27
2019;213;293;beauce_5_sa_073;solnu;;0.0;0.0;21.25;0.0;0.0;35.0;56.24;0.01;0.0;0;0;0;-235.98;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_073;BTH;;0.27;0.0;11.92;0.0;9.37;56.39;58.47;0.06;0.0;0;5.51;0;-134.57;0.05;0.01;0.0;0.27
2019;213;314;beauce_5_sa_074;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.03;0.0;0;0;0;-279.32;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_074;BTH;;0.27;0.0;7.98;0.0;2.83;60.38;65.0;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.0;0.27
2019;213;275;beauce_5_sa_075;solnu;;0.0;0.0;18.99;0.0;0.0;35.0;53.98;0.01;0.0;0;0;0;-211.05;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_075;BTH;;0.29;1.25;14.19;0.0;30.31;54.05;131.27;0.05;0.0;0;17.84;0;-159.56;0.04;0.01;1.25;0.29
2019;213;256;beauce_5_sa_076;solnu;;0.0;0.0;15.4;0.0;0.0;35.0;50.39;0.01;0.0;0;0;0;-171.3;0.0;0.01;0.0;0.0
