annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;309;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;23.44;0.0;12.14;0.43;0.0;56.48;269.7;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;285;beauce_5_sa_073;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.12;12.86;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;272;beauce_5_sa_074;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;43.06;0.6;14.28;0.74;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;308;beauce_5_sa_075;solnu;;117.45;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.12;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;23.44;0.0;12.13;0.43;0.0;56.48;269.69;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;268;beauce_5_sa_076;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2019;213;259;beauce_5_sa_077;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;52.99;3.02;16.15;0.48;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.11;168.21;0.0;968.3
2019;213;295;beauce_5_sa_078;solnu;;108.23;0.0;0.0;0.01;0.0;45.53;248.32;38.98;241.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;32.46;0.02;12.3;0.8;0.0;38.16;240.95;56.91;310.4;-1.0;-1.0;96.56;114.22;0.0;473.96
2019;213;258;beauce_5_sa_079;solnu;;80.2;0.0;0.0;0.01;0.0;45.53;248.32;12.34;215.13;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;53.2;3.33;16.28;0.45;0.0;12.38;215.17;83.86;310.4;-1.0;-1.0;82.0;168.21;0.0;989.01
2019;213;275;beauce_5_sa_080;solnu;;96.85;0.0;0.0;0.01;0.0;45.53;248.32;17.9;220.68;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;41.92;0.43;13.82;0.8;0.0;17.14;219.93;56.91;310.4;-1.0;-1.0;87.82;146.69;0.0;709.47
2019;213;309;beauce_5_sa_081;solnu;;118.07;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.49;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;11.91;0.42;0.0;55.86;268.87;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;290;beauce_5_sa_082;solnu;;105.33;0.0;0.0;0.01;0.0;45.53;248.32;18.22;221.01;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;35.28;0.06;12.34;0.83;0.0;26.12;228.91;56.91;310.4;-1.0;-1.0;93.07;129.48;0.0;529.57
2019;213;257;beauce_5_sa_083;solnu;;79.28;0.0;0.0;0.01;0.0;45.53;248.32;12.91;215.69;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;53.62;3.6;16.51;0.4;0.0;12.46;215.25;85.6;310.4;-1.0;-1.0;81.35;168.9;0.0;1004.32
2019;213;271;beauce_5_sa_084;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;43.82;0.7;14.31;0.75;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;288;beauce_5_sa_085;solnu;;104.0;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.34;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;36.29;0.08;12.65;0.88;0.0;18.97;221.75;56.91;310.4;-1.0;-1.0;92.87;137.88;0.0;556.92
2019;213;313;beauce_5_sa_086;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;271;beauce_5_sa_087;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;43.82;0.7;14.31;0.75;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;288;beauce_5_sa_088;solnu;;104.24;0.0;0.0;0.01;0.0;45.53;248.32;19.31;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;36.34;0.08;12.34;0.88;0.0;18.71;221.5;56.91;310.4;-1.0;-1.0;92.34;137.88;0.0;556.92
2019;213;303;beauce_5_sa_089;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;281;beauce_5_sa_090;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;282;beauce_5_sa_091;solnu;;101.3;0.0;0.0;0.01;0.0;45.53;248.32;15.9;218.69;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;38.39;0.17;13.15;0.84;0.0;15.22;218.01;56.91;310.4;-1.0;-1.0;90.58;144.24;0.0;624.32
2019;213;272;beauce_5_sa_092;solnu;;94.64;0.0;0.0;0.01;0.0;45.53;248.32;15.97;218.76;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;42.95;0.59;14.84;0.64;0.0;15.39;218.18;57.4;310.4;-1.0;-1.0;86.62;150.83;0.0;751.07
2019;213;259;beauce_5_sa_093;solnu;;80.98;0.0;0.0;0.01;0.0;45.53;248.32;12.25;215.04;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;53.19;2.92;15.93;0.49;0.0;11.44;214.23;82.16;310.4;-1.0;-1.0;81.17;168.21;0.0;968.3
2019;213;293;beauce_5_sa_094;solnu;;106.88;0.0;0.0;0.01;0.0;45.53;248.32;35.97;238.76;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;33.78;0.03;12.32;0.8;0.0;35.01;237.8;56.91;310.4;-1.0;-1.0;95.18;118.58;0.0;498.06
2019;213;274;beauce_5_sa_095;solnu;;96.0;0.0;0.0;0.01;0.0;45.53;248.32;18.74;221.53;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;42.86;0.46;13.69;0.79;0.0;17.85;220.63;56.91;310.4;-1.0;-1.0;86.5;146.69;0.0;727.04
2019;213;288;beauce_5_sa_096;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;36.25;0.08;12.69;0.88;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;279;beauce_5_sa_097;solnu;;99.63;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.2;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;40.03;0.25;13.1;0.84;0.0;15.46;218.25;56.91;310.4;-1.0;-1.0;88.38;145.39;0.0;661.43
2019;213;266;beauce_5_sa_098;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;49.39;1.35;15.03;0.64;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.1;150.83;0.0;852.98
2019;213;274;beauce_5_sa_099;solnu;;95.96;0.0;0.0;0.01;0.0;45.53;248.32;18.78;221.57;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;42.7;0.47;13.88;0.79;0.0;17.9;220.68;56.91;310.4;-1.0;-1.0;87.38;146.69;0.0;727.04
2020;1;224;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;235.59;34.55;93.89;43.91;0.0;310.4;248.32;196.23;300.89;56.91;310.4;99.54;353.71;0.0;2836.29
2020;225;307;beauce_5_sa_000;solnu;;91.93;0.0;49.68;20.88;0.0;196.23;269.04;55.0;308.49;56.91;310.4;0.0;150.86;0.0;0.0
2020;308;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;62.53;1.18;0.0;56.39;300.89;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;173;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;158.41;42.12;94.07;23.77;0.0;310.4;248.32;147.33;293.54;56.91;310.4;99.42;276.93;0.0;2138.38
2020;174;283;beauce_5_sa_001;solnu;;143.67;0.0;38.68;28.15;0.0;147.33;218.01;50.28;303.77;56.91;310.4;0.0;192.74;0.0;0.0
2020;284;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;35.23;0.05;78.33;3.69;0.0;49.88;293.54;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;213;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;200.33;44.81;93.97;37.47;0.0;310.4;248.32;189.54;293.41;56.91;310.4;99.53;321.31;0.0;2881.11
2020;214;282;beauce_5_sa_002;solnu;;97.09;0.0;40.55;19.03;0.0;189.54;218.69;50.23;303.72;56.91;310.4;0.0;148.2;0.0;0.0
2020;283;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;35.14;0.06;78.62;3.79;0.0;50.29;293.41;56.85;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;213;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;218.62;34.55;93.89;41.99;0.0;310.4;248.32;169.27;285.45;56.91;310.4;99.52;321.31;0.0;2626.14
2020;214;307;beauce_5_sa_003;solnu;;110.86;0.0;47.72;24.99;0.0;169.27;269.04;54.99;308.48;56.91;310.4;0.0;183.26;0.0;0.0
2020;308;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;62.53;1.19;0.0;56.38;285.45;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;176;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;170.05;37.02;94.11;28.37;0.0;310.4;248.32;138.39;287.77;56.91;310.4;99.43;277.74;0.0;2080.14
2020;177;293;beauce_5_sa_004;solnu;;142.58;0.0;46.14;23.16;0.0;138.39;238.53;55.97;309.46;56.91;310.4;0.0;219.53;0.0;0.0
2020;294;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;30.55;0.0;70.12;2.23;0.0;56.91;287.77;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;185;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;174.69;42.94;93.94;29.44;0.0;310.4;248.32;157.81;290.63;56.91;310.4;99.46;290.99;0.0;2364.15
2020;186;283;beauce_5_sa_005;solnu;;125.6;0.0;39.4;21.92;0.0;157.81;218.03;50.66;304.15;56.91;310.4;0.0;178.68;0.0;0.0
2020;284;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;34.68;0.0;79.31;3.39;0.0;50.39;290.63;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;228;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;239.25;34.8;93.86;45.45;0.0;310.4;248.32;204.78;305.26;56.91;310.4;99.55;362.42;0.0;2938.07
2020;229;304;beauce_5_sa_006;solnu;;85.17;0.0;50.72;20.14;0.0;204.78;251.84;53.79;307.28;56.91;310.4;0.0;137.44;0.0;0.0
2020;305;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;24.26;0.0;62.51;1.4;0.0;53.09;305.26;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;176;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;144.34;57.69;92.14;21.64;0.0;310.4;248.32;159.28;294.77;56.91;310.4;99.43;277.74;0.0;2308.94
2020;177;274;beauce_5_sa_007;solnu;;130.9;0.0;38.67;25.47;0.0;159.28;221.57;54.25;307.74;56.91;310.4;0.0;182.53;0.0;0.0
2020;275;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;44.46;0.14;82.23;5.21;0.0;53.26;294.77;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;217;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;217.55;37.26;93.83;40.74;0.0;310.4;248.32;184.29;289.34;56.91;310.4;99.53;326.77;0.0;2853.44
2020;218;291;beauce_5_sa_008;solnu;;93.94;0.0;37.07;17.39;0.0;184.29;229.15;48.89;302.38;56.91;310.4;0.0;161.39;0.0;0.0
2020;292;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;31.83;0.0;79.08;3.28;0.0;56.91;289.34;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;179;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;165.58;40.25;94.25;28.35;0.0;310.4;248.32;148.39;288.97;56.91;310.4;99.44;284.83;0.0;2217.55
2020;180;285;beauce_5_sa_009;solnu;;140.28;0.0;37.6;28.65;0.0;148.39;220.39;49.43;302.91;56.91;310.4;0.0;184.84;0.0;0.0
2020;286;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;34.75;0.04;77.8;3.65;0.0;48.99;288.97;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;224;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;207.2;50.68;99.55;37.01;0.0;310.4;248.32;219.2;307.5;56.91;310.4;99.55;353.71;0.0;3155.02
2020;225;277;beauce_5_sa_010;solnu;;71.43;0.0;41.22;13.75;0.0;219.2;219.52;56.91;310.4;56.91;310.4;0.0;115.54;0.0;0.0
2020;278;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;40.53;0.08;79.88;3.27;0.0;54.62;307.5;56.85;310.34;56.91;310.4;98.88;143.08;0.0;639.11
2020;1;195;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;186.69;41.62;94.19;32.97;0.0;310.4;248.32;163.63;286.99;56.91;310.4;99.48;298.28;0.0;2537.82
2020;196;284;beauce_5_sa_011;solnu;;112.24;0.0;42.56;12.86;0.0;163.63;220.87;50.1;303.58;56.91;310.4;0.0;171.39;0.0;0.0
2020;285;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;34.85;0.01;78.41;3.58;0.0;49.7;286.99;56.85;310.34;56.91;310.4;98.78;142.67;0.0;555.77
2020;1;213;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;134.18;86.56;104.27;21.07;0.0;310.4;248.32;224.32;307.52;83.96;310.4;99.53;321.31;0.0;3236.31
2020;214;259;beauce_5_sa_012;solnu;;77.2;0.0;36.54;9.96;0.0;224.32;215.29;45.47;298.95;83.96;310.4;0.0;105.17;0.0;0.0
2020;260;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;49.86;2.45;99.47;8.92;0.0;44.81;307.52;76.57;310.38;83.96;310.4;99.06;185.86;0.0;911.25
2020;1;170;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;169.69;29.26;93.86;25.73;0.0;310.4;248.32;133.25;294.78;56.91;310.4;99.41;276.39;0.0;1858.55
2020;171;304;beauce_5_sa_013;solnu;;158.7;0.0;52.29;33.25;0.0;133.25;251.84;53.78;307.27;56.91;310.4;0.0;223.48;0.0;0.0
2020;305;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;24.23;0.0;62.52;1.41;0.0;53.08;294.78;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;218;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;213.33;40.25;94.25;40.17;0.0;310.4;248.32;190.64;290.15;56.91;310.4;99.54;332.67;0.0;2943.47
2020;219;285;beauce_5_sa_014;solnu;;90.68;0.0;39.44;19.84;0.0;190.64;220.39;49.44;302.93;56.91;310.4;0.0;137.0;0.0;0.0
2020;286;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;34.75;0.04;77.83;3.64;0.0;49.01;290.15;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;208;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;213.65;34.58;93.98;41.54;0.0;310.4;248.32;149.03;272.46;56.91;310.4;99.51;312.35;0.0;2452.31
2020;209;317;beauce_5_sa_015;solnu;;124.04;0.0;46.67;27.61;0.0;149.03;278.98;55.02;308.5;56.91;310.4;0.0;197.84;0.0;0.0
2020;318;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;16.97;0.0;60.69;0.91;0.0;54.8;272.46;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;220;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;214.21;41.1;94.25;40.34;0.0;310.4;248.32;196.33;294.31;56.91;310.4;99.54;333.81;0.0;2998.09
2020;221;284;beauce_5_sa_016;solnu;;87.34;0.0;40.59;18.88;0.0;196.33;221.08;49.9;303.38;56.91;310.4;0.0;135.86;0.0;0.0
2020;285;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;34.95;0.04;78.08;3.65;0.0;49.45;294.31;56.85;310.34;56.91;310.4;98.78;142.67;0.0;555.77
2020;1;208;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;210.73;35.32;93.88;40.96;0.0;310.4;248.32;155.27;274.73;56.91;310.4;99.51;312.35;0.0;2598.09
2020;209;300;beauce_5_sa_017;solnu;;113.87;0.0;48.11;23.81;0.0;155.27;247.05;55.22;308.7;56.91;310.4;0.0;187.06;0.0;0.0
2020;301;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;25.96;0.0;62.68;1.35;0.0;54.92;274.73;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;201;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;173.3;57.69;92.14;30.04;0.0;310.4;248.32;179.04;288.16;56.91;310.4;99.5;300.08;0.0;2772.48
2020;202;274;beauce_5_sa_018;solnu;;100.35;0.0;40.25;19.43;0.0;179.04;221.57;54.25;307.74;56.91;310.4;0.0;160.18;0.0;0.0
2020;275;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;44.44;0.14;82.24;5.2;0.0;53.26;288.16;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;231;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;150.42;86.01;129.49;23.49;0.0;310.4;248.32;245.92;310.4;83.96;310.4;99.56;365.34;0.0;3577.55
2020;232;259;beauce_5_sa_019;solnu;;47.92;0.0;24.66;6.27;0.0;245.92;215.17;45.71;299.2;83.96;310.4;0.0;61.14;0.0;0.0
2020;260;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;53.87;0.68;97.52;9.49;0.0;45.11;310.4;76.53;310.34;83.96;310.4;99.06;185.86;0.0;911.25
2020;1;218;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;227.13;34.61;93.64;42.93;0.0;310.4;248.32;171.17;282.6;56.91;310.4;99.53;332.67;0.0;2690.06
2020;219;311;beauce_5_sa_020;solnu;;106.29;0.0;46.79;23.32;0.0;171.17;271.96;55.36;308.85;56.91;310.4;0.0;177.32;0.0;0.0
2020;312;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;19.35;0.0;62.76;1.03;0.0;56.91;282.6;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;207;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;204.45;37.32;93.94;38.95;0.0;310.4;248.32;163.74;278.95;56.91;310.4;99.51;303.45;0.0;2673.3
2020;208;291;beauce_5_sa_021;solnu;;108.18;0.0;35.75;21.18;0.0;163.74;229.08;48.89;302.38;56.91;310.4;0.0;184.7;0.0;0.0
2020;292;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;31.83;0.0;79.08;3.28;0.0;56.91;278.95;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;214;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;133.07;87.92;105.25;20.87;0.0;310.4;248.32;225.07;306.28;85.7;310.4;99.53;326.34;0.0;3271.07
2020;215;258;beauce_5_sa_022;solnu;;75.5;0.0;36.14;10.16;0.0;225.07;215.13;46.32;299.81;85.7;310.4;0.0;100.14;0.0;0.0
2020;259;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;54.5;0.86;97.32;9.49;0.0;45.42;306.28;78.16;310.35;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;211;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;185.06;55.2;92.48;33.33;0.0;310.4;248.32;199.02;299.78;56.91;310.4;99.52;321.31;0.0;2920.29
2020;212;276;beauce_5_sa_023;solnu;;88.56;0.0;45.35;9.72;0.0;199.02;219.75;51.34;304.82;56.91;310.4;0.0;147.95;0.0;0.0
2020;277;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;41.96;0.02;81.93;5.34;0.0;56.91;299.78;56.85;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;190;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;142.15;72.96;90.67;21.45;0.0;310.4;248.32;182.63;297.53;67.14;310.4;99.47;292.54;0.0;2666.67
2020;191;268;beauce_5_sa_024;solnu;;102.46;0.0;33.11;13.43;0.0;182.63;222.82;46.67;300.16;67.14;310.4;0.0;137.74;0.0;0.0
2020;269;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;50.81;0.25;98.15;8.75;0.0;45.98;297.53;61.16;310.36;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;179;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;172.99;36.68;93.94;30.14;0.0;310.4;248.32;138.33;285.45;56.91;310.4;99.44;284.83;0.0;2116.9
2020;180;294;beauce_5_sa_025;solnu;;145.52;0.0;48.94;31.26;0.0;138.33;237.82;56.91;310.4;56.91;310.4;0.0;212.43;0.0;0.0
2020;295;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;29.45;0.0;63.04;1.43;0.0;55.87;285.45;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;209;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;213.58;34.79;93.96;41.75;0.0;310.4;248.32;159.1;281.23;56.91;310.4;99.51;321.31;0.0;2486.53
2020;210;315;beauce_5_sa_026;solnu;;120.76;0.0;49.14;21.76;0.0;159.1;276.96;55.69;309.17;56.91;310.4;0.0;188.89;0.0;0.0
2020;316;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;17.51;0.0;60.82;0.84;0.0;55.29;281.23;56.85;310.34;56.91;310.4;98.04;102.14;0.0;275.37
2020;1;210;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;133.19;85.95;102.98;21.13;0.0;310.4;248.32;222.35;310.4;82.25;310.4;99.52;321.31;0.0;3164.19
2020;211;260;beauce_5_sa_027;solnu;;81.65;0.0;35.72;12.87;0.0;222.35;214.36;44.71;298.2;82.25;310.4;0.0;105.3;0.0;0.0
2020;261;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;53.42;0.74;96.9;9.53;0.0;44.5;310.4;74.98;310.34;82.25;310.4;99.05;185.72;0.0;894.86
2020;1;196;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;193.23;38.68;94.28;34.66;0.0;310.4;248.32;158.56;283.3;56.91;310.4;99.48;298.51;0.0;2499.99
2020;197;289;beauce_5_sa_028;solnu;;113.28;0.0;40.2;14.92;0.0;158.56;221.52;48.88;302.36;56.91;310.4;0.0;172.3;0.0;0.0
2020;290;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;33.0;0.0;77.89;3.43;0.0;48.23;283.3;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;175;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;177.18;32.25;93.98;29.73;0.0;310.4;248.32;127.06;284.73;56.91;310.4;99.42;277.74;0.0;1840.9
2020;176;317;beauce_5_sa_029;solnu;;160.11;0.0;49.4;33.79;0.0;127.06;278.98;55.02;308.5;56.91;310.4;0.0;232.46;0.0;0.0
2020;318;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;16.97;0.0;60.69;0.91;0.0;54.8;284.73;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
