annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;217;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;5.64618000652038;149.8358180261723;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_000;organique_beauce_5;BTH;surface;2938.256101486391;19.60983788918319;149.8358180261723;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;5.6273954095192265;150.3359793358252;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_001;organique_beauce_5;BTH;surface;2929.038565318815;19.483283896902932;150.3359793358252;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;7.643938749891728;110.67592607436619;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_002;organique_beauce_5;BTH;surface;3470.0539600444426;31.353285968556687;110.67592607436619;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;7.716792405149933;109.63104300115776;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_003;organique_beauce_5;BTH;surface;3476.061225573491;31.706906460214753;109.63104300115778;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;10.539376882175244;80.27040018189314;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_004;organique_beauce_5;BTH;surface;3502.101251995643;43.62880020605184;80.27040018189314;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;11.52605301623799;73.39893359922506;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_005;organique_beauce_5;BTH;surface;3495.4884875161792;47.62315085669152;73.39893359922507;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;8.488141015148141;99.66846668666413;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_006;organique_beauce_5;BTH;surface;3503.3686922716142;35.15022161708817;99.66846668666415;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;9.287501184531731;91.09016334867414;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_007;organique_beauce_5;BTH;surface;3503.211285211607;38.45872217620298;91.09016334867415;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;8.426984915748388;100.39177813395527;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_008;organique_beauce_5;BTH;surface;3503.3063813293493;34.896347554027784;100.39177813395526;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;5.621666920300106;150.48917198296718;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_009;organique_beauce_5;BTH;surface;2926.2104738457433;19.444657946399897;150.48917198296718;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;12.272939937207427;68.93213886227964;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_010;organique_beauce_5;BTH;surface;3495.9734345464844;50.716160737898065;68.93213886227964;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
