annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;277;beauce_5_sa_005;solnu;;0.0;0.0;19.22;0.0;0.0;35.0;54.21;0.01;0.0;0;0;0;-213.13;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.88;0.0;24.2;54.31;43.55;0.06;0.0;0;12.1;0;-156.65;0.06;0.01;0.0;0.28
2019;213;305;beauce_5_sa_006;solnu;;0.0;0.0;23.22;0.0;0.0;35.0;58.2;0.01;0.0;0;0;0;-258.57;0.0;0.01;0.0;0.0
2019;306;365;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;9.96;0.0;4.79;58.38;63.02;0.08;0.0;0;2.39;0;-111.97;0.08;0.01;0.0;0.27
2019;213;301;beauce_5_sa_007;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.45;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;10.55;0.0;5.47;57.74;62.34;0.08;0.0;0;2.73;0;-119.1;0.08;0.01;0.0;0.27
2019;213;315;beauce_5_sa_008;solnu;;0.0;0.0;25.41;0.0;0.0;35.0;60.37;0.04;0.0;0;0;0;-282.16;0.02;0.02;0.0;0.0
2019;316;365;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.77;0.0;2.68;60.52;65.12;0.06;0.0;0;1.34;0;-88.39;0.06;0.0;0.0;0.27
2019;213;298;beauce_5_sa_009;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.16;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;11.04;0.0;6.68;57.25;61.13;0.08;0.0;0;3.34;0;-124.38;0.08;0.01;0.0;0.27
2019;213;257;beauce_5_sa_010;solnu;;0.0;0.0;15.53;0.0;0.0;35.0;50.52;0.01;0.0;0;0;0;-172.65;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;0.33;0.0;17.63;0.0;48.86;50.68;18.95;0.02;0.0;0;24.43;0;-197.81;0.01;0.01;0.0;0.33
2019;213;297;beauce_5_sa_011;solnu;;0.0;0.0;21.97;0.0;0.0;35.0;56.96;0.01;0.0;0;0;0;-243.48;0.0;0.01;0.0;0.0
2019;298;365;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;0.25;0.0;11.19;0.0;7.14;57.11;60.67;0.08;0.0;0;3.57;0;-126.91;0.08;0.01;0.0;0.25
2019;213;265;beauce_5_sa_012;solnu;;0.0;0.0;17.0;0.0;0.0;35.0;51.99;0.01;0.0;0;0;0;-187.96;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;0.35;0.0;16.21;0.0;38.02;52.17;29.8;0.04;0.0;0;19.01;0;-183.04;0.03;0.01;0.0;0.35
2019;213;311;beauce_5_sa_013;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.44;0.03;0.0;0;0;0;-271.06;0.02;0.01;0.0;0.0
2019;312;365;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;8.7;0.0;3.51;59.66;64.3;0.07;0.0;0;1.76;0;-99.46;0.06;0.01;0.0;0.27
2019;213;285;beauce_5_sa_014;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.06;0.0;18.92;55.27;48.89;0.07;0.0;0;9.46;0;-146.33;0.06;0.01;0.0;0.28
2019;213;309;beauce_5_sa_015;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;58.99;0.03;0.0;0;0;0;-267.71;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;9.16;0.0;4.07;59.18;63.73;0.07;0.0;0;2.04;0;-102.83;0.07;0.01;0.0;0.27
2019;213;287;beauce_5_sa_016;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;55.35;0.01;0.0;0;0;0;-227.13;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;12.82;0.0;17.01;55.46;50.81;0.07;0.0;0;8.51;0;-143.48;0.07;0.01;0.0;0.28
2019;213;292;beauce_5_sa_017;solnu;;0.0;0.0;21.07;0.0;0.0;35.0;56.06;0.01;0.0;0;0;0;-233.33;0.0;0.01;0.0;0.0
2019;293;365;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;12.11;0.0;10.72;56.24;57.1;0.08;0.0;0;5.36;0;-137.22;0.07;0.01;0.0;0.27
2019;213;280;beauce_5_sa_018;solnu;;0.0;0.0;19.61;0.0;0.0;35.0;54.6;0.01;0.0;0;0;0;-217.83;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.55;0.0;22.27;54.67;45.53;0.07;0.0;0;11.14;0;-152.56;0.06;0.01;0.0;0.28
2019;213;282;beauce_5_sa_019;solnu;;0.0;0.0;19.71;0.0;0.0;35.0;54.7;0.01;0.0;0;0;0;-219.97;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;13.39;0.0;19.9;54.89;47.86;0.07;0.0;0;9.95;0;-149.85;0.06;0.01;0.0;0.27
2019;213;280;beauce_5_sa_020;solnu;;0.0;0.0;19.6;0.0;0.0;35.0;54.59;0.01;0.0;0;0;0;-217.76;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.54;0.0;22.12;54.66;45.67;0.07;0.0;0;11.06;0;-152.48;0.06;0.01;0.0;0.28
2019;213;298;beauce_5_sa_021;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.18;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;11.04;0.0;6.68;57.25;61.13;0.08;0.0;0;3.34;0;-124.37;0.08;0.01;0.0;0.26
2019;213;279;beauce_5_sa_022;solnu;;0.0;0.0;19.45;0.0;0.0;35.0;54.44;0.01;0.0;0;0;0;-216.79;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.71;0.0;22.87;54.6;44.93;0.07;0.0;0;11.44;0;-153.58;0.06;0.01;0.0;0.28
2019;213;275;beauce_5_sa_023;solnu;;0.0;0.0;18.99;0.0;0.0;35.0;53.98;0.01;0.0;0;0;0;-211.05;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;0.31;0.0;14.2;0.0;27.1;54.05;40.7;0.06;0.0;0;13.55;0;-159.59;0.05;0.01;0.0;0.31
2019;213;309;beauce_5_sa_024;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;58.99;0.03;0.0;0;0;0;-267.71;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;9.16;0.0;4.07;59.18;63.73;0.07;0.0;0;2.04;0;-102.83;0.07;0.01;0.0;0.27
2019;213;289;beauce_5_sa_025;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.21;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;12.62;0.0;14.54;55.64;53.27;0.08;0.0;0;7.27;0;-141.42;0.07;0.01;0.0;0.28
2019;213;298;beauce_5_sa_026;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.16;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;11.04;0.0;6.68;57.25;61.13;0.08;0.0;0;3.34;0;-124.38;0.08;0.01;0.0;0.27
2019;213;272;beauce_5_sa_027;solnu;;0.0;0.0;18.5;0.0;0.0;35.0;53.49;0.01;0.0;0;0;0;-205.43;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;0.31;0.0;14.69;0.0;30.43;53.67;37.39;0.05;0.0;0;15.21;0;-165.36;0.05;0.01;0.0;0.31
2019;213;279;beauce_5_sa_028;solnu;;0.0;0.0;19.45;0.0;0.0;35.0;54.44;0.01;0.0;0;0;0;-216.82;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;0.3;0.0;13.73;0.0;23.87;54.6;43.95;0.06;0.0;0;11.93;0;-153.82;0.06;0.01;0.0;0.3
2019;213;317;beauce_5_sa_029;solnu;;0.0;0.0;25.91;0.0;0.0;35.0;60.87;0.04;0.0;0;0;0;-286.27;0.03;0.02;0.0;0.0
2019;318;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.26;0.0;2.32;60.98;65.48;0.06;0.0;0;1.16;0;-84.28;0.05;0.0;0.0;0.27
2019;213;306;beauce_5_sa_030;solnu;;0.0;0.0;23.4;0.0;0.0;35.0;58.38;0.02;0.0;0;0;0;-260.03;0.0;0.01;0.0;0.0
2019;307;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;9.78;0.0;4.5;58.73;63.31;0.08;0.0;0;2.25;0;-110.5;0.07;0.01;0.0;0.26
2019;213;277;beauce_5_sa_031;solnu;;0.0;0.0;19.3;0.0;0.0;35.0;54.29;0.01;0.0;0;0;0;-213.97;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;0.33;0.0;13.98;0.0;24.76;54.39;43.12;0.06;0.0;0;12.38;0;-157.8;0.05;0.01;0.0;0.33
2019;213;308;beauce_5_sa_032;solnu;;0.0;0.0;23.88;0.0;0.0;35.0;58.86;0.03;0.0;0;0;0;-265.86;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;0.25;0.0;9.27;0.0;4.25;58.97;63.55;0.07;0.0;0;2.13;0;-104.46;0.07;0.01;0.0;0.25
2019;213;300;beauce_5_sa_033;solnu;;0.0;0.0;22.45;0.0;0.0;35.0;57.44;0.01;0.0;0;0;0;-249.34;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;10.72;0.0;5.61;57.61;62.2;0.08;0.0;0;2.8;0;-121.2;0.08;0.01;0.0;0.27
2019;213;262;beauce_5_sa_034;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;0.33;0.0;16.85;0.0;42.44;51.61;25.35;0.03;0.0;0;21.22;0;-189.8;0.02;0.01;0.0;0.33
2019;213;261;beauce_5_sa_035;solnu;;0.0;0.0;16.12;0.0;0.0;35.0;51.11;0.01;0.0;0;0;0;-178.35;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;0.33;0.0;17.03;0.0;44.4;51.3;23.38;0.03;0.0;0;22.2;0;-191.94;0.02;0.01;0.0;0.33
2019;213;312;beauce_5_sa_036;solnu;;0.0;0.0;24.69;0.0;0.0;35.0;59.66;0.03;0.0;0;0;0;-274.01;0.02;0.01;0.0;0.0
2019;313;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;8.48;0.0;3.33;59.9;64.49;0.07;0.0;0;1.66;0;-96.47;0.06;0.01;0.0;0.26
2019;213;288;beauce_5_sa_037;solnu;;0.0;0.0;20.45;0.0;0.0;35.0;55.44;0.01;0.0;0;0;0;-227.81;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;12.69;0.0;16.11;55.53;51.69;0.07;0.0;0;8.06;0;-142.38;0.07;0.01;0.0;0.26
2019;213;284;beauce_5_sa_038;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;55.01;0.01;0.0;0;0;0;-223.34;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.16;0.0;19.66;55.1;48.15;0.07;0.0;0;9.83;0;-147.28;0.06;0.01;0.0;0.28
2019;213;298;beauce_5_sa_039;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.16;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;11.04;0.0;6.68;57.25;61.13;0.08;0.0;0;3.34;0;-124.38;0.08;0.01;0.0;0.27
2019;213;263;beauce_5_sa_040;solnu;;0.0;0.0;16.61;0.0;0.0;35.0;51.6;0.01;0.0;0;0;0;-182.62;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;0.34;0.0;16.53;0.0;40.4;51.74;27.35;0.04;0.0;0;20.2;0;-187.52;0.03;0.01;0.0;0.34
2019;213;309;beauce_5_sa_041;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;58.99;0.03;0.0;0;0;0;-267.71;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;9.16;0.0;4.07;59.18;63.73;0.07;0.0;0;2.04;0;-102.83;0.07;0.01;0.0;0.27
2019;213;260;beauce_5_sa_042;solnu;;0.0;0.0;15.91;0.0;0.0;35.0;50.91;0.01;0.0;0;0;0;-176.98;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;0.34;0.0;17.34;0.0;46.13;51.1;21.75;0.02;0.0;0;23.06;0;-194.49;0.01;0.01;0.0;0.34
2019;213;316;beauce_5_sa_043;solnu;;0.0;0.0;25.56;0.0;0.0;35.0;60.52;0.04;0.0;0;0;0;-284.58;0.02;0.02;0.0;0.0
2019;317;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.61;0.0;2.32;60.87;65.48;0.06;0.0;0;1.16;0;-85.96;0.06;0.0;0.0;0.27
2019;213;286;beauce_5_sa_044;solnu;;0.0;0.0;20.23;0.0;0.0;35.0;55.22;0.01;0.0;0;0;0;-224.82;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;0.25;0.0;12.87;0.0;17.71;55.3;50.06;0.07;0.0;0;8.86;0;-144.97;0.06;0.01;0.0;0.25
2019;213;286;beauce_5_sa_045;solnu;;0.0;0.0;20.28;0.0;0.0;35.0;55.27;0.01;0.0;0;0;0;-225.27;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;12.9;0.0;18.08;55.34;49.74;0.07;0.0;0;9.04;0;-145.32;0.06;0.01;0.0;0.28
2019;213;274;beauce_5_sa_046;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;53.83;0.01;0.0;0;0;0;-209.21;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;0.3;0.0;14.31;0.0;27.24;53.97;40.54;0.06;0.0;0;13.62;0;-161.06;0.05;0.01;0.0;0.3
2019;213;264;beauce_5_sa_047;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-186.16;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;0.34;0.0;16.4;0.0;39.58;51.97;28.18;0.04;0.0;0;19.79;0;-184.14;0.03;0.01;0.0;0.34
2019;213;290;beauce_5_sa_048;solnu;;0.0;0.0;20.66;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.28;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;12.52;0.0;12.98;55.82;54.83;0.08;0.0;0;6.49;0;-140.35;0.07;0.01;0.0;0.28
2019;213;283;beauce_5_sa_049;solnu;;0.0;0.0;19.92;0.0;0.0;35.0;54.91;0.01;0.0;0;0;0;-221.1;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;13.22;0.0;20.16;54.99;47.64;0.07;0.0;0;10.08;0;-149.05;0.06;0.01;0.0;0.27
2019;213;301;beauce_5_sa_050;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.45;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;10.55;0.0;5.47;57.74;62.34;0.08;0.0;0;2.73;0;-119.1;0.08;0.01;0.0;0.27
2019;213;283;beauce_5_sa_051;solnu;;0.0;0.0;19.94;0.0;0.0;35.0;54.93;0.01;0.0;0;0;0;-221.26;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.24;0.0;20.71;55.01;47.11;0.07;0.0;0;10.35;0;-149.33;0.06;0.01;0.0;0.28
2019;213;266;beauce_5_sa_052;solnu;;0.0;0.0;17.13;0.0;0.0;35.0;52.12;0.01;0.0;0;0;0;-189.94;0.0;0.01;0.0;0.0
2019;267;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;0.34;0.0;15.98;0.0;36.68;52.46;31.04;0.04;0.0;0;18.34;0;-179.91;0.03;0.01;0.0;0.34
2019;213;283;beauce_5_sa_053;solnu;;0.0;0.0;19.94;0.0;0.0;35.0;54.93;0.01;0.0;0;0;0;-221.25;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;13.23;0.0;20.32;55.01;47.49;0.07;0.0;0;10.16;0;-149.19;0.06;0.01;0.0;0.27
2019;213;277;beauce_5_sa_054;solnu;;0.0;0.0;19.26;0.0;0.0;35.0;54.25;0.01;0.0;0;0;0;-213.53;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;0.3;0.0;13.92;0.0;25.49;54.35;42.32;0.06;0.0;0;12.75;0;-157.11;0.05;0.01;0.0;0.3
2019;213;280;beauce_5_sa_055;solnu;;0.0;0.0;19.61;0.0;0.0;35.0;54.6;0.01;0.0;0;0;0;-217.86;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;0.29;0.0;13.57;0.0;23.04;54.67;44.77;0.06;0.0;0;11.52;0;-152.76;0.06;0.01;0.0;0.29
2019;213;276;beauce_5_sa_056;solnu;;0.0;0.0;19.07;0.0;0.0;35.0;54.05;0.01;0.0;0;0;0;-212.66;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;0.3;0.0;14.12;0.0;26.33;54.25;41.47;0.06;0.0;0;13.17;0;-157.98;0.05;0.01;0.0;0.3
2019;213;261;beauce_5_sa_057;solnu;;0.0;0.0;16.12;0.0;0.0;35.0;51.11;0.01;0.0;0;0;0;-178.36;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;0.33;0.0;17.03;0.0;44.13;51.3;23.65;0.03;0.0;0;22.06;0;-191.97;0.02;0.01;0.0;0.33
2019;213;256;beauce_5_sa_058;solnu;;0.0;0.0;15.42;0.0;0.0;35.0;50.41;0.01;0.0;0;0;0;-171.43;0.0;0.01;0.0;0.0
2019;257;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;0.33;0.0;17.78;0.0;51.54;50.53;16.31;0.01;0.0;0;25.77;0;-199.36;0.0;0.01;0.0;0.33
2019;213;285;beauce_5_sa_059;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.06;0.0;18.92;55.27;48.89;0.07;0.0;0;9.46;0;-146.33;0.06;0.01;0.0;0.28
2019;213;310;beauce_5_sa_060;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.03;0.0;0;0;0;-269.02;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;8.97;0.0;3.78;59.44;64.02;0.07;0.0;0;1.89;0;-101.53;0.07;0.01;0.0;0.27
2019;213;276;beauce_5_sa_061;solnu;;0.0;0.0;19.06;0.0;0.0;35.0;54.05;0.01;0.0;0;0;0;-212.63;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;0.29;0.0;14.09;0.0;24.96;54.24;42.83;0.06;0.0;0;12.48;0;-157.69;0.05;0.01;0.0;0.29
2019;213;312;beauce_5_sa_062;solnu;;0.0;0.0;24.7;0.0;0.0;35.0;59.67;0.03;0.0;0;0;0;-274.08;0.02;0.01;0.0;0.0
2019;313;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;8.48;0.0;3.33;59.91;64.48;0.07;0.0;0;1.66;0;-96.47;0.06;0.01;0.0;0.27
2019;213;262;beauce_5_sa_063;solnu;;0.0;0.0;16.31;0.0;0.0;35.0;51.3;0.01;0.0;0;0;0;-180.6;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;0.33;0.0;16.83;0.0;41.44;51.61;26.32;0.03;0.0;0;20.72;0;-189.6;0.02;0.01;0.0;0.33
2019;213;317;beauce_5_sa_064;solnu;;0.0;0.0;25.9;0.0;0.0;35.0;60.86;0.04;0.0;0;0;0;-286.17;0.03;0.02;0.0;0.0
2019;318;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;7.26;0.0;2.32;60.97;65.48;0.06;0.0;0;1.16;0;-84.28;0.05;0.0;0.0;0.26
2019;213;257;beauce_5_sa_065;solnu;;0.0;0.0;15.53;0.0;0.0;35.0;50.52;0.01;0.0;0;0;0;-172.65;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;0.33;0.0;17.66;0.0;50.37;50.68;17.47;0.01;0.0;0;25.18;0;-198.11;0.0;0.01;0.0;0.33
2019;213;267;beauce_5_sa_066;solnu;;0.0;0.0;17.49;0.0;0.0;35.0;52.48;0.01;0.0;0;0;0;-192.07;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;0.34;0.0;15.65;0.0;35.52;52.72;32.22;0.05;0.0;0;17.76;0;-178.1;0.04;0.01;0.0;0.34
2019;213;291;beauce_5_sa_067;solnu;;0.0;0.0;20.83;0.0;0.0;35.0;55.82;0.01;0.0;0;0;0;-231.36;0.0;0.01;0.0;0.0
2019;292;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;12.34;0.0;12.04;56.06;55.77;0.08;0.0;0;6.02;0;-139.21;0.07;0.01;0.0;0.27
2019;213;270;beauce_5_sa_068;solnu;;0.0;0.0;18.1;0.0;0.0;35.0;53.09;0.01;0.0;0;0;0;-200.43;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;0.36;0.0;15.01;0.0;31.81;53.3;35.89;0.05;0.0;0;15.9;0;-169.44;0.04;0.01;0.0;0.36
