annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;171;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;6.340636439190319;133.42509196253994;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_000;organique_beauce_5;BTH;surface;3218.4222933490514;24.121566985710956;133.42509196253994;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;5.767457374128883;146.68508930727552;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_001;organique_beauce_5;BTH;surface;2995.681114932434;20.42253325869468;146.68508930727552;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;6.602566777833835;128.13198691760223;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_002;organique_beauce_5;BTH;surface;3294.783580128095;25.713981804144424;128.1319869176022;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;5.604162212291357;150.9592277940325;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_003;organique_beauce_5;BTH;surface;2917.5190552610857;19.326536694012002;150.9592277940325;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;7.976892115494909;106.05634221336234;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_004;organique_beauce_5;BTH;surface;3492.2395879201895;32.92815417765928;106.05634221336234;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;7.022678663748476;120.46685324890444;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_005;organique_beauce_5;BTH;surface;3387.8731469238414;28.122865797149487;120.46685324890444;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;5.539429249793803;152.72331531835903;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_006;organique_beauce_5;BTH;surface;2884.732879906486;18.88862138628357;152.72331531835903;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;7.849935538217406;107.77158562401559;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_007;organique_beauce_5;BTH;surface;3485.3340545446;32.340009051216335;107.77158562401557;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;8.579409694981864;98.60818285608033;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_008;organique_beauce_5;BTH;surface;3503.3577808037408;35.52806348654582;98.60818285608032;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;6.90489618234918;122.52175523834948;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_009;organique_beauce_5;BTH;surface;3365.169240015001;27.465891534679045;122.52175523834948;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;10.139934079158518;83.43249506314413;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_010;organique_beauce_5;BTH;surface;3498.840216041038;41.936181021471484;83.43249506314412;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;9.996305039010718;84.63127092445393;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_011;organique_beauce_5;BTH;surface;3503.0562838118262;41.39198484847083;84.63127092445391;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;5.632300347282063;150.2050579401803;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_012;organique_beauce_5;BTH;surface;2931.4537160696063;19.51634489723421;150.2050579401803;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;5.622365300222642;150.47047902890603;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
