annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;272;365;beauce_5_sa_078;BTH;BTH;44.46;0.5;13.69;0.79;0.0;15.34;218.13;59.38;310.4;-1.0;-1.0;85.31;150.83;0.0;766.17
2019;213;270;beauce_5_sa_079;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.96;220.75;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_079;BTH;BTH;45.68;0.59;14.1;0.77;0.0;16.42;219.21;61.19;310.4;-1.0;-1.0;85.97;150.83;0.0;783.98
2019;213;309;beauce_5_sa_080;solnu;;117.84;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.73;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_080;BTH;BTH;23.03;0.0;12.14;0.42;0.0;55.86;269.11;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;257;beauce_5_sa_081;solnu;;79.51;0.0;0.0;0.01;0.0;45.53;248.32;12.68;215.47;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_081;BTH;BTH;55.17;2.54;15.79;0.54;0.0;12.24;215.03;85.6;310.4;-1.0;-1.0;81.03;168.9;0.0;1004.32
2019;213;269;beauce_5_sa_082;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_082;BTH;BTH;46.67;0.68;14.25;0.76;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;302;beauce_5_sa_083;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_083;BTH;BTH;27.54;0.0;12.15;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;271;beauce_5_sa_084;solnu;;94.23;0.0;0.0;0.01;0.0;45.53;248.32;16.38;219.17;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_084;BTH;BTH;44.46;0.5;13.82;0.78;0.0;15.48;218.27;59.38;310.4;-1.0;-1.0;85.36;150.83;0.0;766.17
2019;213;308;beauce_5_sa_085;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_085;BTH;BTH;23.44;0.0;12.16;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;284;beauce_5_sa_086;solnu;;102.2;0.0;0.0;0.01;0.0;45.53;248.32;18.24;221.03;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_086;BTH;BTH;37.98;0.1;12.74;0.83;0.0;17.54;220.33;56.91;310.4;-1.0;-1.0;90.45;141.0;0.0;598.71
2019;213;262;beauce_5_sa_087;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.19;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_087;BTH;BTH;53.83;1.48;15.02;0.64;0.0;23.24;226.03;76.11;310.4;-1.0;-1.0;81.98;153.57;0.0;922.18
2019;213;300;beauce_5_sa_088;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_088;BTH;BTH;28.95;0.0;12.15;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;306;beauce_5_sa_089;solnu;;116.32;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.59;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_089;BTH;BTH;24.85;0.0;11.85;0.5;0.0;56.91;268.75;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;279;beauce_5_sa_090;solnu;;99.48;0.0;0.0;0.01;0.0;45.53;248.32;16.57;219.36;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_090;BTH;BTH;40.26;0.19;13.09;0.86;0.0;15.62;218.41;56.91;310.4;-1.0;-1.0;88.99;145.39;0.0;661.43
2019;213;313;beauce_5_sa_091;solnu;;120.85;0.0;0.0;0.03;0.0;45.53;248.32;55.02;270.02;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_091;BTH;BTH;20.09;0.0;12.07;0.34;0.0;56.91;277.31;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;264;beauce_5_sa_092;solnu;;85.64;0.0;0.0;0.01;0.0;45.53;248.32;22.22;225.01;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_092;BTH;BTH;51.41;1.22;14.75;0.67;0.0;24.27;227.06;72.95;310.4;-1.0;-1.0;82.44;150.83;0.0;891.87
2019;213;291;beauce_5_sa_093;solnu;;105.94;0.0;0.0;0.01;0.0;45.53;248.32;26.01;228.8;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_093;BTH;BTH;35.01;0.04;12.03;0.86;0.0;34.98;237.77;56.91;310.4;-1.0;-1.0;93.96;120.22;0.0;518.09
2019;213;283;beauce_5_sa_094;solnu;;101.98;0.0;0.0;0.01;0.0;45.53;248.32;15.22;218.01;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_094;BTH;BTH;38.05;0.12;12.87;0.89;0.0;18.29;221.08;56.91;310.4;-1.0;-1.0;90.98;141.0;0.0;613.66
2019;213;302;beauce_5_sa_095;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_095;BTH;BTH;27.54;0.0;12.15;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;273;beauce_5_sa_096;solnu;;95.77;0.0;0.0;0.01;0.0;45.53;248.32;14.83;217.62;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_096;BTH;BTH;43.4;0.38;13.45;0.82;0.0;18.66;221.44;56.91;310.4;-1.0;-1.0;85.96;146.69;0.0;736.61
2019;213;289;beauce_5_sa_097;solnu;;104.58;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_097;BTH;BTH;35.78;0.05;12.6;0.83;0.0;18.46;221.25;56.91;310.4;-1.0;-1.0;93.27;137.88;0.0;543.42
2019;213;294;beauce_5_sa_098;solnu;;107.82;0.0;0.0;0.01;0.0;45.53;248.32;35.03;237.82;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_098;BTH;BTH;32.9;0.02;12.27;0.83;0.0;38.98;241.77;56.91;310.4;-1.0;-1.0;96.06;114.22;0.0;487.09
2019;213;315;beauce_5_sa_099;solnu;;121.69;0.0;0.0;0.09;0.0;45.53;248.32;56.74;277.14;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_099;BTH;BTH;19.18;0.0;12.14;0.23;0.0;56.25;276.65;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2020;1;171;beauce_5_sa_000;BTH;BTH;144.51;61.63;93.09;19.54;0.0;63.34;310.4;158.86;288.37;63.34;310.4;99.41;276.93;0.0;2270.4
2020;172;270;beauce_5_sa_000;solnu;;136.24;0.0;10.34;38.15;0.0;158.86;288.37;42.21;295.69;63.34;310.4;0.0;153.36;0.0;0.0
2020;271;366;beauce_5_sa_000;BTH;BTH;49.69;0.34;94.72;8.84;0.0;40.98;294.47;57.88;310.35;63.34;310.4;98.96;182.05;0.0;738.74
2020;1;203;beauce_5_sa_001;BTH;BTH;149.76;88.81;87.38;24.58;0.0;82.25;310.4;198.87;285.35;82.25;310.4;99.5;302.75;0.0;3035.19
2020;204;260;beauce_5_sa_001;solnu;;91.3;0.0;21.38;15.74;0.0;198.87;285.35;45.58;299.07;82.25;310.4;0.0;123.87;0.0;0.0
2020;261;366;beauce_5_sa_001;BTH;BTH;54.27;0.05;97.63;9.19;0.0;45.44;298.92;75.66;310.34;82.25;310.4;99.06;185.72;0.0;894.86
2020;1;180;beauce_5_sa_002;BTH;BTH;160.44;88.22;94.07;25.42;0.0;56.91;310.4;108.58;253.31;56.91;310.4;99.39;284.83;0.0;1914.14
2020;181;318;beauce_5_sa_002;solnu;;160.42;0.0;9.97;38.7;0.0;108.58;253.31;54.8;308.28;56.91;310.4;0.0;225.84;0.0;0.0
2020;319;366;beauce_5_sa_002;BTH;BTH;16.81;0.0;60.64;0.91;0.0;54.97;308.45;56.85;310.34;56.91;310.4;97.92;101.67;0.0;257.58
2020;1;180;beauce_5_sa_003;BTH;BTH;164.67;47.28;94.6;28.83;0.0;56.91;310.4;162.76;289.49;56.91;310.4;99.44;284.83;0.0;2324.05
2020;181;278;beauce_5_sa_003;solnu;;138.68;0.0;27.12;34.17;0.0;162.76;289.49;54.62;308.11;56.91;310.4;0.0;184.42;0.0;0.0
2020;279;366;beauce_5_sa_003;BTH;BTH;38.78;0.01;79.42;3.56;0.0;53.56;307.04;56.85;310.34;56.91;310.4;98.86;143.08;0.0;631.3
2020;1;209;beauce_5_sa_004;BTH;BTH;183.15;114.12;93.45;27.92;0.0;56.91;310.4;121.61;232.84;56.91;310.4;99.03;321.31;0.0;2591.46
2020;210;303;beauce_5_sa_004;solnu;;117.07;0.0;0.0;28.27;0.0;121.61;232.84;53.98;302.83;56.91;310.4;0.0;178.56;0.0;0.0
2020;304;366;beauce_5_sa_004;BTH;BTH;24.43;0.0;58.34;1.28;0.0;54.06;302.91;56.85;310.34;56.91;310.4;98.41;112.47;0.0;365.29
2020;1;175;beauce_5_sa_005;BTH;BTH;136.75;75.47;90.98;19.33;0.0;71.46;310.4;164.47;284.93;71.46;310.4;99.42;277.74;0.0;2421.38
2020;176;266;beauce_5_sa_005;solnu;;129.36;0.0;10.03;35.0;0.0;164.47;284.93;43.46;296.95;71.46;310.4;0.0;152.24;0.0;0.0
2020;267;366;beauce_5_sa_005;BTH;BTH;52.16;0.59;95.21;8.92;0.0;44.29;297.78;65.09;310.35;71.46;310.4;98.99;182.36;0.0;804.16
2020;1;212;beauce_5_sa_006;BTH;BTH;154.06;92.87;86.47;25.52;0.0;83.96;310.4;223.28;299.13;83.96;310.4;99.52;321.31;0.0;3216.94
2020;213;259;beauce_5_sa_006;solnu;;78.9;0.0;25.64;11.26;0.0;223.28;299.13;46.28;299.76;83.96;310.4;0.0;105.17;0.0;0.0
2020;260;366;beauce_5_sa_006;BTH;BTH;54.79;0.05;97.79;9.57;0.0;45.74;299.23;77.21;310.34;83.96;310.4;99.06;185.86;0.0;911.25
2020;1;222;beauce_5_sa_007;BTH;BTH;189.48;124.9;92.76;25.77;0.0;56.91;310.4;158.97;257.64;56.91;310.4;98.86;353.71;0.0;2803.76
2020;223;306;beauce_5_sa_007;solnu;;97.91;0.0;0.0;27.67;0.0;158.97;257.64;55.91;309.07;56.91;310.4;0.0;149.2;0.0;0.0
2020;307;366;beauce_5_sa_007;BTH;BTH;23.31;0.0;62.2;1.1;0.0;54.99;308.15;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;192;beauce_5_sa_008;BTH;BTH;109.33;131.01;78.88;14.18;0.0;83.96;310.4;193.19;289.32;83.96;310.4;99.46;297.69;0.0;2855.04
2020;193;259;beauce_5_sa_008;solnu;;106.45;0.0;13.3;25.81;0.0;193.19;289.32;45.23;298.72;83.96;310.4;0.0;128.79;0.0;0.0
2020;260;366;beauce_5_sa_008;BTH;BTH;53.24;1.0;97.33;9.47;0.0;44.53;298.02;77.23;310.36;83.96;310.4;99.06;185.86;0.0;911.25
2020;1;195;beauce_5_sa_009;BTH;BTH;196.29;53.42;94.3;34.64;0.0;56.91;310.4;142.27;265.48;56.91;310.4;99.47;298.28;0.0;2388.44
2020;196;297;beauce_5_sa_009;solnu;;124.83;0.0;31.57;28.43;0.0;142.27;265.48;54.61;308.09;56.91;310.4;0.0;200.23;0.0;0.0
2020;298;366;beauce_5_sa_009;BTH;BTH;27.27;0.0;62.89;1.53;0.0;55.41;308.9;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;224;beauce_5_sa_010;BTH;BTH;168.47;167.3;94.23;19.86;0.0;56.91;310.4;138.76;234.93;56.91;310.4;97.28;353.71;0.0;2863.9
2020;225;304;beauce_5_sa_010;solnu;;92.19;0.0;0.0;20.78;0.0;138.76;234.93;53.9;288.89;56.91;310.4;0.0;146.15;0.0;0.0
2020;305;366;beauce_5_sa_010;BTH;BTH;24.21;0.0;44.17;1.36;0.0;53.23;288.23;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;206;beauce_5_sa_011;BTH;BTH;139.01;168.01;88.05;15.22;0.0;56.91;310.4;115.94;218.88;56.91;310.4;98.72;303.45;0.0;2746.85
2020;207;283;beauce_5_sa_011;solnu;;108.36;0.0;0.0;22.31;0.0;115.94;218.88;50.45;277.28;56.91;310.4;0.0;166.22;0.0;0.0
2020;284;366;beauce_5_sa_011;BTH;BTH;35.2;0.0;51.93;3.6;0.0;50.1;276.93;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;213;beauce_5_sa_012;BTH;BTH;199.8;51.75;94.26;37.2;0.0;56.91;310.4;195.78;286.72;56.91;310.4;99.52;321.31;0.0;2956.77
2020;214;276;beauce_5_sa_012;solnu;;92.77;0.0;28.12;22.19;0.0;195.78;286.72;51.29;304.78;56.91;310.4;0.0;147.95;0.0;0.0
2020;277;366;beauce_5_sa_012;BTH;BTH;42.02;0.02;81.84;5.53;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;213;beauce_5_sa_013;BTH;BTH;222.44;34.28;94.15;43.21;0.0;56.91;310.4;172.88;281.64;56.91;310.4;99.52;321.31;0.0;2592.6
2020;214;311;beauce_5_sa_013;solnu;;114.36;0.0;43.27;24.68;0.0;172.88;281.64;55.31;308.79;56.91;310.4;0.0;188.68;0.0;0.0
2020;312;366;beauce_5_sa_013;BTH;BTH;19.35;0.0;62.7;1.04;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;173;beauce_5_sa_014;BTH;BTH;147.29;88.48;93.65;19.81;0.0;56.91;310.4;106.52;258.72;56.91;310.4;99.38;276.93;0.0;1808.45
2020;174;316;beauce_5_sa_014;solnu;;167.69;0.0;15.53;43.47;0.0;106.52;258.72;55.28;308.77;56.91;310.4;0.0;233.27;0.0;0.0
2020;317;366;beauce_5_sa_014;BTH;BTH;17.19;0.0;60.74;0.9;0.0;55.02;308.5;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;179;beauce_5_sa_015;BTH;BTH;130.54;81.33;89.33;19.86;0.0;78.35;310.4;173.55;287.87;78.35;310.4;99.44;284.83;0.0;2553.44
2020;180;262;beauce_5_sa_015;solnu;;125.17;0.0;14.48;30.89;0.0;173.55;287.87;43.5;296.99;78.35;310.4;0.0;141.99;0.0;0.0
2020;263;366;beauce_5_sa_015;BTH;BTH;54.29;0.05;95.4;9.75;0.0;43.5;296.99;72.43;310.34;78.35;310.4;99.03;185.52;0.0;864.86
2020;1;173;beauce_5_sa_016;BTH;BTH;176.61;26.55;94.18;29.33;0.0;56.91;310.4;140.34;290.79;56.91;310.4;99.42;276.93;0.0;1880.45
2020;174;309;beauce_5_sa_016;solnu;;161.6;0.0;47.5;39.76;0.0;140.34;290.79;55.86;309.34;56.91;310.4;0.0;229.17;0.0;0.0
2020;310;366;beauce_5_sa_016;BTH;BTH;21.37;0.0;62.75;1.07;0.0;56.37;309.86;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;185;beauce_5_sa_017;BTH;BTH;153.46;69.93;91.82;24.51;0.0;69.15;310.4;176.45;286.99;69.15;310.4;99.45;290.99;0.0;2592.81
2020;186;267;beauce_5_sa_017;solnu;;115.17;0.0;13.03;30.79;0.0;176.45;286.99;44.29;297.78;69.15;310.4;0.0;139.29;0.0;0.0
2020;268;366;beauce_5_sa_017;BTH;BTH;52.49;0.28;94.38;8.83;0.0;44.13;297.61;63.77;310.34;69.15;310.4;98.98;182.05;0.0;786.7
2020;1;188;beauce_5_sa_018;BTH;BTH;162.35;96.67;94.82;24.11;0.0;56.91;310.4;127.9;249.45;56.91;310.4;99.4;292.09;0.0;2415.18
2020;189;283;beauce_5_sa_018;solnu;;123.34;0.0;0.0;23.13;0.0;127.9;249.45;50.37;303.53;56.91;310.4;0.0;177.58;0.0;0.0
2020;284;366;beauce_5_sa_018;BTH;BTH;34.49;0.14;78.74;3.56;0.0;50.0;303.16;56.86;310.35;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;196;beauce_5_sa_019;BTH;BTH;137.45;130.11;86.36;16.91;0.0;57.49;310.4;149.09;255.57;57.49;310.4;99.4;298.51;0.0;2694.14
2020;197;273;beauce_5_sa_019;solnu;;105.05;0.0;2.1;23.51;0.0;149.09;255.57;56.91;310.4;57.49;310.4;0.0;161.75;0.0;0.0
2020;274;366;beauce_5_sa_019;BTH;BTH;47.23;0.04;82.21;4.98;0.0;54.25;307.74;56.86;310.35;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;200;beauce_5_sa_020;BTH;BTH;131.13;125.32;83.23;17.79;0.0;71.46;310.4;176.72;270.88;71.46;310.4;99.47;300.08;0.0;2887.77
2020;201;266;beauce_5_sa_020;solnu;;98.91;0.0;4.01;25.41;0.0;176.72;270.88;43.46;296.95;71.46;310.4;0.0;129.9;0.0;0.0
2020;267;366;beauce_5_sa_020;BTH;BTH;52.73;0.44;94.78;9.03;0.0;44.29;297.78;65.08;310.35;71.46;310.4;98.99;182.36;0.0;804.16
2020;1;214;beauce_5_sa_021;BTH;BTH;206.75;46.16;94.69;39.19;0.0;56.91;310.4;193.11;284.92;56.91;310.4;99.53;326.34;0.0;2936.62
2020;215;279;beauce_5_sa_021;solnu;;94.62;0.0;31.2;22.42;0.0;193.11;284.92;53.56;307.04;56.91;310.4;0.0;142.91;0.0;0.0
2020;280;366;beauce_5_sa_021;BTH;BTH;37.98;0.01;79.16;3.64;0.0;52.86;306.34;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;222;beauce_5_sa_022;BTH;BTH;235.77;34.28;94.15;44.92;0.0;56.91;310.4;201.54;300.59;56.91;310.4;99.54;353.71;0.0;2764.22
2020;223;311;beauce_5_sa_022;solnu;;101.87;0.0;42.62;27.83;0.0;201.54;300.59;55.14;308.62;56.91;310.4;0.0;156.28;0.0;0.0
2020;312;366;beauce_5_sa_022;BTH;BTH;19.36;0.0;62.53;1.08;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;209;beauce_5_sa_023;BTH;BTH;125.44;146.53;83.42;16.57;0.0;69.15;310.4;182.05;268.17;69.15;310.4;99.42;321.31;0.0;3031.51
2020;210;267;beauce_5_sa_023;solnu;;89.81;0.0;0.0;21.84;0.0;182.05;268.17;44.29;295.99;69.15;310.4;0.0;108.98;0.0;0.0
2020;268;366;beauce_5_sa_023;BTH;BTH;53.04;0.04;92.29;8.95;0.0;44.13;295.82;63.76;310.34;69.15;310.4;98.98;182.05;0.0;786.7
2020;1;206;beauce_5_sa_024;BTH;BTH;168.61;145.13;93.49;22.59;0.0;56.91;310.4;89.64;206.72;56.91;310.4;98.42;303.45;0.0;2398.95
2020;207;318;beauce_5_sa_024;solnu;;127.01;0.0;0.0;29.94;0.0;89.64;206.72;54.8;287.16;56.91;310.4;0.0;207.22;0.0;0.0
2020;319;366;beauce_5_sa_024;BTH;BTH;16.81;0.0;39.51;0.91;0.0;54.97;287.33;56.85;310.34;56.91;310.4;97.92;101.67;0.0;257.58
2020;1;216;beauce_5_sa_025;BTH;BTH;129.91;220.22;93.67;14.51;0.0;56.91;310.4;87.66;194.18;56.91;310.4;93.97;326.77;0.0;2620.47
2020;217;314;beauce_5_sa_025;solnu;;113.36;0.0;0.0;23.36;0.0;87.66;194.18;56.09;264.04;56.91;310.4;0.0;183.43;0.0;0.0
2020;315;366;beauce_5_sa_025;BTH;BTH;18.08;0.0;15.32;0.83;0.0;55.69;263.64;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;219;beauce_5_sa_026;BTH;BTH;178.2;78.83;90.05;30.96;0.0;74.83;310.4;223.73;296.8;74.83;310.4;99.54;332.67;0.0;3272.96
2020;220;264;beauce_5_sa_026;solnu;;71.79;0.0;22.85;16.64;0.0;223.73;296.8;42.84;296.32;74.83;310.4;0.0;94.15;0.0;0.0
2020;265;366;beauce_5_sa_026;BTH;BTH;54.17;0.04;94.65;9.62;0.0;42.34;295.82;68.67;310.34;74.83;310.4;99.01;185.52;0.0;832.76
2020;1;207;beauce_5_sa_027;BTH;BTH;151.91;140.76;88.98;19.28;0.0;56.91;310.4;130.01;233.01;56.91;310.4;99.14;303.45;0.0;2757.4
2020;208;284;beauce_5_sa_027;solnu;;109.07;0.0;0.0;26.16;0.0;130.01;233.01;49.87;290.16;56.91;310.4;0.0;166.22;0.0;0.0
2020;285;366;beauce_5_sa_027;BTH;BTH;35.24;0.0;64.6;3.7;0.0;49.42;289.7;56.85;310.34;56.91;310.4;98.78;142.67;0.0;555.77
2020;1;223;beauce_5_sa_028;BTH;BTH;193.45;104.32;95.02;28.79;0.0;56.91;310.4;184.22;272.13;56.91;310.4;99.28;353.71;0.0;3019.26
2020;224;287;beauce_5_sa_028;solnu;;81.46;0.0;4.29;14.09;0.0;184.22;272.13;49.83;303.32;56.91;310.4;0.0;116.93;0.0;0.0
2020;288;366;beauce_5_sa_028;BTH;BTH;34.02;0.0;78.02;3.43;0.0;49.08;302.57;56.85;310.34;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;211;beauce_5_sa_029;BTH;BTH;156.44;169.25;94.1;19.34;0.0;56.91;310.4;104.36;212.73;56.91;310.4;97.36;321.31;0.0;2656.62
2020;212;299;beauce_5_sa_029;solnu;;113.15;0.0;0.0;28.52;0.0;104.36;212.73;54.93;276.97;56.91;310.4;0.0;178.1;0.0;0.0
2020;300;366;beauce_5_sa_029;BTH;BTH;26.43;0.0;31.19;1.44;0.0;55.2;277.23;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;226;beauce_5_sa_030;BTH;BTH;162.2;182.51;94.48;18.85;0.0;56.91;310.4;129.47;226.08;56.91;310.4;96.21;356.58;0.0;2798.11
2020;227;315;beauce_5_sa_030;solnu;;98.24;0.0;0.0;26.27;0.0;129.47;226.08;55.69;283.99;56.91;310.4;0.0;153.62;0.0;0.0
2020;316;366;beauce_5_sa_030;BTH;BTH;17.54;0.0;35.6;0.88;0.0;55.28;283.58;56.85;310.34;56.91;310.4;98.04;102.14;0.0;275.37
2020;1;176;beauce_5_sa_031;BTH;BTH;169.0;38.49;94.89;28.42;0.0;56.91;310.4;152.09;286.57;56.91;310.4;99.43;277.74;0.0;2196.65
2020;177;283;beauce_5_sa_031;solnu;;145.8;0.0;28.77;38.11;0.0;152.09;286.57;50.28;303.76;56.91;310.4;0.0;191.93;0.0;0.0
2020;284;366;beauce_5_sa_031;BTH;BTH;35.57;0.0;78.04;3.74;0.0;49.87;303.36;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;213;beauce_5_sa_032;BTH;BTH;185.62;95.57;91.23;29.38;0.0;56.91;310.4;160.57;260.09;56.91;310.4;99.4;321.31;0.0;2804.22
2020;214;289;beauce_5_sa_032;solnu;;103.8;0.0;4.04;26.85;0.0;160.57;260.09;48.27;301.76;56.91;310.4;0.0;149.51;0.0;0.0
2020;290;366;beauce_5_sa_032;BTH;BTH;33.21;0.0;77.08;3.51;0.0;47.52;301.01;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;209;beauce_5_sa_033;BTH;BTH;175.3;69.93;91.82;31.57;0.0;69.15;310.4;200.39;286.52;69.15;310.4;99.52;321.31;0.0;3031.51
2020;210;267;beauce_5_sa_033;solnu;;89.3;0.0;17.07;21.31;0.0;200.39;286.52;44.29;297.78;69.15;310.4;0.0;108.98;0.0;0.0
2020;268;366;beauce_5_sa_033;BTH;BTH;53.04;0.04;94.07;8.95;0.0;44.13;297.61;63.76;310.34;69.15;310.4;98.98;182.05;0.0;786.7
2020;1;208;beauce_5_sa_034;BTH;BTH;182.92;113.74;93.52;27.62;0.0;56.91;310.4;109.51;224.48;56.91;310.4;99.05;312.35;0.0;2452.31
2020;209;317;beauce_5_sa_034;solnu;;123.63;0.0;0.0;25.15;0.0;109.51;224.48;55.02;307.6;56.91;310.4;0.0;197.84;0.0;0.0
2020;318;366;beauce_5_sa_034;BTH;BTH;16.91;0.0;59.84;0.86;0.0;54.81;307.38;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;213;beauce_5_sa_035;BTH;BTH;173.5;75.19;90.69;30.38;0.0;73.05;310.4;212.1;293.15;73.05;310.4;99.52;321.31;0.0;3139.17
2020;214;265;beauce_5_sa_035;solnu;;82.61;0.0;20.23;19.55;0.0;212.1;293.15;42.34;295.82;73.05;310.4;0.0;107.03;0.0;0.0
2020;266;366;beauce_5_sa_035;BTH;BTH;52.43;0.64;95.28;9.26;0.0;43.46;296.95;66.95;310.35;73.05;310.4;99.0;184.0;0.0;815.93
2020;1;219;beauce_5_sa_036;BTH;BTH;176.49;79.72;89.76;30.7;0.0;76.21;310.4;225.51;297.9;76.21;310.4;99.54;332.67;0.0;3288.94
2020;220;263;beauce_5_sa_036;solnu;;71.13;0.0;23.94;16.1;0.0;225.51;297.9;43.5;296.99;76.21;310.4;0.0;94.15;0.0;0.0
2020;264;366;beauce_5_sa_036;BTH;BTH;53.5;0.52;95.49;9.41;0.0;42.84;296.32;70.51;310.34;76.21;310.4;99.02;185.52;0.0;848.37
2020;1;206;beauce_5_sa_037;BTH;BTH;122.02;126.13;78.93;17.62;0.0;85.7;310.4;205.9;286.88;85.7;310.4;99.5;303.45;0.0;3126.85
2020;207;258;beauce_5_sa_037;solnu;;86.73;0.0;23.7;13.95;0.0;205.9;286.88;46.69;300.18;85.7;310.4;0.0;123.03;0.0;0.0
2020;259;366;beauce_5_sa_037;BTH;BTH;55.58;0.06;97.42;9.68;0.0;45.93;299.42;78.84;310.34;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;214;beauce_5_sa_038;BTH;BTH;193.82;59.37;93.48;35.36;0.0;59.47;310.4;199.13;285.85;59.47;310.4;99.53;326.34;0.0;3032.92
2020;215;272;beauce_5_sa_038;solnu;;81.99;0.0;18.32;16.26;0.0;199.13;285.85;56.91;310.4;59.47;310.4;0.0;133.92;0.0;0.0
2020;273;366;beauce_5_sa_038;BTH;BTH;47.96;0.15;95.46;7.08;0.0;56.91;310.4;56.87;310.35;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;218;beauce_5_sa_039;BTH;BTH;195.06;63.59;92.9;34.93;0.0;63.34;310.4;206.41;286.42;63.34;310.4;99.53;332.67;0.0;3145.11
