annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;275;beauce_5_sa_057;solnu;;0.0;0.0;19.03;0.0;0.0;35.0;54.02;0.01;0.0;0;0;0;-211.5;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_057;BTH;;0.29;0.0;14.2;0.0;28.97;54.09;38.91;0.04;0.0;0;17.05;0;-159.59;0.03;0.01;0.0;0.29
2019;213;308;beauce_5_sa_058;solnu;;0.0;0.0;23.9;0.0;0.0;35.0;58.88;0.02;0.0;0;0;0;-266.09;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_058;BTH;;0.27;0.88;9.27;0.0;4.25;59.0;129.69;0.06;0.0;0;2.5;0;-104.46;0.05;0.01;0.88;0.27
2019;213;315;beauce_5_sa_059;solnu;;0.0;0.0;25.39;0.0;0.0;35.0;60.36;0.03;0.0;0;0;0;-282.0;0.02;0.02;0.0;0.0
2019;316;365;beauce_5_sa_059;BTH;;0.25;0.0;7.77;0.0;2.68;60.51;65.15;0.04;0.0;0;1.58;0;-88.39;0.04;0.0;0.0;0.25
2019;213;277;beauce_5_sa_060;solnu;;0.0;0.0;19.26;0.0;0.0;35.0;54.25;0.01;0.0;0;0;0;-213.53;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_060;BTH;;0.28;0.0;13.92;0.0;28.38;54.35;39.46;0.04;0.0;0;16.7;0;-157.08;0.03;0.01;0.0;0.28
2019;213;310;beauce_5_sa_061;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.02;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_061;BTH;;0.29;0.28;8.97;0.0;3.78;59.45;84.64;0.06;0.0;0;2.23;0;-101.53;0.05;0.01;0.28;0.29
2019;213;274;beauce_5_sa_062;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;53.83;0.01;0.0;0;0;0;-209.26;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_062;BTH;;0.28;0.0;14.33;0.0;31.74;53.98;36.1;0.04;0.0;0;18.68;0;-161.33;0.03;0.01;0.0;0.28
2019;213;257;beauce_5_sa_063;solnu;;0.0;0.0;15.54;0.0;0.0;35.0;50.53;0.01;0.0;0;0;0;-172.66;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_063;BTH;;0.32;1.1;17.65;0.0;51.44;50.68;98.88;0.03;0.0;0;30.27;0;-198.06;0.02;0.01;1.1;0.32
2019;213;277;beauce_5_sa_064;solnu;;0.0;0.0;19.25;0.0;0.0;35.0;54.24;0.01;0.0;0;0;0;-213.41;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_064;BTH;;0.34;1.25;13.89;0.0;26.75;54.33;134.91;0.07;0.0;0;15.74;0;-156.72;0.06;0.01;1.25;0.34
2019;213;283;beauce_5_sa_065;solnu;;0.0;0.0;20.0;0.0;0.0;35.0;54.99;0.01;0.0;0;0;0;-221.9;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_065;BTH;;0.27;0.0;13.24;0.0;21.55;55.07;46.35;0.05;0.0;0;12.68;0;-149.37;0.04;0.01;0.0;0.27
2019;213;300;beauce_5_sa_066;solnu;;0.0;0.0;22.45;0.0;0.0;35.0;57.43;0.01;0.0;0;0;0;-249.29;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_066;BTH;;0.26;0.0;10.72;0.0;5.61;57.6;62.23;0.06;0.0;0;3.3;0;-121.17;0.05;0.01;0.0;0.26
2019;213;278;beauce_5_sa_067;solnu;;0.0;0.0;19.36;0.0;0.0;35.0;54.34;0.01;0.0;0;0;0;-215.67;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_067;BTH;;0.27;0.0;13.81;0.0;25.76;54.44;42.08;0.04;0.0;0;15.16;0;-154.75;0.04;0.01;0.0;0.27
2019;213;288;beauce_5_sa_068;solnu;;0.0;0.0;20.45;0.0;0.0;35.0;55.44;0.01;0.0;0;0;0;-227.87;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_068;BTH;;0.25;0.0;12.69;0.0;17.01;55.54;50.83;0.05;0.0;0;10.01;0;-142.36;0.04;0.01;0.0;0.25
2019;213;284;beauce_5_sa_069;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;55.01;0.01;0.0;0;0;0;-223.34;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_069;BTH;;0.27;0.57;13.16;0.0;21.42;55.1;46.42;0.05;0.0;0;12.61;0;-147.26;0.04;0.01;0.57;0.27
2019;213;286;beauce_5_sa_070;solnu;;0.0;0.0;20.27;0.0;0.0;35.0;55.25;0.01;0.0;0;0;0;-225.16;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_070;BTH;;0.25;0.0;12.88;0.0;19.24;55.33;48.6;0.05;0.0;0;11.32;0;-145.12;0.04;0.01;0.0;0.25
2019;213;258;beauce_5_sa_071;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_071;BTH;;0.32;0.0;17.49;0.0;51.11;50.8;16.72;0.01;0.0;0;30.08;0;-196.64;0.0;0.01;0.0;0.32
2019;213;299;beauce_5_sa_072;solnu;;0.0;0.0;22.26;0.0;0.0;35.0;57.25;0.01;0.0;0;0;0;-247.86;0.0;0.01;0.0;0.0
2019;300;365;beauce_5_sa_072;BTH;;0.26;0.0;10.91;0.0;6.08;57.43;61.76;0.06;0.0;0;3.58;0;-122.64;0.05;0.01;0.0;0.26
2019;213;257;beauce_5_sa_073;solnu;;0.0;0.0;15.54;0.0;0.0;35.0;50.53;0.01;0.0;0;0;0;-172.66;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_073;BTH;;0.32;0.0;17.65;0.0;51.44;50.68;16.4;0.01;0.0;0;30.27;0;-198.06;0.0;0.01;0.0;0.32
2019;213;283;beauce_5_sa_074;solnu;;0.0;0.0;19.96;0.0;0.0;35.0;54.95;0.01;0.0;0;0;0;-221.46;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_074;BTH;;0.26;0.0;13.23;0.0;21.85;55.03;46.01;0.05;0.0;0;12.86;0;-149.23;0.04;0.01;0.0;0.26
2019;213;265;beauce_5_sa_075;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.68;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_075;BTH;;0.32;0.95;16.19;0.0;44.25;52.14;94.4;0.04;0.0;0;26.04;0;-182.82;0.03;0.01;0.95;0.32
2019;213;317;beauce_5_sa_076;solnu;;0.0;0.0;25.92;0.0;0.0;35.0;60.88;0.03;0.0;0;0;0;-286.31;0.02;0.02;0.0;0.0
