annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;202;beauce_5_sa_008;organique_beauce_5;BTH;surface;3502.0432642949913;34.33372074035785;102.000109186491;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;10.047448895091685;84.20047803510425;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_009;organique_beauce_5;BTH;surface;3502.0157900374775;41.5914003312124;84.20047803510425;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;8.972727270319961;94.2857143110104;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_010;organique_beauce_5;BTH;surface;3503.3777433496184;37.157036661920955;94.2857143110104;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;5.626160038902865;150.3689895328635;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_011;organique_beauce_5;BTH;surface;2928.4293534849135;19.474955325445595;150.36898953286354;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;6.304175799401973;134.1967652742573;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_012;organique_beauce_5;BTH;surface;3206.581871344948;23.89462864318429;134.19676527425733;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;10.368380774853776;81.5942255951659;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_013;organique_beauce_5;BTH;surface;3493.0871601645404;42.81047016115673;81.5942255951659;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;5.64960560909756;149.74496602695348;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_014;organique_beauce_5;BTH;surface;2939.9277326087117;19.632898591592966;149.7449660269535;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;5.628500823400746;150.30645398197632;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_015;organique_beauce_5;BTH;surface;2929.5833745017453;19.49073573948488;150.30645398197632;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;5.960922834865893;141.9243334357025;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_016;organique_beauce_5;BTH;surface;3079.7731356659465;21.700106395505525;141.9243334357025;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;5.282385699821406;160.15490879974985;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_017;organique_beauce_5;BTH;surface;2744.8276431763943;17.138579539940284;160.15490879974982;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;6.3169940061083985;133.92445824421173;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_018;organique_beauce_5;BTH;surface;3210.779208008903;23.97455438762377;133.92445824421173;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;5.626330715858751;150.36442803040495;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_019;organique_beauce_5;BTH;surface;2928.5135434464823;19.476106029906973;150.36442803040492;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;7.219893354631159;117.17624602548155;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_020;organique_beauce_5;BTH;surface;3420.4690435086623;29.190805811997386;117.17624602548155;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;5.626404621141993;150.36245292793876;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_021;organique_beauce_5;BTH;surface;2928.549996561168;19.47660429538667;150.36245292793873;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;7.716440761613653;109.63603896352409;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_022;organique_beauce_5;BTH;surface;3476.0338529684977;31.705211952476446;109.6360389635241;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;5.6166945083955815;150.62239876771602;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_023;organique_beauce_5;BTH;surface;2923.7491635798738;19.411118050833633;150.62239876771602;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;6.309245641747627;134.0889304423504;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_024;organique_beauce_5;BTH;surface;3208.246505666826;23.926259200390636;134.0889304423504;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;7.68729254409965;110.05175035901864;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_025;organique_beauce_5;BTH;surface;3473.710583564638;31.564337434274805;110.05175035901865;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;9.087739119375144;93.09246104967079;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_026;organique_beauce_5;BTH;surface;3503.332055428359;37.63282242113148;93.09246104967077;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;6.358837657617636;133.04318266193278;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_027;organique_beauce_5;BTH;surface;3224.219621183959;24.234384330513272;133.0431826619328;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;5.622943596611362;150.45500376525874;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_028;organique_beauce_5;BTH;surface;2926.8414477538277;19.453267585040322;150.45500376525874;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;8.678756438856267;97.47940340995333;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_029;organique_beauce_5;BTH;surface;3502.2749493952683;35.92835847246949;97.47940340995333;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;11.00123902807114;76.90042892817048;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_030;organique_beauce_5;BTH;surface;3498.977877310209;45.50010872603143;76.90042892817047;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;8.109282339231687;104.32489147740714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_031;organique_beauce_5;BTH;surface;3497.5643178020146;33.52569332467943;104.32489147740714;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;6.644359616469206;127.32604025571422;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_032;organique_beauce_5;BTH;surface;3305.605148674332;25.961736829603332;127.32604025571422;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;10.786042384582572;78.43470012775597;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_033;organique_beauce_5;BTH;surface;3503.361879428874;44.665968936230136;78.43470012775597;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;9.336270356367622;90.61434252736716;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_034;organique_beauce_5;BTH;surface;3501.3441235804225;38.64006542367124;90.61434252736717;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;5.624649290617057;150.40937777423431;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_035;organique_beauce_5;BTH;surface;2927.6838356297935;19.464769278045086;150.40937777423431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;6.771366512536164;124.9378538931187;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_036;organique_beauce_5;BTH;surface;3336.3049325586853;26.703715716237713;124.93785389311871;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;6.8340947350340056;123.79108467184432;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_037;organique_beauce_5;BTH;surface;3350.2891087549347;27.064058107545947;123.7910846718443;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;6.316693834049984;133.93082239314143;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_038;organique_beauce_5;BTH;surface;3210.681347294886;23.97268447938168;133.93082239314143;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;9.9466100238397;85.05410365665647;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_039;organique_beauce_5;BTH;surface;3501.948508783604;41.17318692723108;85.05410365665644;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;12.018516745887798;70.39138172266254;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_040;organique_beauce_5;BTH;surface;3478.1425220958017;49.411482442544695;70.39138172266254;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;9.882095898093393;85.60936958355397;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_041;organique_beauce_5;BTH;surface;3497.841604941113;40.85816332904135;85.60936958355397;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_042;organique_beauce_5;BTH;incorpore;846.0;12.2419028067891;69.10690383286055;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_042;organique_beauce_5;BTH;surface;3465.8995827195963;50.15272556707351;69.10690383286057;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_043;organique_beauce_5;BTH;incorpore;846.0;5.6621148097989895;149.41413737070334;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_043;organique_beauce_5;BTH;surface;2946.007589493483;19.71706052275564;149.41413737070332;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_044;organique_beauce_5;BTH;incorpore;846.0;7.012948906580044;120.63398882119661;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_044;organique_beauce_5;BTH;surface;3386.0921867706397;28.06913888746145;120.63398882119662;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_045;organique_beauce_5;BTH;incorpore;846.0;7.429951011875636;113.86346944250359;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_045;organique_beauce_5;BTH;surface;3448.3028560735515;30.284540537514573;113.86346944250359;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_046;organique_beauce_5;BTH;incorpore;846.0;8.686076015892718;97.3972595280185;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_046;organique_beauce_5;BTH;surface;3503.3434514389555;35.96963064891102;97.39725952801851;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_047;organique_beauce_5;BTH;incorpore;846.0;9.668272082032415;87.50270915236368;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_047;organique_beauce_5;BTH;surface;3503.1784965827337;40.035086119251936;87.50270915236366;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_048;organique_beauce_5;BTH;incorpore;846.0;5.644510223963634;149.88014308280054;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_048;organique_beauce_5;BTH;surface;2937.440237452785;19.598595097617505;149.88014308280054;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_049;organique_beauce_5;BTH;incorpore;846.0;8.363586443413856;101.15277766587882;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_049;organique_beauce_5;BTH;surface;3502.898283649509;34.6297784843838;101.15277766587883;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_050;organique_beauce_5;BTH;incorpore;846.0;5.649749851285536;149.74114292998343;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_050;organique_beauce_5;BTH;surface;2939.998057140351;19.633869487125843;149.74114292998343;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_051;organique_beauce_5;BTH;incorpore;846.0;6.5275327934918455;129.6048640067329;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_051;organique_beauce_5;BTH;surface;3274.433686958281;25.26474382001725;129.6048640067329;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_052;organique_beauce_5;BTH;incorpore;846.0;5.963297849854059;141.86780893741613;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_052;organique_beauce_5;BTH;surface;3080.748167950837;21.715625207899595;141.8678089374161;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_053;organique_beauce_5;BTH;incorpore;846.0;8.631949501055159;98.00798763901318;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_053;organique_beauce_5;BTH;surface;3503.344433263692;35.74549909306725;98.00798763901317;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;7.373784516933598;114.73077333046487;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_054;organique_beauce_5;BTH;surface;3441.5178158538265;29.99646664928378;114.73077333046488;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;10.967104301871226;77.13977880703241;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_055;organique_beauce_5;BTH;surface;3503.2857436053173;45.41477559028134;77.13977880703241;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;8.643456313341488;97.87751211215915;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_056;organique_beauce_5;BTH;surface;3502.468994243675;35.78420536711383;97.87751211215917;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;6.638187866173782;127.44441963008651;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_057;organique_beauce_5;BTH;surface;3304.0298710273646;25.925261228521958;127.44441963008651;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;5.596020851673008;151.17885054825638;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_058;organique_beauce_5;BTH;surface;2913.4513268303217;19.271553635079044;151.17885054825638;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;5.586778879121345;151.42893934134972;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_059;organique_beauce_5;BTH;surface;2908.8141960092894;19.209103680322738;151.42893934134972;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;6.227036173106928;135.85917545391348;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_060;organique_beauce_5;BTH;surface;3180.5203061431844;23.410419616613154;135.85917545391348;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;8.258301124514318;102.44237734183547;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_061;organique_beauce_5;BTH;surface;3501.43070679625;34.179514353835025;102.4423773418355;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;7.979104898950288;106.0269304281609;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_062;organique_beauce_5;BTH;surface;3492.343959381726;32.93827280747302;106.02693042816091;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;6.143730633488057;137.70134963089842;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_063;organique_beauce_5;BTH;surface;3150.8088812259575;22.88146695491034;137.70134963089842;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;5.410995113632797;156.34832082337962;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_064;organique_beauce_5;BTH;surface;2816.7266046451873;18.01571382290143;156.34832082337962;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;5.643488410436558;149.90728047487153;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_065;organique_beauce_5;BTH;surface;2936.940637940031;19.59171448268879;149.90728047487153;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;7.183481425378887;117.7701938521235;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_066;organique_beauce_5;BTH;surface;3414.940410586425;28.99664421775808;117.7701938521235;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;7.7122067502505764;109.69622928904398;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_067;organique_beauce_5;BTH;surface;3475.703048305831;31.684799658405122;109.696229289044;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;5.604555511847424;150.94863423364217;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_068;organique_beauce_5;BTH;surface;2917.715154672095;19.329192141983746;150.9486342336422;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;6.092618410127352;138.85655444853575;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_069;organique_beauce_5;BTH;surface;3131.761605446648;22.553934294886812;138.85655444853575;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;9.18964190815792;92.06017040217644;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_070;organique_beauce_5;BTH;surface;3503.3783638940245;38.05531044086791;92.06017040217644;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;5.6304499851281;150.25442055867094;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_071;organique_beauce_5;BTH;surface;2930.5433028608127;19.503874108758765;150.25442055867092;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;7.168851392210759;118.01053665573434;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_072;organique_beauce_5;BTH;surface;3412.658016766534;28.918248433375858;118.01053665573434;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;6.963700504203649;121.48713166071843;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_073;organique_beauce_5;BTH;surface;3376.8186254293705;27.79568979256121;121.48713166071842;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;6.093857034023071;138.8283307725524;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_074;organique_beauce_5;BTH;surface;3132.230602823152;22.56189774373072;138.8283307725524;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;6.987324481538495;121.07638656759855;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_075;organique_beauce_5;BTH;surface;3381.3213230794363;27.927174067022552;121.07638656759856;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;6.121462721884095;138.20226283100092;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_076;organique_beauce_5;BTH;surface;3142.587597647634;22.739045897464877;138.20226283100092;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;7.996129040887117;105.80119401201435;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
