annee;date;parcelle;exploitation;culture;ITK;OT;nom;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBrute[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg];recolte_forcee_raison;semis_force_raison;FAUCHE_hauteurCoupe[cm]
2020;363;beauce_5_sa_000;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;41.6;41.6;0.0;0.0;;;;;;;;;;;;
2020;203;beauce_5_sa_001;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.5;;;;;;;;;;;;;0.0;6.64;3.0;;;;;;;;;
2020;301;beauce_5_sa_001;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;231;beauce_5_sa_002;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;279;beauce_5_sa_002;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;96;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;49.7;49.7;0.0;0.0;;;;;;;;;;;;
2020;97;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;74.8;74.8;0.0;0.0;;;;;;;;;;;;
2020;119;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;94.7;94.7;0.0;0.0;;;;;;;;;;;;
2020;241;beauce_5_sa_002;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;6.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;170;beauce_5_sa_003;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.54;;;;;;;;;;;;;0.0;7.55;3.0;;;;;;;;;
2020;274;beauce_5_sa_003;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;101;beauce_5_sa_003;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;39.2;39.2;0.0;0.0;;;;;;;;;;;;
2020;254;beauce_5_sa_003;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;14.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;197;beauce_5_sa_004;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.9;;;;;;;;;;;;;0.0;6.99;3.0;;;;;;;;;
2020;296;beauce_5_sa_004;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;166;beauce_5_sa_004;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;92.5;92.5;0.0;0.0;;;;;;;;;;;;
2020;167;beauce_5_sa_004;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;86.1;86.1;0.0;0.0;;;;;;;;;;;;
2020;168;beauce_5_sa_004;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;94.1;94.1;0.0;0.0;;;;;;;;;;;;
2020;213;beauce_5_sa_005;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.47;;;;;;;;;;;;;0.0;7.5;3.0;;;;;;;;;
2020;306;beauce_5_sa_005;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;137;beauce_5_sa_005;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;30.6;30.6;0.0;0.0;;;;;;;;;;;;
2020;283;beauce_5_sa_005;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;22.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;190;beauce_5_sa_006;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;317;beauce_5_sa_006;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;45;beauce_5_sa_006;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;82.5;82.5;0.0;0.0;;;;;;;;;;;;
2020;76;beauce_5_sa_006;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;19.1;19.1;0.0;0.0;;;;;;;;;;;;
2020;190;beauce_5_sa_007;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.45;;;;;;;;;;;;;0.0;6.59;3.0;;;;;;;;;
2020;267;beauce_5_sa_007;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;246;beauce_5_sa_007;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;9.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;201;beauce_5_sa_008;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;288;beauce_5_sa_008;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;6;beauce_5_sa_008;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;71.5;71.5;0.0;0.0;;;;;;;;;;;;
2020;154;beauce_5_sa_008;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;88.3;88.3;0.0;0.0;;;;;;;;;;;;
2020;155;beauce_5_sa_008;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;73.3;73.3;0.0;0.0;;;;;;;;;;;;
2020;178;beauce_5_sa_009;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.4;;;;;;;;;;;;;0.0;6.54;3.0;;;;;;;;;
2020;312;beauce_5_sa_009;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;164;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;16.8;16.8;0.0;0.0;;;;;;;;;;;;
2020;165;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;58.1;58.1;0.0;0.0;;;;;;;;;;;;
2020;175;beauce_5_sa_010;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.48;;;;;;;;;;;;;0.0;6.62;3.0;;;;;;;;;
2020;270;beauce_5_sa_010;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;237;beauce_5_sa_010;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;14.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;211;beauce_5_sa_011;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;317;beauce_5_sa_011;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;8;beauce_5_sa_011;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;94.5;94.5;0.0;0.0;;;;;;;;;;;;
2020;281;beauce_5_sa_011;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;20.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;198;beauce_5_sa_012;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.55;;;;;;;;;;;;;0.0;6.68;3.0;;;;;;;;;
2020;293;beauce_5_sa_012;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;228;beauce_5_sa_013;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.76;;;;;;;;;;;;;0.0;7.75;3.0;;;;;;;;;
2020;295;beauce_5_sa_013;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;144;beauce_5_sa_013;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;54.9;54.9;0.0;0.0;;;;;;;;;;;;
2020;147;beauce_5_sa_013;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;26.9;26.9;0.0;0.0;;;;;;;;;;;;
2020;331;beauce_5_sa_013;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;23.2;23.2;0.0;0.0;;;;;;;;;;;;
2020;192;beauce_5_sa_014;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;310;beauce_5_sa_014;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;25;beauce_5_sa_014;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;87.1;87.1;0.0;0.0;;;;;;;;;;;;
2020;268;beauce_5_sa_014;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;17.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;185;beauce_5_sa_015;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.28;;;;;;;;;;;;;0.0;7.33;3.0;;;;;;;;;
2020;275;beauce_5_sa_015;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;98;beauce_5_sa_015;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;22.5;22.5;0.0;0.0;;;;;;;;;;;;
2020;219;beauce_5_sa_016;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.54;;;;;;;;;;;;;0.0;6.67;3.0;;;;;;;;;
2020;306;beauce_5_sa_016;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;290;beauce_5_sa_016;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;8.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;199;beauce_5_sa_017;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.49;;;;;;;;;;;;;0.0;6.63;3.0;;;;;;;;;
2020;268;beauce_5_sa_017;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;235;beauce_5_sa_017;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;223;beauce_5_sa_018;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.54;;;;;;;;;;;;;0.0;7.56;3.0;;;;;;;;;
2020;294;beauce_5_sa_018;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;19;beauce_5_sa_018;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;28.2;28.2;0.0;0.0;;;;;;;;;;;;
2020;165;beauce_5_sa_018;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;98.2;98.2;0.0;0.0;;;;;;;;;;;;
2020;166;beauce_5_sa_018;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;14.8;14.8;0.0;0.0;;;;;;;;;;;;
2020;281;beauce_5_sa_018;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;3.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;201;beauce_5_sa_019;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.65;3.0;;;;;;;;;
2020;284;beauce_5_sa_019;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;172;beauce_5_sa_020;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.76;;;;;;;;;;;;;0.0;6.86;3.0;;;;;;;;;
2020;300;beauce_5_sa_020;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;3;beauce_5_sa_020;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;23.7;23.7;0.0;0.0;;;;;;;;;;;;
2020;229;beauce_5_sa_021;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.33;;;;;;;;;;;;;0.0;7.37;3.0;;;;;;;;;
2020;298;beauce_5_sa_021;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;152;beauce_5_sa_021;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;66.8;66.8;0.0;0.0;;;;;;;;;;;;
2020;153;beauce_5_sa_021;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;16.3;16.3;0.0;0.0;;;;;;;;;;;;
2020;154;beauce_5_sa_021;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;13.2;13.2;0.0;0.0;;;;;;;;;;;;
2020;292;beauce_5_sa_021;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;21.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;183;beauce_5_sa_022;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;278;beauce_5_sa_022;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;80;beauce_5_sa_022;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;94.5;94.5;0.0;0.0;;;;;;;;;;;;
2020;160;beauce_5_sa_022;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.9;57.9;0.0;0.0;;;;;;;;;;;;
2020;161;beauce_5_sa_022;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;48.8;48.8;0.0;0.0;;;;;;;;;;;;
2020;257;beauce_5_sa_022;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;14.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;230;beauce_5_sa_023;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.2;;;;;;;;;;;;;0.0;7.25;3.0;;;;;;;;;
2020;286;beauce_5_sa_023;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;154;beauce_5_sa_023;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;81.7;81.7;0.0;0.0;;;;;;;;;;;;
2020;155;beauce_5_sa_023;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;92.0;92.0;0.0;0.0;;;;;;;;;;;;
2020;191;beauce_5_sa_024;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.98;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
2020;309;beauce_5_sa_024;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;29;beauce_5_sa_024;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;89.9;89.9;0.0;0.0;;;;;;;;;;;;
2020;124;beauce_5_sa_024;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;14.9;14.9;0.0;0.0;;;;;;;;;;;;
2020;125;beauce_5_sa_024;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;96.0;96.0;0.0;0.0;;;;;;;;;;;;
2020;269;beauce_5_sa_024;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;199;beauce_5_sa_025;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;295;beauce_5_sa_025;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;80;beauce_5_sa_025;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;91.9;91.9;0.0;0.0;;;;;;;;;;;;
2020;272;beauce_5_sa_025;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;18.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;216;beauce_5_sa_026;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.41;;;;;;;;;;;;;0.0;6.56;3.0;;;;;;;;;
2020;260;beauce_5_sa_026;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;246;beauce_5_sa_026;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;7.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;197;beauce_5_sa_027;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;265;beauce_5_sa_027;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;100;beauce_5_sa_027;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;34.1;34.1;0.0;0.0;;;;;;;;;;;;
2020;156;beauce_5_sa_027;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;28.4;28.4;0.0;0.0;;;;;;;;;;;;
2020;364;beauce_5_sa_027;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;41.2;41.2;0.0;0.0;;;;;;;;;;;;
2020;236;beauce_5_sa_027;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;17.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;229;beauce_5_sa_028;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.98;;;;;;;;;;;;;0.0;7.06;3.0;;;;;;;;;
2020;314;beauce_5_sa_028;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;168;beauce_5_sa_028;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;97.7;97.7;0.0;0.0;;;;;;;;;;;;
2020;169;beauce_5_sa_028;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;74.0;74.0;0.0;0.0;;;;;;;;;;;;
2020;299;beauce_5_sa_028;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;17.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;225;beauce_5_sa_029;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.41;;;;;;;;;;;;;0.0;6.56;3.0;;;;;;;;;
2020;260;beauce_5_sa_029;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;189;beauce_5_sa_030;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.98;;;;;;;;;;;;;0.0;7.94;3.0;;;;;;;;;
2020;281;beauce_5_sa_030;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;20;beauce_5_sa_030;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;76.5;76.5;0.0;0.0;;;;;;;;;;;;
2020;192;beauce_5_sa_031;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.53;;;;;;;;;;;;;0.0;6.67;3.0;;;;;;;;;
2020;280;beauce_5_sa_031;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;171;beauce_5_sa_032;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.96;;;;;;;;;;;;;0.0;7.93;3.0;;;;;;;;;
2020;286;beauce_5_sa_032;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;15;beauce_5_sa_032;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;29.0;29.0;0.0;0.0;;;;;;;;;;;;
2020;76;beauce_5_sa_032;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;48.7;48.7;0.0;0.0;;;;;;;;;;;;
2020;184;beauce_5_sa_033;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.59;;;;;;;;;;;;;0.0;7.6;3.0;;;;;;;;;
2020;289;beauce_5_sa_033;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;132;beauce_5_sa_033;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;22.3;22.3;0.0;0.0;;;;;;;;;;;;
2020;133;beauce_5_sa_033;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;96.8;96.8;0.0;0.0;;;;;;;;;;;;
2020;134;beauce_5_sa_033;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;66.0;66.0;0.0;0.0;;;;;;;;;;;;
2020;248;beauce_5_sa_033;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;7.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;179;beauce_5_sa_034;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.43;;;;;;;;;;;;;0.0;7.46;3.0;;;;;;;;;
2020;278;beauce_5_sa_034;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;128;beauce_5_sa_034;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;58.1;58.1;0.0;0.0;;;;;;;;;;;;
2020;188;beauce_5_sa_035;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;304;beauce_5_sa_035;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;3;beauce_5_sa_035;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;90.4;90.4;0.0;0.0;;;;;;;;;;;;
2020;126;beauce_5_sa_035;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;43.8;43.8;0.0;0.0;;;;;;;;;;;;
2020;271;beauce_5_sa_035;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;9.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;216;beauce_5_sa_036;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.95;;;;;;;;;;;;;0.0;7.92;3.0;;;;;;;;;
2020;310;beauce_5_sa_036;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;86;beauce_5_sa_036;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;96.0;96.0;0.0;0.0;;;;;;;;;;;;
2020;121;beauce_5_sa_036;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;43.1;43.1;0.0;0.0;;;;;;;;;;;;
2020;122;beauce_5_sa_036;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;40.0;40.0;0.0;0.0;;;;;;;;;;;;
2020;224;beauce_5_sa_037;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.39;;;;;;;;;;;;;0.0;7.42;3.0;;;;;;;;;
2020;313;beauce_5_sa_037;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;157;beauce_5_sa_037;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.6;57.6;0.0;0.0;;;;;;;;;;;;
2020;158;beauce_5_sa_037;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;54.9;54.9;0.0;0.0;;;;;;;;;;;;
2020;213;beauce_5_sa_038;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;314;beauce_5_sa_038;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;120;beauce_5_sa_038;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;44.8;44.8;0.0;0.0;;;;;;;;;;;;
2020;121;beauce_5_sa_038;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;67.6;67.6;0.0;0.0;;;;;;;;;;;;
2020;305;beauce_5_sa_038;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;14.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;210;beauce_5_sa_039;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;301;beauce_5_sa_039;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;13;beauce_5_sa_039;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;16.3;16.3;0.0;0.0;;;;;;;;;;;;
2020;99;beauce_5_sa_039;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;51.4;51.4;0.0;0.0;;;;;;;;;;;;
2020;104;beauce_5_sa_039;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;18.8;18.8;0.0;0.0;;;;;;;;;;;;
2020;199;beauce_5_sa_040;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.91;;;;;;;;;;;;;0.0;7.88;3.0;;;;;;;;;
2020;314;beauce_5_sa_040;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;123;beauce_5_sa_040;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;61.6;61.6;0.0;0.0;;;;;;;;;;;;
2020;124;beauce_5_sa_040;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;32.1;32.1;0.0;0.0;;;;;;;;;;;;
2020;300;beauce_5_sa_040;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;4.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;224;beauce_5_sa_041;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.66;3.0;;;;;;;;;
