annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;202;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;5.607498883708698;150.8694014113599;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_000;organique_beauce_5;BTH;surface;2919.1815279191205;19.349062835874136;150.8694014113599;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;5.611101441875308;150.77253704350338;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_001;organique_beauce_5;BTH;surface;2920.9734367261885;19.373378560867366;150.77253704350335;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;6.581810868524901;128.53605442321125;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_002;organique_beauce_5;BTH;surface;3289.273642436803;25.590280152887754;128.53605442321125;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;10.489735316338955;80.65027138313575;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_003;organique_beauce_5;BTH;surface;3502.5318541278407;43.42864312866073;80.65027138313573;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;5.6304499851281;150.25442055867094;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_004;organique_beauce_5;BTH;surface;2930.5433028608127;19.503874108758765;150.25442055867092;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;8.11935371940437;104.1954851625878;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_005;organique_beauce_5;BTH;surface;3497.8947497690247;33.57050206456518;104.1954851625878;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
