annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;207;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.849685091653206;94.01892077998689;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1903.336928230543;20.244190344244966;94.01892077998689;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.7886311537434825;94.86448525707226;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1864.1228374948823;19.65037634941375;94.86448525707226;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.842587763865457;94.11643989439997;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1898.8265502595807;20.175290867250098;94.11643989439997;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.834770686724864;94.22408293095151;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1893.8440223692621;20.09936274738904;94.2240829309515;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.876366590756639;93.65411100473887;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1920.1785445978471;20.50287514341668;93.65411100473887;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.821922922540446;94.40153565384729;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1885.6215235416917;19.97447933957252;94.4015356538473;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
