annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;273;beauce_5_sa_024;solnu;;0.0;0.0;18.68;0.0;0.0;35.0;53.67;0.01;0.0;0;0;0;-207.21;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_024;BTH;;0.29;0.0;14.5;0.0;33.72;53.83;34.13;0.04;0.0;0;19.84;0;-163.39;0.03;0.01;0.0;0.29
2019;213;277;beauce_5_sa_025;solnu;;0.0;0.0;19.23;0.0;0.0;35.0;54.21;0.01;0.0;0;0;0;-213.18;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_025;BTH;;0.26;0.0;13.88;0.0;26.8;54.31;40.99;0.04;0.0;0;15.77;0;-156.61;0.03;0.01;0.0;0.26
2019;213;303;beauce_5_sa_026;solnu;;0.0;0.0;22.88;0.0;0.0;35.0;57.86;0.01;0.0;0;0;0;-254.49;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_026;BTH;;0.32;1.15;10.26;0.0;4.92;58.03;149.24;0.08;0.0;0;2.9;0;-115.62;0.08;0.01;1.15;0.32
2019;213;282;beauce_5_sa_027;solnu;;0.0;0.0;19.75;0.0;0.0;35.0;54.74;0.01;0.0;0;0;0;-220.4;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_027;BTH;;0.27;0.0;13.41;0.0;22.05;54.93;45.79;0.05;0.0;0;12.97;0;-150.08;0.04;0.01;0.0;0.27
2019;213;282;beauce_5_sa_028;solnu;;0.0;0.0;19.76;0.0;0.0;35.0;54.74;0.01;0.0;0;0;0;-220.42;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_028;BTH;;0.33;0.92;13.43;0.0;22.47;54.93;113.98;0.07;0.0;0;13.23;0;-150.21;0.06;0.01;0.92;0.33
2019;213;315;beauce_5_sa_029;solnu;;0.0;0.0;25.41;0.0;0.0;35.0;60.38;0.03;0.0;0;0;0;-282.14;0.02;0.02;0.0;0.0
2019;316;365;beauce_5_sa_029;BTH;;0.27;0.49;7.77;0.0;2.68;60.53;65.15;0.04;0.0;0;1.58;0;-88.39;0.04;0.0;0.49;0.27
2019;213;285;beauce_5_sa_030;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_030;BTH;;0.32;0.54;13.06;0.0;20.49;55.27;87.56;0.07;0.0;0;12.06;0;-146.32;0.06;0.01;0.54;0.32
2019;213;276;beauce_5_sa_031;solnu;;0.0;0.0;19.07;0.0;0.0;35.0;54.05;0.01;0.0;0;0;0;-212.66;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_031;BTH;;0.28;0.0;14.11;0.0;29.39;54.25;38.45;0.04;0.0;0;17.3;0;-157.95;0.03;0.01;0.0;0.28
2019;213;265;beauce_5_sa_032;solnu;;0.0;0.0;16.96;0.0;0.0;35.0;51.95;0.01;0.0;0;0;0;-187.51;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_032;BTH;;0.31;0.0;16.14;0.0;42.04;52.12;25.7;0.02;0.0;0;24.74;0;-182.19;0.02;0.01;0.0;0.31
2019;213;270;beauce_5_sa_033;solnu;;0.0;0.0;18.1;0.0;0.0;35.0;53.09;0.01;0.0;0;0;0;-200.37;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_033;BTH;;0.33;0.0;14.99;0.0;35.07;53.29;32.64;0.03;0.0;0;20.64;0;-169.23;0.03;0.01;0.0;0.33
2019;213;269;beauce_5_sa_034;solnu;;0.0;0.0;17.89;0.0;0.0;35.0;52.88;0.01;0.0;0;0;0;-198.29;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_034;BTH;;0.32;0.0;15.21;0.0;37.87;53.09;29.87;0.03;0.0;0;22.28;0;-171.48;0.02;0.01;0.0;0.32
2019;213;282;beauce_5_sa_035;solnu;;0.0;0.0;19.75;0.0;0.0;35.0;54.74;0.01;0.0;0;0;0;-220.38;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_035;BTH;;0.26;0.0;13.41;0.0;21.87;54.92;45.96;0.05;0.0;0;12.87;0;-150.01;0.04;0.01;0.0;0.26
2019;213;292;beauce_5_sa_036;solnu;;0.0;0.0;21.15;0.0;0.0;35.0;56.13;0.01;0.0;0;0;0;-234.15;0.0;0.01;0.0;0.0
2019;293;365;beauce_5_sa_036;BTH;;0.3;0.0;12.13;0.0;10.88;56.32;57.02;0.06;0.0;0;6.4;0;-137.49;0.05;0.01;0.0;0.3
2019;213;270;beauce_5_sa_037;solnu;;0.0;0.0;18.13;0.0;0.0;35.0;53.12;0.01;0.0;0;0;0;-200.72;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_037;BTH;;0.34;0.0;15.05;0.0;37.3;53.33;30.5;0.03;0.0;0;21.95;0;-169.9;0.02;0.01;0.0;0.34
2019;213;258;beauce_5_sa_038;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_038;BTH;;0.32;0.0;17.48;0.0;51.31;50.8;16.52;0.01;0.0;0;30.19;0;-196.5;0.0;0.01;0.0;0.32
2019;213;272;beauce_5_sa_039;solnu;;0.0;0.0;18.5;0.0;0.0;35.0;53.49;0.01;0.0;0;0;0;-205.43;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_039;BTH;;0.3;0.0;14.69;0.0;33.97;53.67;33.88;0.04;0.0;0;19.99;0;-165.32;0.03;0.01;0.0;0.3
2019;213;286;beauce_5_sa_040;solnu;;0.0;0.0;20.27;0.0;0.0;35.0;55.26;0.01;0.0;0;0;0;-225.21;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_040;BTH;;0.25;0.0;12.88;0.0;19.25;55.34;48.59;0.05;0.0;0;11.33;0;-145.11;0.04;0.01;0.0;0.25
2019;213;278;beauce_5_sa_041;solnu;;0.0;0.0;19.36;0.0;0.0;35.0;54.35;0.01;0.0;0;0;0;-215.7;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_041;BTH;;0.28;0.0;13.82;0.0;27.12;54.44;40.73;0.04;0.0;0;15.96;0;-154.89;0.03;0.01;0.0;0.28
2019;213;264;beauce_5_sa_042;solnu;;0.0;0.0;16.74;0.0;0.0;35.0;51.73;0.01;0.0;0;0;0;-186.01;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_042;BTH;;0.31;0.0;16.37;0.0;43.95;51.95;23.8;0.02;0.0;0;25.86;0;-183.79;0.01;0.01;0.0;0.31
2019;213;283;beauce_5_sa_043;solnu;;0.0;0.0;19.94;0.0;0.0;35.0;54.93;0.01;0.0;0;0;0;-221.26;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_043;BTH;;0.27;0.0;13.24;0.0;22.61;55.01;45.24;0.05;0.0;0;13.31;0;-149.32;0.04;0.01;0.0;0.27
2019;213;289;beauce_5_sa_044;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.21;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_044;BTH;;0.27;0.0;12.62;0.0;15.47;55.64;52.37;0.05;0.0;0;9.11;0;-141.4;0.05;0.01;0.0;0.27
2019;213;268;beauce_5_sa_045;solnu;;0.0;0.0;17.72;0.0;0.0;35.0;52.71;0.01;0.0;0;0;0;-195.83;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_045;BTH;;0.32;0.0;15.44;0.0;40.43;52.9;27.37;0.03;0.0;0;23.79;0;-174.55;0.02;0.01;0.0;0.32
2019;213;288;beauce_5_sa_046;solnu;;0.0;0.0;20.46;0.0;0.0;35.0;55.45;0.01;0.0;0;0;0;-227.97;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_046;BTH;;0.26;0.0;12.7;0.0;17.26;55.55;50.59;0.05;0.0;0;10.16;0;-142.48;0.04;0.01;0.0;0.26
2019;213;272;beauce_5_sa_047;solnu;;0.0;0.0;18.5;0.0;0.0;35.0;53.49;0.01;0.0;0;0;0;-205.43;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_047;BTH;;0.3;0.0;14.69;0.0;33.97;53.67;33.88;0.04;0.0;0;19.99;0;-165.32;0.03;0.01;0.0;0.3
2019;213;293;beauce_5_sa_048;solnu;;0.0;0.0;21.25;0.0;0.0;35.0;56.24;0.01;0.0;0;0;0;-235.97;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_048;BTH;;0.27;0.81;11.92;0.0;9.37;56.39;119.43;0.07;0.0;0;5.51;0;-134.52;0.06;0.01;0.81;0.27
2019;213;261;beauce_5_sa_049;solnu;;0.0;0.0;16.12;0.0;0.0;35.0;51.11;0.01;0.0;0;0;0;-178.32;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_049;BTH;;0.32;0.0;17.01;0.0;49.59;51.3;18.2;0.01;0.0;0;29.18;0;-191.73;0.0;0.01;0.0;0.32
2019;213;261;beauce_5_sa_050;solnu;;0.0;0.0;16.13;0.0;0.0;35.0;51.12;0.01;0.0;0;0;0;-178.38;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_050;BTH;;0.32;0.0;17.05;0.0;50.79;51.31;17.04;0.01;0.0;0;29.89;0;-192.17;0.0;0.01;0.0;0.32
2019;213;303;beauce_5_sa_051;solnu;;0.0;0.0;22.9;0.0;0.0;35.0;57.89;0.01;0.0;0;0;0;-254.78;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_051;BTH;;0.25;0.0;10.26;0.0;4.92;58.06;62.91;0.06;0.0;0;2.9;0;-115.64;0.05;0.01;0.0;0.25
2019;213;290;beauce_5_sa_052;solnu;;0.0;0.0;20.66;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.28;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_052;BTH;;0.27;0.0;12.52;0.0;13.52;55.82;54.31;0.06;0.0;0;7.96;0;-140.34;0.05;0.01;0.0;0.27
2019;213;282;beauce_5_sa_053;solnu;;0.0;0.0;19.71;0.0;0.0;35.0;54.69;0.01;0.0;0;0;0;-219.86;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_053;BTH;;0.25;0.0;13.39;0.0;21.66;54.88;46.12;0.05;0.0;0;12.75;0;-149.78;0.04;0.01;0.0;0.25
2019;213;270;beauce_5_sa_054;solnu;;0.0;0.0;18.13;0.0;0.0;35.0;53.12;0.01;0.0;0;0;0;-200.7;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_054;BTH;;0.33;0.0;15.02;0.0;35.64;53.33;32.14;0.03;0.0;0;20.97;0;-169.59;0.02;0.01;0.0;0.33
2019;213;312;beauce_5_sa_055;solnu;;0.0;0.0;24.7;0.0;0.0;35.0;59.67;0.03;0.0;0;0;0;-274.08;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_055;BTH;;0.27;0.0;8.48;0.0;3.33;59.91;64.51;0.05;0.0;0;1.96;0;-96.47;0.04;0.01;0.0;0.27
2019;213;309;beauce_5_sa_056;solnu;;0.0;0.0;24.01;0.0;0.0;35.0;58.98;0.02;0.0;0;0;0;-267.56;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_056;BTH;;0.25;0.0;9.16;0.0;4.07;59.17;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.25
2019;213;265;beauce_5_sa_057;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.68;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_057;BTH;;0.32;1.28;16.17;0.0;43.18;52.14;120.53;0.03;0.0;0;25.41;0;-182.6;0.02;0.01;1.28;0.32
2019;213;275;beauce_5_sa_058;solnu;;0.0;0.0;18.99;0.0;0.0;35.0;53.98;0.01;0.0;0;0;0;-211.07;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_058;BTH;;0.28;0.0;14.17;0.0;28.65;54.05;39.18;0.04;0.0;0;16.86;0;-159.3;0.03;0.01;0.0;0.28
2019;213;290;beauce_5_sa_059;solnu;;0.0;0.0;20.63;0.0;0.0;35.0;55.62;0.01;0.0;0;0;0;-230.02;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_059;BTH;;0.33;1.11;12.5;0.0;13.41;55.79;137.39;0.08;0.0;0;7.89;0;-140.05;0.07;0.01;1.11;0.33
2019;213;263;beauce_5_sa_060;solnu;;0.0;0.0;16.62;0.0;0.0;35.0;51.61;0.01;0.0;0;0;0;-182.73;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_060;BTH;;0.32;0.0;16.56;0.0;47.01;51.75;20.82;0.02;0.0;0;27.66;0;-187.91;0.01;0.01;0.0;0.32
2019;213;278;beauce_5_sa_061;solnu;;0.0;0.0;19.36;0.0;0.0;35.0;54.35;0.01;0.0;0;0;0;-215.7;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_061;BTH;;0.28;0.0;13.82;0.0;27.12;54.44;40.73;0.04;0.0;0;15.96;0;-154.89;0.03;0.01;0.0;0.28
2019;213;309;beauce_5_sa_062;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;59.0;0.02;0.0;0;0;0;-267.71;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_062;BTH;;0.27;0.0;9.16;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.27
2019;213;281;beauce_5_sa_063;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_063;BTH;;0.27;0.0;13.5;0.0;24.52;54.74;43.32;0.05;0.0;0;14.43;0;-150.92;0.04;0.01;0.0;0.27
2019;213;288;beauce_5_sa_064;solnu;;0.0;0.0;20.45;0.0;0.0;35.0;55.44;0.01;0.0;0;0;0;-227.82;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_064;BTH;;0.27;0.25;12.69;0.0;17.2;55.53;69.44;0.06;0.0;0;10.12;0;-142.37;0.05;0.01;0.25;0.27
2019;213;296;beauce_5_sa_065;solnu;;0.0;0.0;21.83;0.0;0.0;35.0;56.82;0.01;0.0;0;0;0;-242.46;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_065;BTH;;0.3;0.0;11.44;0.0;7.6;57.05;60.3;0.06;0.0;0;4.47;0;-129.18;0.05;0.01;0.0;0.3
2019;213;297;beauce_5_sa_066;solnu;;0.0;0.0;21.98;0.0;0.0;35.0;56.97;0.01;0.0;0;0;0;-243.58;0.0;0.01;0.0;0.0
2019;298;365;beauce_5_sa_066;BTH;;0.27;0.0;11.2;0.0;7.14;57.12;60.7;0.06;0.0;0;4.2;0;-126.97;0.05;0.01;0.0;0.27
2019;213;298;beauce_5_sa_067;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.16;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_067;BTH;;0.26;0.0;11.04;0.0;6.68;57.25;61.15;0.06;0.0;0;3.93;0;-124.38;0.05;0.01;0.0;0.26
2019;213;298;beauce_5_sa_068;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.11;0.01;0.0;0;0;0;-246.09;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_068;BTH;;0.25;0.0;11.04;0.0;6.68;57.24;61.16;0.06;0.0;0;3.93;0;-124.33;0.05;0.01;0.0;0.25
2019;213;274;beauce_5_sa_069;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;53.83;0.01;0.0;0;0;0;-209.26;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_069;BTH;;0.28;0.0;14.33;0.0;31.74;53.98;36.1;0.04;0.0;0;18.68;0;-161.33;0.03;0.01;0.0;0.28
2019;213;276;beauce_5_sa_070;solnu;;0.0;0.0;19.06;0.0;0.0;35.0;54.05;0.01;0.0;0;0;0;-212.57;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_070;BTH;;0.27;0.0;14.09;0.0;27.9;54.24;39.92;0.04;0.0;0;16.42;0;-157.62;0.03;0.01;0.0;0.27
2019;213;290;beauce_5_sa_071;solnu;;0.0;0.0;20.64;0.0;0.0;35.0;55.62;0.01;0.0;0;0;0;-230.06;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_071;BTH;;0.25;0.0;12.51;0.0;13.44;55.8;54.39;0.06;0.0;0;7.91;0;-140.14;0.05;0.01;0.0;0.25
2019;213;310;beauce_5_sa_072;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.02;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_072;BTH;;0.27;0.0;8.97;0.0;3.78;59.45;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.0;0.27
2019;213;314;beauce_5_sa_073;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.03;0.0;0;0;0;-279.32;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_073;BTH;;0.34;0.82;7.98;0.0;2.83;60.38;126.59;0.06;0.0;0;1.66;0;-91.23;0.06;0.0;0.82;0.34
2019;213;257;beauce_5_sa_074;solnu;;0.0;0.0;15.55;0.0;0.0;35.0;50.54;0.01;0.0;0;0;0;-172.82;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_074;BTH;;0.32;0.0;17.65;0.0;51.52;50.69;16.33;0.01;0.0;0;30.32;0;-198.0;0.0;0.01;0.0;0.32
2019;213;305;beauce_5_sa_075;solnu;;0.0;0.0;23.22;0.0;0.0;35.0;58.2;0.01;0.0;0;0;0;-258.57;0.0;0.01;0.0;0.0
2019;306;365;beauce_5_sa_075;BTH;;0.27;0.0;9.96;0.0;4.79;58.38;63.04;0.06;0.0;0;2.82;0;-111.97;0.05;0.01;0.0;0.27
2019;213;295;beauce_5_sa_076;solnu;;0.0;0.0;21.54;0.0;0.0;35.0;56.52;0.01;0.0;0;0;0;-239.43;0.0;0.01;0.0;0.0
