annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;310;beauce_5_sa_008;solnu;;986.18;1.71;3.99;6.75;0.0;0.0;0.0;996.92;0.07
2019;311;365;beauce_5_sa_008;BTH;BTH;372.28;1.71;21.33;2.5;0.0;0.91;0.0;397.02;0.07
2019;213;259;beauce_5_sa_009;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_009;BTH;BTH;714.67;1.71;0.71;4.85;0.0;1.11;0.0;721.34;0.07
2019;213;311;beauce_5_sa_010;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_010;BTH;BTH;364.68;1.71;20.53;2.43;0.0;0.94;0.0;388.58;0.07
2019;213;291;beauce_5_sa_011;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_011;BTH;BTH;510.41;1.71;26.13;3.44;2.54;0.94;164.76;708.23;0.07
2019;213;296;beauce_5_sa_012;solnu;;885.36;1.71;0.0;6.07;0.0;0.0;0.0;891.43;0.07
2019;297;365;beauce_5_sa_012;BTH;BTH;472.72;1.71;24.41;3.19;0.0;0.88;0.0;501.2;0.07
2019;213;296;beauce_5_sa_013;solnu;;885.55;1.71;0.0;6.07;0.0;0.0;0.0;891.62;0.07
2019;297;365;beauce_5_sa_013;BTH;BTH;472.82;1.71;32.58;3.19;4.59;1.06;297.35;811.59;0.07
2019;213;268;beauce_5_sa_014;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_014;BTH;BTH;640.51;1.71;7.88;4.31;0.0;1.14;0.0;653.84;0.07
2019;213;295;beauce_5_sa_015;solnu;;879.11;1.71;0.0;6.02;0.0;0.0;0.0;885.13;0.07
2019;296;365;beauce_5_sa_015;BTH;BTH;479.58;1.71;24.21;3.24;0.0;0.93;0.0;507.96;0.07
2019;213;315;beauce_5_sa_016;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_016;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.25;0.07
2019;213;273;beauce_5_sa_017;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_017;BTH;BTH;599.09;1.71;12.48;4.05;0.0;1.0;0.0;616.62;0.07
2019;213;306;beauce_5_sa_018;solnu;;953.4;1.71;1.26;6.53;0.0;0.0;0.0;961.18;0.07
2019;307;365;beauce_5_sa_018;BTH;BTH;405.17;1.71;23.91;2.73;0.0;0.92;0.0;432.72;0.07
2019;213;267;beauce_5_sa_019;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_019;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;244.95;666.91;0.07
2019;213;286;beauce_5_sa_020;solnu;;825.3;1.71;0.0;5.65;0.0;0.0;0.0;830.95;0.07
2019;287;365;beauce_5_sa_020;BTH;BTH;531.91;1.71;19.76;3.59;0.0;0.87;0.0;556.14;0.07
2019;213;301;beauce_5_sa_021;solnu;;921.7;1.71;0.0;6.31;0.0;0.0;0.0;928.01;0.07
2019;302;365;beauce_5_sa_021;BTH;BTH;436.6;1.71;24.94;2.94;0.0;0.89;0.0;465.37;0.07
2019;213;307;beauce_5_sa_022;solnu;;960.93;1.71;3.31;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_022;BTH;BTH;397.74;1.71;21.91;2.63;0.0;0.94;0.0;423.22;0.07
2019;213;262;beauce_5_sa_023;solnu;;662.98;1.71;0.0;4.56;0.0;0.0;0.0;667.54;0.07
2019;263;365;beauce_5_sa_023;BTH;BTH;697.03;1.71;3.8;4.71;0.0;1.12;0.0;706.66;0.07
2019;213;300;beauce_5_sa_024;solnu;;913.92;1.71;0.0;6.26;0.0;0.0;0.0;920.18;0.07
2019;301;365;beauce_5_sa_024;BTH;BTH;444.27;1.71;24.91;2.99;0.0;0.88;0.0;473.06;0.07
2019;213;288;beauce_5_sa_025;solnu;;834.99;1.71;0.0;5.7;0.0;0.0;0.0;840.69;0.07
2019;289;365;beauce_5_sa_025;BTH;BTH;521.91;1.71;20.67;3.54;0.0;0.85;0.0;546.98;0.07
2019;213;275;beauce_5_sa_026;solnu;;772.95;1.71;0.0;5.29;0.0;0.0;0.0;778.24;0.07
2019;276;365;beauce_5_sa_026;BTH;BTH;583.09;1.71;20.92;3.95;1.81;1.01;117.51;728.29;0.07
2019;213;311;beauce_5_sa_027;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_027;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;289;beauce_5_sa_028;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_028;BTH;BTH;518.48;1.71;21.42;3.52;0.0;0.95;0.0;544.37;0.07
2019;213;263;beauce_5_sa_029;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_029;BTH;BTH;689.0;1.71;3.4;4.62;0.0;1.12;0.0;698.15;0.07
2019;213;316;beauce_5_sa_030;solnu;;1043.42;1.71;7.66;7.13;0.0;0.0;0.0;1058.21;0.07
2019;317;365;beauce_5_sa_030;BTH;BTH;315.2;1.71;17.94;2.13;0.0;0.93;0.0;336.19;0.07
2019;213;278;beauce_5_sa_031;solnu;;792.69;1.71;0.0;5.42;0.0;0.0;0.0;798.11;0.07
2019;279;365;beauce_5_sa_031;BTH;BTH;570.29;1.71;16.7;3.87;0.0;1.09;0.0;591.95;0.07
2019;213;273;beauce_5_sa_032;solnu;;759.6;1.71;0.0;5.21;0.0;0.0;0.0;764.81;0.07
2019;274;365;beauce_5_sa_032;BTH;BTH;597.88;1.71;13.36;4.04;0.0;0.96;0.0;616.23;0.07
2019;213;297;beauce_5_sa_033;solnu;;892.86;1.71;0.0;6.13;0.0;0.0;0.0;898.99;0.07
2019;298;365;beauce_5_sa_033;BTH;BTH;465.36;1.71;24.54;3.12;0.0;0.89;0.0;493.91;0.07
2019;213;316;beauce_5_sa_034;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_034;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;292;beauce_5_sa_035;solnu;;855.56;1.71;0.0;5.88;0.0;0.0;0.0;861.44;0.07
2019;293;365;beauce_5_sa_035;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;270;beauce_5_sa_036;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_036;BTH;BTH;622.39;1.71;26.6;4.2;5.35;1.63;346.58;1006.75;0.07
2019;213;268;beauce_5_sa_037;solnu;;717.85;1.71;0.0;4.94;0.0;0.0;0.0;722.79;0.07
2019;269;365;beauce_5_sa_037;BTH;BTH;638.3;1.71;11.19;4.3;2.08;1.12;134.98;791.96;0.07
2019;213;297;beauce_5_sa_038;solnu;;893.09;1.71;0.0;6.13;0.0;0.0;0.0;899.22;0.07
2019;298;365;beauce_5_sa_038;BTH;BTH;465.5;1.71;24.56;3.12;0.0;0.91;0.0;494.09;0.07
2019;213;275;beauce_5_sa_039;solnu;;772.82;1.71;0.0;5.29;0.0;0.0;0.0;778.11;0.07
2019;276;365;beauce_5_sa_039;BTH;BTH;583.72;1.71;21.1;3.95;1.6;1.07;103.62;715.06;0.07
2019;213;305;beauce_5_sa_040;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_040;BTH;BTH;410.57;1.71;25.11;2.78;0.0;0.93;0.0;439.38;0.07
2019;213;267;beauce_5_sa_041;solnu;;704.3;1.71;0.0;4.88;0.0;0.0;0.0;709.18;0.07
2019;268;365;beauce_5_sa_041;BTH;BTH;652.99;1.71;8.33;4.37;0.0;1.11;0.0;666.8;0.07
2019;213;308;beauce_5_sa_042;solnu;;975.2;1.71;3.63;6.67;0.0;0.0;0.0;985.5;0.07
2019;309;365;beauce_5_sa_042;BTH;BTH;383.02;1.71;21.59;2.59;0.0;0.89;0.0;408.09;0.07
2019;213;277;beauce_5_sa_043;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_043;BTH;BTH;575.96;1.71;15.44;3.89;0.0;0.98;0.0;596.27;0.07
2019;213;314;beauce_5_sa_044;solnu;;1023.92;1.71;7.12;7.03;0.0;0.0;0.0;1038.07;0.07
2019;315;365;beauce_5_sa_044;BTH;BTH;334.51;1.71;18.39;2.23;0.0;0.91;0.0;356.04;0.07
2019;213;311;beauce_5_sa_045;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.67;0.07
2019;312;365;beauce_5_sa_045;BTH;BTH;364.67;1.71;20.52;2.43;0.0;0.93;0.0;388.54;0.07
2019;213;316;beauce_5_sa_046;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_046;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;278;beauce_5_sa_047;solnu;;790.93;1.71;0.0;5.4;0.0;0.0;0.0;796.33;0.07
2019;279;365;beauce_5_sa_047;BTH;BTH;568.18;1.71;29.99;3.86;5.28;1.4;341.82;950.53;0.07
2019;213;277;beauce_5_sa_048;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_048;BTH;BTH;575.96;1.71;15.44;3.89;2.61;0.98;169.12;768.0;0.07
2019;213;264;beauce_5_sa_049;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_049;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;291;beauce_5_sa_050;solnu;;848.17;1.71;0.0;5.81;0.0;0.0;0.0;853.99;0.07
2019;292;365;beauce_5_sa_050;BTH;BTH;510.04;1.71;22.65;3.44;0.0;0.89;0.0;537.03;0.07
2019;213;263;beauce_5_sa_051;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_051;BTH;BTH;689.0;1.71;15.68;4.62;3.9;1.13;252.49;966.83;0.07
2019;213;274;beauce_5_sa_052;solnu;;766.15;1.71;0.0;5.25;0.0;0.0;0.0;771.4;0.07
2019;275;365;beauce_5_sa_052;BTH;BTH;589.79;1.71;31.15;3.99;5.57;1.55;360.48;992.53;0.07
2019;213;290;beauce_5_sa_053;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_053;BTH;BTH;514.57;1.71;22.22;3.5;0.0;0.96;0.0;541.25;0.07
2019;213;272;beauce_5_sa_054;solnu;;753.12;1.71;0.0;5.16;0.0;0.0;0.0;758.29;0.07
2019;273;365;beauce_5_sa_054;BTH;BTH;605.07;1.71;13.26;4.09;0.0;1.01;0.0;623.42;0.07
2019;213;281;beauce_5_sa_055;solnu;;805.46;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_055;BTH;BTH;553.19;1.71;17.51;3.77;0.0;0.94;0.0;575.41;0.07
2019;213;270;beauce_5_sa_056;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_056;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;272;beauce_5_sa_057;solnu;;752.98;1.71;0.0;5.16;0.0;0.0;0.0;758.14;0.07
2019;273;365;beauce_5_sa_057;BTH;BTH;604.75;1.71;13.32;4.09;0.0;1.0;0.0;623.15;0.07
2019;213;294;beauce_5_sa_058;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_058;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;268;beauce_5_sa_059;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_059;BTH;BTH;640.51;1.71;7.88;4.31;0.0;1.14;0.0;653.84;0.07
2019;213;266;beauce_5_sa_060;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_060;BTH;BTH;661.48;1.71;15.3;4.47;2.0;1.17;129.42;813.84;0.07
2019;213;279;beauce_5_sa_061;solnu;;794.36;1.71;0.0;5.42;0.0;0.0;0.0;799.78;0.07
2019;280;365;beauce_5_sa_061;BTH;BTH;562.58;1.71;17.01;3.82;0.0;0.9;0.0;584.32;0.07
2019;213;289;beauce_5_sa_062;solnu;;840.12;1.71;0.0;5.74;0.0;0.0;0.0;845.86;0.07
2019;290;365;beauce_5_sa_062;BTH;BTH;517.83;1.71;21.52;3.52;0.0;0.89;0.0;543.76;0.07
2019;213;317;beauce_5_sa_063;solnu;;1049.66;1.71;8.75;7.23;0.0;0.0;0.0;1065.64;0.07
2019;318;365;beauce_5_sa_063;BTH;BTH;309.02;1.71;16.85;2.03;0.0;0.95;0.0;328.84;0.07
2019;213;279;beauce_5_sa_064;solnu;;794.81;1.71;0.0;5.43;0.0;0.0;0.0;800.23;0.07
2019;280;365;beauce_5_sa_064;BTH;BTH;563.05;1.71;16.92;3.83;0.0;0.92;0.0;584.72;0.07
2019;213;314;beauce_5_sa_065;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_065;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;0.0;356.06;0.07
2019;213;276;beauce_5_sa_066;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_066;BTH;BTH;579.14;1.71;14.92;3.94;0.0;0.98;0.0;598.98;0.07
2019;213;268;beauce_5_sa_067;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_067;BTH;BTH;640.51;1.71;21.2;4.31;3.03;1.42;196.52;866.99;0.07
2019;213;296;beauce_5_sa_068;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_068;BTH;BTH;473.01;1.71;24.43;3.19;0.0;0.93;0.0;501.56;0.07
2019;213;289;beauce_5_sa_069;solnu;;840.38;1.71;0.0;5.74;0.0;0.0;0.0;846.12;0.07
2019;290;365;beauce_5_sa_069;BTH;BTH;518.15;1.71;21.44;3.52;0.0;0.92;0.0;544.03;0.07
2019;213;259;beauce_5_sa_070;solnu;;643.84;1.71;0.0;4.41;0.0;0.0;0.0;648.25;0.07
2019;260;365;beauce_5_sa_070;BTH;BTH;712.74;1.71;0.74;4.83;0.0;1.1;0.0;719.41;0.07
2019;213;315;beauce_5_sa_071;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_071;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.25;0.07
2019;213;272;beauce_5_sa_072;solnu;;752.23;1.71;0.0;5.16;0.0;0.0;0.0;757.39;0.07
2019;273;365;beauce_5_sa_072;BTH;BTH;604.61;1.71;13.12;4.09;0.0;1.0;0.0;622.82;0.07
2019;213;312;beauce_5_sa_073;solnu;;1004.94;1.71;5.1;6.89;0.0;0.0;0.0;1016.94;0.07
2019;313;365;beauce_5_sa_073;BTH;BTH;353.71;1.71;20.31;2.37;0.0;0.93;0.0;377.32;0.07
2019;213;271;beauce_5_sa_074;solnu;;744.1;1.71;0.0;5.12;0.0;0.0;0.0;749.22;0.07
2019;272;365;beauce_5_sa_074;BTH;BTH;613.12;1.71;11.79;4.13;0.0;1.04;0.0;630.08;0.07
2019;213;257;beauce_5_sa_075;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_075;BTH;BTH;726.23;1.71;0.75;4.93;0.0;1.12;0.0;733.03;0.07
2019;213;263;beauce_5_sa_076;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_076;BTH;BTH;689.0;1.71;3.4;4.62;0.0;1.12;0.0;698.15;0.07
2019;213;313;beauce_5_sa_077;solnu;;1014.23;1.71;5.24;6.96;0.0;0.0;0.0;1026.43;0.07
2019;314;365;beauce_5_sa_077;BTH;BTH;344.46;1.71;20.23;2.3;0.0;0.93;0.0;367.92;0.07
2019;213;285;beauce_5_sa_078;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_078;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;288;beauce_5_sa_079;solnu;;835.15;1.71;0.0;5.71;0.0;0.0;0.0;840.85;0.07
2019;289;365;beauce_5_sa_079;BTH;BTH;521.97;1.71;20.65;3.54;0.0;0.86;0.0;547.02;0.07
2019;213;296;beauce_5_sa_080;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_080;BTH;BTH;473.01;1.71;24.43;3.19;0.0;0.93;0.0;501.56;0.07
2019;213;287;beauce_5_sa_081;solnu;;831.77;1.71;0.0;5.67;0.0;0.0;0.0;837.44;0.07
2019;288;365;beauce_5_sa_081;BTH;BTH;525.12;1.71;20.12;3.57;0.0;0.85;0.0;549.66;0.07
2019;213;296;beauce_5_sa_082;solnu;;885.21;1.71;0.0;6.07;0.0;0.0;0.0;891.28;0.07
2019;297;365;beauce_5_sa_082;BTH;BTH;472.66;1.71;24.4;3.19;0.0;0.87;0.0;501.12;0.07
2019;213;293;beauce_5_sa_083;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_083;BTH;BTH;493.41;1.71;23.84;3.33;0.0;0.93;0.0;521.51;0.07
2019;213;283;beauce_5_sa_084;solnu;;810.14;1.71;0.0;5.56;0.0;0.0;0.0;815.7;0.07
2019;284;365;beauce_5_sa_084;BTH;BTH;546.12;1.71;18.56;3.69;0.0;0.86;0.0;569.22;0.07
2019;213;315;beauce_5_sa_085;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_085;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.25;0.07
2019;213;316;beauce_5_sa_086;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_086;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;285;beauce_5_sa_087;solnu;;821.41;1.71;0.0;5.61;0.0;0.0;0.0;827.02;0.07
2019;286;365;beauce_5_sa_087;BTH;BTH;535.49;1.71;19.36;3.64;0.0;0.86;0.0;559.35;0.07
2019;213;311;beauce_5_sa_088;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_088;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;286;beauce_5_sa_089;solnu;;825.95;1.71;0.0;5.66;0.0;0.0;0.0;831.61;0.07
2019;287;365;beauce_5_sa_089;BTH;BTH;532.48;1.71;28.03;3.6;2.89;1.1;187.38;755.48;0.07
2019;213;264;beauce_5_sa_090;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_090;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;300;beauce_5_sa_091;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_091;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;298;beauce_5_sa_092;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_092;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;261;beauce_5_sa_093;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_093;BTH;BTH;704.68;1.71;0.71;4.76;0.0;1.11;0.0;711.25;0.07
2019;213;292;beauce_5_sa_094;solnu;;855.53;1.71;0.0;5.88;0.0;0.0;0.0;861.41;0.07
2019;293;365;beauce_5_sa_094;BTH;BTH;503.03;1.71;23.25;3.38;0.0;0.92;0.0;530.58;0.07
2019;213;287;beauce_5_sa_095;solnu;;832.79;1.71;0.0;5.68;0.0;0.0;0.0;838.48;0.07
2019;288;365;beauce_5_sa_095;BTH;BTH;526.05;1.71;20.2;3.58;0.0;0.93;0.0;550.76;0.07
2019;213;259;beauce_5_sa_096;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_096;BTH;BTH;714.67;1.71;0.71;4.85;0.0;1.11;0.0;721.34;0.07
2019;213;283;beauce_5_sa_097;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_097;BTH;BTH;547.49;1.71;18.25;3.69;0.0;0.94;0.0;570.38;0.07
2019;213;257;beauce_5_sa_098;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_098;BTH;BTH;726.23;1.71;0.75;4.93;0.0;1.12;0.0;733.03;0.07
2019;213;308;beauce_5_sa_099;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_099;BTH;BTH;383.01;1.71;21.56;2.59;0.0;0.94;0.0;408.09;0.07
2020;1;195;beauce_5_sa_000;BTH;BTH;2097.12;1.68;52.07;14.37;14.52;6.03;940.49;3124.61;0.07
2020;196;269;beauce_5_sa_000;solnu;;1294.32;1.67;60.02;7.11;0.0;0.0;0.0;1361.44;0.07
2020;270;366;beauce_5_sa_000;BTH;BTH;9.56;1.67;29.56;4.96;0.0;19.66;0.0;63.73;0.07
2020;1;204;beauce_5_sa_001;BTH;BTH;2106.04;1.68;14.62;14.39;0.0;12.34;0.0;2147.39;0.07
2020;205;301;beauce_5_sa_001;solnu;;1466.94;1.67;9.41;7.48;0.0;3.83;0.0;1487.67;0.07
2020;302;366;beauce_5_sa_001;BTH;BTH;507.53;1.66;0.11;0.25;0.0;5.73;0.0;513.62;0.07
2020;1;229;beauce_5_sa_002;BTH;BTH;2527.1;1.68;41.6;17.33;9.4;12.58;608.6;3216.6;0.07
2020;230;309;beauce_5_sa_002;solnu;;1094.37;1.67;64.21;4.86;0.0;2.98;0.0;1166.42;0.07
2020;310;366;beauce_5_sa_002;BTH;BTH;42.1;1.67;6.56;0.19;0.0;14.36;0.0;63.22;0.07
2020;1;203;beauce_5_sa_003;BTH;BTH;2118.19;1.68;22.82;14.45;8.68;10.58;562.15;2736.87;0.07
2020;204;288;beauce_5_sa_003;solnu;;1373.02;1.67;61.87;7.13;0.0;3.86;0.0;1445.88;0.07
2020;289;366;beauce_5_sa_003;BTH;BTH;115.32;1.67;12.28;1.5;0.0;17.36;0.0;146.46;0.07
2020;1;204;beauce_5_sa_004;BTH;BTH;2122.82;1.68;45.2;14.52;8.72;13.42;564.53;2769.21;0.07
2020;205;283;beauce_5_sa_004;solnu;;1072.27;1.67;59.17;4.47;0.0;0.0;0.0;1135.91;0.07
2020;284;366;beauce_5_sa_004;BTH;BTH;55.3;1.67;28.39;8.46;4.76;17.6;308.47;423.0;0.07
2020;1;201;beauce_5_sa_005;BTH;BTH;2017.43;1.68;24.44;13.74;3.78;11.35;244.55;2315.29;0.07
2020;202;295;beauce_5_sa_005;solnu;;1382.67;1.67;9.42;7.36;0.0;0.0;0.0;1399.46;0.07
2020;296;366;beauce_5_sa_005;BTH;BTH;508.41;1.66;0.22;0.66;0.0;5.06;0.0;514.35;0.07
2020;1;192;beauce_5_sa_006;BTH;BTH;1917.07;1.68;25.12;13.1;0.0;16.11;0.0;1971.41;0.07
2020;193;293;beauce_5_sa_006;solnu;;1527.97;1.67;7.89;7.75;0.0;1.01;0.0;1544.61;0.07
2020;294;366;beauce_5_sa_006;BTH;BTH;531.09;1.66;12.21;0.4;2.95;10.07;191.35;748.08;0.07
2020;1;191;beauce_5_sa_007;BTH;BTH;1983.99;1.68;4.74;13.58;0.0;6.29;0.0;2008.61;0.07
2020;192;268;beauce_5_sa_007;solnu;;1500.56;1.67;8.46;4.31;0.0;0.46;0.0;1513.78;0.07
