annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;310;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;12.07;0.42;0.0;55.86;269.03;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;297;beauce_5_sa_073;solnu;;110.24;0.0;0.0;0.01;0.0;45.53;248.32;37.73;240.52;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;30.61;0.01;12.15;0.81;0.0;37.62;240.41;56.91;310.4;-1.0;-1.0;97.37;113.09;0.0;455.91
2019;213;308;beauce_5_sa_074;solnu;;117.42;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.15;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;23.45;0.0;12.14;0.41;0.0;56.48;269.72;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;314;beauce_5_sa_075;solnu;;121.3;0.0;0.0;0.07;0.0;45.53;248.32;56.91;277.22;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;19.65;0.0;12.06;0.24;0.0;56.74;277.04;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;280;beauce_5_sa_076;solnu;;100.57;0.0;0.0;0.01;0.0;45.53;248.32;15.48;218.27;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;39.18;0.23;13.04;0.85;0.0;16.33;219.12;56.91;310.4;-1.0;-1.0;88.85;144.24;0.0;651.64
2019;213;292;beauce_5_sa_077;solnu;;106.13;0.0;0.0;0.01;0.0;45.53;248.32;35.08;237.87;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;34.69;0.04;12.15;0.83;0.0;35.72;238.51;56.91;310.4;-1.0;-1.0;94.72;118.58;0.0;507.81
2019;213;259;beauce_5_sa_078;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;52.99;3.02;16.15;0.48;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.11;168.21;0.0;968.3
2019;213;315;beauce_5_sa_079;solnu;;121.69;0.0;0.0;0.09;0.0;45.53;248.32;56.74;277.14;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;19.18;0.0;12.15;0.23;0.0;56.25;276.65;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;259;beauce_5_sa_080;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;52.99;3.02;16.15;0.48;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.11;168.21;0.0;968.3
2019;213;260;beauce_5_sa_081;solnu;;81.71;0.0;0.0;0.01;0.0;45.53;248.32;11.52;214.31;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;52.1;2.64;16.57;0.44;0.0;10.72;213.51;79.86;310.4;-1.0;-1.0;82.59;168.21;0.0;953.86
2019;213;284;beauce_5_sa_082;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.29;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;37.74;0.14;13.0;0.85;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.36;141.0;0.0;598.71
2019;213;282;beauce_5_sa_083;solnu;;101.44;0.0;0.0;0.01;0.0;45.53;248.32;15.76;218.55;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;38.48;0.17;12.92;0.84;0.0;15.06;217.85;56.91;310.4;-1.0;-1.0;89.7;144.24;0.0;624.32
2019;213;273;beauce_5_sa_084;solnu;;95.66;0.0;0.0;0.01;0.0;45.53;248.32;14.94;217.73;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;42.89;0.53;13.93;0.79;0.0;18.77;221.55;56.91;310.4;-1.0;-1.0;86.62;146.69;0.0;736.61
2019;213;280;beauce_5_sa_085;solnu;;100.7;0.0;0.0;0.01;0.0;45.53;248.32;15.35;218.14;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;39.18;0.23;12.9;0.85;0.0;16.19;218.98;56.91;310.4;-1.0;-1.0;88.58;144.24;0.0;651.64
2019;213;298;beauce_5_sa_086;solnu;;110.72;0.0;0.0;0.01;0.0;45.53;248.32;37.62;240.41;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;30.19;0.01;12.09;0.75;0.0;37.03;239.81;56.91;310.4;-1.0;-1.0;97.74;113.09;0.0;445.8
2019;213;302;beauce_5_sa_087;solnu;;113.4;0.0;0.0;0.01;0.0;45.53;248.32;45.92;248.71;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.08;0.73;0.0;49.1;251.89;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;315;beauce_5_sa_088;solnu;;121.69;0.0;0.0;0.09;0.0;45.53;248.32;56.74;277.14;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;19.18;0.0;12.15;0.23;0.0;56.25;276.65;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;271;beauce_5_sa_089;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;43.82;0.7;14.31;0.75;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;301;beauce_5_sa_090;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.15;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;274;beauce_5_sa_091;solnu;;95.96;0.0;0.0;0.01;0.0;45.53;248.32;18.78;221.57;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;42.7;0.47;13.88;0.79;0.0;17.9;220.68;56.91;310.4;-1.0;-1.0;87.38;146.69;0.0;727.04
2019;213;267;beauce_5_sa_092;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;47.68;1.19;14.9;0.67;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.62;150.83;0.0;836.54
2019;213;312;beauce_5_sa_093;solnu;;119.95;0.0;0.0;0.04;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.12;0.37;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;311;beauce_5_sa_094;solnu;;119.08;0.0;0.0;0.03;0.0;45.53;248.32;56.91;271.79;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;21.9;0.0;12.03;0.37;0.0;55.92;270.8;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;302;beauce_5_sa_095;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.17;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;284;beauce_5_sa_096;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.29;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;37.74;0.14;13.0;0.85;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.36;141.0;0.0;598.71
2019;213;261;beauce_5_sa_097;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;268;beauce_5_sa_098;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2019;213;307;beauce_5_sa_099;solnu;;116.86;0.0;0.0;0.01;0.0;45.53;248.32;56.91;268.99;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;24.04;0.0;12.11;0.44;0.0;56.91;270.11;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2020;1;213;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;149.02;80.71;95.64;24.29;0.0;310.4;248.32;219.18;307.15;74.83;310.4;99.53;321.31;0.0;3153.5
2020;214;264;beauce_5_sa_000;solnu;;79.78;0.0;36.22;13.86;0.0;219.18;225.02;43.17;296.66;74.83;310.4;0.0;105.51;0.0;0.0
2020;265;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;53.15;0.48;95.56;9.4;0.0;42.7;307.15;67.99;310.34;74.83;310.4;99.02;185.52;0.0;832.76
2020;1;215;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;147.43;83.64;96.5;23.97;0.0;310.4;248.32;224.75;309.99;76.21;310.4;99.53;326.77;0.0;3207.94
2020;216;263;beauce_5_sa_001;solnu;;75.4;0.0;36.44;9.18;0.0;224.75;226.11;45.15;298.63;76.21;310.4;0.0;100.05;0.0;0.0
2020;264;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;52.27;0.26;98.62;9.31;0.0;44.71;309.99;69.84;310.36;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;184;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;157.59;55.45;92.52;25.85;0.0;310.4;248.32;167.97;295.87;56.91;310.4;99.45;290.99;0.0;2444.86
2020;185;275;beauce_5_sa_002;solnu;;120.31;0.0;38.85;23.48;0.0;167.97;220.68;53.26;306.74;56.91;310.4;0.0;169.27;0.0;0.0
2020;276;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;43.55;0.12;82.16;5.28;0.0;51.3;295.87;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;205;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;209.82;35.29;93.31;39.47;0.0;310.4;248.32;151.98;275.54;56.91;310.4;99.5;302.75;0.0;2501.19
2020;206;305;beauce_5_sa_003;solnu;;119.47;0.0;46.42;24.59;0.0;151.98;251.0;53.28;306.77;56.91;310.4;0.0;200.17;0.0;0.0
2020;306;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;23.54;0.0;62.72;1.38;0.0;56.13;275.54;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;212;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;219.19;34.73;93.63;41.5;0.0;310.4;248.32;165.7;284.97;56.91;310.4;99.51;321.31;0.0;2535.93
2020;213;315;beauce_5_sa_004;solnu;;115.98;0.0;48.7;24.06;0.0;165.7;277.18;55.69;309.17;56.91;310.4;0.0;188.89;0.0;0.0
2020;316;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;17.5;0.0;60.83;0.83;0.0;55.29;284.97;56.85;310.34;56.91;310.4;98.04;102.14;0.0;275.37
2020;1;201;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;198.22;38.33;93.96;36.57;0.0;310.4;248.32;160.37;280.78;56.91;310.4;99.5;300.08;0.0;2579.29
2020;202;290;beauce_5_sa_005;solnu;;112.01;0.0;37.78;20.57;0.0;160.37;220.88;48.24;301.72;56.91;310.4;0.0;170.74;0.0;0.0
2020;291;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;32.37;0.0;77.89;3.45;0.0;47.74;280.78;56.85;310.34;56.91;310.4;98.68;141.52;0.0;495.65
2020;1;175;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;160.89;42.12;94.07;25.09;0.0;310.4;248.32;147.46;291.06;56.91;310.4;99.42;277.74;0.0;2174.65
2020;176;283;beauce_5_sa_006;solnu;;140.8;0.0;39.07;28.25;0.0;147.46;218.01;50.28;303.77;56.91;310.4;0.0;191.93;0.0;0.0
2020;284;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;35.25;0.05;78.31;3.69;0.0;49.88;291.06;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;225;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;216.01;46.09;96.82;39.24;0.0;310.4;248.32;215.66;306.0;56.91;310.4;99.55;354.05;0.0;3125.2
2020;226;281;beauce_5_sa_007;solnu;;74.53;0.0;41.23;13.75;0.0;215.66;219.28;52.3;305.78;56.91;310.4;0.0;115.2;0.0;0.0
2020;282;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;36.26;0.01;79.62;3.32;0.0;50.65;306.0;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;230;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;198.83;62.8;104.27;34.38;0.0;310.4;248.32;229.98;307.73;59.47;310.4;99.56;365.11;0.0;3335.25
2020;231;272;beauce_5_sa_008;solnu;;55.51;0.0;25.57;11.65;0.0;229.98;218.32;56.91;310.4;59.47;310.4;0.0;95.15;0.0;0.0
2020;273;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;48.41;0.17;95.01;7.1;0.0;56.91;307.73;56.85;310.34;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;192;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;197.31;34.84;93.66;36.05;0.0;310.4;248.32;143.39;282.73;56.91;310.4;99.47;297.69;0.0;2189.91
2020;193;313;beauce_5_sa_009;solnu;;138.18;0.0;47.08;29.14;0.0;143.39;270.03;56.65;310.13;56.91;310.4;0.0;212.3;0.0;0.0
2020;314;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;18.62;0.0;60.88;0.8;0.0;56.09;282.73;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;172;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;171.67;31.5;93.75;26.95;0.0;310.4;248.32;133.16;291.21;56.91;310.4;99.41;276.93;0.0;1913.62
2020;173;302;beauce_5_sa_010;solnu;;155.35;0.0;50.57;32.78;0.0;133.16;248.8;54.29;307.78;56.91;310.4;0.0;222.49;0.0;0.0
2020;303;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;25.19;0.0;62.53;1.42;0.0;53.76;291.21;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;200;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;186.07;46.29;93.71;33.18;0.0;310.4;248.32;169.54;284.48;56.91;310.4;99.5;300.08;0.0;2678.14
2020;201;280;beauce_5_sa_011;solnu;;107.78;0.0;40.27;21.02;0.0;169.54;218.43;52.86;306.34;56.91;310.4;0.0;169.18;0.0;0.0
2020;281;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.06;79.17;3.62;0.0;52.2;284.48;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;213;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;146.03;82.61;96.65;23.66;0.0;310.4;248.32;219.8;307.23;76.21;310.4;99.53;321.31;0.0;3169.48
2020;214;263;beauce_5_sa_012;solnu;;79.22;0.0;36.24;13.33;0.0;219.8;226.03;43.8;297.28;76.21;310.4;0.0;105.51;0.0;0.0
2020;264;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;53.38;0.53;95.91;9.4;0.0;43.17;307.23;69.82;310.34;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;208;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;212.17;34.85;93.93;41.24;0.0;310.4;248.32;152.34;273.71;56.91;310.4;99.51;312.35;0.0;2536.34
2020;209;308;beauce_5_sa_013;solnu;;118.76;0.0;46.2;27.07;0.0;152.34;270.16;56.38;309.87;56.91;310.4;0.0;192.22;0.0;0.0
2020;309;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;22.11;0.0;62.54;1.03;0.0;55.65;273.71;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;175;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;174.98;33.66;93.86;29.15;0.0;310.4;248.32;130.23;285.63;56.91;310.4;99.42;277.74;0.0;1956.78
2020;176;304;beauce_5_sa_014;solnu;;152.76;0.0;48.54;32.83;0.0;130.23;251.84;53.78;307.27;56.91;310.4;0.0;222.13;0.0;0.0
2020;305;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;24.26;0.0;62.5;1.41;0.0;53.08;285.63;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;197;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;198.32;36.65;93.86;35.72;0.0;310.4;248.32;153.39;280.9;56.91;310.4;99.49;298.51;0.0;2461.37
2020;198;294;beauce_5_sa_015;solnu;;117.84;0.0;51.41;21.97;0.0;153.39;237.56;56.91;310.4;56.91;310.4;0.0;198.75;0.0;0.0
2020;295;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;29.45;0.0;63.04;1.43;0.0;55.87;280.9;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;228;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;240.26;34.46;93.73;45.33;0.0;310.4;248.32;204.3;304.72;56.91;310.4;99.55;362.42;0.0;2910.46
2020;229;307;beauce_5_sa_016;solnu;;86.48;0.0;50.18;18.96;0.0;204.3;268.97;55.52;309.01;56.91;310.4;0.0;142.15;0.0;0.0
2020;308;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;22.38;0.0;63.07;1.12;0.0;56.91;304.72;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;182;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;142.97;64.96;90.62;21.4;0.0;310.4;248.32;170.17;297.48;61.29;310.4;99.45;284.83;0.0;2459.91
2020;183;271;beauce_5_sa_017;solnu;;117.82;0.0;28.47;19.5;0.0;170.17;219.64;43.16;296.64;61.29;310.4;0.0;161.34;0.0;0.0
2020;272;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;49.44;0.03;96.23;8.74;0.0;56.91;297.48;56.86;310.34;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;221;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;231.06;34.96;93.47;43.11;0.0;310.4;248.32;176.01;285.53;56.91;310.4;99.53;353.57;0.0;2723.62
2020;222;313;beauce_5_sa_018;solnu;;102.98;0.0;48.61;23.89;0.0;176.01;270.03;56.65;310.13;56.91;310.4;0.0;156.42;0.0;0.0
2020;314;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;18.6;0.0;60.89;0.78;0.0;56.09;285.53;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;175;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;164.54;39.15;94.35;26.29;0.0;310.4;248.32;144.77;290.1;56.91;310.4;99.42;277.74;0.0;2140.17
2020;176;286;beauce_5_sa_019;solnu;;142.17;0.0;38.2;29.54;0.0;144.77;222.57;48.99;302.47;56.91;310.4;0.0;192.9;0.0;0.0
2020;287;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;34.53;0.04;77.59;3.64;0.0;49.42;290.1;56.85;310.34;56.91;310.4;98.75;141.7;0.0;536.15
2020;1;219;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;227.54;34.84;93.66;43.4;0.0;310.4;248.32;176.41;287.85;56.91;310.4;99.53;332.67;0.0;2690.64
2020;220;313;beauce_5_sa_020;solnu;;107.25;0.0;47.78;24.65;0.0;176.41;270.03;56.65;310.13;56.91;310.4;0.0;177.32;0.0;0.0
2020;314;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;18.62;0.0;60.88;0.8;0.0;56.09;287.85;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;210;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;206.84;37.12;94.1;40.05;0.0;310.4;248.32;181.61;294.46;56.91;310.4;99.52;321.31;0.0;2713.97
2020;211;292;beauce_5_sa_021;solnu;;102.82;0.0;48.08;13.67;0.0;181.61;237.85;56.91;310.4;56.91;310.4;0.0;166.84;0.0;0.0
2020;293;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;31.48;0.0;70.12;2.15;0.0;55.97;294.46;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;178;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;140.08;62.8;91.3;21.36;0.0;310.4;248.32;162.53;294.76;59.47;310.4;99.43;277.85;0.0;2366.61
2020;179;272;beauce_5_sa_022;solnu;;126.47;0.0;26.41;25.24;0.0;162.53;218.32;56.84;310.32;59.47;310.4;0.0;182.41;0.0;0.0
2020;273;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;48.29;0.19;95.02;7.08;0.0;56.91;294.76;56.85;310.34;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;207;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;185.46;50.68;93.11;34.02;0.0;310.4;248.32;179.76;285.42;56.91;310.4;99.51;303.45;0.0;2841.3
2020;208;277;beauce_5_sa_023;solnu;;98.99;0.0;41.83;20.0;0.0;179.76;219.52;56.91;310.4;56.91;310.4;0.0;165.81;0.0;0.0
2020;278;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;40.49;0.09;79.92;3.26;0.0;54.62;285.42;56.85;310.34;56.91;310.4;98.88;143.08;0.0;639.11
2020;1;187;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;178.95;40.25;94.25;31.03;0.0;310.4;248.32;158.3;289.85;56.91;310.4;99.46;292.09;0.0;2372.98
2020;188;285;beauce_5_sa_024;solnu;;125.49;0.0;39.02;25.17;0.0;158.3;220.39;49.43;302.91;56.91;310.4;0.0;177.58;0.0;0.0
2020;286;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;34.75;0.04;77.81;3.65;0.0;48.99;289.85;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;188;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;188.31;36.36;94.03;33.4;0.0;310.4;248.32;147.05;284.61;56.91;310.4;99.46;292.09;0.0;2277.95
2020;189;295;beauce_5_sa_025;solnu;;130.56;0.0;49.86;27.59;0.0;147.05;241.77;55.87;309.36;56.91;310.4;0.0;205.2;0.0;0.0
2020;296;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;28.49;0.0;62.96;1.54;0.0;55.18;284.61;56.85;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;190;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;114.5;87.92;99.63;15.61;0.0;310.4;248.32;195.66;301.25;85.7;310.4;99.47;292.54;0.0;2834.45
2020;191;258;beauce_5_sa_026;solnu;;100.83;0.0;35.06;15.05;0.0;195.66;215.13;46.26;299.75;85.7;310.4;0.0;133.94;0.0;0.0
2020;259;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;54.33;0.94;97.33;9.47;0.0;45.33;301.25;78.17;310.35;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;174;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;142.65;57.69;92.14;20.29;0.0;310.4;248.32;157.97;295.66;56.91;310.4;99.42;276.93;0.0;2265.72
2020;175;274;beauce_5_sa_027;solnu;;132.94;0.0;38.32;25.38;0.0;157.97;221.57;54.25;307.74;56.91;310.4;0.0;183.33;0.0;0.0
2020;275;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;44.46;0.14;82.23;5.21;0.0;53.26;295.66;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;202;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;207.24;35.13;93.87;39.31;0.0;310.4;248.32;147.27;275.04;56.91;310.4;99.5;300.08;0.0;2417.27
2020;203;309;beauce_5_sa_028;solnu;;123.92;0.0;46.26;26.34;0.0;147.27;269.71;55.87;309.35;56.91;310.4;0.0;206.01;0.0;0.0
2020;310;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;21.38;0.0;62.75;1.04;0.0;56.38;275.04;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;195;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;202.85;34.83;93.8;36.68;0.0;310.4;248.32;141.31;278.01;56.91;310.4;99.48;298.28;0.0;2200.57
2020;196;318;beauce_5_sa_029;solnu;;134.29;0.0;47.33;26.38;0.0;141.31;278.36;54.82;308.31;56.91;310.4;0.0;212.39;0.0;0.0
2020;319;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;16.65;0.0;60.82;0.81;0.0;55.01;278.01;56.85;310.34;56.91;310.4;97.92;101.67;0.0;257.58
