annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;201;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;5.6322483543745;150.20644452635366;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_000;organique_beauce_5;BTH;surface;2931.428145988917;19.515994504980107;150.20644452635366;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;10.722349782902551;78.90061573527467;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_001;organique_beauce_5;BTH;surface;3503.378133627513;44.402418168471044;78.90061573527468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;7.8167169197243895;108.22958138156923;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_002;organique_beauce_5;BTH;surface;3483.2207493890232;32.183629511683506;108.22958138156923;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;9.574419734239209;88.36044621843851;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_003;organique_beauce_5;BTH;surface;3503.350973504614;39.648407442894474;88.36044621843851;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;7.270288857186004;116.36401477553505;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_004;organique_beauce_5;BTH;surface;3427.768997907216;29.457294031314976;116.36401477553504;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;5.563381844097548;152.06578007899296;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_005;organique_beauce_5;BTH;surface;2896.9823779568305;19.05085007588129;152.06578007899296;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;6.871604942465019;123.1153430797374;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_006;organique_beauce_5;BTH;surface;3358.2902581487688;27.2775933051149;123.11534307973739;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;5.6109747691099825;150.77594086814852;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_007;organique_beauce_5;BTH;surface;2920.910483383894;19.372523670326093;150.7759408681485;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;5.430150686003576;155.79678151116465;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_008;organique_beauce_5;BTH;surface;2827.11481027999;18.14616953481413;155.79678151116468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;8.5676629776688;98.74337986975657;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_009;organique_beauce_5;BTH;surface;3503.3479853440003;35.47932013229594;98.74337986975658;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;6.802348079714758;124.36881942617015;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_010;organique_beauce_5;BTH;surface;3343.3070930039894;26.88219690779246;124.36881942617013;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;6.090717730502082;138.8998862586037;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_011;organique_beauce_5;BTH;surface;3131.041206065027;22.54171180698922;138.89988625860371;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;5.926274181392082;142.75411061073697;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_012;organique_beauce_5;BTH;surface;3065.3910918141864;21.473224684737232;142.75411061073697;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;5.594525009596844;151.219272154253;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_013;organique_beauce_5;BTH;surface;2912.7021979904657;19.26144833589286;151.21927215425296;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;7.799345546998959;108.47063960713022;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_014;organique_beauce_5;BTH;surface;3482.0633789562244;32.10143677190352;108.47063960713021;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;6.967824439915647;121.41522899940368;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_015;organique_beauce_5;BTH;surface;3377.611897804122;27.818684078096258;121.41522899940367;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;6.953602218434203;121.66355989665747;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_016;organique_beauce_5;BTH;surface;3374.8631162261204;27.739309281207703;121.66355989665749;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;5.85382836639688;144.52080707667312;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_017;organique_beauce_5;BTH;surface;3034.36492269241;20.996041913069153;144.52080707667312;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;8.020347139254339;105.4817185978628;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_018;organique_beauce_5;BTH;surface;3494.1920548604603;33.1260440321576;105.4817185978628;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;5.52294708101885;153.17908855355782;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_019;organique_beauce_5;BTH;surface;2876.223839263965;18.776870044231377;153.17908855355782;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;7.348221078715696;115.12990571969316;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_020;organique_beauce_5;BTH;surface;3438.2741232425333;29.86430069363299;115.12990571969316;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;7.190628287088505;117.65314047996027;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_021;organique_beauce_5;BTH;surface;3416.042595577044;29.03486113198053;117.65314047996027;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;7.5122650953978996;112.61583414012765;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_022;organique_beauce_5;BTH;surface;3457.4205053352916;30.701015818372667;112.61583414012765;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;7.871590350616018;107.47510506994223;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_023;organique_beauce_5;BTH;surface;3486.641963227863;32.441391529311275;107.47510506994223;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
