annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;257;beauce_5_sa_009;solnu;;0.0;0.0;15.54;0.0;0.0;35.0;50.53;0.01;0.0;0;0;0;-172.66;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_009;BTH;;0.32;0.0;17.65;0.0;51.44;50.68;16.4;0.01;0.0;0;30.27;0;-198.06;0.0;0.01;0.0;0.32
2019;213;263;beauce_5_sa_010;solnu;;0.0;0.0;16.64;0.0;0.0;35.0;51.63;0.01;0.0;0;0;0;-182.94;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_010;BTH;;0.32;0.0;16.59;0.0;45.81;51.77;22.06;0.02;0.0;0;26.96;0;-188.23;0.01;0.01;0.0;0.32
2019;213;266;beauce_5_sa_011;solnu;;0.0;0.0;17.15;0.0;0.0;35.0;52.14;0.01;0.0;0;0;0;-190.14;0.0;0.01;0.0;0.0
2019;267;365;beauce_5_sa_011;BTH;;0.32;0.0;16.02;0.0;43.19;52.48;24.63;0.02;0.0;0;25.41;0;-180.4;0.01;0.01;0.0;0.32
2019;213;289;beauce_5_sa_012;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.21;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_012;BTH;;0.27;0.0;12.62;0.0;15.47;55.64;52.37;0.05;0.0;0;9.11;0;-141.4;0.05;0.01;0.0;0.27
2019;213;281;beauce_5_sa_013;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_013;BTH;;0.27;0.0;13.5;0.0;24.52;54.74;43.32;0.05;0.0;0;14.43;0;-150.92;0.04;0.01;0.0;0.27
2019;213;260;beauce_5_sa_014;solnu;;0.0;0.0;15.93;0.0;0.0;35.0;50.92;0.01;0.0;0;0;0;-177.11;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_014;BTH;;0.33;0.0;17.38;0.0;51.15;51.12;16.81;0.01;0.0;0;30.1;0;-194.94;0.0;0.01;0.0;0.33
2019;213;290;beauce_5_sa_015;solnu;;0.0;0.0;20.64;0.0;0.0;35.0;55.63;0.01;0.0;0;0;0;-230.13;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_015;BTH;;0.26;0.0;12.51;0.0;13.43;55.81;54.4;0.06;0.0;0;7.9;0;-140.17;0.05;0.01;0.0;0.26
2019;213;311;beauce_5_sa_016;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.44;0.03;0.0;0;0;0;-271.02;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_016;BTH;;0.26;0.0;8.7;0.0;3.51;59.66;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.26
2019;213;263;beauce_5_sa_017;solnu;;0.0;0.0;16.62;0.0;0.0;35.0;51.61;0.01;0.0;0;0;0;-182.73;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_017;BTH;;0.32;0.0;16.56;0.0;47.01;51.75;20.82;0.02;0.0;0;27.66;0;-187.91;0.01;0.01;0.0;0.32
2019;213;307;beauce_5_sa_018;solnu;;0.0;0.0;23.76;0.0;0.0;35.0;58.74;0.02;0.0;0;0;0;-262.07;0.01;0.01;0.0;0.0
2019;308;365;beauce_5_sa_018;BTH;;0.27;0.0;9.42;0.0;4.32;58.88;63.51;0.05;0.0;0;2.54;0;-108.48;0.05;0.01;0.0;0.27
2019;213;274;beauce_5_sa_019;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;53.83;0.01;0.0;0;0;0;-209.26;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_019;BTH;;0.28;0.0;14.33;0.0;31.74;53.98;36.1;0.04;0.0;0;18.68;0;-161.33;0.03;0.01;0.0;0.28
2019;213;300;beauce_5_sa_020;solnu;;0.0;0.0;22.45;0.0;0.0;35.0;57.44;0.01;0.0;0;0;0;-249.34;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_020;BTH;;0.27;0.0;10.72;0.0;5.61;57.61;62.23;0.06;0.0;0;3.3;0;-121.2;0.05;0.01;0.0;0.27
2019;213;282;beauce_5_sa_021;solnu;;0.0;0.0;19.76;0.0;0.0;35.0;54.74;0.01;0.0;0;0;0;-220.42;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_021;BTH;;0.39;0.81;13.43;0.0;22.47;54.93;105.63;0.07;0.0;0;13.23;0;-150.21;0.06;0.01;0.81;0.39
2019;213;264;beauce_5_sa_022;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-186.17;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_022;BTH;;0.33;0.8;16.41;0.0;45.6;51.97;82.39;0.04;0.0;0;26.83;0;-184.3;0.03;0.01;0.8;0.33
2019;213;278;beauce_5_sa_023;solnu;;0.0;0.0;19.36;0.0;0.0;35.0;54.35;0.01;0.0;0;0;0;-215.7;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_023;BTH;;0.27;0.0;13.81;0.0;26.54;54.44;41.3;0.04;0.0;0;15.62;0;-154.81;0.04;0.01;0.0;0.27
2019;213;268;beauce_5_sa_024;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.91;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_024;BTH;;0.33;0.0;15.45;0.0;40.84;52.91;26.97;0.03;0.0;0;24.03;0;-174.68;0.02;0.01;0.0;0.33
2019;213;315;beauce_5_sa_025;solnu;;0.0;0.0;25.41;0.0;0.0;35.0;60.38;0.03;0.0;0;0;0;-282.16;0.02;0.02;0.0;0.0
2019;316;365;beauce_5_sa_025;BTH;;0.27;0.0;7.77;0.0;2.68;60.53;65.15;0.04;0.0;0;1.58;0;-88.38;0.04;0.0;0.0;0.27
2019;213;278;beauce_5_sa_026;solnu;;0.0;0.0;19.35;0.0;0.0;35.0;54.34;0.01;0.0;0;0;0;-215.64;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_026;BTH;;0.32;1.01;13.79;0.0;25.56;54.43;118.07;0.07;0.0;0;15.04;0;-154.57;0.06;0.01;1.01;0.32
2019;213;303;beauce_5_sa_027;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.89;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_027;BTH;;0.28;0.98;10.26;0.0;4.92;58.07;136.3;0.07;0.0;0;2.9;0;-115.66;0.07;0.01;0.98;0.28
2019;213;307;beauce_5_sa_028;solnu;;0.0;0.0;23.75;0.0;0.0;35.0;58.73;0.02;0.0;0;0;0;-262.01;0.01;0.01;0.0;0.0
2019;308;365;beauce_5_sa_028;BTH;;0.26;0.0;9.42;0.0;4.32;58.88;63.51;0.05;0.0;0;2.54;0;-108.48;0.05;0.01;0.0;0.26
2019;213;258;beauce_5_sa_029;solnu;;0.0;0.0;15.67;0.0;0.0;35.0;50.66;0.01;0.0;0;0;0;-173.82;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_029;BTH;;0.32;0.0;17.44;0.0;51.32;50.79;16.45;0.01;0.0;0;30.2;0;-196.04;0.0;0.01;0.0;0.32
2019;213;281;beauce_5_sa_030;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_030;BTH;;0.27;0.0;13.5;0.0;24.52;54.74;43.32;0.05;0.0;0;14.43;0;-150.92;0.04;0.01;0.0;0.27
2019;213;303;beauce_5_sa_031;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.85;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_031;BTH;;0.26;0.0;10.26;0.0;4.92;58.07;62.92;0.06;0.0;0;2.9;0;-115.65;0.05;0.01;0.0;0.26
2019;213;276;beauce_5_sa_032;solnu;;0.0;0.0;19.06;0.0;0.0;35.0;54.05;0.01;0.0;0;0;0;-212.6;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_032;BTH;;0.27;0.0;14.09;0.0;28.01;54.24;39.81;0.04;0.0;0;16.48;0;-157.65;0.03;0.01;0.0;0.27
2019;213;296;beauce_5_sa_033;solnu;;0.0;0.0;21.75;0.0;0.0;35.0;56.73;0.01;0.0;0;0;0;-241.53;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_033;BTH;;0.26;0.0;11.42;0.0;7.6;56.96;60.24;0.06;0.0;0;4.47;0;-128.96;0.05;0.01;0.0;0.26
2019;213;295;beauce_5_sa_034;solnu;;0.0;0.0;21.57;0.0;0.0;35.0;56.55;0.01;0.0;0;0;0;-239.76;0.0;0.01;0.0;0.0
2019;296;365;beauce_5_sa_034;BTH;;0.27;0.0;11.61;0.0;8.32;56.73;59.52;0.06;0.0;0;4.89;0;-130.79;0.05;0.01;0.0;0.27
2019;213;278;beauce_5_sa_035;solnu;;0.0;0.0;19.35;0.0;0.0;35.0;54.34;0.01;0.0;0;0;0;-215.63;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_035;BTH;;0.27;0.0;13.8;0.0;25.89;54.43;41.93;0.04;0.0;0;15.24;0;-154.61;0.04;0.01;0.0;0.27
2019;213;300;beauce_5_sa_036;solnu;;0.0;0.0;22.44;0.0;0.0;35.0;57.43;0.01;0.0;0;0;0;-249.22;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_036;BTH;;0.25;0.0;10.72;0.0;5.61;57.6;62.23;0.06;0.0;0;3.3;0;-121.16;0.05;0.01;0.0;0.25
2019;213;281;beauce_5_sa_037;solnu;;0.0;0.0;19.67;0.0;0.0;35.0;54.66;0.01;0.0;0;0;0;-219.58;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_037;BTH;;0.32;0.69;13.47;0.0;23.4;54.73;96.35;0.07;0.0;0;13.77;0;-150.61;0.06;0.01;0.69;0.32
2019;213;306;beauce_5_sa_038;solnu;;0.0;0.0;23.4;0.0;0.0;35.0;58.38;0.02;0.0;0;0;0;-260.05;0.0;0.01;0.0;0.0
2019;307;365;beauce_5_sa_038;BTH;;0.26;0.0;9.78;0.0;4.5;58.74;63.33;0.06;0.0;0;2.65;0;-110.5;0.05;0.01;0.0;0.26
2019;213;317;beauce_5_sa_039;solnu;;0.0;0.0;25.91;0.0;0.0;35.0;60.88;0.03;0.0;0;0;0;-286.27;0.02;0.02;0.0;0.0
2019;318;365;beauce_5_sa_039;BTH;;0.27;0.0;7.26;0.0;2.32;60.99;65.51;0.04;0.0;0;1.37;0;-84.28;0.04;0.0;0.0;0.27
2019;213;260;beauce_5_sa_040;solnu;;0.0;0.0;15.93;0.0;0.0;35.0;50.92;0.01;0.0;0;0;0;-177.11;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_040;BTH;;0.33;0.0;17.38;0.0;51.15;51.12;16.81;0.01;0.0;0;30.1;0;-194.94;0.0;0.01;0.0;0.33
2019;213;309;beauce_5_sa_041;solnu;;0.0;0.0;24.01;0.0;0.0;35.0;58.99;0.02;0.0;0;0;0;-267.63;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_041;BTH;;0.26;0.0;9.16;0.0;4.07;59.17;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.26
2019;213;260;beauce_5_sa_042;solnu;;0.0;0.0;15.92;0.0;0.0;35.0;50.91;0.01;0.0;0;0;0;-177.08;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_042;BTH;;0.33;0.0;17.35;0.0;51.03;51.11;16.9;0.01;0.0;0;30.03;0;-194.62;0.0;0.01;0.0;0.33
2019;213;314;beauce_5_sa_043;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.03;0.0;0;0;0;-279.29;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_043;BTH;;0.27;1.08;7.98;0.0;2.83;60.38;65.01;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;1.08;0.27
2019;213;261;beauce_5_sa_044;solnu;;0.0;0.0;16.13;0.0;0.0;35.0;51.12;0.01;0.0;0;0;0;-178.38;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_044;BTH;;0.32;0.0;17.05;0.0;50.85;51.31;16.99;0.01;0.0;0;29.92;0;-192.18;0.0;0.01;0.0;0.32
2019;213;258;beauce_5_sa_045;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_045;BTH;;0.32;0.0;17.49;0.0;51.35;50.8;16.49;0.01;0.0;0;30.21;0;-196.59;0.0;0.01;0.0;0.32
2019;213;278;beauce_5_sa_046;solnu;;0.0;0.0;19.36;0.0;0.0;35.0;54.35;0.01;0.0;0;0;0;-215.69;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_046;BTH;;0.27;0.0;13.8;0.0;25.44;54.44;42.39;0.04;0.0;0;14.97;0;-154.68;0.04;0.01;0.0;0.27
2019;213;309;beauce_5_sa_047;solnu;;0.0;0.0;24.01;0.0;0.0;35.0;58.99;0.02;0.0;0;0;0;-267.64;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_047;BTH;;0.26;0.0;9.16;0.0;4.07;59.17;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.26
2019;213;291;beauce_5_sa_048;solnu;;0.0;0.0;20.83;0.0;0.0;35.0;55.82;0.01;0.0;0;0;0;-231.36;0.0;0.01;0.0;0.0
2019;292;365;beauce_5_sa_048;BTH;;0.27;0.0;12.34;0.0;12.4;56.06;55.44;0.06;0.0;0;7.29;0;-139.2;0.05;0.01;0.0;0.27
2019;213;273;beauce_5_sa_049;solnu;;0.0;0.0;18.68;0.0;0.0;35.0;53.67;0.01;0.0;0;0;0;-207.18;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_049;BTH;;0.28;0.0;14.47;0.0;32.27;53.83;35.56;0.04;0.0;0;18.99;0;-163.09;0.03;0.01;0.0;0.28
2019;213;263;beauce_5_sa_050;solnu;;0.0;0.0;16.62;0.0;0.0;35.0;51.61;0.01;0.0;0;0;0;-182.73;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_050;BTH;;0.32;0.69;16.56;0.0;47.01;51.75;72.13;0.02;0.0;0;27.66;0;-187.91;0.01;0.01;0.69;0.32
2019;213;273;beauce_5_sa_051;solnu;;0.0;0.0;18.68;0.0;0.0;35.0;53.67;0.01;0.0;0;0;0;-207.21;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_051;BTH;;0.29;0.0;14.5;0.0;33.72;53.83;34.13;0.04;0.0;0;19.84;0;-163.39;0.03;0.01;0.0;0.29
2019;213;305;beauce_5_sa_052;solnu;;0.0;0.0;23.22;0.0;0.0;35.0;58.2;0.01;0.0;0;0;0;-258.57;0.0;0.01;0.0;0.0
2019;306;365;beauce_5_sa_052;BTH;;0.27;0.0;9.96;0.0;4.79;58.38;63.04;0.06;0.0;0;2.82;0;-111.97;0.05;0.01;0.0;0.27
2019;213;287;beauce_5_sa_053;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;55.34;0.01;0.0;0;0;0;-227.11;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_053;BTH;;0.32;0.65;12.82;0.0;18.59;55.45;97.73;0.07;0.0;0;10.94;0;-143.46;0.06;0.01;0.65;0.32
2019;213;299;beauce_5_sa_054;solnu;;0.0;0.0;22.25;0.0;0.0;35.0;57.23;0.01;0.0;0;0;0;-247.72;0.0;0.01;0.0;0.0
2019;300;365;beauce_5_sa_054;BTH;;0.29;0.6;10.91;0.0;6.08;57.42;106.5;0.07;0.0;0;3.58;0;-122.6;0.07;0.01;0.6;0.29
2019;213;283;beauce_5_sa_055;solnu;;0.0;0.0;19.93;0.0;0.0;35.0;54.91;0.01;0.0;0;0;0;-221.12;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_055;BTH;;0.25;0.0;13.21;0.0;22.02;54.99;45.81;0.05;0.0;0;12.96;0;-149.04;0.04;0.01;0.0;0.25
2019;213;302;beauce_5_sa_056;solnu;;0.0;0.0;22.76;0.0;0.0;35.0;57.74;0.01;0.0;0;0;0;-253.38;0.0;0.01;0.0;0.0
2019;303;365;beauce_5_sa_056;BTH;;0.27;0.0;10.42;0.0;5.26;57.9;62.58;0.06;0.0;0;3.09;0;-117.16;0.05;0.01;0.0;0.27
2019;213;287;beauce_5_sa_057;solnu;;0.0;0.0;20.37;0.0;0.0;35.0;55.36;0.01;0.0;0;0;0;-227.28;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_057;BTH;;0.26;0.0;12.81;0.0;18.23;55.47;49.63;0.05;0.0;0;10.73;0;-143.39;0.04;0.01;0.0;0.26
2019;213;284;beauce_5_sa_058;solnu;;0.0;0.0;20.08;0.0;0.0;35.0;55.07;0.01;0.0;0;0;0;-223.99;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_058;BTH;;0.31;0.0;13.2;0.0;20.19;55.16;47.72;0.05;0.0;0;11.88;0;-147.73;0.04;0.01;0.0;0.31
2019;213;264;beauce_5_sa_059;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-186.17;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_059;BTH;;0.34;0.85;16.41;0.0;45.6;51.97;85.52;0.05;0.0;0;26.83;0;-184.3;0.04;0.01;0.85;0.34
2019;213;289;beauce_5_sa_060;solnu;;0.0;0.0;20.55;0.0;0.0;35.0;55.53;0.01;0.0;0;0;0;-229.07;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_060;BTH;;0.25;0.0;12.6;0.0;15.31;55.63;52.52;0.05;0.0;0;9.01;0;-141.18;0.05;0.01;0.0;0.25
2019;213;287;beauce_5_sa_061;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;55.34;0.01;0.0;0;0;0;-227.11;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_061;BTH;;0.27;0.0;12.82;0.0;18.59;55.45;49.26;0.05;0.0;0;10.94;0;-143.46;0.04;0.01;0.0;0.27
2019;213;262;beauce_5_sa_062;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_062;BTH;;0.32;0.0;16.84;0.0;47.74;51.61;20.07;0.02;0.0;0;28.09;0;-189.74;0.01;0.01;0.0;0.32
2019;213;269;beauce_5_sa_063;solnu;;0.0;0.0;17.92;0.0;0.0;35.0;52.91;0.01;0.0;0;0;0;-198.59;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_063;BTH;;0.33;0.0;15.26;0.0;39.62;53.12;28.19;0.03;0.0;0;23.32;0;-172.02;0.02;0.01;0.0;0.33
2019;213;268;beauce_5_sa_064;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.91;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_064;BTH;;0.33;0.71;15.45;0.0;40.84;52.91;80.15;0.04;0.0;0;24.03;0;-174.68;0.03;0.01;0.71;0.33
2019;213;268;beauce_5_sa_065;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.91;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_065;BTH;;0.34;0.83;15.45;0.0;40.84;52.91;89.21;0.05;0.0;0;24.03;0;-174.68;0.04;0.01;0.83;0.34
2019;213;297;beauce_5_sa_066;solnu;;0.0;0.0;21.98;0.0;0.0;35.0;56.97;0.01;0.0;0;0;0;-243.59;0.0;0.01;0.0;0.0
2019;298;365;beauce_5_sa_066;BTH;;0.27;0.0;11.2;0.0;7.14;57.12;60.7;0.06;0.0;0;4.2;0;-127.0;0.05;0.01;0.0;0.27
2019;213;268;beauce_5_sa_067;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.91;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_067;BTH;;0.33;0.0;15.45;0.0;40.84;52.91;26.97;0.03;0.0;0;24.03;0;-174.68;0.02;0.01;0.0;0.33
2019;213;290;beauce_5_sa_068;solnu;;0.0;0.0;20.66;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.28;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_068;BTH;;0.27;0.0;12.52;0.0;13.52;55.82;54.31;0.06;0.0;0;7.96;0;-140.34;0.05;0.01;0.0;0.27
2019;213;275;beauce_5_sa_069;solnu;;0.0;0.0;18.99;0.0;0.0;35.0;53.98;0.01;0.0;0;0;0;-211.05;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_069;BTH;;0.29;0.0;14.19;0.0;30.31;54.05;37.53;0.04;0.0;0;17.84;0;-159.56;0.03;0.01;0.0;0.29
2019;213;274;beauce_5_sa_070;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;53.83;0.01;0.0;0;0;0;-209.23;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_070;BTH;;0.27;0.0;14.31;0.0;30.36;53.97;37.47;0.04;0.0;0;17.86;0;-161.06;0.03;0.01;0.0;0.27
2019;213;298;beauce_5_sa_071;solnu;;0.0;0.0;22.1;0.0;0.0;35.0;57.09;0.01;0.0;0;0;0;-245.83;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_071;BTH;;0.24;0.0;11.04;0.0;6.68;57.22;61.14;0.06;0.0;0;3.93;0;-124.3;0.05;0.01;0.0;0.24
2019;213;279;beauce_5_sa_072;solnu;;0.0;0.0;19.45;0.0;0.0;35.0;54.44;0.01;0.0;0;0;0;-216.82;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_072;BTH;;0.27;0.0;13.72;0.0;25.81;54.6;42.03;0.04;0.0;0;15.19;0;-153.69;0.04;0.01;0.0;0.27
2019;213;258;beauce_5_sa_073;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_073;BTH;;0.32;0.0;17.49;0.0;51.43;50.8;16.4;0.01;0.0;0;30.26;0;-196.56;0.0;0.01;0.0;0.32
2019;213;300;beauce_5_sa_074;solnu;;0.0;0.0;22.45;0.0;0.0;35.0;57.44;0.01;0.0;0;0;0;-249.34;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_074;BTH;;0.27;0.0;10.72;0.0;5.61;57.61;62.23;0.06;0.0;0;3.3;0;-121.2;0.05;0.01;0.0;0.27
2019;213;301;beauce_5_sa_075;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.43;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_075;BTH;;0.26;0.0;10.55;0.0;5.47;57.74;62.37;0.06;0.0;0;3.22;0;-119.09;0.05;0.01;0.0;0.26
2019;213;282;beauce_5_sa_076;solnu;;0.0;0.0;19.76;0.0;0.0;35.0;54.74;0.01;0.0;0;0;0;-220.42;0.0;0.01;0.0;0.0
