annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;206;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.836012981606305;94.20695977798961;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1894.6368801846656;20.111432155857827;94.20695977798964;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.667441276302102;96.58877721037469;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1783.5867809487568;18.46577658876481;96.58877721037467;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.838524177534461;94.17236574459046;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1896.2383868962954;20.13582617260755;94.17236574459046;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.8356704997368976;94.21167975033134;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1894.4183401782798;20.108104910119884;94.21167975033134;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.834785440559181;94.22387953517261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1893.8534408503192;20.099506093286756;94.22387953517261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.868278856496237;93.76439330078806;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1915.092664215829;20.42451933829911;93.76439330078804;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.8856063220055175;93.52843742196796;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1925.9683507604705;20.59232896270006;93.52843742196794;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.7587696339651595;95.28361445605083;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1844.6061499096274;19.359111851917042;95.28361445605081;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.8624675360336855;93.84379548878916;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1911.4279671574072;20.3681869131748;93.84379548878914;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.831514464057064;94.26899458213906;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1891.7639880760582;20.067722122863145;94.26899458213907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.883784106320138;93.55319545956284;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1924.8282458666881;20.57469268057947;93.55319545956284;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.8509215620225925;94.00195202495829;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1904.1214037011011;20.256190033112734;94.00195202495827;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.825337114057204;94.35431382189785;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1887.810637262223;20.007677029220236;94.35431382189785;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.870014012465316;93.74071127533254;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1916.1852061237298;20.44133418718752;93.74071127533256;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.839296889120566;94.1617260429835;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1896.730860679083;20.1433314828283;94.16172604298349;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.880184840166115;93.60213641941213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1922.5737916290211;20.539849464699813;93.60213641941213;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.879868215433241;93.60644416928643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1922.3753100451288;20.536783841169417;93.60644416928643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.83597904386721;94.20742747562316;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1894.615225604081;20.111102450964662;94.20742747562318;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.746832177489618;95.45220379849755;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1836.7432480307123;19.242544173292554;95.45220379849754;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.829630089584254;94.29500449550743;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1890.5590529408107;20.04940837593241;94.29500449550743;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.831367262993997;94.27102587334073;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1891.669894752119;20.066291601554234;94.27102587334073;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.883902641863242;93.55158454502646;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1924.902435861541;20.575840005522128;93.55158454502646;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.822647780518891;94.3915061596542;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1886.086533198074;19.98152810495405;94.3915061596542;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.870024404457006;93.74056947777329;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1916.1917471304068;20.44143488572205;93.7405694777733;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.868549263167116;93.76070190738487;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1915.26297649869;20.42713991615114;93.76070190738487;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.866083663638974;93.79437122365105;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1913.7093584587426;20.40324311035185;93.79437122365108;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.855475930200658;93.93950275034373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1907.0075630764916;20.30037957667935;93.93950275034373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.83471290892151;94.22487946192616;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1893.8071379273972;20.09880138602497;94.22487946192616;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.6746726114572965;96.4841330037001;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
