annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;227;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;7.094378175933228;119.2493519544739;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_000;organique_beauce_5;BTH;surface;3400.486586893479;28.515765756041095;119.2493519544739;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;9.370944260527189;90.27905582189493;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_001;organique_beauce_5;BTH;surface;3501.215692572973;38.78214787137639;90.27905582189493;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;6.086821322216766;138.98880141464286;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_002;organique_beauce_5;BTH;surface;3129.561660048221;22.516646148432162;138.98880141464286;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;6.231499919338368;135.7618568483949;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_003;organique_beauce_5;BTH;surface;3182.066146049896;23.438587390590165;135.7618568483949;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;6.580937990637401;128.5531030992225;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_004;organique_beauce_5;BTH;surface;3289.039939211972;25.585068426340182;128.5531030992225;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;5.562303323283912;152.0952653658112;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_005;organique_beauce_5;BTH;surface;2896.433785091183;19.043549962747623;152.09526536581117;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
