annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;310;365;beauce_5_sa_005;BTH;;0.27;0.0;9.16;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.27
2019;213;309;beauce_5_sa_006;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;59.0;0.02;0.0;0;0;0;-267.71;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_006;BTH;;0.27;0.0;9.16;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.27
2019;213;293;beauce_5_sa_007;solnu;;0.0;0.0;21.25;0.0;0.0;35.0;56.24;0.01;0.0;0;0;0;-236.0;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_007;BTH;;0.26;0.0;11.92;0.0;9.37;56.4;58.47;0.06;0.0;0;5.51;0;-134.56;0.05;0.01;0.0;0.26
2019;213;267;beauce_5_sa_008;solnu;;0.0;0.0;17.49;0.0;0.0;35.0;52.48;0.01;0.0;0;0;0;-192.1;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_008;BTH;;0.32;0.0;15.68;0.0;42.04;52.72;25.77;0.02;0.0;0;24.74;0;-178.47;0.02;0.01;0.0;0.32
2019;213;289;beauce_5_sa_009;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.18;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_009;BTH;;0.26;0.0;12.61;0.0;15.39;55.64;52.45;0.05;0.0;0;9.06;0;-141.3;0.05;0.01;0.0;0.26
2019;213;308;beauce_5_sa_010;solnu;;0.0;0.0;23.9;0.0;0.0;35.0;58.88;0.02;0.0;0;0;0;-266.09;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_010;BTH;;0.3;0.3;9.27;0.0;4.25;59.0;85.84;0.06;0.0;0;2.5;0;-104.46;0.06;0.01;0.3;0.3
2019;213;307;beauce_5_sa_011;solnu;;0.0;0.0;23.76;0.0;0.0;35.0;58.74;0.02;0.0;0;0;0;-262.07;0.01;0.01;0.0;0.0
2019;308;365;beauce_5_sa_011;BTH;;0.27;0.0;9.42;0.0;4.32;58.88;63.51;0.05;0.0;0;2.54;0;-108.48;0.05;0.01;0.0;0.27
2019;213;262;beauce_5_sa_012;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_012;BTH;;0.32;0.92;16.84;0.0;47.74;51.61;88.95;0.02;0.0;0;28.09;0;-189.74;0.01;0.01;0.92;0.32
2019;213;287;beauce_5_sa_013;solnu;;0.0;0.0;20.34;0.0;0.0;35.0;55.33;0.01;0.0;0;0;0;-226.95;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_013;BTH;;0.24;0.35;12.8;0.0;18.4;55.44;75.38;0.05;0.0;0;10.83;0;-143.2;0.05;0.01;0.35;0.24
2019;213;273;beauce_5_sa_014;solnu;;0.0;0.0;18.68;0.0;0.0;35.0;53.67;0.01;0.0;0;0;0;-207.17;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_014;BTH;;0.27;0.0;14.46;0.0;31.5;53.83;36.32;0.04;0.0;0;18.54;0;-162.95;0.03;0.01;0.0;0.27
2019;213;290;beauce_5_sa_015;solnu;;0.0;0.0;20.66;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.28;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_015;BTH;;0.27;0.0;12.52;0.0;13.52;55.82;54.31;0.06;0.0;0;7.96;0;-140.34;0.05;0.01;0.0;0.27
2019;213;257;beauce_5_sa_016;solnu;;0.0;0.0;15.54;0.0;0.0;35.0;50.53;0.01;0.0;0;0;0;-172.66;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_016;BTH;;0.32;0.0;17.65;0.0;51.44;50.68;16.4;0.01;0.0;0;30.27;0;-198.06;0.0;0.01;0.0;0.32
2019;213;258;beauce_5_sa_017;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_017;BTH;;0.32;0.0;17.49;0.0;51.11;50.8;16.72;0.01;0.0;0;30.08;0;-196.64;0.0;0.01;0.0;0.32
2019;213;256;beauce_5_sa_018;solnu;;0.0;0.0;15.42;0.0;0.0;35.0;50.41;0.01;0.0;0;0;0;-171.43;0.0;0.01;0.0;0.0
2019;257;365;beauce_5_sa_018;BTH;;0.32;0.0;17.76;0.0;51.56;50.53;16.28;0.01;0.0;0;30.34;0;-199.13;0.0;0.01;0.0;0.32
2019;213;268;beauce_5_sa_019;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.88;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_019;BTH;;0.32;0.0;15.41;0.0;39.01;52.91;28.77;0.03;0.0;0;22.96;0;-174.29;0.02;0.01;0.0;0.32
2019;213;304;beauce_5_sa_020;solnu;;0.0;0.0;23.08;0.0;0.0;35.0;58.06;0.01;0.0;0;0;0;-256.52;0.0;0.01;0.0;0.0
2019;305;365;beauce_5_sa_020;BTH;;0.25;0.0;10.09;0.0;4.92;58.19;62.92;0.06;0.0;0;2.9;0;-113.89;0.05;0.01;0.0;0.25
2019;213;275;beauce_5_sa_021;solnu;;0.0;0.0;18.99;0.0;0.0;35.0;53.98;0.01;0.0;0;0;0;-211.05;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_021;BTH;;0.29;0.0;14.19;0.0;30.31;54.05;37.53;0.04;0.0;0;17.84;0;-159.56;0.03;0.01;0.0;0.29
2019;213;300;beauce_5_sa_022;solnu;;0.0;0.0;22.44;0.0;0.0;35.0;57.43;0.01;0.0;0;0;0;-249.22;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_022;BTH;;0.28;0.44;10.72;0.0;5.61;57.6;95.44;0.07;0.0;0;3.3;0;-121.16;0.07;0.01;0.44;0.28
2019;213;291;beauce_5_sa_023;solnu;;0.0;0.0;20.83;0.0;0.0;35.0;55.82;0.01;0.0;0;0;0;-231.36;0.0;0.01;0.0;0.0
2019;292;365;beauce_5_sa_023;BTH;;0.27;0.0;12.34;0.0;12.4;56.06;55.44;0.06;0.0;0;7.29;0;-139.2;0.05;0.01;0.0;0.27
2019;213;264;beauce_5_sa_024;solnu;;0.0;0.0;16.73;0.0;0.0;35.0;51.72;0.01;0.0;0;0;0;-185.91;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_024;BTH;;0.31;0.0;16.36;0.0;43.85;51.94;23.89;0.02;0.0;0;25.81;0;-183.73;0.01;0.01;0.0;0.31
2019;213;276;beauce_5_sa_025;solnu;;0.0;0.0;19.05;0.0;0.0;35.0;54.04;0.01;0.0;0;0;0;-212.5;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_025;BTH;;0.27;0.0;14.09;0.0;28.09;54.23;39.72;0.04;0.0;0;16.53;0;-157.65;0.03;0.01;0.0;0.27
2019;213;271;beauce_5_sa_026;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.06;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_026;BTH;;0.29;0.0;14.84;0.0;36.21;53.49;31.63;0.03;0.0;0;21.31;0;-167.55;0.02;0.01;0.0;0.29
2019;213;302;beauce_5_sa_027;solnu;;0.0;0.0;22.76;0.0;0.0;35.0;57.74;0.01;0.0;0;0;0;-253.35;0.0;0.01;0.0;0.0
2019;303;365;beauce_5_sa_027;BTH;;0.26;0.0;10.42;0.0;5.26;57.9;62.58;0.06;0.0;0;3.09;0;-117.15;0.05;0.01;0.0;0.26
2019;213;310;beauce_5_sa_028;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.03;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_028;BTH;;0.26;0.0;8.97;0.0;3.78;59.45;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.0;0.26
2019;213;303;beauce_5_sa_029;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.89;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_029;BTH;;0.27;0.0;10.26;0.0;4.92;58.07;62.91;0.06;0.0;0;2.9;0;-115.66;0.05;0.01;0.0;0.27
2019;213;257;beauce_5_sa_030;solnu;;0.0;0.0;15.54;0.0;0.0;35.0;50.53;0.01;0.0;0;0;0;-172.66;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_030;BTH;;0.32;0.0;17.65;0.0;51.44;50.68;16.4;0.01;0.0;0;30.27;0;-198.06;0.0;0.01;0.0;0.32
2019;213;264;beauce_5_sa_031;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-186.17;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_031;BTH;;0.32;0.0;16.41;0.0;45.6;51.97;22.22;0.02;0.0;0;26.83;0;-184.3;0.01;0.01;0.0;0.32
2019;213;281;beauce_5_sa_032;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_032;BTH;;0.27;0.0;13.5;0.0;24.52;54.74;43.32;0.05;0.0;0;14.43;0;-150.92;0.04;0.01;0.0;0.27
2019;213;271;beauce_5_sa_033;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.06;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_033;BTH;;0.29;0.0;14.84;0.0;36.21;53.49;31.63;0.03;0.0;0;21.31;0;-167.55;0.02;0.01;0.0;0.29
2019;213;279;beauce_5_sa_034;solnu;;0.0;0.0;19.45;0.0;0.0;35.0;54.44;0.01;0.0;0;0;0;-216.82;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_034;BTH;;0.28;1.21;13.73;0.0;26.44;54.6;41.41;0.04;0.0;0;15.56;0;-153.79;0.04;0.01;1.21;0.28
2019;213;303;beauce_5_sa_035;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.89;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_035;BTH;;0.27;0.0;10.26;0.0;4.92;58.07;62.91;0.06;0.0;0;2.9;0;-115.66;0.05;0.01;0.0;0.27
2019;213;280;beauce_5_sa_036;solnu;;0.0;0.0;19.6;0.0;0.0;35.0;54.58;0.01;0.0;0;0;0;-217.67;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_036;BTH;;0.26;0.0;13.54;0.0;24.35;54.65;43.47;0.05;0.0;0;14.33;0;-152.38;0.04;0.01;0.0;0.26
2019;213;279;beauce_5_sa_037;solnu;;0.0;0.0;19.45;0.0;0.0;35.0;54.44;0.01;0.0;0;0;0;-216.82;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_037;BTH;;0.28;0.0;13.73;0.0;26.44;54.6;41.41;0.04;0.0;0;15.56;0;-153.79;0.04;0.01;0.0;0.28
2019;213;257;beauce_5_sa_038;solnu;;0.0;0.0;15.54;0.0;0.0;35.0;50.53;0.01;0.0;0;0;0;-172.75;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_038;BTH;;0.32;0.0;17.68;0.0;51.41;50.69;16.47;0.01;0.0;0;30.25;0;-198.33;0.0;0.01;0.0;0.32
2019;213;281;beauce_5_sa_039;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_039;BTH;;0.27;0.0;13.5;0.0;24.52;54.74;43.32;0.05;0.0;0;14.43;0;-150.92;0.04;0.01;0.0;0.27
2019;213;262;beauce_5_sa_040;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_040;BTH;;0.32;0.0;16.83;0.0;47.37;51.61;20.43;0.02;0.0;0;27.88;0;-189.66;0.01;0.01;0.0;0.32
2019;213;262;beauce_5_sa_041;solnu;;0.0;0.0;16.31;0.0;0.0;35.0;51.3;0.01;0.0;0;0;0;-180.59;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_041;BTH;;0.32;0.0;16.81;0.0;46.17;51.61;21.61;0.02;0.0;0;27.17;0;-189.44;0.01;0.01;0.0;0.32
2019;213;312;beauce_5_sa_042;solnu;;0.0;0.0;24.7;0.0;0.0;35.0;59.67;0.03;0.0;0;0;0;-274.08;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_042;BTH;;0.27;0.0;8.48;0.0;3.33;59.91;64.51;0.05;0.0;0;1.96;0;-96.47;0.04;0.01;0.0;0.27
2019;213;307;beauce_5_sa_043;solnu;;0.0;0.0;23.76;0.0;0.0;35.0;58.74;0.02;0.0;0;0;0;-262.07;0.01;0.01;0.0;0.0
2019;308;365;beauce_5_sa_043;BTH;;0.27;0.0;9.42;0.0;4.32;58.88;63.51;0.05;0.0;0;2.54;0;-108.48;0.05;0.01;0.0;0.27
2019;213;262;beauce_5_sa_044;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_044;BTH;;0.32;0.0;16.84;0.0;47.74;51.61;20.07;0.02;0.0;0;28.09;0;-189.74;0.01;0.01;0.0;0.32
2019;213;280;beauce_5_sa_045;solnu;;0.0;0.0;19.61;0.0;0.0;35.0;54.6;0.01;0.0;0;0;0;-217.86;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_045;BTH;;0.27;0.0;13.57;0.0;25.45;54.67;42.4;0.04;0.0;0;14.98;0;-152.73;0.04;0.01;0.0;0.27
2019;213;272;beauce_5_sa_046;solnu;;0.0;0.0;18.5;0.0;0.0;35.0;53.49;0.01;0.0;0;0;0;-205.43;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_046;BTH;;0.3;0.0;14.69;0.0;33.97;53.67;33.88;0.04;0.0;0;19.99;0;-165.32;0.03;0.01;0.0;0.3
2019;213;309;beauce_5_sa_047;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;59.0;0.02;0.0;0;0;0;-267.7;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_047;BTH;;0.26;0.0;9.16;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.26
2019;213;286;beauce_5_sa_048;solnu;;0.0;0.0;20.28;0.0;0.0;35.0;55.27;0.01;0.0;0;0;0;-225.27;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_048;BTH;;0.27;0.0;12.9;0.0;19.5;55.34;48.35;0.05;0.0;0;11.47;0;-145.31;0.04;0.01;0.0;0.27
2019;213;274;beauce_5_sa_049;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;53.83;0.01;0.0;0;0;0;-209.26;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_049;BTH;;0.34;0.47;14.33;0.0;31.74;53.98;71.46;0.06;0.0;0;18.68;0;-161.33;0.05;0.01;0.47;0.34
2019;213;258;beauce_5_sa_050;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_050;BTH;;0.32;0.0;17.49;0.0;51.11;50.8;16.72;0.01;0.0;0;30.08;0;-196.64;0.0;0.01;0.0;0.32
2019;213;308;beauce_5_sa_051;solnu;;0.0;0.0;23.9;0.0;0.0;35.0;58.88;0.02;0.0;0;0;0;-266.09;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_051;BTH;;0.27;0.0;9.27;0.0;4.25;59.0;63.58;0.05;0.0;0;2.5;0;-104.46;0.05;0.01;0.0;0.27
2019;213;306;beauce_5_sa_052;solnu;;0.0;0.0;23.4;0.0;0.0;35.0;58.38;0.02;0.0;0;0;0;-260.03;0.0;0.01;0.0;0.0
2019;307;365;beauce_5_sa_052;BTH;;0.26;0.0;9.78;0.0;4.5;58.74;63.33;0.06;0.0;0;2.65;0;-110.5;0.05;0.01;0.0;0.26
2019;213;268;beauce_5_sa_053;solnu;;0.0;0.0;17.71;0.0;0.0;35.0;52.7;0.01;0.0;0;0;0;-195.71;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_053;BTH;;0.32;0.0;15.41;0.0;39.17;52.89;28.59;0.03;0.0;0;23.05;0;-174.19;0.02;0.01;0.0;0.32
2019;213;291;beauce_5_sa_054;solnu;;0.0;0.0;20.83;0.0;0.0;35.0;55.82;0.01;0.0;0;0;0;-231.36;0.0;0.01;0.0;0.0
2019;292;365;beauce_5_sa_054;BTH;;0.27;0.0;12.34;0.0;12.4;56.06;55.44;0.06;0.0;0;7.29;0;-139.2;0.05;0.01;0.0;0.27
2019;213;273;beauce_5_sa_055;solnu;;0.0;0.0;18.68;0.0;0.0;35.0;53.67;0.01;0.0;0;0;0;-207.21;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_055;BTH;;0.29;0.0;14.5;0.0;33.72;53.83;34.13;0.04;0.0;0;19.84;0;-163.39;0.03;0.01;0.0;0.29
2019;213;274;beauce_5_sa_056;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;53.83;0.01;0.0;0;0;0;-209.24;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_056;BTH;;0.35;1.16;14.31;0.0;30.39;53.97;124.18;0.06;0.0;0;17.88;0;-161.09;0.06;0.01;1.16;0.35
2019;213;311;beauce_5_sa_057;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.44;0.03;0.0;0;0;0;-271.07;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_057;BTH;;0.27;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.27
2019;213;295;beauce_5_sa_058;solnu;;0.0;0.0;21.57;0.0;0.0;35.0;56.55;0.01;0.0;0;0;0;-239.76;0.0;0.01;0.0;0.0
2019;296;365;beauce_5_sa_058;BTH;;0.33;0.81;11.61;0.0;8.32;56.73;120.12;0.08;0.0;0;4.89;0;-130.78;0.07;0.01;0.81;0.33
2019;213;305;beauce_5_sa_059;solnu;;0.0;0.0;23.18;0.0;0.0;35.0;58.17;0.01;0.0;0;0;0;-258.18;0.0;0.01;0.0;0.0
2019;306;365;beauce_5_sa_059;BTH;;0.25;1.19;9.96;0.0;4.79;58.35;152.03;0.07;0.0;0;2.82;0;-111.97;0.07;0.01;1.19;0.25
2019;213;274;beauce_5_sa_060;solnu;;0.0;0.0;18.81;0.0;0.0;35.0;53.8;0.01;0.0;0;0;0;-208.89;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_060;BTH;;0.27;0.16;14.3;0.0;30.42;53.94;37.37;0.04;0.0;0;17.9;0;-160.92;0.03;0.01;0.16;0.27
2019;213;288;beauce_5_sa_061;solnu;;0.0;0.0;20.47;0.0;0.0;35.0;55.45;0.01;0.0;0;0;0;-227.99;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_061;BTH;;0.26;0.0;12.71;0.0;17.29;55.55;50.56;0.05;0.0;0;10.17;0;-142.54;0.04;0.01;0.0;0.26
2019;213;272;beauce_5_sa_062;solnu;;0.0;0.0;18.53;0.0;0.0;35.0;53.52;0.01;0.0;0;0;0;-205.75;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_062;BTH;;0.3;0.0;14.69;0.0;32.39;53.7;35.48;0.04;0.0;0;19.06;0;-165.37;0.03;0.01;0.0;0.3
2019;213;293;beauce_5_sa_063;solnu;;0.0;0.0;21.25;0.0;0.0;35.0;56.24;0.01;0.0;0;0;0;-235.99;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_063;BTH;;0.27;0.0;11.92;0.0;9.37;56.39;58.47;0.06;0.0;0;5.51;0;-134.57;0.05;0.01;0.0;0.27
2019;213;257;beauce_5_sa_064;solnu;;0.0;0.0;15.54;0.0;0.0;35.0;50.53;0.01;0.0;0;0;0;-172.66;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_064;BTH;;0.32;0.0;17.65;0.0;51.44;50.68;16.4;0.01;0.0;0;30.27;0;-198.06;0.0;0.01;0.0;0.32
2019;213;259;beauce_5_sa_065;solnu;;0.0;0.0;15.81;0.0;0.0;35.0;50.8;0.01;0.0;0;0;0;-175.7;0.0;0.01;0.0;0.0
2019;260;365;beauce_5_sa_065;BTH;;0.32;0.0;17.37;0.0;51.24;50.92;16.6;0.01;0.0;0;30.15;0;-194.91;0.0;0.01;0.0;0.32
2019;213;311;beauce_5_sa_066;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.45;0.03;0.0;0;0;0;-271.09;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_066;BTH;;0.27;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.27
2019;213;277;beauce_5_sa_067;solnu;;0.0;0.0;19.29;0.0;0.0;35.0;54.28;0.01;0.0;0;0;0;-213.88;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_067;BTH;;0.28;0.0;13.92;0.0;26.96;54.38;40.92;0.04;0.0;0;15.86;0;-157.07;0.03;0.01;0.0;0.28
2019;213;311;beauce_5_sa_068;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.45;0.03;0.0;0;0;0;-271.09;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_068;BTH;;0.27;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.27
2019;213;281;beauce_5_sa_069;solnu;;0.0;0.0;19.67;0.0;0.0;35.0;54.65;0.01;0.0;0;0;0;-219.53;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_069;BTH;;0.26;0.0;13.47;0.0;23.63;54.73;44.19;0.05;0.0;0;13.91;0;-150.62;0.04;0.01;0.0;0.26
2019;213;310;beauce_5_sa_070;solnu;;0.0;0.0;24.19;0.0;0.0;35.0;59.17;0.02;0.0;0;0;0;-268.89;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_070;BTH;;0.26;0.0;8.97;0.0;3.78;59.43;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.0;0.26
2019;213;302;beauce_5_sa_071;solnu;;0.0;0.0;22.76;0.0;0.0;35.0;57.74;0.01;0.0;0;0;0;-253.38;0.0;0.01;0.0;0.0
2019;303;365;beauce_5_sa_071;BTH;;0.27;0.0;10.42;0.0;5.26;57.9;62.58;0.06;0.0;0;3.09;0;-117.16;0.05;0.01;0.0;0.27
2019;213;290;beauce_5_sa_072;solnu;;0.0;0.0;20.66;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.28;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_072;BTH;;0.27;0.0;12.52;0.0;13.48;55.82;54.36;0.06;0.0;0;7.93;0;-140.29;0.05;0.01;0.0;0.27
2019;213;273;beauce_5_sa_073;solnu;;0.0;0.0;18.65;0.0;0.0;35.0;53.64;0.01;0.0;0;0;0;-206.88;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_073;BTH;;0.27;0.0;14.45;0.0;31.91;53.8;35.87;0.04;0.0;0;18.78;0;-162.87;0.03;0.01;0.0;0.27
2019;213;285;beauce_5_sa_074;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_074;BTH;;0.27;0.0;13.06;0.0;20.49;55.27;47.36;0.05;0.0;0;12.06;0;-146.32;0.04;0.01;0.0;0.27
2019;213;268;beauce_5_sa_075;solnu;;0.0;0.0;17.72;0.0;0.0;35.0;52.71;0.01;0.0;0;0;0;-195.83;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_075;BTH;;0.32;0.0;15.4;0.0;38.54;52.9;29.23;0.03;0.0;0;22.68;0;-174.15;0.02;0.01;0.0;0.32
2019;213;294;beauce_5_sa_076;solnu;;0.0;0.0;21.41;0.0;0.0;35.0;56.39;0.01;0.0;0;0;0;-238.03;0.0;0.01;0.0;0.0
