annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;228;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;9.057246036008612;93.40587598444208;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_000;organique_beauce_5;BTH;surface;3503.1440282431336;37.504535890511065;93.40587598444208;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;10.232527499858117;82.67752029122136;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_001;organique_beauce_5;BTH;surface;3503.044078543258;42.36997029185464;82.67752029122136;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;5.5877630724844805;151.40226760256033;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_002;organique_beauce_5;BTH;surface;2909.308997189774;19.2157557694372;151.40226760256033;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;5.524410491408879;153.13851157795594;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_003;organique_beauce_5;BTH;surface;2876.9819643251203;18.7867959188083;153.13851157795597;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;5.536407945934858;152.80665880504358;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_004;organique_beauce_5;BTH;surface;2883.177978659753;18.86814358226508;152.80665880504358;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;5.939311393473638;142.4407551571753;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_005;organique_beauce_5;BTH;surface;3070.837221641486;21.55869798817755;142.4407551571753;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;5.622441493871006;150.46843989790204;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_006;organique_beauce_5;BTH;surface;2926.593340069967;19.44988159680369;150.46843989790204;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;7.785072870441292;108.66950304500426;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_007;organique_beauce_5;BTH;surface;3481.08530355331;32.03369120140043;108.66950304500426;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
