annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;211;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;6.205755318433166;136.32506545772074;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_000;organique_beauce_5;BTH;surface;3173.086249490821;23.275882823433584;136.32506545772074;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;5.5898704309071245;151.34518956331357;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_001;organique_beauce_5;BTH;surface;2910.367677796755;19.229997902108646;151.34518956331354;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;5.587746980217106;151.40270362906261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_002;organique_beauce_5;BTH;surface;2909.300908723188;19.21564700621853;151.40270362906261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;6.260446165705628;135.13413862327263;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_003;organique_beauce_5;BTH;surface;3191.9775315092825;23.62080791744185;135.1341386232726;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;5.354782913200827;157.98959803102505;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_004;organique_beauce_5;BTH;surface;2785.7570502231492;17.632534577853026;157.98959803102503;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;6.445614214147203;131.2520377256136;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_005;organique_beauce_5;BTH;surface;3250.8343450820284;24.767877142433374;131.25203772561363;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;5.952771892582003;142.11866593682782;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_006;organique_beauce_5;BTH;surface;3076.4163461146672;21.646814131242575;142.11866593682782;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;9.067370991724198;93.30157559144159;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_007;organique_beauce_5;BTH;surface;3501.290767433613;37.526598508533446;93.3015755914416;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;7.718733265573765;109.60347648923626;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_008;organique_beauce_5;BTH;surface;3476.2120263369075;31.71625698093886;109.60347648923626;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;9.194610558647861;92.01042225810278;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_009;organique_beauce_5;BTH;surface;3502.7659886827187;38.069230666684085;92.01042225810279;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;7.248272702393982;116.7174628681645;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_010;organique_beauce_5;BTH;surface;3424.6296280440383;29.341193201845456;116.71746286816452;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;5.511009757291751;153.51088770631134;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_011;organique_beauce_5;BTH;surface;2870.0205793812765;18.69587637895785;153.5108877063113;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;5.620342128588211;150.52464434447322;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_012;organique_beauce_5;BTH;surface;2925.555299710668;19.43572305021085;150.5246443444732;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;8.0893351579231;104.58214222603759;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_013;organique_beauce_5;BTH;surface;3496.8793612466607;33.4366774940287;104.58214222603762;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;8.644182471861543;97.86928986678507;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_014;organique_beauce_5;BTH;surface;3503.287439017192;35.79557431943868;97.86928986678508;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;9.686707098281275;87.33618054272611;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_015;organique_beauce_5;BTH;surface;3501.5454960672278;40.092725309348985;87.33618054272611;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;7.915466887608533;106.87935557211313;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_016;organique_beauce_5;BTH;surface;3489.126243914246;32.64546483497535;106.87935557211314;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;7.077933106771429;119.5264192579943;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_017;organique_beauce_5;BTH;surface;3397.6722556709883;28.42611931958918;119.5264192579943;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;11.08795950492546;76.29897995426413;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_018;organique_beauce_5;BTH;surface;3503.126546430581;45.913150457980684;76.29897995426413;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;5.628962960466658;150.29411384328316;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_019;organique_beauce_5;BTH;surface;2929.8110528549614;19.493850942891726;150.29411384328313;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;8.96582563987731;94.3582926972442;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
