annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;314;beauce_5_sa_047;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_047;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;0.0;356.06;0.07
2019;213;282;beauce_5_sa_048;solnu;;807.41;1.71;0.0;5.51;0.0;0.0;0.0;812.91;0.07
2019;283;365;beauce_5_sa_048;BTH;BTH;549.57;1.71;20.98;3.74;4.74;0.9;307.28;887.21;0.07
2019;213;293;beauce_5_sa_049;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_049;BTH;BTH;493.41;1.71;23.84;3.33;0.0;0.93;0.0;521.51;0.07
2019;213;298;beauce_5_sa_050;solnu;;902.67;1.71;0.0;6.18;0.0;0.0;0.0;908.85;0.07
2019;299;365;beauce_5_sa_050;BTH;BTH;456.13;1.71;24.67;3.08;0.0;0.93;0.0;484.81;0.07
2019;213;290;beauce_5_sa_051;solnu;;843.27;1.71;0.0;5.76;0.0;0.0;0.0;849.03;0.07
2019;291;365;beauce_5_sa_051;BTH;BTH;513.75;1.71;22.22;3.49;0.0;0.87;0.0;540.33;0.07
2019;213;316;beauce_5_sa_052;solnu;;1043.02;1.71;7.63;7.13;0.0;0.0;0.0;1057.79;0.07
2019;317;365;beauce_5_sa_052;BTH;BTH;315.2;1.71;17.95;2.13;0.0;0.9;0.0;336.18;0.07
2019;213;312;beauce_5_sa_053;solnu;;1004.94;1.71;5.1;6.89;0.0;0.0;0.0;1016.93;0.07
2019;313;365;beauce_5_sa_053;BTH;BTH;353.7;1.71;20.31;2.37;0.0;0.92;0.0;377.3;0.07
2019;213;271;beauce_5_sa_054;solnu;;745.81;1.71;0.0;5.13;0.0;0.0;0.0;750.93;0.07
2019;272;365;beauce_5_sa_054;BTH;BTH;614.54;1.71;11.82;4.14;0.0;1.04;0.0;631.53;0.07
2019;213;277;beauce_5_sa_055;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_055;BTH;BTH;575.96;1.71;15.44;3.89;0.0;0.98;0.0;596.27;0.07
2019;213;265;beauce_5_sa_056;solnu;;688.11;1.71;0.0;4.74;0.0;0.0;0.0;692.84;0.07
2019;266;365;beauce_5_sa_056;BTH;BTH;669.14;1.71;6.74;4.51;0.0;1.11;0.0;681.5;0.07
2019;213;286;beauce_5_sa_057;solnu;;825.49;1.71;0.0;5.66;0.0;0.0;0.0;831.14;0.07
2019;287;365;beauce_5_sa_057;BTH;BTH;532.04;1.71;19.76;3.6;0.0;0.87;0.0;556.27;0.07
2019;213;303;beauce_5_sa_058;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_058;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;299;beauce_5_sa_059;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_059;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;272;beauce_5_sa_060;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_060;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;271;beauce_5_sa_061;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_061;BTH;BTH;614.35;1.71;10.98;4.14;0.0;1.02;0.0;630.49;0.07
2019;213;274;beauce_5_sa_062;solnu;;766.15;1.71;0.0;5.25;0.0;0.0;0.0;771.4;0.07
2019;275;365;beauce_5_sa_062;BTH;BTH;589.79;1.71;14.52;3.99;0.0;0.93;0.0;609.23;0.07
2019;213;290;beauce_5_sa_063;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_063;BTH;BTH;514.44;1.71;22.23;3.49;0.0;0.94;0.0;541.1;0.07
2019;213;286;beauce_5_sa_064;solnu;;825.49;1.71;0.0;5.66;0.0;0.0;0.0;831.14;0.07
2019;287;365;beauce_5_sa_064;BTH;BTH;532.04;1.71;19.76;3.6;0.0;0.87;0.0;556.27;0.07
2019;213;309;beauce_5_sa_065;solnu;;980.17;1.71;3.74;6.69;0.0;0.0;0.0;990.61;0.07
2019;310;365;beauce_5_sa_065;BTH;BTH;377.07;1.71;21.48;2.56;0.0;0.84;0.0;401.95;0.07
2019;213;283;beauce_5_sa_066;solnu;;809.88;1.71;0.0;5.55;0.0;0.0;0.0;815.44;0.07
2019;284;365;beauce_5_sa_066;BTH;BTH;545.98;1.71;18.58;3.68;0.0;0.85;0.0;569.1;0.07
2019;213;264;beauce_5_sa_067;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_067;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;315;beauce_5_sa_068;solnu;;1034.54;1.71;7.47;7.09;0.0;0.0;0.0;1049.1;0.07
2019;316;365;beauce_5_sa_068;BTH;BTH;324.08;1.71;18.06;2.17;0.0;0.93;0.0;345.24;0.07
2019;213;277;beauce_5_sa_069;solnu;;784.57;1.71;0.0;5.39;0.0;0.0;0.0;789.95;0.07
2019;278;365;beauce_5_sa_069;BTH;BTH;578.49;1.71;15.94;3.9;0.0;1.1;0.0;599.43;0.07
2019;213;290;beauce_5_sa_070;solnu;;843.59;1.71;0.0;5.76;0.0;0.0;0.0;849.35;0.07
2019;291;365;beauce_5_sa_070;BTH;BTH;513.87;1.71;23.0;3.49;1.25;0.88;80.99;623.48;0.07
2019;213;256;beauce_5_sa_071;solnu;;628.36;1.71;0.0;4.3;0.0;0.0;0.0;632.66;0.07
2019;257;365;beauce_5_sa_071;BTH;BTH;728.48;1.71;0.71;4.95;0.0;1.12;0.0;735.25;0.07
2019;213;297;beauce_5_sa_072;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_072;BTH;BTH;465.57;1.71;24.56;3.12;0.0;0.93;0.0;494.19;0.07
2019;213;299;beauce_5_sa_073;solnu;;908.41;1.71;0.0;6.21;0.0;0.0;0.0;914.62;0.07
2019;300;365;beauce_5_sa_073;BTH;BTH;449.56;1.71;30.18;3.04;2.04;0.99;132.2;618.01;0.07
2019;213;280;beauce_5_sa_074;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_074;BTH;BTH;560.03;1.71;16.9;3.79;0.0;0.96;0.0;581.68;0.07
2019;213;300;beauce_5_sa_075;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_075;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;315;beauce_5_sa_076;solnu;;1034.12;1.71;7.45;7.09;0.0;0.0;0.0;1048.65;0.07
2019;316;365;beauce_5_sa_076;BTH;BTH;324.09;1.71;18.07;2.17;0.0;0.9;0.0;345.22;0.07
2019;213;260;beauce_5_sa_077;solnu;;649.1;1.71;0.0;4.44;0.0;0.0;0.0;653.54;0.07
2019;261;365;beauce_5_sa_077;BTH;BTH;712.94;1.71;0.87;4.84;0.0;1.14;0.0;719.79;0.07
2019;213;269;beauce_5_sa_078;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_078;BTH;BTH;630.75;1.71;8.73;4.26;0.0;1.15;0.0;644.88;0.07
2019;213;305;beauce_5_sa_079;solnu;;947.65;1.71;0.0;6.48;0.0;0.0;0.0;954.12;0.07
2019;306;365;beauce_5_sa_079;BTH;BTH;410.56;1.71;25.09;2.78;0.0;0.88;0.0;439.3;0.07
2019;213;291;beauce_5_sa_080;solnu;;848.31;1.71;0.0;5.81;0.0;0.0;0.0;854.12;0.07
2019;292;365;beauce_5_sa_080;BTH;BTH;510.26;1.71;25.56;3.44;1.14;0.96;73.84;615.21;0.07
2019;213;317;beauce_5_sa_081;solnu;;1049.66;1.71;8.75;7.23;0.0;0.0;0.0;1065.64;0.07
2019;318;365;beauce_5_sa_081;BTH;BTH;309.02;1.71;16.85;2.03;0.0;0.95;0.0;328.84;0.07
2019;213;312;beauce_5_sa_082;solnu;;1004.94;1.71;5.1;6.89;0.0;0.0;0.0;1016.94;0.07
2019;313;365;beauce_5_sa_082;BTH;BTH;353.71;1.71;20.31;2.37;0.0;0.93;0.0;377.32;0.07
2019;213;262;beauce_5_sa_083;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_083;BTH;BTH;695.62;1.71;3.12;4.7;0.0;1.11;0.0;704.55;0.07
2019;213;291;beauce_5_sa_084;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_084;BTH;BTH;510.41;1.71;30.5;3.44;3.0;1.13;194.13;742.62;0.07
2019;213;311;beauce_5_sa_085;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_085;BTH;BTH;364.68;1.71;20.53;2.43;0.0;0.94;0.0;388.58;0.07
2019;213;260;beauce_5_sa_086;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_086;BTH;BTH;714.77;1.71;11.51;4.85;2.18;1.18;141.33;875.82;0.07
2019;213;279;beauce_5_sa_087;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_087;BTH;BTH;563.91;1.71;16.41;3.83;0.0;0.96;0.0;585.12;0.07
2019;213;260;beauce_5_sa_088;solnu;;649.36;1.71;0.0;4.44;0.0;0.0;0.0;653.81;0.07
2019;261;365;beauce_5_sa_088;BTH;BTH;714.1;1.71;0.69;4.85;0.0;1.14;0.0;720.78;0.07
2019;213;301;beauce_5_sa_089;solnu;;921.86;1.71;0.0;6.31;0.0;0.0;0.0;928.17;0.07
2019;302;365;beauce_5_sa_089;BTH;BTH;436.63;1.71;28.75;2.94;1.37;0.98;88.53;559.21;0.07
2019;213;287;beauce_5_sa_090;solnu;;832.66;1.71;0.0;5.68;0.0;0.0;0.0;838.34;0.07
2019;288;365;beauce_5_sa_090;BTH;BTH;525.69;1.71;20.1;3.58;0.0;0.9;0.0;550.26;0.07
2019;213;295;beauce_5_sa_091;solnu;;879.11;1.71;0.0;6.02;0.0;0.0;0.0;885.13;0.07
2019;296;365;beauce_5_sa_091;BTH;BTH;479.58;1.71;24.21;3.24;0.0;0.93;0.0;507.96;0.07
2019;213;278;beauce_5_sa_092;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_092;BTH;BTH;567.95;1.71;16.09;3.86;0.0;0.97;0.0;588.86;0.07
2019;213;306;beauce_5_sa_093;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_093;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;302;beauce_5_sa_094;solnu;;929.03;1.71;0.0;6.35;0.0;0.0;0.0;935.38;0.07
2019;303;365;beauce_5_sa_094;BTH;BTH;429.58;1.71;28.3;2.91;2.65;0.92;171.5;635.85;0.07
2019;213;301;beauce_5_sa_095;solnu;;921.79;1.71;0.0;6.31;0.0;0.0;0.0;928.11;0.07
2019;302;365;beauce_5_sa_095;BTH;BTH;436.62;1.71;24.95;2.94;0.0;0.89;0.0;465.41;0.07
2019;213;280;beauce_5_sa_096;solnu;;798.47;1.71;0.0;5.47;0.0;0.0;0.0;803.94;0.07
2019;281;365;beauce_5_sa_096;BTH;BTH;559.02;1.71;29.46;3.78;4.53;1.23;293.38;891.4;0.07
2019;213;309;beauce_5_sa_097;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_097;BTH;BTH;377.06;1.71;21.44;2.56;0.0;0.94;0.0;401.99;0.07
2019;213;285;beauce_5_sa_098;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_098;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;298;beauce_5_sa_099;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_099;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2020;1;193;beauce_5_sa_000;BTH;BTH;1990.21;1.68;7.12;13.7;0.0;7.91;0.0;2018.94;0.07
2020;194;274;beauce_5_sa_000;solnu;;1576.41;1.67;0.47;1.58;0.0;1.64;0.0;1580.1;0.07
2020;275;366;beauce_5_sa_000;BTH;BTH;60.13;1.67;0.0;1.14;0.0;3.78;0.0;65.05;0.07
2020;1;226;beauce_5_sa_001;BTH;BTH;2776.96;1.68;21.32;19.02;0.0;5.61;0.0;2822.91;0.07
2020;227;260;beauce_5_sa_001;solnu;;761.64;1.67;14.22;1.63;0.0;1.2;0.0;778.69;0.07
2020;261;366;beauce_5_sa_001;BTH;BTH;559.35;1.66;0.0;0.76;0.0;7.25;0.0;567.36;0.07
2020;1;177;beauce_5_sa_002;BTH;BTH;1616.26;1.69;34.15;11.02;8.61;9.86;557.39;2237.29;0.07
2020;178;290;beauce_5_sa_002;solnu;;1385.63;1.67;8.28;6.32;0.0;0.0;0.0;1400.23;0.07
2020;291;366;beauce_5_sa_002;BTH;BTH;-82.83;1.67;0.0;0.37;0.0;3.94;0.0;-78.52;0.07
2020;1;195;beauce_5_sa_003;BTH;BTH;1957.11;1.68;44.79;13.38;10.24;12.46;663.39;2701.37;0.07
2020;196;286;beauce_5_sa_003;solnu;;1260.11;1.67;26.83;6.44;0.0;0.0;0.0;1293.38;0.07
2020;287;366;beauce_5_sa_003;BTH;BTH;-112.28;1.67;0.0;0.32;0.0;7.65;0.0;-104.31;0.07
2020;1;177;beauce_5_sa_004;BTH;BTH;1614.49;1.69;38.97;11.01;0.0;20.77;0.0;1685.24;0.07
2020;178;299;beauce_5_sa_004;solnu;;1898.81;1.67;3.75;7.59;0.0;0.02;0.0;1910.16;0.07
2020;300;366;beauce_5_sa_004;BTH;BTH;64.02;1.67;11.03;0.39;5.7;11.2;369.21;461.56;0.07
2020;1;171;beauce_5_sa_005;BTH;BTH;1465.83;1.69;14.91;10.19;0.0;12.47;0.0;1503.39;0.07
2020;172;307;beauce_5_sa_005;solnu;;2089.93;1.67;6.41;9.03;0.0;5.34;0.0;2110.72;0.07
2020;308;366;beauce_5_sa_005;BTH;BTH;71.22;1.67;0.0;0.19;0.0;5.68;0.0;77.09;0.07
2020;1;219;beauce_5_sa_006;BTH;BTH;2304.77;1.68;29.22;15.76;9.38;11.49;607.81;2978.43;0.07
2020;220;298;beauce_5_sa_006;solnu;;1185.8;1.67;60.4;6.04;0.0;0.0;0.0;1252.24;0.07
2020;299;366;beauce_5_sa_006;BTH;BTH;44.03;1.67;1.92;0.27;0.0;12.04;0.0;58.26;0.07
2020;1;197;beauce_5_sa_007;BTH;BTH;2019.87;1.68;14.66;13.79;0.0;12.34;0.0;2060.66;0.07
2020;198;302;beauce_5_sa_007;solnu;;1569.94;1.67;8.34;7.28;0.0;3.7;0.0;1589.26;0.07
