annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;297;beauce_5_sa_007;solnu;;892.33;1.71;0.0;6.13;0.0;0.0;0.0;898.46;0.07
2019;298;365;beauce_5_sa_007;BTH;BTH;465.18;1.71;24.53;3.12;0.0;0.85;0.0;493.68;0.07
2019;213;269;beauce_5_sa_008;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_008;BTH;BTH;630.75;1.71;8.73;4.26;0.0;1.15;0.0;644.88;0.07
2019;213;285;beauce_5_sa_009;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_009;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;282;beauce_5_sa_010;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_010;BTH;BTH;550.77;1.71;18.33;3.75;0.0;0.96;0.0;573.82;0.07
2019;213;266;beauce_5_sa_011;solnu;;697.08;1.71;0.0;4.79;0.0;0.0;0.0;701.86;0.07
2019;267;365;beauce_5_sa_011;BTH;BTH;660.03;1.71;7.53;4.46;0.0;1.11;0.0;673.13;0.07
2019;213;282;beauce_5_sa_012;solnu;;807.63;1.71;0.0;5.51;0.0;0.0;0.0;813.14;0.07
2019;283;365;beauce_5_sa_012;BTH;BTH;549.31;1.71;18.77;3.74;0.0;0.88;0.0;572.69;0.07
2019;213;267;beauce_5_sa_013;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_013;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;0.0;666.91;0.07
2019;213;288;beauce_5_sa_014;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_014;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;293;beauce_5_sa_015;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_015;BTH;BTH;493.36;1.71;31.69;3.33;3.15;1.12;204.06;736.7;0.07
2019;213;276;beauce_5_sa_016;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_016;BTH;BTH;579.14;1.71;14.92;3.94;0.0;0.98;0.0;598.98;0.07
2019;213;260;beauce_5_sa_017;solnu;;650.22;1.71;0.0;4.45;0.0;0.0;0.0;654.67;0.07
2019;261;365;beauce_5_sa_017;BTH;BTH;715.97;1.71;0.72;4.86;0.0;1.16;0.0;722.71;0.07
2019;213;264;beauce_5_sa_018;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_018;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;265;beauce_5_sa_019;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_019;BTH;BTH;670.32;1.71;5.41;4.52;0.0;1.13;0.0;681.38;0.07
2019;213;297;beauce_5_sa_020;solnu;;891.52;1.71;0.0;6.12;0.0;0.0;0.0;897.65;0.07
2019;298;365;beauce_5_sa_020;BTH;BTH;465.0;1.71;30.37;3.12;2.9;0.91;187.78;690.08;0.07
2019;213;288;beauce_5_sa_021;solnu;;835.96;1.71;0.0;5.71;0.0;0.0;0.0;841.68;0.07
2019;289;365;beauce_5_sa_021;BTH;BTH;522.61;1.71;33.0;3.55;5.39;1.27;349.36;915.18;0.07
2019;213;303;beauce_5_sa_022;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_022;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;303;beauce_5_sa_023;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_023;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;289;beauce_5_sa_024;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_024;BTH;BTH;518.48;1.71;21.42;3.52;0.0;0.95;0.0;544.37;0.07
2019;213;259;beauce_5_sa_025;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_025;BTH;BTH;714.67;1.71;0.71;4.85;0.0;1.11;0.0;721.34;0.07
2019;213;271;beauce_5_sa_026;solnu;;744.5;1.71;0.0;5.12;0.0;0.0;0.0;749.61;0.07
2019;272;365;beauce_5_sa_026;BTH;BTH;613.21;1.71;11.89;4.13;0.0;1.04;0.0;630.27;0.07
2019;213;276;beauce_5_sa_027;solnu;;778.33;1.71;0.0;5.31;0.0;0.0;0.0;783.64;0.07
2019;277;365;beauce_5_sa_027;BTH;BTH;577.71;1.71;15.54;3.93;0.0;0.93;0.0;598.11;0.07
2019;213;257;beauce_5_sa_028;solnu;;633.67;1.71;0.0;4.34;0.0;0.0;0.0;638.01;0.07
2019;258;365;beauce_5_sa_028;BTH;BTH;725.98;1.71;0.72;4.93;0.0;1.12;0.0;732.75;0.07
2019;213;265;beauce_5_sa_029;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_029;BTH;BTH;670.32;1.71;5.41;4.52;0.0;1.13;0.0;681.38;0.07
2019;213;262;beauce_5_sa_030;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_030;BTH;BTH;695.72;1.71;2.91;4.7;0.0;1.11;0.0;704.43;0.07
2019;213;313;beauce_5_sa_031;solnu;;1014.16;1.71;5.24;6.96;0.0;0.0;0.0;1026.36;0.07
2019;314;365;beauce_5_sa_031;BTH;BTH;344.47;1.71;20.24;2.3;0.0;0.93;0.0;367.93;0.07
2019;213;303;beauce_5_sa_032;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_032;BTH;BTH;424.08;1.71;27.87;2.86;2.15;0.94;138.95;596.84;0.07
2019;213;283;beauce_5_sa_033;solnu;;811.26;1.71;0.0;5.56;0.0;0.0;0.0;816.82;0.07
2019;284;365;beauce_5_sa_033;BTH;BTH;547.06;1.71;18.43;3.69;0.0;0.91;0.0;570.09;0.07
2019;213;299;beauce_5_sa_034;solnu;;908.75;1.71;0.0;6.21;0.0;0.0;0.0;914.97;0.07
2019;300;365;beauce_5_sa_034;BTH;BTH;449.65;1.71;29.89;3.04;4.84;0.9;313.63;801.96;0.07
2019;213;308;beauce_5_sa_035;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_035;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;313;beauce_5_sa_036;solnu;;1014.37;1.71;5.27;6.96;0.0;0.0;0.0;1026.59;0.07
2019;314;365;beauce_5_sa_036;BTH;BTH;344.44;1.71;22.35;2.3;0.93;0.98;59.95;430.95;0.07
2019;213;263;beauce_5_sa_037;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_037;BTH;BTH;689.0;1.71;22.91;4.62;6.07;1.22;393.43;1117.25;0.07
2019;213;293;beauce_5_sa_038;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_038;BTH;BTH;493.41;1.71;23.84;3.33;0.0;0.93;0.0;521.51;0.07
2019;213;256;beauce_5_sa_039;solnu;;636.79;1.71;0.0;4.36;0.0;0.0;0.0;641.15;0.07
2019;257;365;beauce_5_sa_039;BTH;BTH;739.19;1.71;0.76;5.02;0.0;1.18;0.0;746.15;0.07
2019;213;266;beauce_5_sa_040;solnu;;696.12;1.71;0.0;4.78;0.0;0.0;0.0;700.9;0.07
2019;267;365;beauce_5_sa_040;BTH;BTH;659.37;1.71;7.53;4.46;0.0;1.1;0.0;672.46;0.07
2019;213;290;beauce_5_sa_041;solnu;;843.6;1.71;0.0;5.76;0.0;0.0;0.0;849.36;0.07
2019;291;365;beauce_5_sa_041;BTH;BTH;513.88;1.71;22.23;3.49;0.0;0.89;0.0;540.48;0.07
2019;213;281;beauce_5_sa_042;solnu;;804.81;1.71;0.0;5.49;0.0;0.0;0.0;810.3;0.07
2019;282;365;beauce_5_sa_042;BTH;BTH;552.2;1.71;17.83;3.76;0.0;0.89;0.0;574.68;0.07
2019;213;291;beauce_5_sa_043;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_043;BTH;BTH;510.36;1.71;22.66;3.44;0.0;0.93;0.0;537.39;0.07
2019;213;286;beauce_5_sa_044;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_044;BTH;BTH;532.8;1.71;19.68;3.6;0.0;0.93;0.0;557.0;0.07
2019;213;272;beauce_5_sa_045;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_045;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;257;beauce_5_sa_046;solnu;;632.9;1.71;0.0;4.33;0.0;0.0;0.0;637.23;0.07
2019;258;365;beauce_5_sa_046;BTH;BTH;724.32;1.71;0.72;4.91;0.0;1.11;0.0;731.07;0.07
2019;213;273;beauce_5_sa_047;solnu;;759.76;1.71;0.0;5.21;0.0;0.0;0.0;764.98;0.07
2019;274;365;beauce_5_sa_047;BTH;BTH;598.41;1.71;13.12;4.04;0.0;0.97;0.0;616.55;0.07
2019;213;260;beauce_5_sa_048;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_048;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;279;beauce_5_sa_049;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_049;BTH;BTH;563.91;1.71;16.41;3.83;0.0;0.96;0.0;585.12;0.07
2019;213;258;beauce_5_sa_050;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_050;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;290;beauce_5_sa_051;solnu;;844.34;1.71;0.0;5.76;0.0;0.0;0.0;850.11;0.07
2019;291;365;beauce_5_sa_051;BTH;BTH;514.37;1.71;22.24;3.49;4.76;0.93;308.47;854.27;0.07
2019;213;308;beauce_5_sa_052;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_052;BTH;BTH;383.02;1.71;31.29;2.59;4.65;1.22;301.32;724.1;0.07
2019;213;298;beauce_5_sa_053;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_053;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;275;beauce_5_sa_054;solnu;;773.74;1.71;0.0;5.3;0.0;0.0;0.0;779.03;0.07
2019;276;365;beauce_5_sa_054;BTH;BTH;583.86;1.71;15.36;3.95;0.0;0.95;0.0;604.13;0.07
2019;213;263;beauce_5_sa_055;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_055;BTH;BTH;689.0;1.71;3.4;4.62;0.0;1.12;0.0;698.15;0.07
2019;213;294;beauce_5_sa_056;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_056;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;280;beauce_5_sa_057;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_057;BTH;BTH;560.03;1.71;16.9;3.79;0.0;0.96;0.0;581.68;0.07
2019;213;281;beauce_5_sa_058;solnu;;804.93;1.71;0.0;5.49;0.0;0.0;0.0;810.42;0.07
2019;282;365;beauce_5_sa_058;BTH;BTH;551.87;1.71;18.0;3.76;0.0;0.87;0.0;574.49;0.07
2019;213;298;beauce_5_sa_059;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_059;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;257;beauce_5_sa_060;solnu;;635.89;1.71;0.0;4.36;0.0;0.0;0.0;640.25;0.07
2019;258;365;beauce_5_sa_060;BTH;BTH;728.08;1.71;0.84;4.94;0.0;1.13;0.0;734.99;0.07
2019;213;312;beauce_5_sa_061;solnu;;1004.74;1.71;5.08;6.89;0.0;0.0;0.0;1016.71;0.07
2019;313;365;beauce_5_sa_061;BTH;BTH;353.71;1.71;20.32;2.37;0.0;0.91;0.0;377.31;0.07
2019;213;306;beauce_5_sa_062;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_062;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;302;beauce_5_sa_063;solnu;;928.17;1.71;0.0;6.35;0.0;0.0;0.0;934.52;0.07
2019;303;365;beauce_5_sa_063;BTH;BTH;429.47;1.71;24.98;2.91;0.0;0.86;0.0;458.21;0.07
2019;213;274;beauce_5_sa_064;solnu;;767.18;1.71;0.0;5.26;0.0;0.0;0.0;772.44;0.07
2019;275;365;beauce_5_sa_064;BTH;BTH;590.41;1.71;14.54;3.99;0.0;0.95;0.0;609.89;0.07
2019;213;305;beauce_5_sa_065;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_065;BTH;BTH;410.57;1.71;25.11;2.78;0.0;0.93;0.0;439.38;0.07
2019;213;274;beauce_5_sa_066;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_066;BTH;BTH;591.56;1.71;13.62;4.0;0.0;0.99;0.0;610.17;0.07
2019;213;316;beauce_5_sa_067;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_067;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;307;beauce_5_sa_068;solnu;;960.83;1.71;3.29;6.63;0.0;0.0;0.0;970.75;0.07
2019;308;365;beauce_5_sa_068;BTH;BTH;397.75;1.71;21.92;2.63;0.0;0.92;0.0;423.21;0.07
2019;213;314;beauce_5_sa_069;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_069;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;0.0;356.06;0.07
2019;213;295;beauce_5_sa_070;solnu;;878.24;1.71;0.0;6.01;0.0;0.0;0.0;884.26;0.07
2019;296;365;beauce_5_sa_070;BTH;BTH;479.03;1.71;24.17;3.24;0.0;0.84;0.0;507.28;0.07
2019;213;302;beauce_5_sa_071;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_071;BTH;BTH;429.6;1.71;28.29;2.91;1.45;0.98;94.09;557.33;0.07
2019;213;272;beauce_5_sa_072;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_072;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;295;beauce_5_sa_073;solnu;;879.11;1.71;0.0;6.02;0.0;0.0;0.0;885.13;0.07
2019;296;365;beauce_5_sa_073;BTH;BTH;479.58;1.71;24.21;3.24;0.0;0.93;0.0;507.96;0.07
2019;213;304;beauce_5_sa_074;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_074;BTH;BTH;417.63;1.71;25.07;2.82;0.0;0.92;0.0;446.43;0.07
2019;213;280;beauce_5_sa_075;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_075;BTH;BTH;560.03;1.71;16.9;3.79;0.0;0.96;0.0;581.68;0.07
2019;213;276;beauce_5_sa_076;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_076;BTH;BTH;578.83;1.71;26.1;3.94;4.85;1.19;314.42;929.34;0.07
2019;213;311;beauce_5_sa_077;solnu;;993.85;1.71;4.84;6.83;0.0;0.0;0.0;1005.52;0.07
2019;312;365;beauce_5_sa_077;BTH;BTH;364.69;1.71;20.54;2.43;0.0;0.92;0.0;388.58;0.07
2019;213;276;beauce_5_sa_078;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_078;BTH;BTH;579.14;1.71;14.92;3.94;0.0;0.98;0.0;598.98;0.07
2019;213;295;beauce_5_sa_079;solnu;;879.11;1.71;0.0;6.02;0.0;0.0;0.0;885.13;0.07
2019;296;365;beauce_5_sa_079;BTH;BTH;479.58;1.71;26.7;3.24;0.82;0.98;52.8;564.12;0.07
2019;213;293;beauce_5_sa_080;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_080;BTH;BTH;493.41;1.71;23.84;3.33;4.84;0.93;313.63;839.98;0.07
2019;213;291;beauce_5_sa_081;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_081;BTH;BTH;510.41;1.71;22.67;3.44;0.0;0.93;0.0;537.46;0.07
2019;213;305;beauce_5_sa_082;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_082;BTH;BTH;410.57;1.71;25.11;2.78;0.0;0.93;0.0;439.38;0.07
2019;213;272;beauce_5_sa_083;solnu;;753.96;1.71;0.0;5.17;0.0;0.0;0.0;759.13;0.07
2019;273;365;beauce_5_sa_083;BTH;BTH;605.96;1.71;13.28;4.1;0.0;1.04;0.0;624.38;0.07
2019;213;257;beauce_5_sa_084;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_084;BTH;BTH;726.23;1.71;0.75;4.93;0.0;1.12;0.0;733.03;0.07
2019;213;283;beauce_5_sa_085;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_085;BTH;BTH;547.49;1.71;18.25;3.69;0.0;0.94;0.0;570.38;0.07
2019;213;267;beauce_5_sa_086;solnu;;704.1;1.71;0.0;4.88;0.0;0.0;0.0;708.98;0.07
2019;268;365;beauce_5_sa_086;BTH;BTH;653.03;1.71;8.17;4.37;0.0;1.11;0.0;666.68;0.07
2019;213;317;beauce_5_sa_087;solnu;;1049.66;1.71;8.75;7.23;0.0;0.0;0.0;1065.64;0.07
2019;318;365;beauce_5_sa_087;BTH;BTH;309.02;1.71;18.75;2.03;4.73;0.95;306.09;641.56;0.07
2019;213;277;beauce_5_sa_088;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_088;BTH;BTH;575.96;1.71;15.44;3.89;0.0;0.98;0.0;596.27;0.07
2019;213;293;beauce_5_sa_089;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_089;BTH;BTH;493.41;1.71;23.84;3.33;0.0;0.93;0.0;521.51;0.07
2019;213;314;beauce_5_sa_090;solnu;;1024.08;1.71;7.13;7.03;0.0;0.0;0.0;1038.24;0.07
2019;315;365;beauce_5_sa_090;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.93;0.0;356.05;0.07
2019;213;259;beauce_5_sa_091;solnu;;643.91;1.71;0.0;4.41;0.0;0.0;0.0;648.33;0.07
2019;260;365;beauce_5_sa_091;BTH;BTH;712.9;1.71;15.42;4.84;3.43;1.14;221.92;959.65;0.07
2019;213;294;beauce_5_sa_092;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_092;BTH;BTH;485.92;1.71;30.07;3.28;4.09;0.98;264.8;789.13;0.07
2019;213;288;beauce_5_sa_093;solnu;;835.25;1.71;0.0;5.71;0.0;0.0;0.0;840.96;0.07
2019;289;365;beauce_5_sa_093;BTH;BTH;522.0;1.71;20.65;3.54;0.0;0.86;0.0;547.06;0.07
2019;213;279;beauce_5_sa_094;solnu;;793.56;1.71;0.0;5.42;0.0;0.0;0.0;798.98;0.07
2019;280;365;beauce_5_sa_094;BTH;BTH;562.34;1.71;17.0;3.82;0.0;0.89;0.0;584.05;0.07
2019;213;266;beauce_5_sa_095;solnu;;707.75;1.71;0.0;4.86;0.0;0.0;0.0;712.61;0.07
2019;267;365;beauce_5_sa_095;BTH;BTH;667.46;1.71;6.85;4.51;0.0;1.18;0.0;680.0;0.07
2019;213;272;beauce_5_sa_096;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_096;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;264;beauce_5_sa_097;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_097;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;293;beauce_5_sa_098;solnu;;864.18;1.71;0.0;5.92;0.0;0.0;0.0;870.11;0.07
2019;294;365;beauce_5_sa_098;BTH;BTH;492.84;1.71;23.81;3.32;0.0;0.85;0.0;520.82;0.07
2019;213;282;beauce_5_sa_099;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_099;BTH;BTH;550.77;1.71;18.33;3.75;0.0;0.96;0.0;573.82;0.07
2020;1;203;beauce_5_sa_000;BTH;BTH;2161.49;1.68;6.62;14.75;10.2;7.76;661.01;2861.83;0.07
2020;204;274;beauce_5_sa_000;solnu;;1265.77;1.67;72.35;5.95;0.0;4.04;0.0;1348.11;0.07
2020;275;366;beauce_5_sa_000;BTH;BTH;169.87;1.67;33.5;3.4;0.0;23.6;0.0;230.37;0.07
2020;1;220;beauce_5_sa_001;BTH;BTH;2460.05;1.68;15.78;16.79;3.78;8.87;244.95;2750.22;0.07
2020;221;278;beauce_5_sa_001;solnu;;1054.08;1.67;44.75;4.19;0.0;2.95;0.0;1105.97;0.07
2020;279;366;beauce_5_sa_001;BTH;BTH;200.01;1.67;0.04;0.66;0.0;9.71;0.0;210.41;0.07
2020;1;170;beauce_5_sa_002;BTH;BTH;1475.53;1.69;21.26;10.14;5.11;6.08;331.1;1849.22;0.07
2020;171;269;beauce_5_sa_002;solnu;;1824.45;1.67;7.91;7.36;0.0;0.0;0.0;1839.71;0.07
2020;270;366;beauce_5_sa_002;BTH;BTH;61.72;1.67;0.0;0.76;0.0;4.14;0.0;66.62;0.07
2020;1;230;beauce_5_sa_003;BTH;BTH;2661.83;1.68;37.58;18.24;0.0;16.82;0.0;2734.46;0.07
2020;231;285;beauce_5_sa_003;solnu;;916.7;1.67;14.12;3.23;0.0;0.22;0.0;934.28;0.07
2020;286;366;beauce_5_sa_003;BTH;BTH;540.95;1.66;22.26;0.54;4.66;14.68;302.12;885.21;0.07
2020;1;195;beauce_5_sa_004;BTH;BTH;1939.86;1.68;37.24;13.26;5.72;13.91;370.8;2380.8;0.07
2020;196;292;beauce_5_sa_004;solnu;;1570.63;1.67;1.36;5.63;0.0;0.0;0.0;1577.62;0.07
2020;293;366;beauce_5_sa_004;BTH;BTH;78.07;1.67;0.0;0.57;0.0;6.04;0.0;84.68;0.07
2020;1;206;beauce_5_sa_005;BTH;BTH;2188.08;1.68;8.86;14.98;0.0;9.15;0.0;2221.06;0.07
2020;207;279;beauce_5_sa_005;solnu;;1280.52;1.67;11.44;5.61;0.0;2.17;0.0;1299.74;0.07
2020;280;366;beauce_5_sa_005;BTH;BTH;469.1;1.66;0.0;0.59;0.0;5.95;0.0;475.65;0.07
2020;1;189;beauce_5_sa_006;BTH;BTH;1832.68;1.69;32.28;12.54;4.41;16.59;285.84;2184.34;0.07
2020;190;304;beauce_5_sa_006;solnu;;1783.21;1.67;5.11;6.55;0.0;0.0;0.0;1794.86;0.07
2020;305;366;beauce_5_sa_006;BTH;BTH;212.9;1.66;0.0;0.34;0.0;8.53;0.0;221.77;0.07
2020;1;218;beauce_5_sa_007;BTH;BTH;2347.87;1.68;14.29;16.1;0.0;12.13;0.0;2390.39;0.07
2020;219;298;beauce_5_sa_007;solnu;;1453.28;1.66;3.16;3.58;0.0;4.04;0.0;1464.06;0.07
