annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;225;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.826828947574046;94.3336950355039;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1888.766252840237;20.02218032622778;94.33369503550388;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.879197096883713;93.61557619736364;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1921.954523061996;20.530285676072367;93.61557619736364;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.879868215433241;93.60644416928643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1922.3753100451288;20.536783841169417;93.60644416928643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.778705257191187;95.00339306194392;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1857.6598272627368;19.553615585619234;95.00339306194392;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.8679056793756885;93.76948811832567;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1914.8575925821413;20.420902694550538;93.76948811832567;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.840354752703267;94.14716389460577;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1897.4048262764916;20.153605778295834;94.14716389460577;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.830401768461152;94.28435132082858;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1891.0525995876374;20.05690841688891;94.28435132082856;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.854234876697066;93.95651178944311;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1906.2216144075562;20.288339553083944;93.9565117894431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.838059863738146;94.17876017949132;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1895.94239233245;20.131316113304667;94.17876017949135;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.839530442580798;94.15851064725958;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1896.8796820719258;20.14559989354646;94.15851064725958;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.843182296107945;94.10826310535006;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1899.2048672193107;20.181063857200666;94.10826310535005;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.880184840166115;93.60213641941213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
