annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;201;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1904.341887934384;20.259563526851256;93.99718238798391;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.838543001111837;94.17210652843683;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1896.250385556094;20.136009010093556;94.17210652843681;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.862287218094014;93.8462613896347;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1911.3141184922654;20.366438579335558;93.8462613896347;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.839296889120566;94.1617260429835;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1896.730860679083;20.1433314828283;94.16172604298349;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.859281930562762;93.88737866722498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1909.4154286789953;20.33729619235339;93.88737866722498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.851018921249104;94.00061617149693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1904.1831565381456;20.257134836904783;94.00061617149693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.880293162573572;93.60066276000249;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_030;organique_beauce_5;orgeh;surface;1922.6416894685676;20.540898245542685;93.60066276000249;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_031;organique_beauce_5;orgeh;incorpore;644.0;6.88133621887349;93.58647499793668;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_031;organique_beauce_5;orgeh;surface;1923.2953362788678;20.550996672556277;93.58647499793668;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_032;organique_beauce_5;orgeh;incorpore;644.0;6.843616515678104;94.10229204466009;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_032;organique_beauce_5;orgeh;surface;1899.4811163673016;20.185280029798054;94.10229204466009;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_033;organique_beauce_5;orgeh;incorpore;644.0;6.834785440559181;94.22387953517261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_033;organique_beauce_5;orgeh;surface;1893.8534408503192;20.099506093286756;94.22387953517261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_034;organique_beauce_5;orgeh;incorpore;644.0;6.849671986431448;94.0191006628789;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_034;organique_beauce_5;orgeh;surface;1903.3286115787218;20.244063154820243;94.01910066287888;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_035;organique_beauce_5;orgeh;incorpore;644.0;6.830487448764613;94.28316863629934;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_035;organique_beauce_5;orgeh;surface;1891.1073893347116;20.057741129063295;94.28316863629932;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_036;organique_beauce_5;orgeh;incorpore;644.0;6.879898342152284;93.60603427150832;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_036;organique_beauce_5;orgeh;surface;1922.3941965959436;20.537075537459014;93.60603427150832;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_037;organique_beauce_5;orgeh;incorpore;644.0;6.838533306271231;94.17224003419332;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_037;organique_beauce_5;orgeh;surface;1896.2442058123877;20.13591484203704;94.17224003419331;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_038;organique_beauce_5;orgeh;incorpore;644.0;6.812365014541239;94.5339832239404;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_038;organique_beauce_5;orgeh;surface;1879.4776358164002;19.881502627093667;94.53398322394042;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_039;organique_beauce_5;orgeh;incorpore;644.0;6.859423077158691;93.88544674324967;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_039;organique_beauce_5;orgeh;surface;1909.5046541789761;20.338665047852786;93.88544674324967;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_040;organique_beauce_5;orgeh;incorpore;644.0;6.648552328978094;96.86319188510998;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_040;organique_beauce_5;orgeh;surface;1770.724078438081;18.280670334902318;96.86319188510998;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_041;organique_beauce_5;orgeh;incorpore;644.0;6.83143705486372;94.27006277420017;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_041;organique_beauce_5;orgeh;surface;1891.7145075356927;20.066969850935724;94.27006277420016;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_042;organique_beauce_5;orgeh;incorpore;644.0;6.88010250340999;93.60325659113565;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_042;organique_beauce_5;orgeh;surface;1922.5221799089466;20.53905227151052;93.60325659113563;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_043;organique_beauce_5;orgeh;incorpore;644.0;6.88083858171636;93.59324337461209;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_043;organique_beauce_5;orgeh;surface;1922.9835193105966;20.546178869063763;93.59324337461207;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_044;organique_beauce_5;orgeh;incorpore;644.0;6.83991371353909;94.15323452476467;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_044;organique_beauce_5;orgeh;surface;1897.123874306502;20.1493223666948;94.15323452476468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_045;organique_beauce_5;orgeh;incorpore;644.0;6.855475930200658;93.93950275034373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_045;organique_beauce_5;orgeh;surface;1907.0075630764916;20.30037957667935;93.93950275034373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_046;organique_beauce_5;orgeh;incorpore;644.0;6.831774638318972;94.26540453893877;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_046;organique_beauce_5;orgeh;surface;1891.930282364284;20.07025049770802;94.26540453893878;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_047;organique_beauce_5;orgeh;incorpore;644.0;6.820454538754741;94.42185947295819;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_047;organique_beauce_5;orgeh;surface;1884.6791244764875;19.960199205950264;94.42185947295819;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_048;organique_beauce_5;orgeh;incorpore;644.0;6.846384419303857;94.0642477194528;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_048;organique_beauce_5;orgeh;surface;1901.240926159081;20.212152568631005;94.0642477194528;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_049;organique_beauce_5;orgeh;incorpore;644.0;6.880261929952877;93.60108765574434;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_049;organique_beauce_5;orgeh;surface;1922.6221127799106;20.5405958513124;93.60108765574435;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_050;organique_beauce_5;orgeh;incorpore;644.0;6.892790753379788;93.43095170620452;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_050;organique_beauce_5;orgeh;surface;1930.4551202873251;20.6618372716322;93.43095170620454;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_051;organique_beauce_5;orgeh;incorpore;644.0;6.830397545706995;94.28440961020833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_051;organique_beauce_5;orgeh;surface;1891.0498992268983;20.056867376535504;94.28440961020834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_052;organique_beauce_5;orgeh;incorpore;644.0;6.760017653249843;95.26602340903656;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_052;organique_beauce_5;orgeh;surface;1845.4261907791667;19.371294452541584;95.26602340903656;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_053;organique_beauce_5;orgeh;incorpore;644.0;6.876366590756639;93.65411100473887;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_053;organique_beauce_5;orgeh;surface;1920.1785445978471;20.50287514341668;93.65411100473887;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_054;organique_beauce_5;orgeh;incorpore;644.0;6.727657995795885;95.72424763601774;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_054;organique_beauce_5;orgeh;surface;1824.041721583393;19.055169057260564;95.72424763601774;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_055;organique_beauce_5;orgeh;incorpore;644.0;6.820687598373237;94.4186331233814;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_055;organique_beauce_5;orgeh;surface;1884.8287367145047;19.962465822307635;94.4186331233814;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_056;organique_beauce_5;orgeh;incorpore;644.0;6.8227138790216175;94.39059169404156;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_056;organique_beauce_5;orgeh;surface;1886.1289300365474;19.982170851839356;94.39059169404156;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_057;organique_beauce_5;orgeh;incorpore;644.0;6.8561158106391344;93.93073538820016;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_057;organique_beauce_5;orgeh;surface;1907.4126409756436;20.306586902493876;93.93073538820018;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_058;organique_beauce_5;orgeh;incorpore;644.0;6.66265847954012;96.65811357097373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_058;organique_beauce_5;orgeh;surface;1780.3375316840609;18.41891452161232;96.65811357097374;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_059;organique_beauce_5;orgeh;incorpore;644.0;6.851018921249104;94.00061617149693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_059;organique_beauce_5;orgeh;surface;1904.1831565381456;20.257134836904783;94.00061617149693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_060;organique_beauce_5;orgeh;incorpore;644.0;6.843542710243253;94.10330690799606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_060;organique_beauce_5;orgeh;surface;1899.4341649438488;20.184563405416856;94.10330690799607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_061;organique_beauce_5;orgeh;incorpore;644.0;6.87777217615039;93.63497125321446;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_061;organique_beauce_5;orgeh;surface;1921.0607243980046;20.516487576024698;93.63497125321447;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_062;organique_beauce_5;orgeh;incorpore;644.0;6.87777217615039;93.63497125321446;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_062;organique_beauce_5;orgeh;surface;1921.0607243980046;20.516487576024698;93.63497125321447;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_063;organique_beauce_5;orgeh;incorpore;644.0;6.864787272221076;93.8120839674084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_063;organique_beauce_5;orgeh;surface;1912.891856989077;20.390676510860175;93.81208396740841;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_064;organique_beauce_5;orgeh;incorpore;644.0;6.891381616114924;93.45005629844376;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_064;organique_beauce_5;orgeh;surface;1929.576141984779;20.64820737852153;93.45005629844377;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_065;organique_beauce_5;orgeh;incorpore;644.0;6.862669421664434;93.84103479718651;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_065;organique_beauce_5;orgeh;surface;1911.5554233433775;20.370144334775482;93.8410347971865;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_066;organique_beauce_5;orgeh;incorpore;644.0;6.843542710243253;94.10330690799606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_066;organique_beauce_5;orgeh;surface;1899.4341649438488;20.184563405416856;94.10330690799607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_067;organique_beauce_5;orgeh;incorpore;644.0;6.8683318615063635;93.76366969238988;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_067;organique_beauce_5;orgeh;surface;1915.1260502341856;20.42503302736692;93.76366969238987;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_068;organique_beauce_5;orgeh;incorpore;644.0;6.884809397492593;93.53926344490247;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_068;organique_beauce_5;orgeh;surface;1925.4698442028828;20.584616270118957;93.53926344490247;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_069;organique_beauce_5;orgeh;incorpore;644.0;6.839736109295314;94.15567935797894;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_069;organique_beauce_5;orgeh;surface;1897.0107224821759;20.14759741969213;94.15567935797894;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_070;organique_beauce_5;orgeh;incorpore;644.0;6.843040092432521;94.1102187479768;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_070;organique_beauce_5;orgeh;surface;1899.1143873089957;20.179683062842983;94.1102187479768;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_071;organique_beauce_5;orgeh;incorpore;644.0;6.8425862435116755;94.11646080612549;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_071;organique_beauce_5;orgeh;surface;1898.8255827026705;20.17527610408282;94.11646080612547;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_072;organique_beauce_5;orgeh;incorpore;644.0;6.831356835288717;94.271169773081;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_072;organique_beauce_5;orgeh;surface;1891.6632289855543;20.06619026303539;94.271169773081;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_073;organique_beauce_5;orgeh;incorpore;644.0;6.839316838918305;94.16145137996764;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_073;organique_beauce_5;orgeh;surface;1896.7435733249447;20.143525248682252;94.16145137996766;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_074;organique_beauce_5;orgeh;incorpore;644.0;6.8335929352472595;94.2403221998031;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_074;organique_beauce_5;orgeh;surface;1893.0919980044762;20.0879194151188;94.2403221998031;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_075;organique_beauce_5;orgeh;incorpore;644.0;6.837926141146672;94.18060194081093;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_075;organique_beauce_5;orgeh;surface;1895.8571356599737;20.130017186038486;94.18060194081093;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_076;organique_beauce_5;orgeh;incorpore;644.0;6.832395493214385;94.25683870899901;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
