annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;191;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;9.904921073207271;85.41208897549149;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_000;organique_beauce_5;BTH;surface;3503.3428424321805;41.01694367219429;85.41208897549147;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;6.019362185856882;140.54645224501778;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_001;organique_beauce_5;BTH;surface;3103.3637634503048;22.080697974788734;140.54645224501775;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;8.763859300322254;96.53281402736485;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_002;organique_beauce_5;BTH;surface;3502.777047909935;36.28586904052106;96.53281402736485;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;6.487783947400577;130.39891692739891;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_003;organique_beauce_5;BTH;surface;3263.1652445413943;25.02448119533231;130.39891692739891;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;7.338453843721681;115.28313974799805;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_004;organique_beauce_5;BTH;surface;3437.008695630009;29.813628455497494;115.28313974799805;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;7.071082483759918;119.64221912882496;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_005;organique_beauce_5;BTH;surface;3396.48615115783;28.38869235199205;119.64221912882496;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;8.345801060984558;101.36834005724515;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_006;organique_beauce_5;BTH;surface;3502.720643193921;34.55438494125336;101.36834005724513;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;5.594346774660021;151.2240899745463;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_007;organique_beauce_5;BTH;surface;2912.6129004045065;19.26024419055688;151.22408997454633;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;10.78732445277239;78.42537820233767;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_008;organique_beauce_5;BTH;surface;3503.356064198656;44.67120394574303;78.42537820233767;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;6.471540137049913;130.72622313761215;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_009;organique_beauce_5;BTH;surface;3258.4615092207396;24.925844494035758;130.72622313761215;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;9.580630528634313;88.30316516971399;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_010;organique_beauce_5;BTH;surface;3503.3062644480233;39.67362050629618;88.30316516971398;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;6.024759969671728;140.42053198114317;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_011;organique_beauce_5;BTH;surface;3105.500663568929;22.115716410944533;140.42053198114314;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;6.7406971969987;125.50630524935642;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_012;organique_beauce_5;BTH;surface;3329.187728592607;26.526059563128435;125.50630524935642;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;9.187026410878449;92.08637944027711;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_013;organique_beauce_5;BTH;surface;3503.1122443005443;38.04158949014276;92.08637944027711;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;5.542722791586758;152.63256558385612;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_014;organique_beauce_5;BTH;surface;2886.4253931946882;18.91094067739358;152.63256558385612;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;6.283109589342269;134.64670446541763;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_015;organique_beauce_5;BTH;surface;3199.6016020870866;23.76294031696012;134.64670446541763;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;6.230996084003941;135.77283448658076;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_016;organique_beauce_5;BTH;surface;3181.891896484581;23.435408920471982;135.7728344865808;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;7.2769094832705505;116.2581452943636;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_017;organique_beauce_5;BTH;surface;3428.698101487263;29.492110791943734;116.25814529436359;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;8.519620329268504;99.30019969242429;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_018;organique_beauce_5;BTH;surface;3503.380258620714;35.28069701241487;99.3001996924243;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;10.386016629976359;81.45567546640119;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_019;organique_beauce_5;BTH;surface;3503.3703816408906;43.0095307856843;81.45567546640117;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;6.045726276052973;139.9335599018091;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_020;organique_beauce_5;BTH;surface;3113.733678290303;22.25151479370066;139.9335599018091;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;5.6060238579594275;150.90909732730623;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_021;organique_beauce_5;BTH;surface;2918.4469407239562;19.339105411214184;150.90909732730626;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;10.146590380892906;83.37776220799321;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_022;organique_beauce_5;BTH;surface;3503.3801546326395;42.018160020811635;83.37776220799321;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;9.184076530917174;92.11595712993406;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_023;organique_beauce_5;BTH;surface;3503.3781682613294;38.03226148233626;92.11595712993406;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;7.562272444884497;111.87113478995022;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_024;organique_beauce_5;BTH;surface;3462.4950121506454;30.950745414818954;111.87113478995023;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;5.889048702420074;143.65647878787973;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
