annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;267;beauce_5_sa_063;solnu;;704.37;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_063;BTH;BTH;653.42;1.71;8.03;4.37;0.0;1.12;0.0;666.94;0.07
2019;213;314;beauce_5_sa_064;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_064;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;0.0;356.06;0.07
2019;213;309;beauce_5_sa_065;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_065;BTH;BTH;377.06;1.71;21.44;2.56;0.0;0.94;0.0;401.99;0.07
2019;213;286;beauce_5_sa_066;solnu;;824.09;1.71;0.0;5.65;0.0;0.0;0.0;829.74;0.07
2019;287;365;beauce_5_sa_066;BTH;BTH;531.65;1.71;19.76;3.59;0.0;0.85;0.0;555.85;0.07
2019;213;295;beauce_5_sa_067;solnu;;879.11;1.71;0.0;6.02;0.0;0.0;0.0;885.13;0.07
2019;296;365;beauce_5_sa_067;BTH;BTH;479.58;1.71;24.21;3.24;0.0;0.93;0.0;507.96;0.07
2019;213;285;beauce_5_sa_068;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_068;BTH;BTH;536.4;1.71;19.26;3.65;0.0;0.92;0.0;560.23;0.07
2019;213;286;beauce_5_sa_069;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_069;BTH;BTH;532.8;1.71;19.68;3.6;0.0;0.93;0.0;557.0;0.07
2019;213;264;beauce_5_sa_070;solnu;;682.37;1.71;0.0;4.67;0.0;0.0;0.0;687.05;0.07
2019;265;365;beauce_5_sa_070;BTH;BTH;675.25;1.71;4.7;4.58;3.27;1.12;212.0;900.92;0.07
2019;213;264;beauce_5_sa_071;solnu;;682.03;1.71;0.0;4.67;0.0;0.0;0.0;686.7;0.07
2019;265;365;beauce_5_sa_071;BTH;BTH;673.55;1.71;5.99;4.57;0.0;1.09;0.0;685.19;0.07
2019;213;304;beauce_5_sa_072;solnu;;941.12;1.71;0.0;6.44;0.0;0.0;0.0;947.56;0.07
2019;305;365;beauce_5_sa_072;BTH;BTH;417.62;1.71;25.06;2.82;0.0;0.92;0.0;446.41;0.07
2019;213;284;beauce_5_sa_073;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_073;BTH;BTH;539.97;1.71;18.81;3.67;0.0;0.95;0.0;563.4;0.07
2019;213;264;beauce_5_sa_074;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_074;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;314;beauce_5_sa_075;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_075;BTH;BTH;334.51;1.71;21.79;2.23;2.88;0.95;186.59;548.95;0.07
2019;213;288;beauce_5_sa_076;solnu;;835.7;1.71;0.0;5.71;0.0;0.0;0.0;841.41;0.07
2019;289;365;beauce_5_sa_076;BTH;BTH;522.14;1.71;20.66;3.54;0.0;0.87;0.0;547.21;0.07
2019;213;264;beauce_5_sa_077;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_077;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;282;beauce_5_sa_078;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_078;BTH;BTH;550.77;1.71;18.33;3.75;0.0;0.96;0.0;573.82;0.07
2019;213;280;beauce_5_sa_079;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_079;BTH;BTH;560.03;1.71;16.9;3.79;0.0;0.96;0.0;581.68;0.07
2019;213;309;beauce_5_sa_080;solnu;;980.99;1.71;3.78;6.7;0.0;0.0;0.0;991.47;0.07
2019;310;365;beauce_5_sa_080;BTH;BTH;377.06;1.71;21.47;2.56;0.0;0.88;0.0;401.96;0.07
2019;213;271;beauce_5_sa_081;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_081;BTH;BTH;614.35;1.71;10.98;4.14;0.0;1.02;0.0;630.49;0.07
2019;213;264;beauce_5_sa_082;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_082;BTH;BTH;675.76;1.71;17.32;4.58;3.11;1.18;201.28;903.22;0.07
2019;213;310;beauce_5_sa_083;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_083;BTH;BTH;372.28;1.71;21.32;2.5;0.0;0.94;0.0;397.04;0.07
2019;213;270;beauce_5_sa_084;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_084;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;265;beauce_5_sa_085;solnu;;688.11;1.71;0.0;4.74;0.0;0.0;0.0;692.85;0.07
2019;266;365;beauce_5_sa_085;BTH;BTH;669.13;1.71;6.57;4.51;0.0;1.11;0.0;681.32;0.07
2019;213;295;beauce_5_sa_086;solnu;;878.43;1.71;0.0;6.01;0.0;0.0;0.0;884.44;0.07
2019;296;365;beauce_5_sa_086;BTH;BTH;479.1;1.71;24.18;3.24;0.0;0.86;0.0;507.37;0.07
2019;213;310;beauce_5_sa_087;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_087;BTH;BTH;372.28;1.71;21.32;2.5;0.0;0.94;0.0;397.04;0.07
2019;213;284;beauce_5_sa_088;solnu;;818.4;1.71;0.0;5.58;0.0;0.0;0.0;823.98;0.07
2019;285;365;beauce_5_sa_088;BTH;BTH;539.1;1.71;18.99;3.67;0.0;0.89;0.0;562.65;0.07
2019;213;263;beauce_5_sa_089;solnu;;670.79;1.71;0.0;4.64;0.0;0.0;0.0;675.44;0.07
2019;264;365;beauce_5_sa_089;BTH;BTH;690.16;1.71;4.37;4.63;0.0;1.13;0.0;700.29;0.07
2019;213;315;beauce_5_sa_090;solnu;;1034.43;1.71;7.46;7.09;0.0;0.0;0.0;1048.98;0.07
2019;316;365;beauce_5_sa_090;BTH;BTH;324.08;1.71;18.06;2.17;0.0;0.92;0.0;345.23;0.07
2019;213;307;beauce_5_sa_091;solnu;;960.93;1.71;3.3;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_091;BTH;BTH;397.74;1.71;21.91;2.63;0.0;0.93;0.0;423.21;0.07
2019;213;264;beauce_5_sa_092;solnu;;683.15;1.71;0.0;4.68;0.0;0.0;0.0;687.83;0.07
2019;265;365;beauce_5_sa_092;BTH;BTH;676.18;1.71;5.52;4.58;0.0;1.13;0.0;687.41;0.07
2019;213;303;beauce_5_sa_093;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_093;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;265;beauce_5_sa_094;solnu;;689.02;1.71;0.0;4.74;0.0;0.0;0.0;693.77;0.07
2019;266;365;beauce_5_sa_094;BTH;BTH;671.14;1.71;6.67;4.52;0.0;1.14;0.0;683.48;0.07
2019;213;290;beauce_5_sa_095;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_095;BTH;BTH;514.57;1.71;22.22;3.5;0.0;0.96;0.0;541.25;0.07
2019;213;287;beauce_5_sa_096;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_096;BTH;BTH;526.03;1.71;22.24;3.58;1.29;0.93;83.77;637.84;0.07
2019;213;263;beauce_5_sa_097;solnu;;669.97;1.71;0.0;4.64;0.0;0.0;0.0;674.61;0.07
2019;264;365;beauce_5_sa_097;BTH;BTH;687.96;1.71;4.26;4.62;0.0;1.12;0.0;697.97;0.07
2019;213;308;beauce_5_sa_098;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_098;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;281;beauce_5_sa_099;solnu;;805.34;1.71;0.0;5.49;0.0;0.0;0.0;810.83;0.07
2019;282;365;beauce_5_sa_099;BTH;BTH;552.59;1.71;17.83;3.76;0.0;0.92;0.0;575.09;0.07
2020;1;202;beauce_5_sa_000;BTH;BTH;2076.98;1.68;24.99;14.16;5.24;12.67;339.44;2473.48;0.07
2020;203;287;beauce_5_sa_000;solnu;;1356.19;1.67;26.89;7.23;0.0;0.0;0.0;1390.31;0.07
2020;288;366;beauce_5_sa_000;BTH;BTH;254.95;1.67;2.63;0.62;0.0;10.04;0.0;268.25;0.07
2020;1;185;beauce_5_sa_001;BTH;BTH;1773.62;1.69;38.56;12.11;5.61;18.01;363.65;2211.58;0.07
2020;186;307;beauce_5_sa_001;solnu;;1601.37;1.67;10.05;8.69;0.0;0.0;0.0;1620.12;0.07
2020;308;366;beauce_5_sa_001;BTH;BTH;455.52;1.66;0.44;0.32;0.0;8.62;0.0;464.89;0.07
2020;1;180;beauce_5_sa_002;BTH;BTH;1685.85;1.69;29.16;11.56;4.3;11.76;278.3;2020.91;0.07
2020;181;279;beauce_5_sa_002;solnu;;1595.07;1.67;9.82;8.51;0.0;0.0;0.0;1613.39;0.07
2020;280;366;beauce_5_sa_002;BTH;BTH;622.99;1.66;0.0;0.72;0.0;7.56;0.0;631.27;0.07
2020;1;205;beauce_5_sa_003;BTH;BTH;2384.47;1.68;46.37;16.35;9.71;4.31;629.25;3090.45;0.07
2020;206;257;beauce_5_sa_003;solnu;;1059.28;1.67;51.4;4.78;0.0;1.89;0.0;1117.36;0.07
2020;258;366;beauce_5_sa_003;BTH;BTH;-66.87;1.67;0.0;0.48;0.0;13.08;0.0;-53.31;0.07
2020;1;175;beauce_5_sa_004;BTH;BTH;1589.33;1.69;16.68;11.05;13.78;9.75;892.46;2533.03;0.07
2020;176;282;beauce_5_sa_004;solnu;;1700.76;1.67;73.57;8.82;0.0;4.91;0.0;1788.06;0.07
2020;283;366;beauce_5_sa_004;BTH;BTH;-51.57;1.67;46.6;4.3;0.0;28.35;0.0;27.68;0.07
2020;1;194;beauce_5_sa_005;BTH;BTH;1956.07;1.68;31.79;13.38;5.0;13.63;323.56;2343.42;0.07
2020;195;295;beauce_5_sa_005;solnu;;1425.25;1.67;40.29;7.29;0.0;3.7;0.0;1476.53;0.07
2020;296;366;beauce_5_sa_005;BTH;BTH;-56.46;1.67;0.0;0.3;2.27;10.14;146.89;103.14;0.07
2020;1;226;beauce_5_sa_006;BTH;BTH;2495.23;1.68;21.16;17.1;9.6;12.83;621.7;3177.62;0.07
2020;227;317;beauce_5_sa_006;solnu;;1222.51;1.67;81.4;5.69;0.0;8.43;0.0;1318.03;0.07
2020;318;366;beauce_5_sa_006;BTH;BTH;60.39;1.66;23.84;0.07;0.0;19.8;0.0;104.1;0.07
2020;1;182;beauce_5_sa_007;BTH;BTH;1706.35;1.69;23.26;11.7;2.27;14.26;146.89;1904.73;0.07
2020;183;301;beauce_5_sa_007;solnu;;1954.47;1.67;2.94;7.22;0.0;3.12;0.0;1967.75;0.07
