annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;210;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;7.757691915059467;109.05305460219671;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_000;organique_beauce_5;BTH;surface;3479.1396509431684;31.903183855182778;109.05305460219672;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;5.29671913950442;159.72151396329366;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_001;organique_beauce_5;BTH;surface;2753.0224170045944;17.2363906946016;159.72151396329366;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;5.651202148742857;149.70266108569442;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_002;organique_beauce_5;BTH;surface;2940.7058334701946;19.64364435570617;149.70266108569442;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;10.480582972167308;80.72070057998437;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_003;organique_beauce_5;BTH;surface;3501.747797778494;43.38103822957642;80.72070057998438;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;7.954530066571363;106.35449145579143;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_004;organique_beauce_5;BTH;surface;3491.15466438491;32.82564390650192;106.35449145579143;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;7.174306208513423;117.92081009813747;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_005;organique_beauce_5;BTH;surface;3413.5131283766073;28.947504054083183;117.92081009813747;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;5.640468444636836;149.9875424007394;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_006;organique_beauce_5;BTH;surface;2935.462581182135;19.57137595693857;149.9875424007394;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;6.007826600959625;140.81631448298944;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_007;organique_beauce_5;BTH;surface;3098.7732041605045;22.00578260791533;140.81631448298944;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;6.111930630635214;138.41780136697577;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_008;organique_beauce_5;BTH;surface;3139.0320729807454;22.677950682502804;138.41780136697577;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;5.806592147376561;145.69647368503846;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_009;organique_beauce_5;BTH;surface;3013.4372566414395;20.682980036673936;145.69647368503846;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;5.8163180969415444;145.45284248549973;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_010;organique_beauce_5;BTH;surface;3017.7913573182823;20.747558492156163;145.4528424854997;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;5.825828331785014;145.21540145361413;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_011;organique_beauce_5;BTH;surface;3022.0262746770854;20.810645733348093;145.21540145361413;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;11.260605779437736;75.12917302769145;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_012;organique_beauce_5;BTH;surface;3495.856742433664;46.53128207793722;75.12917302769145;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;8.243878778651062;102.62159630377657;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_013;organique_beauce_5;BTH;surface;3501.150206992867;34.11708970720836;102.62159630377657;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;6.426439656511388;131.64365421883596;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_014;organique_beauce_5;BTH;surface;3245.098015844244;24.650622432964383;131.64365421883596;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;7.511709752324414;112.62415986429917;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_015;organique_beauce_5;BTH;surface;3457.362207217615;30.698228616163618;112.62415986429917;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;6.14438062496949;137.686782710373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_016;organique_beauce_5;BTH;surface;3151.0470775124804;22.88561774401232;137.686782710373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;8.784616819197243;96.30471281925638;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_017;organique_beauce_5;BTH;surface;3503.385126545634;36.378127549383265;96.30471281925638;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;7.829763112433397;108.04924591608409;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_018;organique_beauce_5;BTH;surface;3484.066281855169;32.24516980489667;108.04924591608408;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;8.355277009970369;101.25337544051101;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_019;organique_beauce_5;BTH;surface;3502.818779894004;34.59458773255417;101.25337544051102;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;5.629386397384517;150.2828088675992;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_020;organique_beauce_5;BTH;surface;2930.0196192766657;19.496705187737376;150.2828088675992;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;6.555509060410134;129.0517627546489;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_021;organique_beauce_5;BTH;surface;3282.160884048197;25.432902379552825;129.05176275464893;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;10.413342045292614;81.24192947089807;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_022;organique_beauce_5;BTH;surface;3503.1755456384;43.12028983621423;81.24192947089807;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;6.685806486839807;126.53671650013317;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
