annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;309;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;23.45;0.0;12.12;0.42;0.0;56.48;269.7;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;292;beauce_5_sa_073;solnu;;105.98;0.0;0.0;0.01;0.0;45.53;248.32;35.23;238.02;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;34.71;0.04;12.28;0.83;0.0;35.86;238.65;56.91;310.4;-1.0;-1.0;94.78;118.58;0.0;507.81
2019;213;285;beauce_5_sa_074;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.12;12.86;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;279;beauce_5_sa_075;solnu;;99.52;0.0;0.0;0.01;0.0;45.53;248.32;16.53;219.32;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;40.03;0.25;13.22;0.84;0.0;15.58;218.37;56.91;310.4;-1.0;-1.0;88.64;145.39;0.0;661.43
2019;213;302;beauce_5_sa_076;solnu;;113.41;0.0;0.0;0.01;0.0;45.53;248.32;45.91;248.7;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.07;0.73;0.0;49.09;251.88;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;315;beauce_5_sa_077;solnu;;121.69;0.0;0.0;0.09;0.0;45.53;248.32;56.74;277.14;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;19.18;0.0;12.15;0.23;0.0;56.25;276.65;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;274;beauce_5_sa_078;solnu;;96.11;0.0;0.0;0.01;0.0;45.53;248.32;18.63;221.42;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;42.88;0.46;13.57;0.79;0.0;17.74;220.53;56.91;310.4;-1.0;-1.0;86.15;146.69;0.0;727.04
2019;213;268;beauce_5_sa_079;solnu;;90.43;0.0;0.0;0.01;0.0;45.53;248.32;20.18;222.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;46.99;1.03;14.56;0.69;0.0;19.14;221.93;65.22;310.4;-1.0;-1.0;84.15;150.83;0.0;818.79
2019;213;317;beauce_5_sa_080;solnu;;122.65;0.0;0.0;0.1;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.16;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;268;beauce_5_sa_081;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2019;213;267;beauce_5_sa_082;solnu;;89.28;0.0;0.0;0.01;0.0;45.53;248.32;21.32;224.11;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;47.9;1.16;14.67;0.67;0.0;20.16;222.95;67.04;310.4;-1.0;-1.0;83.61;150.83;0.0;836.54
2019;213;310;beauce_5_sa_083;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;294;beauce_5_sa_084;solnu;;107.87;0.0;0.0;0.01;0.0;45.53;248.32;34.98;237.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;32.85;0.03;12.27;0.83;0.0;38.93;241.71;56.91;310.4;-1.0;-1.0;96.03;114.22;0.0;487.09
2019;213;301;beauce_5_sa_085;solnu;;113.23;0.0;0.0;0.01;0.0;45.53;248.32;43.96;246.75;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;11.86;0.73;0.0;45.72;248.51;56.91;310.4;-1.0;-1.0;98.34;102.11;0.0;421.57
2019;213;279;beauce_5_sa_086;solnu;;99.62;0.0;0.0;0.01;0.0;45.53;248.32;16.43;219.22;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;40.03;0.25;13.12;0.84;0.0;15.48;218.27;56.91;310.4;-1.0;-1.0;88.42;145.39;0.0;661.43
2019;213;296;beauce_5_sa_087;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;31.68;0.02;12.26;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;289;beauce_5_sa_088;solnu;;104.8;0.0;0.0;0.01;0.0;45.53;248.32;18.75;221.54;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;35.71;0.07;12.42;0.83;0.0;18.22;221.01;56.91;310.4;-1.0;-1.0;92.67;137.88;0.0;543.42
2019;213;313;beauce_5_sa_089;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;262;beauce_5_sa_090;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.19;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;52.83;2.04;15.46;0.56;0.0;23.24;226.03;76.11;310.4;-1.0;-1.0;81.95;153.57;0.0;922.18
2019;213;298;beauce_5_sa_091;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;30.17;0.01;12.19;0.75;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2019;213;278;beauce_5_sa_092;solnu;;98.88;0.0;0.0;0.01;0.0;45.53;248.32;16.48;219.27;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;40.35;0.3;13.49;0.83;0.0;16.58;219.37;56.91;310.4;-1.0;-1.0;89.0;145.39;0.0;669.87
2019;213;267;beauce_5_sa_093;solnu;;89.34;0.0;0.0;0.01;0.0;45.53;248.32;21.26;224.05;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;47.84;1.16;14.68;0.67;0.0;20.1;222.89;67.04;310.4;-1.0;-1.0;83.59;150.83;0.0;836.54
2019;213;297;beauce_5_sa_094;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;30.63;0.01;12.2;0.79;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.29;113.09;0.0;455.91
2019;213;260;beauce_5_sa_095;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;51.93;2.71;16.72;0.43;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.33;168.21;0.0;953.86
2019;213;286;beauce_5_sa_096;solnu;;103.15;0.0;0.0;0.01;0.0;45.53;248.32;19.78;222.57;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;36.94;0.11;12.82;0.87;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;578.34
2019;213;296;beauce_5_sa_097;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;31.68;0.02;12.26;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;266;beauce_5_sa_098;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;49.39;1.35;15.03;0.64;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.1;150.83;0.0;852.98
2019;213;295;beauce_5_sa_099;solnu;;108.53;0.0;0.0;0.01;0.0;45.53;248.32;38.68;241.46;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;32.47;0.02;11.99;0.8;0.0;37.86;240.64;56.91;310.4;-1.0;-1.0;96.39;114.22;0.0;473.96
2020;1;209;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;178.29;59.01;91.97;32.24;0.0;310.4;248.32;193.23;294.29;56.91;310.4;99.52;321.31;0.0;2915.14
2020;210;274;beauce_5_sa_000;solnu;;92.68;0.0;41.79;16.2;0.0;193.23;221.43;54.25;307.74;56.91;310.4;0.0;138.95;0.0;0.0
2020;275;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;44.87;0.02;81.94;5.16;0.0;53.26;294.29;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;211;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;216.32;34.82;93.83;41.47;0.0;310.4;248.32;168.33;287.55;56.91;310.4;99.51;321.31;0.0;2566.02
2020;212;310;beauce_5_sa_001;solnu;;114.96;0.0;47.72;25.16;0.0;168.33;269.11;56.16;309.65;56.91;310.4;0.0;184.78;0.0;0.0
2020;311;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;20.38;0.0;62.54;0.97;0.0;55.14;287.55;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;182;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;183.16;35.32;93.87;32.2;0.0;310.4;248.32;136.87;283.7;56.91;310.4;99.45;284.83;0.0;2112.28
2020;183;300;beauce_5_sa_002;solnu;;138.4;0.0;51.17;21.54;0.0;136.87;246.99;55.22;308.7;56.91;310.4;0.0;214.58;0.0;0.0
2020;301;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;25.97;0.0;62.68;1.35;0.0;54.92;283.7;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;180;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;119.7;77.92;92.62;17.57;0.0;310.4;248.32;181.93;305.8;71.46;310.4;99.44;284.83;0.0;2508.77
2020;181;266;beauce_5_sa_003;solnu;;118.35;0.0;31.93;16.9;0.0;181.93;226.08;45.55;299.03;71.46;310.4;0.0;145.15;0.0;0.0
2020;267;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;51.11;0.43;98.49;8.96;0.0;46.61;305.8;64.41;310.37;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;231;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;244.31;35.3;93.32;45.14;0.0;310.4;248.32;206.56;303.39;56.91;310.4;99.56;365.34;0.0;2987.1
2020;232;305;beauce_5_sa_004;solnu;;79.09;0.0;52.34;15.28;0.0;206.56;250.91;53.23;306.72;56.91;310.4;0.0;137.57;0.0;0.0
2020;306;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;23.54;0.0;62.67;1.4;0.0;56.08;303.39;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;186;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;171.38;46.29;93.71;28.66;0.0;310.4;248.32;161.3;290.82;56.91;310.4;99.46;292.09;0.0;2418.66
2020;187;280;beauce_5_sa_005;solnu;;122.04;0.0;40.7;23.1;0.0;161.3;218.43;52.86;306.34;56.91;310.4;0.0;177.16;0.0;0.0
2020;281;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;37.21;0.06;79.17;3.62;0.0;52.2;290.82;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;224;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;223.82;39.38;94.62;41.46;0.0;310.4;248.32;211.46;307.11;56.91;310.4;99.55;353.71;0.0;3035.79
2020;225;287;beauce_5_sa_006;solnu;;79.32;0.0;41.37;14.63;0.0;211.46;221.93;49.87;303.35;56.91;310.4;0.0;116.93;0.0;0.0
2020;288;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;33.98;0.0;78.08;3.42;0.0;49.13;307.11;56.85;310.34;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;208;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;191.73;46.92;93.64;35.77;0.0;310.4;248.32;175.35;282.36;56.91;310.4;99.51;312.35;0.0;2823.17
2020;209;280;beauce_5_sa_007;solnu;;98.34;0.0;43.48;13.6;0.0;175.35;218.14;52.86;306.35;56.91;310.4;0.0;156.9;0.0;0.0
2020;281;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;36.95;0.06;79.43;3.57;0.0;52.21;282.36;56.86;310.35;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;210;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;172.37;64.06;91.06;30.47;0.0;310.4;248.32;206.24;305.03;59.47;310.4;99.52;321.31;0.0;2962.06
2020;211;272;beauce_5_sa_008;solnu;;86.22;0.0;33.27;11.71;0.0;206.24;218.25;56.91;310.4;59.47;310.4;0.0;138.95;0.0;0.0
2020;273;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;48.83;0.02;94.73;7.18;0.0;56.91;305.03;56.85;310.34;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;198;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;195.53;37.41;94.44;35.67;0.0;310.4;248.32;160.01;282.34;56.91;310.4;99.49;299.34;0.0;2548.29
2020;199;288;beauce_5_sa_009;solnu;;114.66;0.0;37.75;24.48;0.0;160.01;222.35;48.57;302.05;56.91;310.4;0.0;171.48;0.0;0.0
2020;289;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;33.41;0.03;77.33;3.51;0.0;48.31;282.34;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;174;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;99.67;86.55;99.33;11.29;0.0;310.4;248.32;178.83;302.59;83.96;310.4;99.42;276.93;0.0;2518.12
2020;175;259;beauce_5_sa_010;solnu;;121.96;0.0;31.23;17.43;0.0;178.83;215.34;45.47;298.96;83.96;310.4;0.0;149.55;0.0;0.0
2020;260;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;49.49;2.75;99.55;8.84;0.0;44.82;302.59;76.57;310.38;83.96;310.4;99.06;185.86;0.0;911.25
2020;1;176;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;172.19;35.75;93.99;28.94;0.0;310.4;248.32;135.32;287.02;56.91;310.4;99.43;277.74;0.0;2046.28
2020;177;296;beauce_5_sa_011;solnu;;148.86;0.0;49.05;31.69;0.0;135.32;240.95;55.18;308.67;56.91;310.4;0.0;219.56;0.0;0.0
2020;297;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;27.82;0.01;62.9;1.59;0.0;54.6;287.02;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;202;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;192.18;42.12;94.07;35.39;0.0;310.4;248.32;167.36;282.92;56.91;310.4;99.5;300.08;0.0;2675.21
2020;203;283;beauce_5_sa_012;solnu;;109.51;0.0;39.07;22.1;0.0;167.36;218.01;50.29;303.77;56.91;310.4;0.0;169.59;0.0;0.0
2020;284;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;35.25;0.05;78.32;3.69;0.0;49.88;282.92;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;225;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;173.71;73.04;111.05;28.77;0.0;310.4;248.32;228.87;307.12;69.15;310.4;99.55;354.05;0.0;3326.53
2020;226;267;beauce_5_sa_013;solnu;;60.17;0.0;24.51;11.25;0.0;228.87;224.15;45.22;298.71;69.15;310.4;0.0;76.23;0.0;0.0
2020;268;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;52.14;0.35;95.59;8.81;0.0;45.09;307.12;63.08;310.34;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;219;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;208.38;44.81;93.97;39.13;0.0;310.4;248.32;199.39;296.72;56.91;310.4;99.54;332.67;0.0;3000.57
2020;220;282;beauce_5_sa_014;solnu;;89.2;0.0;40.38;18.39;0.0;199.39;218.69;50.24;303.72;56.91;310.4;0.0;136.84;0.0;0.0
2020;283;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;35.16;0.05;78.6;3.79;0.0;50.29;296.72;56.85;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;199;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;134.55;83.5;93.42;20.14;0.0;310.4;248.32;197.76;299.07;76.21;310.4;99.49;299.34;0.0;2921.21
2020;200;263;beauce_5_sa_015;solnu;;92.01;0.0;35.63;10.69;0.0;197.76;226.0;45.42;298.91;76.21;310.4;0.0;127.48;0.0;0.0
2020;264;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;52.58;0.17;98.68;9.17;0.0;45.01;299.07;69.84;310.36;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;186;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;165.29;52.42;93.03;27.05;0.0;310.4;248.32;164.23;291.46;56.91;310.4;99.46;292.09;0.0;2454.79
2020;187;277;beauce_5_sa_016;solnu;;118.11;0.0;41.22;21.83;0.0;164.23;219.51;56.91;310.4;56.91;310.4;0.0;177.16;0.0;0.0
2020;278;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;40.86;0.01;79.62;3.32;0.0;54.62;291.46;56.85;310.34;56.91;310.4;98.88;143.08;0.0;639.11
2020;1;196;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;145.75;73.04;92.56;22.25;0.0;310.4;248.32;190.59;298.14;69.15;310.4;99.48;298.51;0.0;2796.05
2020;197;267;beauce_5_sa_017;solnu;;98.19;0.0;33.62;18.44;0.0;190.59;224.15;44.54;298.03;69.15;310.4;0.0;131.77;0.0;0.0
2020;268;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;52.24;0.37;94.79;8.79;0.0;44.39;298.14;63.08;310.34;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;210;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;162.64;69.74;90.36;27.94;0.0;310.4;248.32;213.44;309.79;65.31;310.4;99.52;321.31;0.0;3014.68
2020;211;269;beauce_5_sa_018;solnu;;86.54;0.0;35.13;17.06;0.0;213.44;221.97;43.61;297.1;65.31;310.4;0.0;108.98;0.0;0.0
2020;270;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;51.18;0.28;94.7;8.85;0.0;42.6;309.79;59.26;310.34;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;199;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;204.47;34.8;93.86;38.07;0.0;310.4;248.32;147.28;277.42;56.91;310.4;99.49;299.34;0.0;2405.48
2020;200;304;beauce_5_sa_019;solnu;;123.5;0.0;47.17;27.28;0.0;147.28;251.84;53.78;307.27;56.91;310.4;0.0;200.52;0.0;0.0
2020;305;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;24.26;0.0;62.5;1.41;0.0;53.08;277.42;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;198;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;201.75;35.81;93.91;37.04;0.0;310.4;248.32;149.74;278.25;56.91;310.4;99.49;299.34;0.0;2436.42
2020;199;298;beauce_5_sa_020;solnu;;120.95;0.0;48.39;25.4;0.0;149.74;240.44;55.41;308.9;56.91;310.4;0.0;199.36;0.0;0.0
2020;299;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;26.87;0.0;62.88;1.39;0.0;54.97;278.25;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;195;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;188.33;40.25;94.25;33.37;0.0;310.4;248.32;163.61;286.66;56.91;310.4;99.48;298.28;0.0;2522.86
2020;196;285;beauce_5_sa_021;solnu;;116.49;0.0;38.64;23.48;0.0;163.61;220.39;49.43;302.92;56.91;310.4;0.0;171.39;0.0;0.0
2020;286;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;34.75;0.04;77.82;3.65;0.0;48.99;286.66;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;182;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;184.94;34.68;93.35;31.84;0.0;310.4;248.32;135.24;283.07;56.91;310.4;99.45;284.83;0.0;2074.5
2020;183;305;beauce_5_sa_022;solnu;;144.61;0.0;46.93;30.74;0.0;135.24;251.07;53.08;306.56;56.91;310.4;0.0;218.08;0.0;0.0
2020;306;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;23.55;0.0;62.5;1.46;0.0;55.92;283.07;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;222;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;231.95;34.55;93.89;43.74;0.0;310.4;248.32;197.92;304.39;56.91;310.4;99.54;353.71;0.0;2797.75
2020;223;307;beauce_5_sa_023;solnu;;96.98;0.0;48.27;23.78;0.0;197.92;269.04;54.99;308.48;56.91;310.4;0.0;150.86;0.0;0.0
2020;308;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;62.53;1.19;0.0;56.39;304.39;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;180;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;173.34;36.68;93.94;30.71;0.0;310.4;248.32;145.99;292.08;56.91;310.4;99.44;284.83;0.0;2135.77
2020;181;294;beauce_5_sa_024;solnu;;145.46;0.0;48.65;31.15;0.0;145.99;237.82;56.91;310.4;56.91;310.4;0.0;212.43;0.0;0.0
2020;295;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;29.45;0.0;63.04;1.43;0.0;55.87;292.08;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;191;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;197.23;34.79;93.96;36.01;0.0;310.4;248.32;137.27;277.77;56.91;310.4;99.47;297.33;0.0;2155.8
2020;192;315;beauce_5_sa_025;solnu;;138.17;0.0;48.08;26.94;0.0;137.27;276.93;55.69;309.17;56.91;310.4;0.0;212.86;0.0;0.0
2020;316;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;17.53;0.0;60.8;0.86;0.0;55.28;277.77;56.85;310.34;56.91;310.4;98.04;102.14;0.0;275.37
2020;1;183;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;141.56;67.24;90.5;21.61;0.0;310.4;248.32;171.42;296.74;63.34;310.4;99.45;290.23;0.0;2496.17
2020;184;270;beauce_5_sa_026;solnu;;115.46;0.0;30.82;22.78;0.0;171.42;220.75;42.43;295.91;63.34;310.4;0.0;140.06;0.0;0.0
2020;271;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;50.3;0.23;94.45;8.94;0.0;41.22;296.74;57.19;310.34;63.34;310.4;98.96;182.05;0.0;738.74
2020;1;180;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;156.13;49.99;93.35;26.18;0.0;310.4;248.32;160.44;296.58;56.91;310.4;99.44;284.83;0.0;2307.58
2020;181;279;beauce_5_sa_027;solnu;;132.92;0.0;41.04;19.88;0.0;160.44;219.25;53.56;307.04;56.91;310.4;0.0;184.42;0.0;0.0
2020;280;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;37.81;0.01;79.33;3.53;0.0;52.87;296.58;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;182;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;178.57;37.53;94.12;31.02;0.0;310.4;248.32;142.53;285.83;56.91;310.4;99.45;284.83;0.0;2183.74
2020;183;293;beauce_5_sa_028;solnu;;137.28;0.0;42.41;27.52;0.0;142.53;238.74;55.97;309.46;56.91;310.4;0.0;212.43;0.0;0.0
2020;294;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;30.55;0.0;70.12;2.19;0.0;56.91;285.83;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;228;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;233.04;37.01;94.11;44.03;0.0;310.4;248.32;215.05;309.02;56.91;310.4;99.55;362.42;0.0;3049.71
2020;229;292;beauce_5_sa_029;solnu;;75.41;0.0;49.4;13.78;0.0;215.05;238.07;56.91;310.4;56.91;310.4;0.0;125.73;0.0;0.0
2020;293;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;31.48;0.0;70.12;2.15;0.0;55.97;309.02;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
