annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;199;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;10.240698215084878;82.61155462562257;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_000;organique_beauce_5;BTH;surface;3503.0690005632414;42.404104564287415;82.61155462562257;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;7.116147329955101;118.88455378640084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_001;organique_beauce_5;BTH;surface;3404.141019520193;28.634005941902196;118.88455378640084;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;6.860413972071424;123.31617354929968;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_002;organique_beauce_5;BTH;surface;3355.9311008029767;27.21403854995009;123.31617354929966;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;5.59305185050031;151.25910193811694;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_003;organique_beauce_5;BTH;surface;2911.9638983038153;19.25149535460786;151.25910193811694;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;5.61548283167556;150.6548992061594;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_004;organique_beauce_5;BTH;surface;2923.148479024766;19.402943378725887;150.65489920615937;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;6.21441560877619;136.1350854624613;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_005;organique_beauce_5;BTH;surface;3176.124396409259;23.330682062010112;136.1350854624613;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;5.559714557045527;152.16608538434943;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_006;organique_beauce_5;BTH;surface;2895.115857040009;19.02602573843815;152.1660853843494;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;9.500009568759996;89.0525418818526;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_007;organique_beauce_5;BTH;surface;3502.977945873611;39.33608038410703;89.05254188185259;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;10.819704213592676;78.1906772402502;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_008;organique_beauce_5;BTH;surface;3503.3723621460135;44.80549965543185;78.1906772402502;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;7.0163869045634;120.57487870997659;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_009;organique_beauce_5;BTH;surface;3386.723400811504;28.088134419423472;120.57487870997659;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;7.558236354807476;111.93087385549872;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_010;organique_beauce_5;BTH;surface;3462.09819719988;30.930681392422642;111.9308738554987;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;7.6611665481214;110.42704719785111;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_011;organique_beauce_5;BTH;surface;3471.536090723669;31.43737135797673;110.42704719785111;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;8.072165956488996;104.80458461336804;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_012;organique_beauce_5;BTH;surface;3496.2570439204533;33.359771968167294;104.80458461336806;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;9.887990002911886;85.55833892943498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_013;organique_beauce_5;BTH;surface;3503.28854429683;40.94619633962505;85.55833892943498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;6.843244528292121;123.62556920220672;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_014;organique_beauce_5;BTH;surface;3352.265490511685;27.116279521662637;123.62556920220672;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;7.061515532166588;119.80431058266517;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_015;organique_beauce_5;BTH;surface;3394.816174798772;28.336344145616895;119.80431058266515;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;6.315686622445537;133.95218138173152;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_016;organique_beauce_5;BTH;surface;3210.352829922629;23.9664094814096;133.95218138173155;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;8.256295242165564;102.4672659087347;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_017;organique_beauce_5;BTH;surface;3501.3928639598525;34.17084307761724;102.4672659087347;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;8.726588412124267;96.94510157309719;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_018;organique_beauce_5;BTH;surface;3502.0088434329764;36.12362859605073;96.94510157309719;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;9.440380857144724;89.61502854619741;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_019;organique_beauce_5;BTH;surface;3503.0034322183324;39.089464000030986;89.6150285461974;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;5.995097178608836;141.1153105271789;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_020;organique_beauce_5;BTH;surface;3093.6698814380125;21.92299240869522;141.11531052717893;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;7.964984907584522;106.2148905259583;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_021;organique_beauce_5;BTH;surface;3491.668744406258;32.87362748401944;106.2148905259583;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;5.982407411514639;141.4146415992434;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_022;organique_beauce_5;BTH;surface;3088.543048977392;21.84033431085623;141.4146415992434;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;5.7434938412692835;147.29710231795744;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_023;organique_beauce_5;BTH;surface;2984.6216341745258;20.26259571442134;147.2971023179574;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;8.150166830804817;103.80155615985822;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_024;organique_beauce_5;BTH;surface;3498.8422235527596;33.70703053973886;103.80155615985822;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;6.114913183627393;138.35028799184835;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_025;organique_beauce_5;BTH;surface;3140.1469251657336;22.69707545061816;138.35028799184835;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;5.411010977985396;156.34786243124182;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_026;organique_beauce_5;BTH;surface;2816.735243045789;18.015821893852397;156.34786243124182;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;9.683332487697225;87.36661692396206;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_027;organique_beauce_5;BTH;surface;3500.2345324335456;40.06375267431851;87.36661692396206;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;5.626404621141993;150.36245292793876;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_028;organique_beauce_5;BTH;surface;2928.549996561168;19.47660429538667;150.36245292793873;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;6.925913891411717;122.14994486851161;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_029;organique_beauce_5;BTH;surface;3369.405894869292;27.584178597020987;122.14994486851162;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;8.17327620444544;103.50806443319034;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_030;organique_beauce_5;BTH;surface;3499.4907660883414;33.80887069284443;103.50806443319033;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;6.306739657066592;134.14221071454438;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_031;organique_beauce_5;BTH;surface;3207.4244276020854;23.910627464068778;134.14221071454435;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;7.231975222966823;116.9804892739856;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_032;organique_beauce_5;BTH;surface;3422.2560904495463;29.25493055883975;116.98048927398558;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;7.94033647274404;106.54460335578668;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_033;organique_beauce_5;BTH;surface;3490.437366127838;32.76033939018145;106.5446033557867;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;7.888607658117163;107.24325973158128;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_034;organique_beauce_5;BTH;surface;3487.6316503979356;32.5207538369042;107.24325973158129;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;8.954264586827353;94.48012081802376;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_035;organique_beauce_5;BTH;surface;3503.367722804366;37.080474627589986;94.48012081802375;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;9.67090736376266;87.47886503080376;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_036;organique_beauce_5;BTH;surface;3503.3424935481053;40.04787318987827;87.47886503080376;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;6.00933667205499;140.78092910555745;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_037;organique_beauce_5;BTH;surface;3099.3759790935933;22.015595427486367;140.78092910555745;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;8.40561651683099;100.64698981996281;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_038;organique_beauce_5;BTH;surface;3503.2076730482277;34.806879761776884;100.64698981996281;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;5.614630438459633;150.67777109691642;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_039;organique_beauce_5;BTH;surface;2922.7256937879356;19.397192250129777;150.67777109691642;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;6.2870591871535595;134.56211796584392;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_040;organique_beauce_5;BTH;surface;3200.9180948475378;23.78766136588331;134.56211796584392;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;9.255029019460755;91.40976200302528;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
