annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;259;365;beauce_5_sa_015;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;303;beauce_5_sa_016;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_016;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;263;beauce_5_sa_017;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_017;BTH;BTH;689.0;1.71;5.91;4.62;3.09;1.12;200.09;903.83;0.07
2019;213;277;beauce_5_sa_018;solnu;;781.47;1.71;0.0;5.36;0.0;0.0;0.0;786.84;0.07
2019;278;365;beauce_5_sa_018;BTH;BTH;574.27;1.71;16.16;3.87;0.0;0.91;0.0;595.22;0.07
2019;213;315;beauce_5_sa_019;solnu;;1034.54;1.71;7.47;7.09;0.0;0.0;0.0;1049.1;0.07
2019;316;365;beauce_5_sa_019;BTH;BTH;324.08;1.71;18.06;2.17;2.74;0.93;177.46;525.44;0.07
2019;213;279;beauce_5_sa_020;solnu;;794.81;1.71;0.0;5.43;0.0;0.0;0.0;800.23;0.07
2019;280;365;beauce_5_sa_020;BTH;BTH;563.05;1.71;16.92;3.83;0.0;0.92;0.0;584.72;0.07
2019;213;277;beauce_5_sa_021;solnu;;784.24;1.71;0.0;5.38;0.0;0.0;0.0;789.63;0.07
2019;278;365;beauce_5_sa_021;BTH;BTH;575.93;1.71;22.07;3.88;1.62;1.11;104.81;709.43;0.07
2019;213;301;beauce_5_sa_022;solnu;;921.62;1.71;0.0;6.31;0.0;0.0;0.0;927.93;0.07
2019;302;365;beauce_5_sa_022;BTH;BTH;436.59;1.71;24.94;2.94;0.0;0.88;0.0;465.35;0.07
2019;213;274;beauce_5_sa_023;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_023;BTH;BTH;591.56;1.71;13.62;4.0;0.0;0.99;0.0;610.17;0.07
2019;213;291;beauce_5_sa_024;solnu;;847.51;1.71;0.0;5.81;0.0;0.0;0.0;853.32;0.07
2019;292;365;beauce_5_sa_024;BTH;BTH;509.77;1.71;22.64;3.44;0.0;0.86;0.0;536.71;0.07
2019;213;272;beauce_5_sa_025;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_025;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;275;beauce_5_sa_026;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_026;BTH;BTH;585.04;1.71;14.42;3.96;0.0;1.0;0.0;604.42;0.07
2019;213;260;beauce_5_sa_027;solnu;;649.02;1.71;0.0;4.44;0.0;0.0;0.0;653.47;0.07
2019;261;365;beauce_5_sa_027;BTH;BTH;713.07;1.71;7.53;4.84;1.54;1.14;100.04;828.17;0.07
2019;213;277;beauce_5_sa_028;solnu;;781.67;1.71;0.0;5.37;0.0;0.0;0.0;787.04;0.07
2019;278;365;beauce_5_sa_028;BTH;BTH;574.64;1.71;29.48;3.88;5.09;1.31;329.91;944.31;0.07
2019;213;270;beauce_5_sa_029;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_029;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;261;beauce_5_sa_030;solnu;;654.05;1.71;0.0;4.5;0.0;0.0;0.0;658.55;0.07
2019;262;365;beauce_5_sa_030;BTH;BTH;704.49;1.71;0.81;4.76;0.0;1.11;0.0;711.16;0.07
2019;213;298;beauce_5_sa_031;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_031;BTH;BTH;456.07;1.71;28.19;3.08;1.1;1.02;71.06;560.52;0.07
2019;213;301;beauce_5_sa_032;solnu;;920.68;1.71;0.0;6.3;0.0;0.0;0.0;926.98;0.07
2019;302;365;beauce_5_sa_032;BTH;BTH;436.52;1.71;24.92;2.94;0.0;0.85;0.0;465.24;0.07
2019;213;305;beauce_5_sa_033;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_033;BTH;BTH;410.57;1.71;25.1;2.78;0.0;0.92;0.0;439.38;0.07
2019;213;286;beauce_5_sa_034;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_034;BTH;BTH;532.8;1.71;19.68;3.6;0.0;0.93;0.0;557.0;0.07
2019;213;268;beauce_5_sa_035;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_035;BTH;BTH;640.51;1.71;7.88;4.31;0.0;1.14;0.0;653.84;0.07
2019;213;308;beauce_5_sa_036;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_036;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;258;beauce_5_sa_037;solnu;;637.97;1.71;0.0;4.38;0.0;0.0;0.0;642.35;0.07
2019;259;365;beauce_5_sa_037;BTH;BTH;720.5;1.71;13.0;4.88;2.6;1.14;168.73;910.85;0.07
2019;213;292;beauce_5_sa_038;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_038;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;260;beauce_5_sa_039;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_039;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;267;beauce_5_sa_040;solnu;;704.36;1.71;0.0;4.88;0.0;0.0;0.0;709.24;0.07
2019;268;365;beauce_5_sa_040;BTH;BTH;653.39;1.71;19.42;4.37;2.86;1.2;185.0;866.24;0.07
2019;213;265;beauce_5_sa_041;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_041;BTH;BTH;670.32;1.71;5.41;4.52;0.0;1.13;0.0;681.38;0.07
2019;213;262;beauce_5_sa_042;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_042;BTH;BTH;695.72;1.71;2.91;4.7;0.0;1.11;0.0;704.43;0.07
2019;213;272;beauce_5_sa_043;solnu;;753.17;1.71;0.0;5.16;0.0;0.0;0.0;758.33;0.07
2019;273;365;beauce_5_sa_043;BTH;BTH;605.19;1.71;21.51;4.09;2.99;1.16;193.74;828.68;0.07
2019;213;316;beauce_5_sa_044;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_044;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;281;beauce_5_sa_045;solnu;;804.98;1.71;0.0;5.49;0.0;0.0;0.0;810.47;0.07
2019;282;365;beauce_5_sa_045;BTH;BTH;552.31;1.71;17.76;3.76;0.0;0.9;0.0;574.73;0.07
2019;213;316;beauce_5_sa_046;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_046;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;301;beauce_5_sa_047;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_047;BTH;BTH;436.69;1.71;24.96;2.94;0.0;0.93;0.0;465.52;0.07
2019;213;302;beauce_5_sa_048;solnu;;929.04;1.71;0.0;6.35;0.0;0.0;0.0;935.39;0.07
2019;303;365;beauce_5_sa_048;BTH;BTH;429.58;1.71;25.01;2.91;0.0;0.92;0.0;458.4;0.07
2019;213;293;beauce_5_sa_049;solnu;;865.13;1.71;0.0;5.93;0.0;0.0;0.0;871.06;0.07
2019;294;365;beauce_5_sa_049;BTH;BTH;493.12;1.71;23.83;3.33;0.0;0.89;0.0;521.17;0.07
2019;213;293;beauce_5_sa_050;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_050;BTH;BTH;493.41;1.71;23.84;3.33;0.0;0.93;0.0;521.51;0.07
2019;213;288;beauce_5_sa_051;solnu;;835.82;1.71;0.0;5.71;0.0;0.0;0.0;841.53;0.07
2019;289;365;beauce_5_sa_051;BTH;BTH;522.29;1.71;20.65;3.54;0.0;0.88;0.0;547.37;0.07
2019;213;313;beauce_5_sa_052;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.42;0.07
2019;314;365;beauce_5_sa_052;BTH;BTH;344.47;1.71;20.23;2.3;0.0;0.94;0.0;367.94;0.07
2019;213;309;beauce_5_sa_053;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_053;BTH;BTH;377.06;1.71;21.44;2.56;0.0;0.94;0.0;401.99;0.07
2019;213;302;beauce_5_sa_054;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_054;BTH;BTH;429.6;1.71;25.01;2.91;0.0;0.93;0.0;458.45;0.07
2019;213;316;beauce_5_sa_055;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_055;BTH;BTH;315.2;1.71;17.93;2.13;4.28;0.95;277.5;617.99;0.07
2019;213;262;beauce_5_sa_056;solnu;;661.5;1.71;0.0;4.55;0.0;0.0;0.0;666.05;0.07
2019;263;365;beauce_5_sa_056;BTH;BTH;693.73;1.71;16.86;4.69;3.01;1.14;194.93;914.35;0.07
2019;213;260;beauce_5_sa_057;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_057;BTH;BTH;714.77;1.71;2.35;4.85;1.6;1.15;103.62;828.34;0.07
2019;213;258;beauce_5_sa_058;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_058;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;308;beauce_5_sa_059;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_059;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;285;beauce_5_sa_060;solnu;;822.94;1.71;0.0;5.62;0.0;0.0;0.0;828.56;0.07
2019;286;365;beauce_5_sa_060;BTH;BTH;536.2;1.71;19.47;3.64;0.0;0.91;0.0;560.22;0.07
2019;213;306;beauce_5_sa_061;solnu;;953.18;1.71;1.24;6.53;0.0;0.0;0.0;960.95;0.07
2019;307;365;beauce_5_sa_061;BTH;BTH;405.17;1.71;23.92;2.73;0.0;0.9;0.0;432.72;0.07
2019;213;296;beauce_5_sa_062;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_062;BTH;BTH;473.01;1.71;24.43;3.19;0.0;0.93;0.0;501.56;0.07
2019;213;286;beauce_5_sa_063;solnu;;825.68;1.71;0.0;5.66;0.0;0.0;0.0;831.34;0.07
2019;287;365;beauce_5_sa_063;BTH;BTH;532.01;1.71;19.77;3.6;0.0;0.87;0.0;556.24;0.07
2019;213;260;beauce_5_sa_064;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_064;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;294;beauce_5_sa_065;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_065;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;299;beauce_5_sa_066;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_066;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;259;beauce_5_sa_067;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_067;BTH;BTH;714.67;1.71;0.71;4.85;0.0;1.11;0.0;721.34;0.07
2019;213;296;beauce_5_sa_068;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_068;BTH;BTH;473.01;1.71;24.43;3.19;0.0;0.93;0.0;501.56;0.07
2019;213;266;beauce_5_sa_069;solnu;;696.5;1.71;0.0;4.78;0.0;0.0;0.0;701.29;0.07
2019;267;365;beauce_5_sa_069;BTH;BTH;659.56;1.71;7.49;4.46;0.0;1.1;0.0;672.61;0.07
2019;213;275;beauce_5_sa_070;solnu;;773.92;1.71;0.0;5.3;0.0;0.0;0.0;779.22;0.07
2019;276;365;beauce_5_sa_070;BTH;BTH;584.12;1.71;21.68;3.95;2.23;1.07;144.51;757.56;0.07
2019;213;273;beauce_5_sa_071;solnu;;758.73;1.71;0.0;5.21;0.0;0.0;0.0;763.94;0.07
2019;274;365;beauce_5_sa_071;BTH;BTH;597.26;1.71;13.47;4.03;0.0;0.94;0.0;615.71;0.07
2019;213;267;beauce_5_sa_072;solnu;;703.4;1.71;0.0;4.87;0.0;0.0;0.0;708.28;0.07
2019;268;365;beauce_5_sa_072;BTH;BTH;652.41;1.71;9.79;4.36;1.81;1.11;117.12;786.59;0.07
2019;213;311;beauce_5_sa_073;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_073;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;273;beauce_5_sa_074;solnu;;758.93;1.71;0.0;5.21;0.0;0.0;0.0;764.14;0.07
2019;274;365;beauce_5_sa_074;BTH;BTH;597.12;1.71;13.64;4.03;0.0;0.93;0.0;615.73;0.07
2019;213;284;beauce_5_sa_075;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_075;BTH;BTH;539.86;1.71;18.89;3.67;0.0;0.94;0.0;563.36;0.07
2019;213;291;beauce_5_sa_076;solnu;;847.74;1.71;0.0;5.81;0.0;0.0;0.0;853.55;0.07
2019;292;365;beauce_5_sa_076;BTH;BTH;509.86;1.71;22.64;3.44;0.0;0.87;0.0;536.82;0.07
2019;213;290;beauce_5_sa_077;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_077;BTH;BTH;514.57;1.71;22.22;3.5;0.0;0.96;0.0;541.25;0.07
2019;213;269;beauce_5_sa_078;solnu;;728.36;1.71;0.0;5.0;0.0;0.0;0.0;733.37;0.07
2019;270;365;beauce_5_sa_078;BTH;BTH;629.76;1.71;21.5;4.25;3.13;1.33;202.87;862.84;0.07
2019;213;257;beauce_5_sa_079;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_079;BTH;BTH;726.23;1.71;0.75;4.93;0.0;1.12;0.0;733.03;0.07
2019;213;284;beauce_5_sa_080;solnu;;818.25;1.71;0.0;5.58;0.0;0.0;0.0;823.83;0.07
2019;285;365;beauce_5_sa_080;BTH;BTH;539.02;1.71;19.0;3.67;0.0;0.88;0.0;562.57;0.07
2019;213;276;beauce_5_sa_081;solnu;;779.31;1.71;0.0;5.32;0.0;0.0;0.0;784.63;0.07
2019;277;365;beauce_5_sa_081;BTH;BTH;577.8;1.71;15.8;3.93;0.0;0.93;0.0;598.46;0.07
2019;213;309;beauce_5_sa_082;solnu;;981.34;1.71;3.79;6.7;0.0;0.0;0.0;991.83;0.07
2019;310;365;beauce_5_sa_082;BTH;BTH;377.06;1.71;21.46;2.56;0.0;0.9;0.0;401.97;0.07
2019;213;267;beauce_5_sa_083;solnu;;704.37;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_083;BTH;BTH;653.42;1.71;8.03;4.37;0.0;1.12;0.0;666.94;0.07
2019;213;260;beauce_5_sa_084;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_084;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;258;beauce_5_sa_085;solnu;;637.97;1.71;0.0;4.38;0.0;0.0;0.0;642.34;0.07
2019;259;365;beauce_5_sa_085;BTH;BTH;720.34;1.71;0.72;4.88;0.0;1.11;0.0;727.06;0.07
2019;213;296;beauce_5_sa_086;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_086;BTH;BTH;473.01;1.71;24.43;3.19;0.0;0.93;0.0;501.56;0.07
2019;213;267;beauce_5_sa_087;solnu;;704.08;1.71;0.0;4.88;0.0;0.0;0.0;708.96;0.07
2019;268;365;beauce_5_sa_087;BTH;BTH;653.87;1.71;7.31;4.37;0.0;1.12;0.0;666.68;0.07
2019;213;275;beauce_5_sa_088;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_088;BTH;BTH;585.04;1.71;17.05;3.96;0.74;1.03;48.04;655.86;0.07
2019;213;269;beauce_5_sa_089;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_089;BTH;BTH;630.75;1.71;8.73;4.26;0.0;1.15;0.0;644.88;0.07
2019;213;309;beauce_5_sa_090;solnu;;981.51;1.71;3.81;6.7;0.0;0.0;0.0;992.02;0.07
2019;310;365;beauce_5_sa_090;BTH;BTH;377.06;1.71;21.45;2.56;0.0;0.92;0.0;401.98;0.07
2019;213;300;beauce_5_sa_091;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_091;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;273;beauce_5_sa_092;solnu;;758.93;1.71;0.0;5.21;0.0;0.0;0.0;764.14;0.07
2019;274;365;beauce_5_sa_092;BTH;BTH;597.12;1.71;13.64;4.03;0.0;0.93;0.0;615.73;0.07
2019;213;265;beauce_5_sa_093;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_093;BTH;BTH;670.32;1.71;23.0;4.52;5.35;1.23;346.58;1051.01;0.07
2019;213;276;beauce_5_sa_094;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_094;BTH;BTH;579.14;1.71;14.92;3.94;0.0;0.98;0.0;598.98;0.07
2019;213;283;beauce_5_sa_095;solnu;;811.29;1.71;0.0;5.57;0.0;0.0;0.0;816.85;0.07
2019;284;365;beauce_5_sa_095;BTH;BTH;547.21;1.71;18.39;3.69;0.0;0.92;0.0;570.21;0.07
2019;213;267;beauce_5_sa_096;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_096;BTH;BTH;654.25;1.71;7.86;4.38;0.0;1.13;0.0;667.62;0.07
2019;213;268;beauce_5_sa_097;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_097;BTH;BTH;640.51;1.71;7.88;4.31;0.0;1.14;0.0;653.84;0.07
2019;213;268;beauce_5_sa_098;solnu;;717.55;1.71;0.0;4.94;0.0;0.0;0.0;722.49;0.07
2019;269;365;beauce_5_sa_098;BTH;BTH;638.65;1.71;9.06;4.3;0.0;1.12;0.0;653.14;0.07
2019;213;271;beauce_5_sa_099;solnu;;744.12;1.71;0.0;5.12;0.0;0.0;0.0;749.23;0.07
2019;272;365;beauce_5_sa_099;BTH;BTH;612.42;1.71;12.25;4.13;0.0;1.04;0.0;629.84;0.07
2020;1;175;beauce_5_sa_000;BTH;BTH;1627.25;1.69;24.13;11.34;6.33;5.13;410.1;2084.28;0.07
2020;176;266;beauce_5_sa_000;solnu;;1583.56;1.67;10.47;9.41;0.0;0.0;0.0;1603.44;0.07
2020;267;366;beauce_5_sa_000;BTH;BTH;338.45;1.67;0.0;0.81;0.0;3.55;0.0;342.81;0.07
2020;1;178;beauce_5_sa_001;BTH;BTH;1685.64;1.69;22.7;11.56;9.7;5.34;628.05;2362.99;0.07
2020;179;264;beauce_5_sa_001;solnu;;1549.91;1.67;49.15;8.39;0.0;0.85;0.0;1608.3;0.07
2020;265;366;beauce_5_sa_001;BTH;BTH;241.83;1.67;28.56;5.88;0.0;19.17;0.0;295.45;0.07
2020;1;177;beauce_5_sa_002;BTH;BTH;1621.4;1.69;38.19;11.06;7.26;12.85;470.05;2160.81;0.07
2020;178;290;beauce_5_sa_002;solnu;;1612.98;1.67;9.56;9.1;0.0;0.0;0.0;1631.64;0.07
2020;291;366;beauce_5_sa_002;BTH;BTH;275.52;1.67;0.19;0.57;0.0;7.62;0.0;283.9;0.07
2020;1;207;beauce_5_sa_003;BTH;BTH;2250.78;1.68;5.99;15.37;0.74;7.06;47.64;2327.57;0.07
2020;208;271;beauce_5_sa_003;solnu;;1181.32;1.67;17.27;4.81;0.0;0.66;0.0;1204.06;0.07
2020;272;366;beauce_5_sa_003;BTH;BTH;264.34;1.67;0.03;0.58;0.0;5.66;0.0;270.62;0.07
2020;1;212;beauce_5_sa_004;BTH;BTH;2155.17;1.68;25.17;14.76;8.51;11.11;551.43;2766.15;0.07
2020;213;295;beauce_5_sa_004;solnu;;1283.55;1.67;51.19;6.84;0.0;0.0;0.0;1341.58;0.07
2020;296;366;beauce_5_sa_004;BTH;BTH;41.76;1.67;1.26;0.41;0.0;9.69;0.0;53.12;0.07
2020;1;185;beauce_5_sa_005;BTH;BTH;1791.62;1.69;30.28;12.24;0.0;19.23;0.0;1853.38;0.07
2020;186;299;beauce_5_sa_005;solnu;;1819.91;1.67;2.71;6.51;0.0;0.13;0.0;1829.27;0.07
2020;300;366;beauce_5_sa_005;BTH;BTH;155.75;1.66;17.36;0.33;4.29;10.9;277.9;466.53;0.07
2020;1;202;beauce_5_sa_006;BTH;BTH;2095.48;1.68;23.44;14.29;8.76;11.83;567.31;2721.12;0.07
2020;203;294;beauce_5_sa_006;solnu;;1415.86;1.67;71.05;7.57;0.0;7.42;0.0;1501.91;0.07
2020;295;366;beauce_5_sa_006;BTH;BTH;117.59;1.67;11.03;0.86;0.0;15.61;0.0;145.08;0.07
2020;1;207;beauce_5_sa_007;BTH;BTH;2159.27;1.68;24.72;14.74;5.96;12.91;385.88;2603.47;0.07
2020;208;296;beauce_5_sa_007;solnu;;1364.38;1.67;47.61;7.11;0.0;5.11;0.0;1424.21;0.07
