annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;181;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;5.3860575731765765;157.07221627433293;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_032;organique_beauce_5;BTH;surface;2803.076298635562;17.84578052772794;157.07221627433293;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;6.496679257964858;130.2203735797505;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_033;organique_beauce_5;BTH;surface;3265.7167043799504;25.078385314107067;130.2203735797505;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;9.217741104084475;91.77953583716176;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_034;organique_beauce_5;BTH;surface;3503.199659517654;38.1697251741733;91.77953583716176;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;10.759404981882856;78.62888342101917;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_035;organique_beauce_5;BTH;surface;3503.3772922467465;44.555857082287126;78.62888342101918;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;7.014659367531151;120.60457331911107;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_036;organique_beauce_5;BTH;surface;3386.406487971436;28.07859100841265;120.60457331911105;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;6.816641308772055;124.10804114209698;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_037;organique_beauce_5;BTH;surface;3346.4746282904466;26.96420471626745;124.10804114209701;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;9.427170888436727;89.7406029880815;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_038;organique_beauce_5;BTH;surface;3502.57061063416;39.029942902203786;89.74060298808152;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;8.146461565092942;103.84876835668814;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_039;organique_beauce_5;BTH;surface;3498.733316310497;33.69065778703738;103.84876835668815;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;6.986716091384822;121.08692967260906;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_040;organique_beauce_5;BTH;surface;3381.206624693285;27.923795192720487;121.08692967260907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;6.348884153261466;133.25176197543374;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_041;organique_beauce_5;BTH;surface;3221.0586200799876;24.17272816755565;133.2517619754337;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_042;organique_beauce_5;BTH;incorpore;846.0;6.274290737961233;134.83595761373644;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_042;organique_beauce_5;BTH;surface;3196.649053322015;23.707689772778796;134.83595761373644;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_043;organique_beauce_5;BTH;incorpore;846.0;8.081087836157185;104.68887569997013;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_043;organique_beauce_5;BTH;surface;3496.584229030385;33.399768654038404;104.68887569997013;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_044;organique_beauce_5;BTH;incorpore;846.0;5.6056645767255935;150.9187694733903;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_044;organique_beauce_5;BTH;surface;2918.267932607224;19.3366798761354;150.9187694733903;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_045;organique_beauce_5;BTH;incorpore;846.0;7.569801355110913;111.75986796916474;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_045;organique_beauce_5;BTH;surface;3463.2293054679317;30.98812989313354;111.75986796916474;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_046;organique_beauce_5;BTH;incorpore;846.0;6.720411235965945;125.88515349662258;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_046;organique_beauce_5;BTH;surface;3324.377536915994;26.40801909182392;125.88515349662258;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_047;organique_beauce_5;BTH;incorpore;846.0;6.544507319976355;129.26870712141806;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_047;organique_beauce_5;BTH;surface;3279.1421050149897;25.366867032521597;129.26870712141806;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_048;organique_beauce_5;BTH;incorpore;846.0;5.640547462748007;149.98544123372005;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_048;organique_beauce_5;BTH;surface;2935.501283290933;19.57190817418462;149.98544123372005;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_049;organique_beauce_5;BTH;incorpore;846.0;8.923935581807639;94.8012222011842;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_049;organique_beauce_5;BTH;surface;3503.143355580124;36.952512575690875;94.8012222011842;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_050;organique_beauce_5;BTH;incorpore;846.0;6.760277756345933;125.14278710010876;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_050;organique_beauce_5;BTH;surface;3333.7530797309587;26.639594314485752;125.14278710010878;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_051;organique_beauce_5;BTH;incorpore;846.0;5.470792433821064;154.63938912577478;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_051;organique_beauce_5;BTH;surface;2848.8725275630827;18.42268353275745;154.63938912577478;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_052;organique_beauce_5;BTH;incorpore;846.0;8.201592868617286;103.1506944507266;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_052;organique_beauce_5;BTH;surface;3500.214030946432;33.93301469839766;103.1506944507266;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_053;organique_beauce_5;BTH;incorpore;846.0;5.574464707757788;151.76345072606725;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_053;organique_beauce_5;BTH;surface;2902.6034473137242;19.125839808116368;151.76345072606728;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;7.1872474593261115;117.70848364240437;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_054;organique_beauce_5;BTH;surface;3415.5222486033986;29.016789129487687;117.70848364240437;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;9.681994944714363;87.37868639993992;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_055;organique_beauce_5;BTH;surface;3501.9390993736424;40.077726544720065;87.37868639993992;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;7.079979857679589;119.49186537336706;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_056;organique_beauce_5;BTH;surface;3398.02505728306;28.437291916613;119.49186537336706;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;6.361374621417442;132.99012404515398;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_057;organique_beauce_5;BTH;surface;3225.0217108586535;24.25008423756087;132.99012404515398;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;8.251054677390895;102.53234684266056;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_058;organique_beauce_5;BTH;surface;3501.2922150000504;34.148171994667244;102.53234684266057;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;12.10812050300818;69.87046418887365;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_059;organique_beauce_5;BTH;surface;3471.110761652296;49.679228583185;69.87046418887365;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;8.521481418722562;99.27851255314033;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_060;organique_beauce_5;BTH;surface;3503.2847385894975;35.287441849154526;99.27851255314035;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;10.538222099230142;80.2791962471358;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_061;organique_beauce_5;BTH;surface;3483.0393766781735;43.38657509668877;80.27919624713581;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;5.626022233008999;150.37267272716213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_062;organique_beauce_5;BTH;surface;2928.361372673853;19.47402622807074;150.37267272716213;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;8.758497749260961;96.59190699356921;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_063;organique_beauce_5;BTH;surface;3503.3120270539457;36.269208633464345;96.59190699356922;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;6.223974957057032;135.92599678454135;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_064;organique_beauce_5;BTH;surface;3179.457477365564;23.391091863062645;135.92599678454133;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;8.42596163888803;100.4039700460405;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_065;organique_beauce_5;BTH;surface;3503.302544187931;34.89207192286802;100.40397004604048;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;5.609442532974325;150.81712577085997;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_066;organique_beauce_5;BTH;surface;2920.1486893238216;19.362182341019235;150.81712577085995;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;5.536974241158425;152.79103047136502;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_067;organique_beauce_5;BTH;surface;2883.469586738858;18.871982064937097;152.79103047136502;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;5.36148969490016;157.79196606583312;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_068;organique_beauce_5;BTH;surface;2789.4897455186924;17.67827485180631;157.79196606583312;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;5.691385136408239;148.64571272607637;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_069;organique_beauce_5;BTH;surface;2960.083886594295;19.913684910974354;148.64571272607634;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;6.639342649085419;127.42225318293188;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_070;organique_beauce_5;BTH;surface;3304.325215872764;25.932089045144714;127.42225318293188;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;5.612392619438491;150.73785056838034;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_071;organique_beauce_5;BTH;surface;2921.61489840072;19.38209207166163;150.7378505683803;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;8.161649953598836;103.65551142351563;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_072;organique_beauce_5;BTH;surface;3499.1710823246385;33.75769444644122;103.65551142351565;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;8.635796490807094;97.96432800385892;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_073;organique_beauce_5;BTH;surface;3503.270126577212;35.760671235750365;97.96432800385892;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;5.609181082880209;150.82415552282276;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_074;organique_beauce_5;BTH;surface;2920.018645045006;19.360417666009393;150.82415552282276;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;5.650588090771113;149.718929500761;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_075;organique_beauce_5;BTH;surface;2940.406635669916;19.639511486454822;149.71892950076102;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;6.632604107127526;127.55171066080544;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_076;organique_beauce_5;BTH;surface;3302.5978909795263;25.892227347401317;127.55171066080543;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;5.607498883708698;150.8694014113599;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
