annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;276;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;41.92;0.43;13.82;0.8;0.0;17.14;219.93;56.91;310.4;-1.0;-1.0;87.82;146.69;0.0;709.47
2019;213;263;beauce_5_sa_073;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;51.04;1.88;15.46;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.37;153.57;0.0;906.2
2019;213;260;beauce_5_sa_074;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;51.93;2.71;16.72;0.43;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.33;168.21;0.0;953.86
2019;213;310;beauce_5_sa_075;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;265;beauce_5_sa_076;solnu;;86.31;0.0;0.0;0.01;0.0;45.53;248.32;24.29;227.08;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;50.1;1.52;15.08;0.62;0.0;23.37;226.16;71.36;310.4;-1.0;-1.0;82.91;150.83;0.0;871.06
2019;213;283;beauce_5_sa_077;solnu;;102.17;0.0;0.0;0.01;0.0;45.53;248.32;15.03;217.82;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;37.92;0.16;12.76;0.87;0.0;18.1;220.89;56.91;310.4;-1.0;-1.0;90.14;141.0;0.0;613.66
2019;213;269;beauce_5_sa_078;solnu;;91.51;0.0;0.0;0.01;0.0;45.53;248.32;19.1;221.89;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;46.28;0.89;14.34;0.71;0.0;17.86;220.65;63.24;310.4;-1.0;-1.0;84.2;150.83;0.0;800.34
2019;213;264;beauce_5_sa_079;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;300;beauce_5_sa_080;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;28.93;0.01;12.17;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;284;beauce_5_sa_081;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.29;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;37.74;0.14;13.0;0.85;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.36;141.0;0.0;598.71
2019;213;288;beauce_5_sa_082;solnu;;104.03;0.0;0.0;0.01;0.0;45.53;248.32;19.53;222.32;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;36.31;0.08;12.6;0.88;0.0;18.94;221.72;56.91;310.4;-1.0;-1.0;92.81;137.88;0.0;556.92
2019;213;258;beauce_5_sa_083;solnu;;80.11;0.0;0.0;0.01;0.0;45.53;248.32;12.43;215.21;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;53.31;3.25;16.34;0.44;0.0;12.46;215.25;83.86;310.4;-1.0;-1.0;81.41;168.21;0.0;989.01
2019;213;274;beauce_5_sa_084;solnu;;95.96;0.0;0.0;0.01;0.0;45.53;248.32;18.78;221.57;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;42.7;0.47;13.88;0.79;0.0;17.9;220.68;56.91;310.4;-1.0;-1.0;87.38;146.69;0.0;727.04
2019;213;258;beauce_5_sa_085;solnu;;80.2;0.0;0.0;0.01;0.0;45.53;248.32;12.34;215.13;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;53.2;3.33;16.28;0.45;0.0;12.38;215.17;83.86;310.4;-1.0;-1.0;82.0;168.21;0.0;989.01
2019;213;264;beauce_5_sa_086;solnu;;85.71;0.0;0.0;0.01;0.0;45.53;248.32;22.15;224.94;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;50.61;1.65;15.04;0.61;0.0;24.2;226.99;72.95;310.4;-1.0;-1.0;81.95;150.83;0.0;891.87
2019;213;260;beauce_5_sa_087;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;51.93;2.71;16.72;0.43;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.33;168.21;0.0;953.86
2019;213;304;beauce_5_sa_088;solnu;;114.71;0.0;0.0;0.01;0.0;45.53;248.32;49.01;251.79;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;26.26;0.0;12.04;0.6;0.0;48.23;251.02;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;284;beauce_5_sa_089;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.29;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;37.74;0.14;13.0;0.85;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.36;141.0;0.0;598.71
2019;213;276;beauce_5_sa_090;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;289;beauce_5_sa_091;solnu;;104.58;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;35.66;0.07;12.7;0.83;0.0;18.46;221.25;56.91;310.4;-1.0;-1.0;93.27;137.88;0.0;543.42
2019;213;274;beauce_5_sa_092;solnu;;96.2;0.0;0.0;0.01;0.0;45.53;248.32;18.54;221.33;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;42.85;0.46;13.5;0.79;0.0;17.65;220.43;56.91;310.4;-1.0;-1.0;86.03;146.69;0.0;727.04
2019;213;305;beauce_5_sa_093;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.14;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;269;beauce_5_sa_094;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;46.04;0.93;14.62;0.71;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;281;beauce_5_sa_095;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;275;beauce_5_sa_096;solnu;;96.85;0.0;0.0;0.01;0.0;45.53;248.32;17.9;220.68;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;41.92;0.43;13.82;0.8;0.0;17.14;219.93;56.91;310.4;-1.0;-1.0;87.82;146.69;0.0;709.47
2019;213;303;beauce_5_sa_097;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;289;beauce_5_sa_098;solnu;;104.58;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;35.66;0.07;12.7;0.83;0.0;18.46;221.25;56.91;310.4;-1.0;-1.0;93.27;137.88;0.0;543.42
2019;213;297;beauce_5_sa_099;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;30.59;0.01;12.24;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.47;113.09;0.0;455.91
2020;1;180;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;179.53;34.88;93.83;32.39;0.0;310.4;248.32;134.82;287.8;56.91;310.4;99.44;284.83;0.0;1932.11
2020;181;316;beauce_5_sa_000;solnu;;156.64;0.0;47.76;28.4;0.0;134.82;276.54;55.29;308.77;56.91;310.4;0.0;225.36;0.0;0.0
2020;317;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;17.14;0.0;60.79;0.85;0.0;55.02;287.8;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;226;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;239.05;34.76;93.91;44.86;0.0;310.4;248.32;193.33;297.54;56.91;310.4;99.54;356.58;0.0;2804.54
2020;227;314;beauce_5_sa_001;solnu;;93.32;0.0;50.58;19.81;0.0;193.33;277.29;56.09;309.58;56.91;310.4;0.0;153.62;0.0;0.0
2020;315;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;18.06;0.0;60.88;0.79;0.0;55.69;297.54;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;201;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;202.96;35.96;93.99;38.16;0.0;310.4;248.32;153.06;278.38;56.91;310.4;99.5;300.08;0.0;2509.83
2020;202;296;beauce_5_sa_002;solnu;;118.14;0.0;48.79;26.0;0.0;153.06;240.95;55.18;308.67;56.91;310.4;0.0;197.22;0.0;0.0
2020;297;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;27.86;0.0;62.86;1.59;0.0;54.6;278.38;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;194;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;126.51;83.56;96.44;17.65;0.0;310.4;248.32;198.16;302.39;79.95;310.4;99.48;298.28;0.0;2858.84
2020;195;261;beauce_5_sa_003;solnu;;97.32;0.0;35.64;12.88;0.0;198.16;213.57;44.85;298.34;79.95;310.4;0.0;128.34;0.0;0.0
2020;262;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;52.5;0.69;97.87;8.87;0.0;44.33;302.39;73.18;310.36;79.95;310.4;99.05;185.72;0.0;882.14
2020;1;216;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;184.47;60.46;91.62;32.7;0.0;310.4;248.32;207.65;301.43;57.49;310.4;99.53;326.77;0.0;3057.1
2020;217;273;beauce_5_sa_004;solnu;;79.94;0.0;44.59;13.37;0.0;207.65;217.53;56.91;310.4;57.49;310.4;0.0;133.49;0.0;0.0
2020;274;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;46.2;0.24;83.03;4.86;0.0;54.25;301.43;56.87;310.36;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;211;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;178.69;60.11;91.7;31.53;0.0;310.4;248.32;202.9;302.02;57.49;310.4;99.52;321.31;0.0;2961.89
2020;212;273;beauce_5_sa_005;solnu;;86.66;0.0;43.91;16.71;0.0;202.9;217.74;56.91;310.4;57.49;310.4;0.0;138.95;0.0;0.0
2020;274;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;47.03;0.15;82.32;4.93;0.0;54.25;302.02;56.85;310.34;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;177;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;168.16;38.52;93.96;27.87;0.0;310.4;248.32;142.3;288.3;56.91;310.4;99.43;277.74;0.0;2129.71
2020;178;290;beauce_5_sa_006;solnu;;140.16;0.0;39.5;20.99;0.0;142.3;221.0;48.23;301.72;56.91;310.4;0.0;193.08;0.0;0.0
2020;291;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;32.37;0.0;77.88;3.46;0.0;47.73;288.3;56.85;310.34;56.91;310.4;98.68;141.52;0.0;495.65
2020;1;219;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;164.6;75.16;93.71;27.52;0.0;310.4;248.32;226.25;310.4;69.15;310.4;99.54;332.67;0.0;3219.74
2020;220;267;beauce_5_sa_007;solnu;;70.06;0.0;37.45;9.87;0.0;226.25;224.23;46.72;300.2;69.15;310.4;0.0;97.62;0.0;0.0
2020;268;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;52.07;0.06;97.44;8.91;0.0;46.67;310.4;63.09;310.35;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;216;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;145.83;83.5;99.15;23.6;0.0;310.4;248.32;225.96;309.5;78.35;310.4;99.53;326.77;0.0;3240.63
2020;217;262;beauce_5_sa_008;solnu;;74.37;0.0;36.8;7.74;0.0;225.96;227.97;44.69;298.18;78.35;310.4;0.0;100.05;0.0;0.0
2020;263;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;52.96;0.12;97.82;9.11;0.0;44.76;309.5;71.76;310.35;78.35;310.4;99.04;185.52;0.0;864.86
2020;1;219;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;226.92;34.82;93.8;43.49;0.0;310.4;248.32;177.82;288.34;56.91;310.4;99.53;332.67;0.0;2721.96
2020;220;310;beauce_5_sa_009;solnu;;105.15;0.0;46.59;23.07;0.0;177.82;269.07;56.54;310.03;56.91;310.4;0.0;173.42;0.0;0.0
2020;311;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;20.37;0.0;62.92;0.96;0.0;55.53;288.34;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;210;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;204.99;38.44;93.96;39.2;0.0;310.4;248.32;183.6;295.12;56.91;310.4;99.52;321.31;0.0;2739.31
2020;211;290;beauce_5_sa_010;solnu;;104.26;0.0;37.17;18.97;0.0;183.6;221.2;49.71;303.2;56.91;310.4;0.0;149.51;0.0;0.0
2020;291;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;32.1;0.0;79.63;3.16;0.0;49.42;295.12;56.85;310.34;56.91;310.4;98.68;141.52;0.0;495.65
2020;1;223;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;233.3;35.13;93.87;43.67;0.0;310.4;248.32;196.59;302.63;56.91;310.4;99.54;353.71;0.0;2807.31
2020;224;309;beauce_5_sa_011;solnu;;94.91;0.0;49.43;20.98;0.0;196.59;269.73;55.66;309.14;56.91;310.4;0.0;152.38;0.0;0.0
2020;310;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;21.39;0.0;62.53;1.1;0.0;56.17;302.63;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;225;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;168.02;77.47;112.18;27.46;0.0;310.4;248.32;230.31;307.26;71.46;310.4;99.55;354.05;0.0;3344.61
2020;226;266;beauce_5_sa_012;solnu;;59.51;0.0;24.57;10.91;0.0;230.31;226.16;44.31;297.8;71.46;310.4;0.0;75.93;0.0;0.0
2020;267;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;52.78;0.37;95.66;9.08;0.0;45.22;307.26;64.39;310.34;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;229;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;242.45;34.99;93.66;45.18;0.0;310.4;248.32;201.41;302.54;56.91;310.4;99.55;362.42;0.0;2873.49
2020;230;313;beauce_5_sa_013;solnu;;87.66;0.0;52.32;17.72;0.0;201.41;269.79;56.65;310.13;56.91;310.4;0.0;147.57;0.0;0.0
2020;314;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;18.62;0.0;60.88;0.8;0.0;56.09;302.54;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;198;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;199.44;36.68;93.94;36.25;0.0;310.4;248.32;153.19;279.67;56.91;310.4;99.49;299.34;0.0;2478.57
2020;199;294;beauce_5_sa_014;solnu;;118.29;0.0;49.73;26.08;0.0;153.19;237.82;56.91;310.4;56.91;310.4;0.0;197.92;0.0;0.0
2020;295;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;29.45;0.0;63.04;1.43;0.0;55.87;279.67;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;194;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;200.72;34.83;93.82;36.18;0.0;310.4;248.32;143.44;279.54;56.91;310.4;99.48;298.28;0.0;2260.18
2020;195;310;beauce_5_sa_015;solnu;;129.64;0.0;48.49;23.32;0.0;143.44;268.95;56.33;309.81;56.91;310.4;0.0;207.82;0.0;0.0
2020;311;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;20.37;0.0;62.7;0.97;0.0;55.31;279.54;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;175;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;175.11;33.48;93.86;29.16;0.0;310.4;248.32;130.3;285.7;56.91;310.4;99.42;277.74;0.0;1956.78
2020;176;304;beauce_5_sa_016;solnu;;152.55;0.0;48.61;31.86;0.0;130.3;251.81;53.99;307.47;56.91;310.4;0.0;222.13;0.0;0.0
2020;305;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;24.08;0.0;62.88;1.26;0.0;53.37;285.7;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;175;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;169.21;36.99;94.11;27.41;0.0;310.4;248.32;138.95;287.83;56.91;310.4;99.42;277.74;0.0;2068.41
2020;176;292;beauce_5_sa_017;solnu;;143.03;0.0;45.63;26.46;0.0;138.95;238.07;56.91;310.4;56.91;310.4;0.0;210.42;0.0;0.0
2020;293;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;31.48;0.0;70.12;2.15;0.0;55.97;287.83;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;207;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;212.86;34.58;93.98;41.27;0.0;310.4;248.32;148.88;273.24;56.91;310.4;99.5;303.45;0.0;2434.31
2020;208;317;beauce_5_sa_018;solnu;;124.97;0.0;46.5;27.15;0.0;148.88;278.98;55.03;308.52;56.91;310.4;0.0;206.75;0.0;0.0
2020;318;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;16.81;0.0;60.87;0.78;0.0;54.83;273.24;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;226;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;237.89;35.13;93.87;44.65;0.0;310.4;248.32;195.23;298.38;56.91;310.4;99.55;356.58;0.0;2856.49
2020;227;309;beauce_5_sa_019;solnu;;90.3;0.0;49.45;20.95;0.0;195.23;269.73;55.66;309.14;56.91;310.4;0.0;149.52;0.0;0.0
2020;310;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;21.39;0.0;62.53;1.1;0.0;56.17;298.38;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;172;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;172.46;30.79;93.91;27.27;0.0;310.4;248.32;131.92;290.98;56.91;310.4;99.41;276.93;0.0;1866.66
2020;173;308;beauce_5_sa_020;solnu;;155.85;0.0;52.69;27.6;0.0;131.92;270.03;56.59;310.08;56.91;310.4;0.0;227.64;0.0;0.0
2020;309;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;22.11;0.0;62.75;1.03;0.0;55.86;290.98;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;187;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;185.15;37.02;94.12;32.62;0.0;310.4;248.32;150.78;287.01;56.91;310.4;99.46;292.09;0.0;2292.35
2020;188;292;beauce_5_sa_021;solnu;;128.99;0.0;43.68;27.82;0.0;150.78;238.12;56.91;310.4;56.91;310.4;0.0;196.06;0.0;0.0
2020;293;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;31.37;0.02;70.22;2.14;0.0;55.97;287.01;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;225;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;212.33;48.58;97.91;38.31;0.0;310.4;248.32;216.9;306.11;56.91;310.4;99.55;354.05;0.0;3143.42
2020;226;279;beauce_5_sa_022;solnu;;73.33;0.0;41.27;13.97;0.0;216.9;219.37;53.56;307.04;56.91;310.4;0.0;115.2;0.0;0.0
2020;280;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;37.62;0.07;79.45;3.57;0.0;52.86;306.11;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;231;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;211.24;54.36;100.98;37.68;0.0;310.4;248.32;229.85;309.74;56.91;310.4;99.56;365.34;0.0;3298.0
2020;232;276;beauce_5_sa_023;solnu;;61.3;0.0;38.8;12.22;0.0;229.85;219.93;51.31;304.79;56.91;310.4;0.0;103.92;0.0;0.0
2020;277;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;41.66;0.09;82.13;5.42;0.0;56.91;309.74;56.85;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;183;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;185.99;35.08;93.8;32.71;0.0;310.4;248.32;135.46;281.17;56.91;310.4;99.45;290.23;0.0;2125.16
2020;184;301;beauce_5_sa_024;solnu;;139.32;0.0;48.05;30.25;0.0;135.46;247.04;54.89;308.38;56.91;310.4;0.0;209.19;0.0;0.0
2020;302;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;25.76;0.0;62.57;1.37;0.0;54.29;281.17;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;198;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;205.4;35.0;93.66;37.43;0.0;310.4;248.32;142.81;275.66;56.91;310.4;99.49;299.34;0.0;2304.39
2020;199;313;beauce_5_sa_025;solnu;;128.5;0.0;48.5;24.34;0.0;142.81;269.93;56.65;310.13;56.91;310.4;0.0;210.65;0.0;0.0
2020;314;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;18.61;0.0;60.88;0.79;0.0;56.09;275.66;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;212;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;173.24;64.88;90.85;30.09;0.0;310.4;248.32;207.44;303.55;61.29;310.4;99.52;321.31;0.0;3011.9
2020;213;271;beauce_5_sa_026;solnu;;84.66;0.0;32.89;16.29;0.0;207.44;219.21;41.5;294.98;61.29;310.4;0.0;124.86;0.0;0.0
2020;272;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;49.06;0.21;94.78;9.01;0.0;56.91;303.55;56.86;310.34;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;181;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;184.73;34.11;93.98;32.71;0.0;310.4;248.32;131.31;283.23;56.91;310.4;99.44;284.83;0.0;1946.76
2020;182;317;beauce_5_sa_027;solnu;;152.55;0.0;47.54;31.55;0.0;131.31;278.98;55.02;308.5;56.91;310.4;0.0;225.36;0.0;0.0
2020;318;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;16.97;0.0;60.69;0.91;0.0;54.8;283.23;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;185;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;150.13;64.12;91.08;23.43;0.0;310.4;248.32;172.84;296.87;59.47;310.4;99.45;290.99;0.0;2506.0
2020;186;272;beauce_5_sa_028;solnu;;112.73;0.0;28.92;19.68;0.0;172.84;218.31;56.91;310.4;59.47;310.4;0.0;169.27;0.0;0.0
2020;273;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;48.84;0.02;94.73;7.18;0.0;56.91;296.87;56.85;310.34;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;199;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;205.09;34.61;93.73;37.94;0.0;310.4;248.32;147.3;277.12;56.91;310.4;99.49;299.34;0.0;2383.87
2020;200;306;beauce_5_sa_029;solnu;;124.08;0.0;46.88;26.33;0.0;147.3;264.84;56.24;309.73;56.91;310.4;0.0;203.57;0.0;0.0
2020;307;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;23.27;0.0;62.9;1.11;0.0;55.36;277.12;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
