annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;189;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;9.43514235894883;89.66478382783542;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_000;organique_beauce_5;BTH;surface;3502.8261373468076;39.06579582093851;89.66478382783541;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;7.424706175671586;113.94390296171913;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_001;organique_beauce_5;BTH;surface;3447.68890520902;30.257774357328394;113.94390296171913;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;7.084978432586956;119.40756179424217;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_002;organique_beauce_5;BTH;surface;3398.8836412457654;28.464559448107412;119.40756179424216;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;6.609116868076197;128.00499928914957;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_003;organique_beauce_5;BTH;surface;3296.5036389882844;25.75292884883219;128.0049992891496;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;5.61151643739946;150.76138677267443;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_004;organique_beauce_5;BTH;surface;2921.179652248536;19.376179237812643;150.76138677267443;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;7.308556589392409;115.75473072588353;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_005;organique_beauce_5;BTH;surface;3433.0446636010433;29.657921037635756;115.75473072588353;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;7.639734970673175;110.73682572072977;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_006;organique_beauce_5;BTH;surface;3469.686435753388;31.332724350467526;110.73682572072977;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;5.61548283167556;150.6548992061594;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_007;organique_beauce_5;BTH;surface;2923.148479024766;19.402943378725887;150.65489920615937;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;6.377469192740667;132.65450203397035;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_008;organique_beauce_5;BTH;surface;3230.076301600941;24.349541493689966;132.65450203397035;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;5.498967334202616;153.84706774634353;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_009;organique_beauce_5;BTH;surface;2863.728329066371;18.614123564499547;153.8470677463435;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;7.633543520410145;110.82664266444701;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_010;organique_beauce_5;BTH;surface;3469.140923402744;31.302409240225394;110.82664266444702;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;5.258529849242056;160.8814676828238;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_011;organique_beauce_5;BTH;surface;2731.0903905718546;16.97579236383007;160.8814676828238;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;9.708433355951476;87.14073311131956;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_012;organique_beauce_5;BTH;surface;3503.376630595912;40.20366257557712;87.14073311131956;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;5.354648504382549;157.9935637806264;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_013;organique_beauce_5;BTH;surface;2785.682140863746;17.63161785964685;157.9935637806264;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;5.61738296597251;150.60393872461145;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_014;organique_beauce_5;BTH;surface;2924.0903047323313;19.415762492634475;150.60393872461142;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;8.956241411907973;94.45926712908627;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_015;organique_beauce_5;BTH;surface;3503.308959488404;37.0880387490287;94.45926712908626;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;10.125372553873223;83.55248120488984;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_016;organique_beauce_5;BTH;surface;3503.3514346572256;41.92995090195112;83.55248120488986;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_017;organique_beauce_5;BTH;incorpore;846.0;5.967153298144823;141.77614646887315;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_017;organique_beauce_5;BTH;surface;3082.3280283951563;21.740808345865705;141.77614646887315;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;7.347671959662049;115.13850980888255;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_018;organique_beauce_5;BTH;surface;3438.2033644723856;29.861454435874066;115.13850980888256;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;6.2971823290702655;134.34580035812715;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_019;organique_beauce_5;BTH;surface;3204.275932551814;23.850957186678997;134.34580035812712;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;6.686043237969743;126.53223586643944;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_020;organique_beauce_5;BTH;surface;3316.0397494180575;26.207074637630598;126.53223586643944;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;6.164536459305039;137.2365960660364;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_021;organique_beauce_5;BTH;surface;3158.3834367373465;23.01414875677603;137.2365960660364;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;8.210804956295348;103.03496484243716;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_022;organique_beauce_5;BTH;surface;3500.4325613654732;33.97324943739628;103.03496484243716;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;11.239385698870196;75.27101771096275;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_023;organique_beauce_5;BTH;surface;3503.213417496876;46.541331896813915;75.27101771096275;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;9.881978395901546;85.61038752633483;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_024;organique_beauce_5;BTH;surface;3503.3521327548183;40.922045022598965;85.61038752633482;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;7.9593754027192345;106.28974727225119;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_025;organique_beauce_5;BTH;surface;3491.394417066293;32.84789461511668;106.2897472722512;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;9.081675846427643;93.15461312493129;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_026;organique_beauce_5;BTH;surface;3503.3574312020555;37.607986482683806;93.15461312493129;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;9.397307892213098;90.02578288416217;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_027;organique_beauce_5;BTH;surface;3503.3787541187476;38.91528228781536;90.02578288416218;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;5.626022233008999;150.37267272716213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_028;organique_beauce_5;BTH;surface;2928.361372673853;19.47402622807074;150.37267272716213;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;6.501997883250503;130.1138534940686;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_029;organique_beauce_5;BTH;surface;3267.2340471658927;25.110577847230033;130.1138534940686;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;5.460117879308677;154.9417098128868;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_030;organique_beauce_5;BTH;surface;2843.1952774031465;18.350096180277674;154.94170981288684;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;10.019181207912096;84.4380376444253;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_031;organique_beauce_5;BTH;surface;3500.0625061705928;41.45125353231929;84.43803764442528;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;11.654938525697295;72.58725544838387;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_032;organique_beauce_5;BTH;surface;3499.478887633628;48.21065166352895;72.58725544838386;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;5.6537491153020865;149.6352212924109;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_033;organique_beauce_5;BTH;surface;2941.945849298335;19.6607845658831;149.6352212924109;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;5.800405197609037;145.8518795115773;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
