annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;192;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;6.398834866561748;132.21156939381635;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_000;organique_beauce_5;BTH;surface;3236.696207539557;24.48118740575921;132.21156939381635;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;5.624649290617057;150.40937777423431;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_001;organique_beauce_5;BTH;surface;2927.6838356297935;19.464769278045086;150.40937777423431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;5.465335066952032;154.793803058045;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_002;organique_beauce_5;BTH;surface;2845.973376278147;18.385576942062446;154.79380305804497;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;10.40434214038037;81.31220490304554;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_003;organique_beauce_5;BTH;surface;3482.5497652799077;42.82936084973228;81.31220490304553;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;7.5044715607639025;112.73278779856994;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_004;organique_beauce_5;BTH;surface;3456.5984204287374;30.66187298237457;112.73278779856994;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;5.955168136376783;142.0614801507048;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_005;organique_beauce_5;BTH;surface;3077.4048792270755;21.662486382391872;142.06148015070477;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;10.297502904626773;82.15583989977644;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_006;organique_beauce_5;BTH;surface;3503.3718193247314;42.64300411995745;82.15583989977644;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;9.366270091750522;90.32410892625515;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
