annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;214;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;6.793306007713989;124.53435765139143;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_000;organique_beauce_5;BTH;surface;3341.282827761219;26.830208873879286;124.53435765139142;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;7.922628502517638;106.78274258740767;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_001;organique_beauce_5;BTH;surface;3489.510931939164;32.67860374613251;106.78274258740768;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;7.727686735733734;109.4764874574944;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_002;organique_beauce_5;BTH;surface;3476.901576355124;31.75934538185721;109.47648745749441;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;7.3588185997572975;114.96410579109833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_003;organique_beauce_5;BTH;surface;3439.6307691268407;29.919171253130134;114.96410579109833;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;5.913969517728296;143.051126229844;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_004;organique_beauce_5;BTH;surface;3060.212616284821;21.392439870538993;143.051126229844;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;9.501788074016046;89.03587339666142;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_005;organique_beauce_5;BTH;surface;3503.3814042886092;39.34797594089728;89.03587339666142;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;8.657608386268485;97.71751761627489;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_006;organique_beauce_5;BTH;surface;3503.178198915388;35.850053136551765;97.71751761627489;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;6.785658875001199;124.67470227787578;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_007;organique_beauce_5;BTH;surface;3339.5584329353187;26.78617531800549;124.67470227787577;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;5.622052342238766;150.47885514049003;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_008;organique_beauce_5;BTH;surface;2926.4010034599523;19.447257229115724;150.47885514049003;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;6.260461210026824;135.13381388659306;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_009;organique_beauce_5;BTH;surface;3191.982632015764;23.62090242413004;135.13381388659306;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;9.254568776243;91.41430794395626;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_010;organique_beauce_5;BTH;surface;3503.283392115359;38.32314077423341;91.41430794395626;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;9.609380983630588;88.03896956954316;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_011;organique_beauce_5;BTH;surface;3502.0347156027556;39.77823380629702;88.03896956954314;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;8.335123160124802;101.49820029621888;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_012;organique_beauce_5;BTH;surface;3502.600466427055;34.50899086096936;101.49820029621887;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;5.660694499928962;149.4516264763302;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_013;organique_beauce_5;BTH;surface;2945.319204478898;19.707508535849698;149.4516264763302;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;8.063300200233092;104.91981930370693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_014;organique_beauce_5;BTH;surface;3495.9237308392558;33.31995569607067;104.91981930370694;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_015;organique_beauce_5;BTH;incorpore;846.0;8.769177143838261;96.47427416772499;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_015;organique_beauce_5;BTH;surface;3502.480587189879;36.304814080286874;96.474274167725;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_016;organique_beauce_5;BTH;incorpore;846.0;6.110185889605109;138.45732605930186;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_016;organique_beauce_5;BTH;surface;3138.3789141840884;22.666759524446597;138.45732605930186;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
