annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;266;365;beauce_5_sa_010;BTH;;0.32;0.0;16.19;0.0;44.25;52.14;23.57;0.02;0.0;0;26.04;0;-182.82;0.01;0.01;0.0;0.32
2019;213;260;beauce_5_sa_011;solnu;;0.0;0.0;15.93;0.0;0.0;35.0;50.92;0.01;0.0;0;0;0;-177.1;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_011;BTH;;0.33;0.0;17.37;0.0;51.16;51.12;16.78;0.01;0.0;0;30.1;0;-194.76;0.0;0.01;0.0;0.33
2019;213;317;beauce_5_sa_012;solnu;;0.0;0.0;25.91;0.0;0.0;35.0;60.88;0.03;0.0;0;0;0;-286.27;0.02;0.02;0.0;0.0
2019;318;365;beauce_5_sa_012;BTH;;0.27;0.0;7.26;0.0;2.32;60.99;65.51;0.04;0.0;0;1.37;0;-84.28;0.04;0.0;0.0;0.27
2019;213;287;beauce_5_sa_013;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;55.34;0.01;0.0;0;0;0;-227.11;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_013;BTH;;0.27;0.0;12.82;0.0;18.59;55.45;49.26;0.05;0.0;0;10.94;0;-143.46;0.04;0.01;0.0;0.27
2019;213;300;beauce_5_sa_014;solnu;;0.0;0.0;22.45;0.0;0.0;35.0;57.44;0.01;0.0;0;0;0;-249.34;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_014;BTH;;0.27;0.0;10.72;0.0;5.61;57.61;62.23;0.06;0.0;0;3.3;0;-121.2;0.05;0.01;0.0;0.27
2019;213;263;beauce_5_sa_015;solnu;;0.0;0.0;16.63;0.0;0.0;35.0;51.62;0.01;0.0;0;0;0;-182.82;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_015;BTH;;0.32;0.0;16.55;0.0;45.73;51.75;22.1;0.02;0.0;0;26.91;0;-187.81;0.01;0.01;0.0;0.32
2019;213;316;beauce_5_sa_016;solnu;;0.0;0.0;25.55;0.0;0.0;35.0;60.52;0.03;0.0;0;0;0;-284.5;0.02;0.02;0.0;0.0
2019;317;365;beauce_5_sa_016;BTH;;0.26;0.0;7.61;0.0;2.32;60.87;65.51;0.04;0.0;0;1.37;0;-85.96;0.04;0.0;0.0;0.26
2019;213;258;beauce_5_sa_017;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_017;BTH;;0.32;0.0;17.47;0.0;51.36;50.8;16.45;0.01;0.0;0;30.22;0;-196.35;0.0;0.01;0.0;0.32
2019;213;282;beauce_5_sa_018;solnu;;0.0;0.0;19.76;0.0;0.0;35.0;54.74;0.01;0.0;0;0;0;-220.42;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_018;BTH;;0.28;0.0;13.43;0.0;22.47;54.93;45.37;0.05;0.0;0;13.23;0;-150.21;0.04;0.01;0.0;0.28
2019;213;265;beauce_5_sa_019;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.68;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_019;BTH;;0.32;1.07;16.18;0.0;43.32;52.14;104.49;0.05;0.0;0;25.49;0;-182.69;0.04;0.01;1.07;0.32
2019;213;294;beauce_5_sa_020;solnu;;0.0;0.0;21.41;0.0;0.0;35.0;56.4;0.01;0.0;0;0;0;-238.05;0.0;0.01;0.0;0.0
2019;295;365;beauce_5_sa_020;BTH;;0.26;0.0;11.77;0.0;8.74;56.56;59.1;0.06;0.0;0;5.14;0;-132.51;0.05;0.01;0.0;0.26
2019;213;267;beauce_5_sa_021;solnu;;0.0;0.0;17.48;0.0;0.0;35.0;52.47;0.01;0.0;0;0;0;-191.99;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_021;BTH;;0.32;0.77;15.63;0.0;39.59;52.71;28.17;0.03;0.0;0;23.3;0;-177.86;0.02;0.01;0.77;0.32
2019;213;278;beauce_5_sa_022;solnu;;0.0;0.0;19.36;0.0;0.0;35.0;54.35;0.01;0.0;0;0;0;-215.69;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_022;BTH;;0.27;0.0;13.8;0.0;25.74;54.44;42.09;0.04;0.0;0;15.15;0;-154.66;0.04;0.01;0.0;0.27
2019;213;294;beauce_5_sa_023;solnu;;0.0;0.0;21.41;0.0;0.0;35.0;56.39;0.01;0.0;0;0;0;-238.02;0.0;0.01;0.0;0.0
2019;295;365;beauce_5_sa_023;BTH;;0.26;0.0;11.77;0.0;8.74;56.55;59.1;0.06;0.0;0;5.14;0;-132.49;0.05;0.01;0.0;0.26
2019;213;296;beauce_5_sa_024;solnu;;0.0;0.0;21.75;0.0;0.0;35.0;56.73;0.01;0.0;0;0;0;-241.55;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_024;BTH;;0.27;0.0;11.43;0.0;7.6;56.97;60.24;0.06;0.0;0;4.47;0;-129.0;0.05;0.01;0.0;0.27
2019;213;309;beauce_5_sa_025;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;59.0;0.02;0.0;0;0;0;-267.7;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_025;BTH;;0.26;0.0;9.15;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.26
2019;213;276;beauce_5_sa_026;solnu;;0.0;0.0;19.1;0.0;0.0;35.0;54.09;0.01;0.0;0;0;0;-213.08;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_026;BTH;;0.32;1.13;14.18;0.0;28.61;54.29;123.86;0.06;0.0;0;16.83;0;-158.66;0.05;0.01;1.13;0.32
2019;213;306;beauce_5_sa_027;solnu;;0.0;0.0;23.39;0.0;0.0;35.0;58.38;0.02;0.0;0;0;0;-259.99;0.0;0.01;0.0;0.0
2019;307;365;beauce_5_sa_027;BTH;;0.26;0.0;9.78;0.0;4.5;58.73;63.33;0.06;0.0;0;2.65;0;-110.5;0.05;0.01;0.0;0.26
2019;213;278;beauce_5_sa_028;solnu;;0.0;0.0;19.35;0.0;0.0;35.0;54.34;0.01;0.0;0;0;0;-215.62;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_028;BTH;;0.36;0.98;13.8;0.0;25.79;54.43;115.23;0.07;0.0;0;15.18;0;-154.61;0.06;0.01;0.98;0.36
2019;213;283;beauce_5_sa_029;solnu;;0.0;0.0;19.94;0.0;0.0;35.0;54.93;0.01;0.0;0;0;0;-221.26;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_029;BTH;;0.27;0.0;13.24;0.0;22.61;55.01;45.24;0.05;0.0;0;13.31;0;-149.32;0.04;0.01;0.0;0.27
2019;213;314;beauce_5_sa_030;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.03;0.0;0;0;0;-279.28;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_030;BTH;;0.26;0.0;7.98;0.0;2.83;60.37;65.01;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.0;0.26
2019;213;268;beauce_5_sa_031;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.88;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_031;BTH;;0.32;0.0;15.41;0.0;39.01;52.91;28.77;0.03;0.0;0;22.96;0;-174.29;0.02;0.01;0.0;0.32
2019;213;315;beauce_5_sa_032;solnu;;0.0;0.0;25.41;0.0;0.0;35.0;60.38;0.03;0.0;0;0;0;-282.16;0.02;0.02;0.0;0.0
2019;316;365;beauce_5_sa_032;BTH;;0.27;0.0;7.77;0.0;2.68;60.53;65.15;0.04;0.0;0;1.58;0;-88.39;0.04;0.0;0.0;0.27
2019;213;302;beauce_5_sa_033;solnu;;0.0;0.0;22.76;0.0;0.0;35.0;57.74;0.01;0.0;0;0;0;-253.38;0.0;0.01;0.0;0.0
2019;303;365;beauce_5_sa_033;BTH;;0.27;0.0;10.42;0.0;5.26;57.9;62.58;0.06;0.0;0;3.09;0;-117.16;0.05;0.01;0.0;0.27
2019;213;286;beauce_5_sa_034;solnu;;0.0;0.0;20.28;0.0;0.0;35.0;55.27;0.01;0.0;0;0;0;-225.27;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_034;BTH;;0.27;0.0;12.9;0.0;19.5;55.34;48.35;0.05;0.0;0;11.47;0;-145.31;0.04;0.01;0.0;0.27
2019;213;281;beauce_5_sa_035;solnu;;0.0;0.0;19.64;0.0;0.0;35.0;54.62;0.01;0.0;0;0;0;-219.19;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_035;BTH;;0.25;0.0;13.47;0.0;23.61;54.7;44.18;0.05;0.0;0;13.89;0;-150.53;0.04;0.01;0.0;0.25
2019;213;282;beauce_5_sa_036;solnu;;0.0;0.0;19.76;0.0;0.0;35.0;54.74;0.01;0.0;0;0;0;-220.42;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_036;BTH;;0.28;0.0;13.43;0.0;22.47;54.93;45.37;0.05;0.0;0;13.23;0;-150.21;0.04;0.01;0.0;0.28
2019;213;269;beauce_5_sa_037;solnu;;0.0;0.0;17.92;0.0;0.0;35.0;52.91;0.01;0.0;0;0;0;-198.59;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_037;BTH;;0.33;0.0;15.26;0.0;39.62;53.12;28.19;0.03;0.0;0;23.32;0;-172.02;0.02;0.01;0.0;0.33
2019;213;297;beauce_5_sa_038;solnu;;0.0;0.0;21.95;0.0;0.0;35.0;56.94;0.01;0.0;0;0;0;-243.31;0.0;0.01;0.0;0.0
2019;298;365;beauce_5_sa_038;BTH;;0.27;0.26;11.19;0.0;7.14;57.09;80.2;0.07;0.0;0;4.2;0;-126.88;0.06;0.01;0.26;0.27
2019;213;313;beauce_5_sa_039;solnu;;0.0;0.0;24.94;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.6;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_039;BTH;;0.27;0.0;8.24;0.0;3.0;60.16;64.83;0.05;0.0;0;1.76;0;-93.94;0.04;0.0;0.0;0.27
2019;213;293;beauce_5_sa_040;solnu;;0.0;0.0;21.22;0.0;0.0;35.0;56.21;0.01;0.0;0;0;0;-235.63;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_040;BTH;;0.31;0.98;11.9;0.0;9.37;56.36;131.67;0.08;0.0;0;5.51;0;-134.34;0.07;0.01;0.98;0.31
2019;213;295;beauce_5_sa_041;solnu;;0.0;0.0;21.56;0.0;0.0;35.0;56.55;0.01;0.0;0;0;0;-239.69;0.0;0.01;0.0;0.0
2019;296;365;beauce_5_sa_041;BTH;;0.25;0.0;11.6;0.0;8.32;56.73;59.52;0.06;0.0;0;4.89;0;-130.72;0.05;0.01;0.0;0.25
2019;213;279;beauce_5_sa_042;solnu;;0.0;0.0;19.44;0.0;0.0;35.0;54.43;0.01;0.0;0;0;0;-216.73;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_042;BTH;;0.35;0.86;13.7;0.0;25.38;54.59;106.79;0.07;0.0;0;14.93;0;-153.51;0.06;0.01;0.86;0.35
2019;213;273;beauce_5_sa_043;solnu;;0.0;0.0;18.66;0.0;0.0;35.0;53.64;0.01;0.0;0;0;0;-206.93;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_043;BTH;;0.3;0.33;14.45;0.0;31.95;53.8;60.17;0.05;0.0;0;18.8;0;-162.89;0.04;0.01;0.33;0.3
2019;213;286;beauce_5_sa_044;solnu;;0.0;0.0;20.28;0.0;0.0;35.0;55.27;0.01;0.0;0;0;0;-225.27;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_044;BTH;;0.27;0.0;12.9;0.0;19.5;55.34;48.35;0.05;0.0;0;11.47;0;-145.31;0.04;0.01;0.0;0.27
2019;213;259;beauce_5_sa_045;solnu;;0.0;0.0;15.81;0.0;0.0;35.0;50.8;0.01;0.0;0;0;0;-175.7;0.0;0.01;0.0;0.0
2019;260;365;beauce_5_sa_045;BTH;;0.32;0.0;17.36;0.0;51.16;50.92;16.67;0.01;0.0;0;30.11;0;-194.87;0.0;0.01;0.0;0.32
2019;213;285;beauce_5_sa_046;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_046;BTH;;0.26;0.0;13.06;0.0;20.34;55.27;47.51;0.05;0.0;0;11.97;0;-146.28;0.04;0.01;0.0;0.26
2019;213;310;beauce_5_sa_047;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.02;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_047;BTH;;0.27;0.0;8.97;0.0;3.78;59.45;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.0;0.27
2019;213;312;beauce_5_sa_048;solnu;;0.0;0.0;24.7;0.0;0.0;35.0;59.67;0.03;0.0;0;0;0;-274.07;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_048;BTH;;0.26;0.0;8.48;0.0;3.33;59.91;64.51;0.05;0.0;0;1.96;0;-96.46;0.04;0.01;0.0;0.26
2019;213;286;beauce_5_sa_049;solnu;;0.0;0.0;20.24;0.0;0.0;35.0;55.23;0.01;0.0;0;0;0;-224.9;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_049;BTH;;0.24;0.0;12.87;0.0;19.18;55.31;48.63;0.05;0.0;0;11.28;0;-144.99;0.04;0.01;0.0;0.24
2019;213;266;beauce_5_sa_050;solnu;;0.0;0.0;17.13;0.0;0.0;35.0;52.11;0.01;0.0;0;0;0;-189.85;0.0;0.01;0.0;0.0
2019;267;365;beauce_5_sa_050;BTH;;0.32;0.0;15.97;0.0;41.37;52.45;26.37;0.03;0.0;0;24.34;0;-179.83;0.02;0.01;0.0;0.32
2019;213;306;beauce_5_sa_051;solnu;;0.0;0.0;23.4;0.0;0.0;35.0;58.38;0.02;0.0;0;0;0;-260.05;0.0;0.01;0.0;0.0
2019;307;365;beauce_5_sa_051;BTH;;0.27;0.0;9.78;0.0;4.5;58.74;63.33;0.06;0.0;0;2.65;0;-110.5;0.05;0.01;0.0;0.27
2019;213;258;beauce_5_sa_052;solnu;;0.0;0.0;15.69;0.0;0.0;35.0;50.68;0.01;0.0;0;0;0;-173.99;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_052;BTH;;0.32;0.0;17.47;0.0;51.36;50.8;16.45;0.01;0.0;0;30.22;0;-196.35;0.0;0.01;0.0;0.32
2019;213;265;beauce_5_sa_053;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.68;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_053;BTH;;0.32;0.0;16.17;0.0;43.04;52.14;24.75;0.02;0.0;0;25.33;0;-182.57;0.01;0.01;0.0;0.32
2019;213;277;beauce_5_sa_054;solnu;;0.0;0.0;19.26;0.0;0.0;35.0;54.25;0.01;0.0;0;0;0;-213.53;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_054;BTH;;0.28;0.0;13.92;0.0;28.38;54.35;39.46;0.04;0.0;0;16.7;0;-157.08;0.03;0.01;0.0;0.28
2019;213;301;beauce_5_sa_055;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.4;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_055;BTH;;0.32;1.3;10.55;0.0;5.47;57.74;159.5;0.08;0.0;0;3.22;0;-119.08;0.07;0.01;1.3;0.32
2019;213;268;beauce_5_sa_056;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.91;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_056;BTH;;0.32;0.0;15.42;0.0;39.38;52.91;28.41;0.03;0.0;0;23.17;0;-174.4;0.02;0.01;0.0;0.32
2019;213;262;beauce_5_sa_057;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_057;BTH;;0.32;0.0;16.84;0.0;47.74;51.61;20.07;0.02;0.0;0;28.09;0;-189.74;0.01;0.01;0.0;0.32
2019;213;259;beauce_5_sa_058;solnu;;0.0;0.0;15.83;0.0;0.0;35.0;50.82;0.01;0.0;0;0;0;-175.87;0.0;0.01;0.0;0.0
2019;260;365;beauce_5_sa_058;BTH;;0.32;0.16;17.4;0.0;51.32;50.93;16.57;0.01;0.0;0;30.2;0;-195.33;0.0;0.01;0.16;0.32
2019;213;311;beauce_5_sa_059;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.44;0.03;0.0;0;0;0;-271.04;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_059;BTH;;0.26;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.26
2019;213;309;beauce_5_sa_060;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;59.0;0.02;0.0;0;0;0;-267.71;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_060;BTH;;0.27;0.0;9.16;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.27
2019;213;284;beauce_5_sa_061;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;55.01;0.01;0.0;0;0;0;-223.29;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_061;BTH;;0.32;0.76;13.14;0.0;20.61;55.1;103.79;0.07;0.0;0;12.12;0;-147.06;0.06;0.01;0.76;0.32
2019;213;273;beauce_5_sa_062;solnu;;0.0;0.0;18.7;0.0;0.0;35.0;53.69;0.01;0.0;0;0;0;-207.41;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_062;BTH;;0.28;0.0;14.49;0.0;32.14;53.85;35.72;0.04;0.0;0;18.91;0;-163.32;0.03;0.01;0.0;0.28
2019;213;267;beauce_5_sa_063;solnu;;0.0;0.0;17.49;0.0;0.0;35.0;52.48;0.01;0.0;0;0;0;-192.1;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_063;BTH;;0.32;0.0;15.68;0.0;42.04;52.72;25.77;0.02;0.0;0;24.74;0;-178.47;0.02;0.01;0.0;0.32
2019;213;302;beauce_5_sa_064;solnu;;0.0;0.0;22.76;0.0;0.0;35.0;57.74;0.01;0.0;0;0;0;-253.38;0.0;0.01;0.0;0.0
2019;303;365;beauce_5_sa_064;BTH;;0.27;0.0;10.42;0.0;5.26;57.9;62.58;0.06;0.0;0;3.09;0;-117.16;0.05;0.01;0.0;0.27
2019;213;289;beauce_5_sa_065;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.22;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_065;BTH;;0.27;0.0;12.62;0.0;15.37;55.64;52.47;0.05;0.0;0;9.05;0;-141.42;0.05;0.01;0.0;0.27
2019;213;270;beauce_5_sa_066;solnu;;0.0;0.0;18.13;0.0;0.0;35.0;53.12;0.01;0.0;0;0;0;-200.71;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_066;BTH;;0.33;0.0;15.02;0.0;35.79;53.33;31.98;0.03;0.0;0;21.06;0;-169.59;0.02;0.01;0.0;0.33
2019;213;271;beauce_5_sa_067;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.06;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_067;BTH;;0.29;0.0;14.84;0.0;36.21;53.49;31.63;0.03;0.0;0;21.31;0;-167.55;0.02;0.01;0.0;0.29
2019;213;261;beauce_5_sa_068;solnu;;0.0;0.0;16.13;0.0;0.0;35.0;51.12;0.01;0.0;0;0;0;-178.38;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_068;BTH;;0.32;0.0;17.05;0.0;50.85;51.31;16.99;0.01;0.0;0;29.92;0;-192.18;0.0;0.01;0.0;0.32
2019;213;265;beauce_5_sa_069;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.68;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_069;BTH;;0.32;0.0;16.19;0.0;44.25;52.14;23.57;0.02;0.0;0;26.04;0;-182.82;0.01;0.01;0.0;0.32
2019;213;257;beauce_5_sa_070;solnu;;0.0;0.0;15.53;0.0;0.0;35.0;50.52;0.01;0.0;0;0;0;-172.58;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_070;BTH;;0.32;0.25;17.61;0.0;51.41;50.67;34.83;0.02;0.0;0;30.25;0;-197.55;0.01;0.01;0.25;0.32
2019;213;301;beauce_5_sa_071;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.44;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_071;BTH;;0.26;0.0;10.55;0.0;5.47;57.74;62.37;0.06;0.0;0;3.22;0;-119.09;0.05;0.01;0.0;0.26
2019;213;266;beauce_5_sa_072;solnu;;0.0;0.0;17.15;0.0;0.0;35.0;52.14;0.01;0.0;0;0;0;-190.14;0.0;0.01;0.0;0.0
2019;267;365;beauce_5_sa_072;BTH;;0.32;0.0;16.02;0.0;43.19;52.48;24.63;0.02;0.0;0;25.41;0;-180.4;0.01;0.01;0.0;0.32
2019;213;268;beauce_5_sa_073;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.91;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_073;BTH;;0.33;0.0;15.45;0.0;40.84;52.91;26.97;0.03;0.0;0;24.03;0;-174.68;0.02;0.01;0.0;0.33
2019;213;296;beauce_5_sa_074;solnu;;0.0;0.0;21.75;0.0;0.0;35.0;56.73;0.01;0.0;0;0;0;-241.55;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_074;BTH;;0.27;0.0;11.43;0.0;7.6;56.97;60.24;0.06;0.0;0;4.47;0;-129.0;0.05;0.01;0.0;0.27
2019;213;285;beauce_5_sa_075;solnu;;0.0;0.0;20.1;0.0;0.0;35.0;55.09;0.01;0.0;0;0;0;-224.15;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_075;BTH;;0.3;0.55;13.05;0.0;20.15;55.25;88.87;0.07;0.0;0;11.86;0;-146.12;0.06;0.01;0.55;0.3
2019;213;301;beauce_5_sa_076;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.46;0.0;0.01;0.0;0.0
