annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;190;beauce_5_sa_000;organique_beauce_5;BTH;incorpore;846.0;5.537333391644135;152.7811204715646;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_000;organique_beauce_5;BTH;surface;2883.654487868473;18.874416413284354;152.7811204715646;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_001;organique_beauce_5;BTH;incorpore;846.0;7.060254227769614;119.82571345270914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_001;organique_beauce_5;BTH;surface;3394.5948222792467;28.329435514848576;119.82571345270912;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_002;organique_beauce_5;BTH;incorpore;846.0;7.522304265495367;112.46553850268755;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_002;organique_beauce_5;BTH;surface;3458.466969416164;30.751348506044977;112.46553850268752;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_003;organique_beauce_5;BTH;incorpore;846.0;5.611093410739013;150.77275284365246;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_003;organique_beauce_5;BTH;surface;2920.969445558988;19.373324360456294;150.77275284365246;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_004;organique_beauce_5;BTH;incorpore;846.0;6.972978020903715;121.32549356442061;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_004;organique_beauce_5;BTH;surface;3378.5989077149625;27.847394710337742;121.32549356442061;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_005;organique_beauce_5;BTH;incorpore;846.0;11.365810118639539;74.4337615329847;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_005;organique_beauce_5;BTH;surface;3484.7124082642003;46.816287884631215;74.43376153298469;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_006;organique_beauce_5;BTH;incorpore;846.0;7.868591050872164;107.51607175038387;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_006;organique_beauce_5;BTH;surface;3486.464064470799;32.427375811917635;107.51607175038387;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_007;organique_beauce_5;BTH;incorpore;846.0;6.523243983908777;129.69007476753467;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_007;organique_beauce_5;BTH;surface;3273.234267411122;25.238895677084695;129.69007476753467;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_008;organique_beauce_5;BTH;incorpore;846.0;5.612571503948177;150.73304623466788;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_008;organique_beauce_5;BTH;surface;2921.7037368681063;19.383299215750398;150.73304623466788;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_009;organique_beauce_5;BTH;incorpore;846.0;8.851569550984967;95.57626984988899;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_009;organique_beauce_5;BTH;surface;3502.814656980542;36.649417920180646;95.57626984988897;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_010;organique_beauce_5;BTH;incorpore;846.0;12.191910500694942;69.39027316118978;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_5_sa_010;organique_beauce_5;BTH;surface;3478.9945727861136;50.13663175391458;69.39027316118977;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_011;organique_beauce_5;BTH;incorpore;846.0;6.092044773745814;138.86962939699805;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_011;organique_beauce_5;BTH;surface;3131.544276335046;22.550245794799682;138.86962939699808;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_012;organique_beauce_5;BTH;incorpore;846.0;10.064998353480364;84.05366501699055;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_012;organique_beauce_5;BTH;surface;3497.659129793539;41.6122144000089;84.05366501699055;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_013;organique_beauce_5;BTH;incorpore;846.0;7.652602877179155;110.55062095576116;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_013;organique_beauce_5;BTH;surface;3470.8041680212127;31.39560988454437;110.55062095576115;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_014;organique_beauce_5;BTH;incorpore;846.0;5.533833249391666;152.87775432933415;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
